t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.14672262464039E+11;0.1507636E+02;0.0000000E+00;-0.7495689E+01;-0.2000000E+02;0.3220063E+02;0.0000000E+00;0.6820243E+01
0.14672267971625E+11;0.1507654E+02;0.0000000E+00;-0.7483704E+01;-0.2000000E+02;0.3220724E+02;0.0000000E+00;0.6818670E+01
0.14672276233004E+11;0.1507683E+02;0.0000000E+00;-0.7462263E+01;-0.2000000E+02;0.3221959E+02;0.0000000E+00;0.6816200E+01
0.14672279825873E+11;0.1507695E+02;0.0000000E+00;-0.7451032E+01;-0.2000000E+02;0.3222631E+02;0.0000000E+00;0.6815076E+01
0.14672285215176E+11;0.1507715E+02;0.0000000E+00;-0.7430685E+01;-0.2000000E+02;0.3223891E+02;0.0000000E+00;0.6813317E+01
0.14672287580499E+11;0.1507724E+02;0.0000000E+00;-0.7419775E+01;-0.2000000E+02;0.3224586E+02;0.0000000E+00;0.6812510E+01
0.14672291128483E+11;0.1507738E+02;0.0000000E+00;-0.7399672E+01;-0.2000000E+02;0.3225902E+02;0.0000000E+00;0.6811250E+01
0.14672292578743E+11;0.1507744E+02;0.0000000E+00;-0.7389500E+01;-0.2000000E+02;0.3226583E+02;0.0000000E+00;0.6810713E+01
0.14672294754133E+11;0.1507754E+02;0.0000000E+00;-0.7370720E+01;-0.2000000E+02;0.3227863E+02;0.0000000E+00;0.6809875E+01
0.14672295604047E+11;0.1507757E+02;0.0000000E+00;-0.7361673E+01;-0.2000000E+02;0.3228489E+02;0.0000000E+00;0.6809536E+01
0.14672296878917E+11;0.1507763E+02;0.0000000E+00;-0.7345223E+01;-0.2000000E+02;0.3229641E+02;0.0000000E+00;0.6809009E+01
0.14672297438372E+11;0.1507766E+02;0.0000000E+00;-0.7336431E+01;-0.2000000E+02;0.3230263E+02;0.0000000E+00;0.6808769E+01
0.14672298277556E+11;0.1507770E+02;0.0000000E+00;-0.7320449E+01;-0.2000000E+02;0.3231404E+02;0.0000000E+00;0.6808398E+01
0.14672298692952E+11;0.1507772E+02;0.0000000E+00;-0.7310743E+01;-0.2000000E+02;0.3232102E+02;0.0000000E+00;0.6808209E+01
0.14672299316046E+11;0.1507775E+02;0.0000000E+00;-0.7292627E+01;-0.2000000E+02;0.3233413E+02;0.0000000E+00;0.6807913E+01
0.14672299624478E+11;0.1507776E+02;0.0000000E+00;-0.7281264E+01;-0.2000000E+02;0.3234241E+02;0.0000000E+00;0.6807761E+01
0.14672300087125E+11;0.1507779E+02;0.0000000E+00;-0.7259091E+01;-0.2000000E+02;0.3235865E+02;0.0000000E+00;0.6807523E+01
0.14672300263499E+11;0.1507780E+02;0.0000000E+00;-0.7248046E+01;-0.2000000E+02;0.3236677E+02;0.0000000E+00;0.6807428E+01
0.14672300513071E+11;0.1507782E+02;0.0000000E+00;-0.7228157E+01;-0.2000000E+02;0.3238144E+02;0.0000000E+00;0.6807289E+01
0.14672300594002E+11;0.1507782E+02;0.0000000E+00;-0.7220100E+01;-0.2000000E+02;0.3238740E+02;0.0000000E+00;0.6807242E+01
0.14672300715399E+11;0.1507783E+02;0.0000000E+00;-0.7205729E+01;-0.2000000E+02;0.3239805E+02;0.0000000E+00;0.6807169E+01
0.14672300770449E+11;0.1507783E+02;0.0000000E+00;-0.7197983E+01;-0.2000000E+02;0.3240379E+02;0.0000000E+00;0.6807136E+01
0.14672300853026E+11;0.1507784E+02;0.0000000E+00;-0.7184299E+01;-0.2000000E+02;0.3241396E+02;0.0000000E+00;0.6807083E+01
0.14672300976890E+11;0.1507785E+02;0.0000000E+00;-0.7156249E+01;-0.2000000E+02;0.3243482E+02;0.0000000E+00;0.6807001E+01
0.14672301019903E+11;0.1507785E+02;0.0000000E+00;-0.7142859E+01;-0.2000000E+02;0.3244480E+02;0.0000000E+00;0.6806971E+01
0.14672301035419E+11;0.1507785E+02;0.0000000E+00;-0.7137287E+01;-0.2000000E+02;0.3244895E+02;0.0000000E+00;0.6806960E+01
0.14672301058694E+11;0.1507785E+02;0.0000000E+00;-0.7127957E+01;-0.2000000E+02;0.3245591E+02;0.0000000E+00;0.6806943E+01
0.14672301093606E+11;0.1507785E+02;0.0000000E+00;-0.7110997E+01;-0.2000000E+02;0.3246856E+02;0.0000000E+00;0.6806916E+01
0.14672301110888E+11;0.1507786E+02;0.0000000E+00;-0.7100735E+01;-0.2000000E+02;0.3247622E+02;0.0000000E+00;0.6806903E+01
0.14672301136810E+11;0.1507786E+02;0.0000000E+00;-0.7081750E+01;-0.2000000E+02;0.3249040E+02;0.0000000E+00;0.6806882E+01
0.14672301149642E+11;0.1507786E+02;0.0000000E+00;-0.7070010E+01;-0.2000000E+02;0.3249917E+02;0.0000000E+00;0.6806871E+01
0.14672301168889E+11;0.1507786E+02;0.0000000E+00;-0.7047647E+01;-0.2000000E+02;0.3251588E+02;0.0000000E+00;0.6806854E+01
0.14672301178417E+11;0.1507786E+02;0.0000000E+00;-0.7033292E+01;-0.2000000E+02;0.3252660E+02;0.0000000E+00;0.6806845E+01
0.14672301192708E+11;0.1507786E+02;0.0000000E+00;-0.7004441E+01;-0.2000000E+02;0.3254817E+02;0.0000000E+00;0.6806831E+01
0.14672301198301E+11;0.1507786E+02;0.0000000E+00;-0.6989153E+01;-0.2000000E+02;0.3255961E+02;0.0000000E+00;0.6806826E+01
0.14672301200535E+11;0.1507786E+02;0.0000000E+00;-0.6982057E+01;-0.2000000E+02;0.3256491E+02;0.0000000E+00;0.6806823E+01
0.14672301203887E+11;0.1507786E+02;0.0000000E+00;-0.6969998E+01;-0.2000000E+02;0.3257393E+02;0.0000000E+00;0.6806820E+01
0.14672301208915E+11;0.1507786E+02;0.0000000E+00;-0.6947462E+01;-0.2000000E+02;0.3259079E+02;0.0000000E+00;0.6806814E+01
0.14672301211404E+11;0.1507786E+02;0.0000000E+00;-0.6933398E+01;-0.2000000E+02;0.3260131E+02;0.0000000E+00;0.6806811E+01
0.14672301215137E+11;0.1507786E+02;0.0000000E+00;-0.6906451E+01;-0.2000000E+02;0.3262147E+02;0.0000000E+00;0.6806807E+01
0.14672301216985E+11;0.1507787E+02;0.0000000E+00;-0.6889158E+01;-0.2000000E+02;0.3263440E+02;0.0000000E+00;0.6806804E+01
0.14672301219757E+11;0.1507787E+02;0.0000000E+00;-0.6854920E+01;-0.2000000E+02;0.3266002E+02;0.0000000E+00;0.6806800E+01
0.14672301220822E+11;0.1507787E+02;0.0000000E+00;-0.6837722E+01;-0.2000000E+02;0.3267289E+02;0.0000000E+00;0.6806799E+01
0.14672301222419E+11;0.1507787E+02;0.0000000E+00;-0.6805193E+01;-0.2000000E+02;0.3269723E+02;0.0000000E+00;0.6806796E+01
0.14672301223050E+11;0.1507787E+02;0.0000000E+00;-0.6789232E+01;-0.2000000E+02;0.3270917E+02;0.0000000E+00;0.6806795E+01
0.14672301223998E+11;0.1507787E+02;0.0000000E+00;-0.6760656E+01;-0.2000000E+02;0.3273055E+02;0.0000000E+00;0.6806793E+01
0.14672301224457E+11;0.1507787E+02;0.0000000E+00;-0.6744268E+01;-0.2000000E+02;0.3274281E+02;0.0000000E+00;0.6806793E+01
0.14672301225146E+11;0.1507787E+02;0.0000000E+00;-0.6715661E+01;-0.2000000E+02;0.3276422E+02;0.0000000E+00;0.6806791E+01
0.14672301225484E+11;0.1507787E+02;0.0000000E+00;-0.6699497E+01;-0.2000000E+02;0.3277631E+02;0.0000000E+00;0.6806791E+01
0.14672301225990E+11;0.1507787E+02;0.0000000E+00;-0.6672035E+01;-0.2000000E+02;0.3279686E+02;0.0000000E+00;0.6806789E+01
0.14672301226241E+11;0.1507787E+02;0.0000000E+00;-0.6656788E+01;-0.2000000E+02;0.3280827E+02;0.0000000E+00;0.6806789E+01
0.14672301226617E+11;0.1507787E+02;0.0000000E+00;-0.6631533E+01;-0.2000000E+02;0.3282717E+02;0.0000000E+00;0.6806788E+01
0.14672301227181E+11;0.1507787E+02;0.0000000E+00;-0.6587351E+01;-0.2000000E+02;0.3286023E+02;0.0000000E+00;0.6806787E+01
0.14672301227369E+11;0.1507787E+02;0.0000000E+00;-0.6570742E+01;-0.2000000E+02;0.3287266E+02;0.0000000E+00;0.6806786E+01
0.14672301227650E+11;0.1507787E+02;0.0000000E+00;-0.6543754E+01;-0.2000000E+02;0.3289286E+02;0.0000000E+00;0.6806785E+01
0.14672301228071E+11;0.1507787E+02;0.0000000E+00;-0.6497984E+01;-0.2000000E+02;0.3292711E+02;0.0000000E+00;0.6806784E+01
0.14672301228223E+11;0.1507787E+02;0.0000000E+00;-0.6479704E+01;-0.2000000E+02;0.3294078E+02;0.0000000E+00;0.6806783E+01
0.14672301228452E+11;0.1507787E+02;0.0000000E+00;-0.6450312E+01;-0.2000000E+02;0.3296278E+02;0.0000000E+00;0.6806782E+01
0.14672301228794E+11;0.1507787E+02;0.0000000E+00;-0.6401277E+01;-0.2000000E+02;0.3299947E+02;0.0000000E+00;0.6806781E+01
0.14672301229168E+11;0.1507787E+02;0.0000000E+00;-0.6339896E+01;-0.2000000E+02;0.3304540E+02;0.0000000E+00;0.6806779E+01
0.14672301229506E+11;0.1507787E+02;0.0000000E+00;-0.6276428E+01;-0.2000000E+02;0.3309290E+02;0.0000000E+00;0.6806778E+01
0.14672301229820E+11;0.1507787E+02;0.0000000E+00;-0.6209036E+01;-0.2000000E+02;0.3314332E+02;0.0000000E+00;0.6806776E+01
0.14672301230114E+11;0.1507787E+02;0.0000000E+00;-0.6137453E+01;-0.2000000E+02;0.3319689E+02;0.0000000E+00;0.6806774E+01
0.14672301230400E+11;0.1507787E+02;0.0000000E+00;-0.6058869E+01;-0.2000000E+02;0.3325569E+02;0.0000000E+00;0.6806771E+01
0.14672301230667E+11;0.1507787E+02;0.0000000E+00;-0.5975621E+01;-0.2000000E+02;0.3331799E+02;0.0000000E+00;0.6806768E+01
0.14672301230921E+11;0.1507787E+02;0.0000000E+00;-0.5885993E+01;-0.2000000E+02;0.3338505E+02;0.0000000E+00;0.6806765E+01
0.14672301231167E+11;0.1507787E+02;0.0000000E+00;-0.5787940E+01;-0.2000000E+02;0.3345843E+02;0.0000000E+00;0.6806761E+01
0.14672301231399E+11;0.1507787E+02;0.0000000E+00;-0.5683474E+01;-0.2000000E+02;0.3353660E+02;0.0000000E+00;0.6806757E+01
0.14672301231622E+11;0.1507787E+02;0.0000000E+00;-0.5569271E+01;-0.2000000E+02;0.3362205E+02;0.0000000E+00;0.6806751E+01
0.14672301231840E+11;0.1507787E+02;0.0000000E+00;-0.5442407E+01;-0.2000000E+02;0.3371698E+02;0.0000000E+00;0.6806744E+01
0.14672301232048E+11;0.1507787E+02;0.0000000E+00;-0.5303061E+01;-0.2000000E+02;0.3382124E+02;0.0000000E+00;0.6806734E+01
0.14672301232251E+11;0.1507787E+02;0.0000000E+00;-0.5146450E+01;-0.2000000E+02;0.3393842E+02;0.0000000E+00;0.6806721E+01
0.14672301232452E+11;0.1507788E+02;0.0000000E+00;-0.4961724E+01;-0.2000000E+02;0.3407663E+02;0.0000000E+00;0.6806702E+01
0.14672301232638E+11;0.1507788E+02;0.0000000E+00;-0.4760704E+01;-0.2000000E+02;0.3422702E+02;0.0000000E+00;0.6806674E+01
0.14672301232822E+11;0.1507788E+02;0.0000000E+00;-0.4524772E+01;-0.2000000E+02;0.3440351E+02;0.0000000E+00;0.6806628E+01
0.14672301233003E+11;0.1507789E+02;0.0000000E+00;-0.4243191E+01;-0.2000000E+02;0.3461410E+02;0.0000000E+00;0.6806546E+01
0.14672301233175E+11;0.1507792E+02;0.0000000E+00;-0.3922799E+01;-0.2000000E+02;0.3485363E+02;0.0000000E+00;0.6806390E+01
0.14672301233346E+11;0.1507796E+02;0.0000000E+00;-0.3544503E+01;-0.2000000E+02;0.3513620E+02;0.0000000E+00;0.6806040E+01
0.14672301233513E+11;0.1507810E+02;0.0000000E+00;-0.3103474E+01;-0.2000000E+02;0.3546492E+02;0.0000000E+00;0.6805157E+01
0.14672301233671E+11;0.1507849E+02;0.0000000E+00;-0.2608186E+01;-0.2000000E+02;0.3583183E+02;0.0000000E+00;0.6802666E+01
0.14672301233828E+11;0.1507979E+02;0.0000000E+00;-0.2079087E+01;-0.2000000E+02;0.3621552E+02;0.0000000E+00;0.6794473E+01
0.14672301233983E+11;0.1508348E+02;0.0000000E+00;-0.1624950E+01;-0.2000000E+02;0.3651721E+02;0.0000000E+00;0.6768981E+01
0.14672301234131E+11;0.1509020E+02;0.0000000E+00;-0.1342242E+01;-0.2000000E+02;0.3664620E+02;0.0000000E+00;0.6713806E+01
0.14672301234279E+11;0.1510007E+02;0.0000000E+00;-0.1177736E+01;-0.2000000E+02;0.3663353E+02;0.0000000E+00;0.6623090E+01
0.14672301234424E+11;0.1511217E+02;0.0000000E+00;-0.1076683E+01;-0.2000000E+02;0.3653257E+02;0.0000000E+00;0.6505107E+01
0.14672301234563E+11;0.1512609E+02;0.0000000E+00;-0.1000842E+01;-0.2000000E+02;0.3638127E+02;0.0000000E+00;0.6366099E+01
0.14672301234702E+11;0.1514224E+02;0.0000000E+00;-0.9351916E+00;-0.2000000E+02;0.3618639E+02;0.0000000E+00;0.6203062E+01
0.14672301234839E+11;0.1516027E+02;0.0000000E+00;-0.8786434E+00;-0.2000000E+02;0.3595363E+02;0.0000000E+00;0.6019274E+01
0.14672301234970E+11;0.1517977E+02;0.0000000E+00;-0.8291886E+00;-0.2000000E+02;0.3569092E+02;0.0000000E+00;0.5819015E+01
0.14672301235101E+11;0.1520123E+02;0.0000000E+00;-0.7829657E+00;-0.2000000E+02;0.3539457E+02;0.0000000E+00;0.5597902E+01
0.14672301235229E+11;0.1522466E+02;0.0000000E+00;-0.7401300E+00;-0.2000000E+02;0.3506381E+02;0.0000000E+00;0.5355485E+01
0.14672301235355E+11;0.1524965E+02;0.0000000E+00;-0.7014937E+00;-0.2000000E+02;0.3470388E+02;0.0000000E+00;0.5095684E+01
0.14672301235480E+11;0.1527658E+02;0.0000000E+00;-0.6657078E+00;-0.2000000E+02;0.3431047E+02;0.0000000E+00;0.4814935E+01
0.14672301235600E+11;0.1530461E+02;0.0000000E+00;-0.6334251E+00;-0.2000000E+02;0.3389545E+02;0.0000000E+00;0.4521499E+01
0.14672301235719E+11;0.1533429E+02;0.0000000E+00;-0.6038940E+00;-0.2000000E+02;0.3345102E+02;0.0000000E+00;0.4209788E+01
0.14672301235840E+11;0.1536617E+02;0.0000000E+00;-0.5764414E+00;-0.2000000E+02;0.3296942E+02;0.0000000E+00;0.3874288E+01
0.14672301235955E+11;0.1539854E+02;0.0000000E+00;-0.5520979E+00;-0.2000000E+02;0.3247592E+02;0.0000000E+00;0.3532386E+01
0.14672301236072E+11;0.1543296E+02;0.0000000E+00;-0.5295763E+00;-0.2000000E+02;0.3194754E+02;0.0000000E+00;0.3168088E+01
0.14672301236185E+11;0.1546810E+02;0.0000000E+00;-0.5096657E+00;-0.2000000E+02;0.3140417E+02;0.0000000E+00;0.2795085E+01
0.14672301236297E+11;0.1550410E+02;0.0000000E+00;-0.4920403E+00;-0.2000000E+02;0.3084404E+02;0.0000000E+00;0.2412018E+01
0.14672301236407E+11;0.1554089E+02;0.0000000E+00;-0.4766267E+00;-0.2000000E+02;0.3026849E+02;0.0000000E+00;0.2019762E+01
0.14672301236518E+11;0.1557888E+02;0.0000000E+00;-0.4632950E+00;-0.2000000E+02;0.2967129E+02;0.0000000E+00;0.1614080E+01
0.14672301236625E+11;0.1561663E+02;0.0000000E+00;-0.4525419E+00;-0.2000000E+02;0.2907605E+02;0.0000000E+00;0.1211001E+01
0.14672301236731E+11;0.1565491E+02;0.0000000E+00;-0.4442480E+00;-0.2000000E+02;0.2847281E+02;0.0000000E+00;0.8037991E+00
0.14672301236835E+11;0.1569281E+02;0.0000000E+00;-0.4392562E+00;-0.2000000E+02;0.2788113E+02;0.0000000E+00;0.4059730E+00
0.14672301236940E+11;0.1573076E+02;0.0000000E+00;-0.4389584E+00;-0.2000000E+02;0.2730715E+02;0.0000000E+00;0.2232081E-01
0.14672301237044E+11;0.1576832E+02;0.0000000E+00;-0.4458204E+00;-0.2000000E+02;0.2678584E+02;0.0000000E+00;-0.3225574E+00
0.14672301237145E+11;0.1580317E+02;0.0000000E+00;-0.4613452E+00;-0.2000000E+02;0.2638799E+02;0.0000000E+00;-0.5806123E+00
0.14672301237246E+11;0.1583615E+02;0.0000000E+00;-0.4841030E+00;-0.2000000E+02;0.2612760E+02;0.0000000E+00;-0.7432147E+00
0.14672301237348E+11;0.1586784E+02;0.0000000E+00;-0.5079238E+00;-0.2000000E+02;0.2598955E+02;0.0000000E+00;-0.8235421E+00
0.14672301237446E+11;0.1589704E+02;0.0000000E+00;-0.5260497E+00;-0.2000000E+02;0.2593343E+02;0.0000000E+00;-0.8519752E+00
0.14672301237545E+11;0.1592564E+02;0.0000000E+00;-0.5391623E+00;-0.2000000E+02;0.2591424E+02;0.0000000E+00;-0.8582405E+00
0.14672301237642E+11;0.1595306E+02;0.0000000E+00;-0.5486958E+00;-0.2000000E+02;0.2591084E+02;0.0000000E+00;-0.8557466E+00
0.14672301237738E+11;0.1597973E+02;0.0000000E+00;-0.5561906E+00;-0.2000000E+02;0.2591318E+02;0.0000000E+00;-0.8504358E+00
0.14672301237835E+11;0.1600619E+02;0.0000000E+00;-0.5627077E+00;-0.2000000E+02;0.2591736E+02;0.0000000E+00;-0.8443822E+00
0.14672301237930E+11;0.1603183E+02;0.0000000E+00;-0.5687405E+00;-0.2000000E+02;0.2592181E+02;0.0000000E+00;-0.8383904E+00
0.14672301238025E+11;0.1605714E+02;0.0000000E+00;-0.5744849E+00;-0.2000000E+02;0.2592632E+02;0.0000000E+00;-0.8325075E+00
0.14672301238119E+11;0.1608187E+02;0.0000000E+00;-0.5797661E+00;-0.2000000E+02;0.2593074E+02;0.0000000E+00;-0.8269109E+00
0.14672301238212E+11;0.1610632E+02;0.0000000E+00;-0.5846773E+00;-0.2000000E+02;0.2593501E+02;0.0000000E+00;-0.8216060E+00
0.14672301238305E+11;0.1613023E+02;0.0000000E+00;-0.5891421E+00;-0.2000000E+02;0.2593904E+02;0.0000000E+00;-0.8166805E+00
0.14672301238398E+11;0.1615376E+02;0.0000000E+00;-0.5931542E+00;-0.2000000E+02;0.2594284E+02;0.0000000E+00;-0.8121380E+00
0.14672301238489E+11;0.1617693E+02;0.0000000E+00;-0.5968075E+00;-0.2000000E+02;0.2594633E+02;0.0000000E+00;-0.8079783E+00
0.14672301238580E+11;0.1619965E+02;0.0000000E+00;-0.6001902E+00;-0.2000000E+02;0.2594950E+02;0.0000000E+00;-0.8041701E+00
0.14672301238669E+11;0.1622193E+02;0.0000000E+00;-0.6033489E+00;-0.2000000E+02;0.2595239E+02;0.0000000E+00;-0.8006574E+00
0.14672301238759E+11;0.1624424E+02;0.0000000E+00;-0.6064052E+00;-0.2000000E+02;0.2595510E+02;0.0000000E+00;-0.7973218E+00
0.14672301238848E+11;0.1626609E+02;0.0000000E+00;-0.6093303E+00;-0.2000000E+02;0.2595760E+02;0.0000000E+00;-0.7941885E+00
0.14672301238938E+11;0.1628799E+02;0.0000000E+00;-0.6121929E+00;-0.2000000E+02;0.2596000E+02;0.0000000E+00;-0.7911538E+00
0.14672301239026E+11;0.1630943E+02;0.0000000E+00;-0.6149391E+00;-0.2000000E+02;0.2596226E+02;0.0000000E+00;-0.7882682E+00
0.14672301239111E+11;0.1633004E+02;0.0000000E+00;-0.6175290E+00;-0.2000000E+02;0.2596437E+02;0.0000000E+00;-0.7855602E+00
0.14672301239197E+11;0.1635060E+02;0.0000000E+00;-0.6200555E+00;-0.2000000E+02;0.2596643E+02;0.0000000E+00;-0.7829206E+00
0.14672301239280E+11;0.1637041E+02;0.0000000E+00;-0.6224621E+00;-0.2000000E+02;0.2596836E+02;0.0000000E+00;-0.7804277E+00
0.14672301239363E+11;0.1639016E+02;0.0000000E+00;-0.6248659E+00;-0.2000000E+02;0.2597023E+02;0.0000000E+00;-0.7779761E+00
0.14672301239447E+11;0.1640981E+02;0.0000000E+00;-0.6272753E+00;-0.2000000E+02;0.2597206E+02;0.0000000E+00;-0.7755528E+00
0.14672301239532E+11;0.1642974E+02;0.0000000E+00;-0.6297486E+00;-0.2000000E+02;0.2597389E+02;0.0000000E+00;-0.7730934E+00
0.14672301239617E+11;0.1644955E+02;0.0000000E+00;-0.6322318E+00;-0.2000000E+02;0.2597570E+02;0.0000000E+00;-0.7706382E+00
0.14672301239699E+11;0.1646875E+02;0.0000000E+00;-0.6346529E+00;-0.2000000E+02;0.2597748E+02;0.0000000E+00;-0.7682446E+00
0.14672301239778E+11;0.1648690E+02;0.0000000E+00;-0.6369578E+00;-0.2000000E+02;0.2597915E+02;0.0000000E+00;-0.7659704E+00
0.14672301239859E+11;0.1650546E+02;0.0000000E+00;-0.6393444E+00;-0.2000000E+02;0.2598088E+02;0.0000000E+00;-0.7636268E+00
0.14672301239937E+11;0.1652324E+02;0.0000000E+00;-0.6416665E+00;-0.2000000E+02;0.2598253E+02;0.0000000E+00;-0.7613587E+00
0.14672301240015E+11;0.1654106E+02;0.0000000E+00;-0.6440380E+00;-0.2000000E+02;0.2598420E+02;0.0000000E+00;-0.7590585E+00
0.14672301240093E+11;0.1655861E+02;0.0000000E+00;-0.6464253E+00;-0.2000000E+02;0.2598586E+02;0.0000000E+00;-0.7567573E+00
0.14672301240172E+11;0.1657629E+02;0.0000000E+00;-0.6488732E+00;-0.2000000E+02;0.2598755E+02;0.0000000E+00;-0.7544002E+00
0.14672301240249E+11;0.1659344E+02;0.0000000E+00;-0.6512828E+00;-0.2000000E+02;0.2598923E+02;0.0000000E+00;-0.7520737E+00
0.14672301240327E+11;0.1661079E+02;0.0000000E+00;-0.6537452E+00;-0.2000000E+02;0.2599096E+02;0.0000000E+00;-0.7496866E+00
0.14672301240400E+11;0.1662693E+02;0.0000000E+00;-0.6560603E+00;-0.2000000E+02;0.2599260E+02;0.0000000E+00;-0.7474364E+00
0.14672301240475E+11;0.1664335E+02;0.0000000E+00;-0.6584488E+00;-0.2000000E+02;0.2599428E+02;0.0000000E+00;-0.7451201E+00
0.14672301240550E+11;0.1665966E+02;0.0000000E+00;-0.6608684E+00;-0.2000000E+02;0.2599596E+02;0.0000000E+00;-0.7427859E+00
0.14672301240624E+11;0.1667582E+02;0.0000000E+00;-0.6633087E+00;-0.2000000E+02;0.2599765E+02;0.0000000E+00;-0.7404376E+00
0.14672301240697E+11;0.1669169E+02;0.0000000E+00;-0.6657404E+00;-0.2000000E+02;0.2599934E+02;0.0000000E+00;-0.7380940E+00
0.14672301240772E+11;0.1670764E+02;0.0000000E+00;-0.6682099E+00;-0.2000000E+02;0.2600107E+02;0.0000000E+00;-0.7357034E+00
0.14672301240843E+11;0.1672287E+02;0.0000000E+00;-0.6705819E+00;-0.2000000E+02;0.2600275E+02;0.0000000E+00;-0.7333948E+00
0.14672301240869E+11;0.1672831E+02;0.0000000E+00;-0.6714307E+00;-0.2000000E+02;0.2600335E+02;0.0000000E+00;-0.7325668E+00
0.14672301240907E+11;0.1673643E+02;0.0000000E+00;-0.6727057E+00;-0.2000000E+02;0.2600426E+02;0.0000000E+00;-0.7313226E+00
0.14672301240964E+11;0.1674857E+02;0.0000000E+00;-0.6746251E+00;-0.2000000E+02;0.2600562E+02;0.0000000E+00;-0.7294510E+00
0.14672301241035E+11;0.1676356E+02;0.0000000E+00;-0.6770234E+00;-0.2000000E+02;0.2600732E+02;0.0000000E+00;-0.7271172E+00
0.14672301241106E+11;0.1677832E+02;0.0000000E+00;-0.6794142E+00;-0.2000000E+02;0.2600901E+02;0.0000000E+00;-0.7247935E+00
0.14672301241176E+11;0.1679289E+02;0.0000000E+00;-0.6817991E+00;-0.2000000E+02;0.2601070E+02;0.0000000E+00;-0.7224753E+00
0.14672301241247E+11;0.1680755E+02;0.0000000E+00;-0.6842187E+00;-0.2000000E+02;0.2601241E+02;0.0000000E+00;-0.7201181E+00
0.14672301241317E+11;0.1682206E+02;0.0000000E+00;-0.6866246E+00;-0.2000000E+02;0.2601414E+02;0.0000000E+00;-0.7177640E+00
0.14672301241385E+11;0.1683595E+02;0.0000000E+00;-0.6889350E+00;-0.2000000E+02;0.2601580E+02;0.0000000E+00;-0.7154942E+00
0.14672301241458E+11;0.1685074E+02;0.0000000E+00;-0.6914052E+00;-0.2000000E+02;0.2601760E+02;0.0000000E+00;-0.7130626E+00
0.14672301241525E+11;0.1686423E+02;0.0000000E+00;-0.6936702E+00;-0.2000000E+02;0.2601924E+02;0.0000000E+00;-0.7108332E+00
0.14672301241591E+11;0.1687763E+02;0.0000000E+00;-0.6959361E+00;-0.2000000E+02;0.2602087E+02;0.0000000E+00;-0.7086060E+00
0.14672301241659E+11;0.1689124E+02;0.0000000E+00;-0.6982568E+00;-0.2000000E+02;0.2602255E+02;0.0000000E+00;-0.7063283E+00
0.14672301241727E+11;0.1690484E+02;0.0000000E+00;-0.7005884E+00;-0.2000000E+02;0.2602423E+02;0.0000000E+00;-0.7040378E+00
0.14672301241795E+11;0.1691818E+02;0.0000000E+00;-0.7028781E+00;-0.2000000E+02;0.2602590E+02;0.0000000E+00;-0.7017796E+00
0.14672301241860E+11;0.1693115E+02;0.0000000E+00;-0.7051026E+00;-0.2000000E+02;0.2602753E+02;0.0000000E+00;-0.6995755E+00
0.14672301241928E+11;0.1694449E+02;0.0000000E+00;-0.7073901E+00;-0.2000000E+02;0.2602922E+02;0.0000000E+00;-0.6973012E+00
0.14672301241993E+11;0.1695703E+02;0.0000000E+00;-0.7095403E+00;-0.2000000E+02;0.2603082E+02;0.0000000E+00;-0.6951624E+00
0.14672301242059E+11;0.1696991E+02;0.0000000E+00;-0.7117607E+00;-0.2000000E+02;0.2603245E+02;0.0000000E+00;-0.6929583E+00
0.14672301242123E+11;0.1698228E+02;0.0000000E+00;-0.7139017E+00;-0.2000000E+02;0.2603402E+02;0.0000000E+00;-0.6908379E+00
0.14672301242187E+11;0.1699458E+02;0.0000000E+00;-0.7160376E+00;-0.2000000E+02;0.2603559E+02;0.0000000E+00;-0.6887222E+00
0.14672301242251E+11;0.1700688E+02;0.0000000E+00;-0.7181731E+00;-0.2000000E+02;0.2603717E+02;0.0000000E+00;-0.6866002E+00
0.14672301242316E+11;0.1701919E+02;0.0000000E+00;-0.7203017E+00;-0.2000000E+02;0.2603876E+02;0.0000000E+00;-0.6844753E+00
0.14672301242379E+11;0.1703120E+02;0.0000000E+00;-0.7223700E+00;-0.2000000E+02;0.2604031E+02;0.0000000E+00;-0.6824024E+00
0.14672301242444E+11;0.1704335E+02;0.0000000E+00;-0.7244591E+00;-0.2000000E+02;0.2604189E+02;0.0000000E+00;-0.6803064E+00
0.14672301242506E+11;0.1705507E+02;0.0000000E+00;-0.7264762E+00;-0.2000000E+02;0.2604340E+02;0.0000000E+00;-0.6782862E+00
0.14672301242568E+11;0.1706668E+02;0.0000000E+00;-0.7284780E+00;-0.2000000E+02;0.2604490E+02;0.0000000E+00;-0.6762858E+00
0.14672301242631E+11;0.1707836E+02;0.0000000E+00;-0.7304934E+00;-0.2000000E+02;0.2604640E+02;0.0000000E+00;-0.6742725E+00
0.14672301242694E+11;0.1708993E+02;0.0000000E+00;-0.7324863E+00;-0.2000000E+02;0.2604789E+02;0.0000000E+00;-0.6722775E+00
0.14672301242756E+11;0.1710143E+02;0.0000000E+00;-0.7344561E+00;-0.2000000E+02;0.2604938E+02;0.0000000E+00;-0.6702983E+00
0.14672301242817E+11;0.1711259E+02;0.0000000E+00;-0.7363586E+00;-0.2000000E+02;0.2605083E+02;0.0000000E+00;-0.6683793E+00
