t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38295821492257E+02;0.3836219E-07;0.0000000E+00;-0.8992171E+01;-0.2000000E+02;0.2622237E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.3841693E-07;0.0000000E+00;-0.8992094E+01;-0.2000000E+02;0.2622258E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.3847227E-07;0.0000000E+00;-0.8992016E+01;-0.2000000E+02;0.2622279E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.3852663E-07;0.0000000E+00;-0.8991939E+01;-0.2000000E+02;0.2622301E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.3858083E-07;0.0000000E+00;-0.8991861E+01;-0.2000000E+02;0.2622322E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.3863506E-07;0.0000000E+00;-0.8991783E+01;-0.2000000E+02;0.2622344E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.3869032E-07;0.0000000E+00;-0.8991702E+01;-0.2000000E+02;0.2622366E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.3874472E-07;0.0000000E+00;-0.8991622E+01;-0.2000000E+02;0.2622388E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.3879927E-07;0.0000000E+00;-0.8991541E+01;-0.2000000E+02;0.2622411E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.3885328E-07;0.0000000E+00;-0.8991460E+01;-0.2000000E+02;0.2622433E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.3890707E-07;0.0000000E+00;-0.8991379E+01;-0.2000000E+02;0.2622456E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.3896079E-07;0.0000000E+00;-0.8991297E+01;-0.2000000E+02;0.2622478E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.3901515E-07;0.0000000E+00;-0.8991214E+01;-0.2000000E+02;0.2622501E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.3906893E-07;0.0000000E+00;-0.8991130E+01;-0.2000000E+02;0.2622524E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.3912263E-07;0.0000000E+00;-0.8991047E+01;-0.2000000E+02;0.2622547E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.3917629E-07;0.0000000E+00;-0.8990962E+01;-0.2000000E+02;0.2622571E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.3922963E-07;0.0000000E+00;-0.8990877E+01;-0.2000000E+02;0.2622594E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.3928286E-07;0.0000000E+00;-0.8990792E+01;-0.2000000E+02;0.2622618E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.3933646E-07;0.0000000E+00;-0.8990705E+01;-0.2000000E+02;0.2622642E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.3938985E-07;0.0000000E+00;-0.8990618E+01;-0.2000000E+02;0.2622666E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.3944284E-07;0.0000000E+00;-0.8990531E+01;-0.2000000E+02;0.2622690E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.3949586E-07;0.0000000E+00;-0.8990443E+01;-0.2000000E+02;0.2622714E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.3954863E-07;0.0000000E+00;-0.8990355E+01;-0.2000000E+02;0.2622739E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.3960134E-07;0.0000000E+00;-0.8990266E+01;-0.2000000E+02;0.2622763E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.3965393E-07;0.0000000E+00;-0.8990176E+01;-0.2000000E+02;0.2622788E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.3970673E-07;0.0000000E+00;-0.8990086E+01;-0.2000000E+02;0.2622813E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.3975910E-07;0.0000000E+00;-0.8989995E+01;-0.2000000E+02;0.2622838E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.3981130E-07;0.0000000E+00;-0.8989903E+01;-0.2000000E+02;0.2622863E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.3986340E-07;0.0000000E+00;-0.8989812E+01;-0.2000000E+02;0.2622889E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.3991543E-07;0.0000000E+00;-0.8989719E+01;-0.2000000E+02;0.2622914E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.3996737E-07;0.0000000E+00;-0.8989626E+01;-0.2000000E+02;0.2622940E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4001919E-07;0.0000000E+00;-0.8989532E+01;-0.2000000E+02;0.2622966E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4007096E-07;0.0000000E+00;-0.8989437E+01;-0.2000000E+02;0.2622992E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4012246E-07;0.0000000E+00;-0.8989342E+01;-0.2000000E+02;0.2623018E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4017402E-07;0.0000000E+00;-0.8989246E+01;-0.2000000E+02;0.2623045E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4022572E-07;0.0000000E+00;-0.8989149E+01;-0.2000000E+02;0.2623072E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4027697E-07;0.0000000E+00;-0.8989052E+01;-0.2000000E+02;0.2623098E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4032798E-07;0.0000000E+00;-0.8988955E+01;-0.2000000E+02;0.2623125E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.4037916E-07;0.0000000E+00;-0.8988856E+01;-0.2000000E+02;0.2623153E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.4043037E-07;0.0000000E+00;-0.8988757E+01;-0.2000000E+02;0.2623180E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.4048098E-07;0.0000000E+00;-0.8988657E+01;-0.2000000E+02;0.2623208E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.4053160E-07;0.0000000E+00;-0.8988557E+01;-0.2000000E+02;0.2623235E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.4058195E-07;0.0000000E+00;-0.8988456E+01;-0.2000000E+02;0.2623263E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.4063223E-07;0.0000000E+00;-0.8988355E+01;-0.2000000E+02;0.2623291E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.4068235E-07;0.0000000E+00;-0.8988253E+01;-0.2000000E+02;0.2623319E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.4073273E-07;0.0000000E+00;-0.8988150E+01;-0.2000000E+02;0.2623348E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.4078315E-07;0.0000000E+00;-0.8988045E+01;-0.2000000E+02;0.2623377E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.4083286E-07;0.0000000E+00;-0.8987942E+01;-0.2000000E+02;0.2623405E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.4088238E-07;0.0000000E+00;-0.8987837E+01;-0.2000000E+02;0.2623434E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.4093198E-07;0.0000000E+00;-0.8987732E+01;-0.2000000E+02;0.2623463E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.4098154E-07;0.0000000E+00;-0.8987625E+01;-0.2000000E+02;0.2623493E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.4103084E-07;0.0000000E+00;-0.8987519E+01;-0.2000000E+02;0.2623522E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.4107989E-07;0.0000000E+00;-0.8987412E+01;-0.2000000E+02;0.2623552E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.4112902E-07;0.0000000E+00;-0.8987303E+01;-0.2000000E+02;0.2623582E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.4117848E-07;0.0000000E+00;-0.8987193E+01;-0.2000000E+02;0.2623612E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.4122747E-07;0.0000000E+00;-0.8987083E+01;-0.2000000E+02;0.2623642E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.4127658E-07;0.0000000E+00;-0.8986972E+01;-0.2000000E+02;0.2623673E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.4132504E-07;0.0000000E+00;-0.8986862E+01;-0.2000000E+02;0.2623704E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.4137362E-07;0.0000000E+00;-0.8986750E+01;-0.2000000E+02;0.2623735E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.4142208E-07;0.0000000E+00;-0.8986637E+01;-0.2000000E+02;0.2623766E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.4147043E-07;0.0000000E+00;-0.8986524E+01;-0.2000000E+02;0.2623797E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.4151936E-07;0.0000000E+00;-0.8986408E+01;-0.2000000E+02;0.2623829E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.4156725E-07;0.0000000E+00;-0.8986294E+01;-0.2000000E+02;0.2623861E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.4161502E-07;0.0000000E+00;-0.8986178E+01;-0.2000000E+02;0.2623892E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.4166281E-07;0.0000000E+00;-0.8986062E+01;-0.2000000E+02;0.2623925E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.4171115E-07;0.0000000E+00;-0.8985944E+01;-0.2000000E+02;0.2623957E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.4175886E-07;0.0000000E+00;-0.8985826E+01;-0.2000000E+02;0.2623990E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.4180615E-07;0.0000000E+00;-0.8985708E+01;-0.2000000E+02;0.2624023E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.4185368E-07;0.0000000E+00;-0.8985588E+01;-0.2000000E+02;0.2624056E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.4190167E-07;0.0000000E+00;-0.8985466E+01;-0.2000000E+02;0.2624089E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.4194905E-07;0.0000000E+00;-0.8985345E+01;-0.2000000E+02;0.2624123E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.4199657E-07;0.0000000E+00;-0.8985222E+01;-0.2000000E+02;0.2624157E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.4204336E-07;0.0000000E+00;-0.8985100E+01;-0.2000000E+02;0.2624191E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.4209018E-07;0.0000000E+00;-0.8984977E+01;-0.2000000E+02;0.2624225E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.4213695E-07;0.0000000E+00;-0.8984852E+01;-0.2000000E+02;0.2624259E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.4218368E-07;0.0000000E+00;-0.8984727E+01;-0.2000000E+02;0.2624293E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.4223062E-07;0.0000000E+00;-0.8984600E+01;-0.2000000E+02;0.2624329E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.4227689E-07;0.0000000E+00;-0.8984474E+01;-0.2000000E+02;0.2624363E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.4232308E-07;0.0000000E+00;-0.8984347E+01;-0.2000000E+02;0.2624398E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.4236939E-07;0.0000000E+00;-0.8984219E+01;-0.2000000E+02;0.2624434E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.4241643E-07;0.0000000E+00;-0.8984087E+01;-0.2000000E+02;0.2624470E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.4246254E-07;0.0000000E+00;-0.8983957E+01;-0.2000000E+02;0.2624506E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.4250840E-07;0.0000000E+00;-0.8983826E+01;-0.2000000E+02;0.2624542E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.4255429E-07;0.0000000E+00;-0.8983694E+01;-0.2000000E+02;0.2624579E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.4260039E-07;0.0000000E+00;-0.8983561E+01;-0.2000000E+02;0.2624616E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.4264607E-07;0.0000000E+00;-0.8983427E+01;-0.2000000E+02;0.2624653E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.4269234E-07;0.0000000E+00;-0.8983291E+01;-0.2000000E+02;0.2624690E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.4273783E-07;0.0000000E+00;-0.8983155E+01;-0.2000000E+02;0.2624728E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.4278298E-07;0.0000000E+00;-0.8983020E+01;-0.2000000E+02;0.2624765E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.4282813E-07;0.0000000E+00;-0.8982883E+01;-0.2000000E+02;0.2624803E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.4287370E-07;0.0000000E+00;-0.8982744E+01;-0.2000000E+02;0.2624842E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.4291914E-07;0.0000000E+00;-0.8982604E+01;-0.2000000E+02;0.2624880E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.4296436E-07;0.0000000E+00;-0.8982463E+01;-0.2000000E+02;0.2624919E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.4300922E-07;0.0000000E+00;-0.8982322E+01;-0.2000000E+02;0.2624958E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.4305415E-07;0.0000000E+00;-0.8982180E+01;-0.2000000E+02;0.2624997E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.4309925E-07;0.0000000E+00;-0.8982036E+01;-0.2000000E+02;0.2625037E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.4314391E-07;0.0000000E+00;-0.8981893E+01;-0.2000000E+02;0.2625077E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.4318887E-07;0.0000000E+00;-0.8981747E+01;-0.2000000E+02;0.2625117E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.4323309E-07;0.0000000E+00;-0.8981602E+01;-0.2000000E+02;0.2625157E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.4327734E-07;0.0000000E+00;-0.8981456E+01;-0.2000000E+02;0.2625197E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.4332159E-07;0.0000000E+00;-0.8981308E+01;-0.2000000E+02;0.2625238E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.4336675E-07;0.0000000E+00;-0.8981157E+01;-0.2000000E+02;0.2625280E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.4341099E-07;0.0000000E+00;-0.8981007E+01;-0.2000000E+02;0.2625322E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.4345480E-07;0.0000000E+00;-0.8980857E+01;-0.2000000E+02;0.2625363E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.4349887E-07;0.0000000E+00;-0.8980705E+01;-0.2000000E+02;0.2625405E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.4354284E-07;0.0000000E+00;-0.8980552E+01;-0.2000000E+02;0.2625447E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.4358669E-07;0.0000000E+00;-0.8980398E+01;-0.2000000E+02;0.2625490E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.4363128E-07;0.0000000E+00;-0.8980240E+01;-0.2000000E+02;0.2625533E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.4367463E-07;0.0000000E+00;-0.8980086E+01;-0.2000000E+02;0.2625576E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.4371801E-07;0.0000000E+00;-0.8979930E+01;-0.2000000E+02;0.2625619E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.4376135E-07;0.0000000E+00;-0.8979772E+01;-0.2000000E+02;0.2625663E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.4380481E-07;0.0000000E+00;-0.8979613E+01;-0.2000000E+02;0.2625707E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.4384864E-07;0.0000000E+00;-0.8979451E+01;-0.2000000E+02;0.2625751E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.4389160E-07;0.0000000E+00;-0.8979291E+01;-0.2000000E+02;0.2625796E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.4393480E-07;0.0000000E+00;-0.8979129E+01;-0.2000000E+02;0.2625840E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.4397819E-07;0.0000000E+00;-0.8978965E+01;-0.2000000E+02;0.2625886E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.4402140E-07;0.0000000E+00;-0.8978800E+01;-0.2000000E+02;0.2625931E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.4406444E-07;0.0000000E+00;-0.8978634E+01;-0.2000000E+02;0.2625977E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.4410713E-07;0.0000000E+00;-0.8978468E+01;-0.2000000E+02;0.2626023E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.4414964E-07;0.0000000E+00;-0.8978301E+01;-0.2000000E+02;0.2626069E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.4419217E-07;0.0000000E+00;-0.8978133E+01;-0.2000000E+02;0.2626115E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.4423497E-07;0.0000000E+00;-0.8977963E+01;-0.2000000E+02;0.2626163E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.4427772E-07;0.0000000E+00;-0.8977791E+01;-0.2000000E+02;0.2626210E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.4432026E-07;0.0000000E+00;-0.8977619E+01;-0.2000000E+02;0.2626258E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.4436242E-07;0.0000000E+00;-0.8977446E+01;-0.2000000E+02;0.2626305E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.4440459E-07;0.0000000E+00;-0.8977273E+01;-0.2000000E+02;0.2626353E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.4444702E-07;0.0000000E+00;-0.8977096E+01;-0.2000000E+02;0.2626402E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.4448919E-07;0.0000000E+00;-0.8976920E+01;-0.2000000E+02;0.2626451E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.4453135E-07;0.0000000E+00;-0.8976741E+01;-0.2000000E+02;0.2626500E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.4457314E-07;0.0000000E+00;-0.8976563E+01;-0.2000000E+02;0.2626549E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.4461492E-07;0.0000000E+00;-0.8976384E+01;-0.2000000E+02;0.2626599E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.4465670E-07;0.0000000E+00;-0.8976203E+01;-0.2000000E+02;0.2626649E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.4469930E-07;0.0000000E+00;-0.8976017E+01;-0.2000000E+02;0.2626700E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.4474108E-07;0.0000000E+00;-0.8975833E+01;-0.2000000E+02;0.2626751E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.4478244E-07;0.0000000E+00;-0.8975649E+01;-0.2000000E+02;0.2626802E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.4482389E-07;0.0000000E+00;-0.8975463E+01;-0.2000000E+02;0.2626853E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.4486535E-07;0.0000000E+00;-0.8975276E+01;-0.2000000E+02;0.2626905E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.4490679E-07;0.0000000E+00;-0.8975087E+01;-0.2000000E+02;0.2626957E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.4494911E-07;0.0000000E+00;-0.8974893E+01;-0.2000000E+02;0.2627011E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.4499034E-07;0.0000000E+00;-0.8974702E+01;-0.2000000E+02;0.2627064E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.4503143E-07;0.0000000E+00;-0.8974510E+01;-0.2000000E+02;0.2627117E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.4507268E-07;0.0000000E+00;-0.8974316E+01;-0.2000000E+02;0.2627170E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.4511373E-07;0.0000000E+00;-0.8974121E+01;-0.2000000E+02;0.2627224E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.4515486E-07;0.0000000E+00;-0.8973924E+01;-0.2000000E+02;0.2627278E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.4519625E-07;0.0000000E+00;-0.8973725E+01;-0.2000000E+02;0.2627334E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.4523694E-07;0.0000000E+00;-0.8973527E+01;-0.2000000E+02;0.2627388E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.4527768E-07;0.0000000E+00;-0.8973327E+01;-0.2000000E+02;0.2627444E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.4531846E-07;0.0000000E+00;-0.8973125E+01;-0.2000000E+02;0.2627499E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.4535924E-07;0.0000000E+00;-0.8972922E+01;-0.2000000E+02;0.2627555E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.4540015E-07;0.0000000E+00;-0.8972716E+01;-0.2000000E+02;0.2627612E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.4544050E-07;0.0000000E+00;-0.8972512E+01;-0.2000000E+02;0.2627669E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.4548116E-07;0.0000000E+00;-0.8972304E+01;-0.2000000E+02;0.2627726E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.4552190E-07;0.0000000E+00;-0.8972094E+01;-0.2000000E+02;0.2627784E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.4556229E-07;0.0000000E+00;-0.8971884E+01;-0.2000000E+02;0.2627842E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.4560309E-07;0.0000000E+00;-0.8971671E+01;-0.2000000E+02;0.2627901E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.4564323E-07;0.0000000E+00;-0.8971459E+01;-0.2000000E+02;0.2627960E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.4568344E-07;0.0000000E+00;-0.8971245E+01;-0.2000000E+02;0.2628019E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.4572378E-07;0.0000000E+00;-0.8971028E+01;-0.2000000E+02;0.2628079E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.4576405E-07;0.0000000E+00;-0.8970811E+01;-0.2000000E+02;0.2628139E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.4580419E-07;0.0000000E+00;-0.8970592E+01;-0.2000000E+02;0.2628199E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.4584456E-07;0.0000000E+00;-0.8970370E+01;-0.2000000E+02;0.2628261E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.4588434E-07;0.0000000E+00;-0.8970149E+01;-0.2000000E+02;0.2628322E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.4592418E-07;0.0000000E+00;-0.8969927E+01;-0.2000000E+02;0.2628383E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.4596403E-07;0.0000000E+00;-0.8969702E+01;-0.2000000E+02;0.2628445E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.4600379E-07;0.0000000E+00;-0.8969476E+01;-0.2000000E+02;0.2628507E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.4604386E-07;0.0000000E+00;-0.8969247E+01;-0.2000000E+02;0.2628571E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.4608331E-07;0.0000000E+00;-0.8969019E+01;-0.2000000E+02;0.2628634E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.4612306E-07;0.0000000E+00;-0.8968788E+01;-0.2000000E+02;0.2628698E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.4616279E-07;0.0000000E+00;-0.8968555E+01;-0.2000000E+02;0.2628762E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.4620237E-07;0.0000000E+00;-0.8968321E+01;-0.2000000E+02;0.2628827E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.4624204E-07;0.0000000E+00;-0.8968085E+01;-0.2000000E+02;0.2628892E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.4628136E-07;0.0000000E+00;-0.8967849E+01;-0.2000000E+02;0.2628957E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.4632078E-07;0.0000000E+00;-0.8967610E+01;-0.2000000E+02;0.2629023E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.4636037E-07;0.0000000E+00;-0.8967368E+01;-0.2000000E+02;0.2629090E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.4639997E-07;0.0000000E+00;-0.8967125E+01;-0.2000000E+02;0.2629157E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.4643913E-07;0.0000000E+00;-0.8966882E+01;-0.2000000E+02;0.2629224E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.4647883E-07;0.0000000E+00;-0.8966634E+01;-0.2000000E+02;0.2629293E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.4651779E-07;0.0000000E+00;-0.8966388E+01;-0.2000000E+02;0.2629361E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.4655680E-07;0.0000000E+00;-0.8966140E+01;-0.2000000E+02;0.2629429E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.4659591E-07;0.0000000E+00;-0.8965890E+01;-0.2000000E+02;0.2629498E+02;0.0000000E+00;0.7602060E+01
0.46237036341878E+02;0.4663492E-07;0.0000000E+00;-0.8965638E+01;-0.2000000E+02;0.2629568E+02;0.0000000E+00;0.7602060E+01
0.46273234929202E+02;0.4667412E-07;0.0000000E+00;-0.8965383E+01;-0.2000000E+02;0.2629638E+02;0.0000000E+00;0.7602060E+01
0.46308926002989E+02;0.4671279E-07;0.0000000E+00;-0.8965130E+01;-0.2000000E+02;0.2629709E+02;0.0000000E+00;0.7602060E+01
