t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
4.59476929642994E+09;5.2059170E+00;2.2274713E-04;-9.1431982E+00;-1.3843782E+01;2.5668835E+01;-5.1147306E-04;7.7528238E+00
4.59616417287336E+09;5.2069204E+00;2.2272696E-04;-9.1429017E+00;-1.3835961E+01;2.5669404E+01;-5.2042266E-04;7.7526344E+00
4.59750708415127E+09;5.2078871E+00;2.2270720E-04;-9.1426105E+00;-1.3828717E+01;2.5669966E+01;-5.2883357E-04;7.7524494E+00
4.59879664641070E+09;5.2088160E+00;2.2268792E-04;-9.1423251E+00;-1.3821947E+01;2.5670517E+01;-5.3680078E-04;7.7522692E+00
4.60002481442456E+09;5.2097012E+00;2.2266928E-04;-9.1420478E+00;-1.3815623E+01;2.5671055E+01;-5.4433809E-04;7.7520951E+00
4.60119357765589E+09;5.2105442E+00;2.2265129E-04;-9.1417788E+00;-1.3809700E+01;2.5671578E+01;-5.5148173E-04;7.7519273E+00
4.60230508102386E+09;5.2113464E+00;2.2263395E-04;-9.1415180E+00;-1.3804161E+01;2.5672087E+01;-5.5823651E-04;7.7517657E+00
4.60336154219592E+09;5.2121093E+00;2.2261727E-04;-9.1412655E+00;-1.3799004E+01;2.5672581E+01;-5.6458665E-04;7.7516101E+00
4.60436487288299E+09;5.2128342E+00;2.2260124E-04;-9.1410213E+00;-1.3794239E+01;2.5673060E+01;-5.7050614E-04;7.7514606E+00
4.60531701481909E+09;5.2135225E+00;2.2258587E-04;-9.1407853E+00;-1.3789869E+01;2.5673524E+01;-5.7597291E-04;7.7513170E+00
4.60621995943995E+09;5.2141756E+00;2.2257115E-04;-9.1405576E+00;-1.3785890E+01;2.5673973E+01;-5.8097884E-04;7.7511793E+00
4.60707572854118E+09;5.2147949E+00;2.2255708E-04;-9.1403381E+00;-1.3782285E+01;2.5674408E+01;-5.8553610E-04;7.7510474E+00
4.60788637933025E+09;5.2153819E+00;2.2254365E-04;-9.1401266E+00;-1.3779018E+01;2.5674828E+01;-5.8967955E-04;7.7509211E+00
4.60865391118168E+09;5.2159379E+00;2.2253084E-04;-9.1399230E+00;-1.3776043E+01;2.5675233E+01;-5.9346457E-04;7.7508004E+00
4.60938002660700E+09;5.2164641E+00;2.2251864E-04;-9.1397273E+00;-1.3773302E+01;2.5675623E+01;-5.9696093E-04;7.7506850E+00
4.61006649711316E+09;5.2169618E+00;2.2250703E-04;-9.1395394E+00;-1.3770736E+01;2.5676000E+01;-6.0024740E-04;7.7505750E+00
4.61071519115666E+09;5.2174324E+00;2.2249601E-04;-9.1393589E+00;-1.3768284E+01;2.5676362E+01;-6.0340384E-04;7.7504700E+00
4.61132791517513E+09;5.2178770E+00;2.2248553E-04;-9.1391859E+00;-1.3765892E+01;2.5676710E+01;-6.0650338E-04;7.7503701E+00
4.61190634233064E+09;5.2182969E+00;2.2247559E-04;-9.1390201E+00;-1.3763515E+01;2.5677045E+01;-6.0960668E-04;7.7502750E+00
4.61245216233641E+09;5.2186933E+00;2.2246615E-04;-9.1388613E+00;-1.3761122E+01;2.5677367E+01;-6.1275950E-04;7.7501845E+00
4.61296701457852E+09;5.2190673E+00;2.2245721E-04;-9.1387093E+00;-1.3758690E+01;2.5677676E+01;-6.1599136E-04;7.7500985E+00
4.61345223739415E+09;5.2194199E+00;2.2244872E-04;-9.1385640E+00;-1.3756214E+01;2.5677972E+01;-6.1931437E-04;7.7500168E+00
4.61390935142417E+09;5.2197522E+00;2.2244069E-04;-9.1384251E+00;-1.3753692E+01;2.5678255E+01;-6.2272810E-04;7.7499394E+00
4.61433984449576E+09;5.2200653E+00;2.2243308E-04;-9.1382925E+00;-1.3751135E+01;2.5678527E+01;-6.2622101E-04;7.7498660E+00
4.61474514082948E+09;5.2203601E+00;2.2242587E-04;-9.1381659E+00;-1.3748556E+01;2.5678788E+01;-6.2977303E-04;7.7497964E+00
4.61512660238645E+09;5.2206376E+00;2.2241904E-04;-9.1380451E+00;-1.3745974E+01;2.5679037E+01;-6.3335834E-04;7.7497306E+00
4.61548553031178E+09;5.2208988E+00;2.2241258E-04;-9.1379299E+00;-1.3743409E+01;2.5679275E+01;-6.3694792E-04;7.7496682E+00
4.61582316637798E+09;5.2211446E+00;2.2240647E-04;-9.1378200E+00;-1.3740880E+01;2.5679503E+01;-6.4051175E-04;7.7496093E+00
4.61614069462086E+09;5.2213759E+00;2.2240069E-04;-9.1377153E+00;-1.3738406E+01;2.5679721E+01;-6.4402069E-04;7.7495535E+00
4.61643924292725E+09;5.2215933E+00;2.2239522E-04;-9.1376155E+00;-1.3736004E+01;2.5679929E+01;-6.4744791E-04;7.7495008E+00
4.61671988481524E+09;5.2217978E+00;2.2239005E-04;-9.1375204E+00;-1.3733690E+01;2.5680129E+01;-6.5077002E-04;7.7494511E+00
4.61698360835258E+09;5.2219899E+00;2.2238517E-04;-9.1374298E+00;-1.3731474E+01;2.5680319E+01;-6.5396733E-04;7.7494041E+00
4.61723130764049E+09;5.2221704E+00;2.2238056E-04;-9.1373436E+00;-1.3729366E+01;2.5680501E+01;-6.5702413E-04;7.7493597E+00
4.61746392580831E+09;5.2223400E+00;2.2237621E-04;-9.1372616E+00;-1.3727370E+01;2.5680674E+01;-6.5993054E-04;7.7493179E+00
4.61768235594688E+09;5.2224993E+00;2.2237211E-04;-9.1371835E+00;-1.3725488E+01;2.5680840E+01;-6.6268115E-04;7.7492785E+00
4.61788744303310E+09;5.2226488E+00;2.2236825E-04;-9.1371091E+00;-1.3723720E+01;2.5680999E+01;-6.6527463E-04;7.7492414E+00
4.61807998590261E+09;5.2227892E+00;2.2236460E-04;-9.1370383E+00;-1.3722063E+01;2.5681150E+01;-6.6771327E-04;7.7492063E+00
4.61826073941493E+09;5.2229211E+00;2.2236117E-04;-9.1369710E+00;-1.3720512E+01;2.5681294E+01;-6.7000236E-04;7.7491734E+00
4.61843041628175E+09;5.2230449E+00;2.2235793E-04;-9.1369068E+00;-1.3719060E+01;2.5681432E+01;-6.7214959E-04;7.7491423E+00
4.61858968913587E+09;5.2231611E+00;2.2235489E-04;-9.1368458E+00;-1.3717701E+01;2.5681564E+01;-6.7416445E-04;7.7491130E+00
4.61873919226328E+09;5.2232702E+00;2.2235202E-04;-9.1367876E+00;-1.3716428E+01;2.5681691E+01;-6.7605761E-04;7.7490855E+00
4.61887952352771E+09;5.2233726E+00;2.2234932E-04;-9.1367322E+00;-1.3715230E+01;2.5681811E+01;-6.7784046E-04;7.7490595E+00
4.61901124610277E+09;5.2234688E+00;2.2234678E-04;-9.1366795E+00;-1.3714102E+01;2.5681926E+01;-6.7952463E-04;7.7490351E+00
4.61913489030023E+09;5.2235590E+00;2.2234439E-04;-9.1366292E+00;-1.3713034E+01;2.5682037E+01;-6.8112163E-04;7.7490121E+00
4.61925095515781E+09;5.2236438E+00;2.2234214E-04;-9.1365812E+00;-1.3712019E+01;2.5682142E+01;-6.8264254E-04;7.7489905E+00
4.61935991007505E+09;5.2237233E+00;2.2234002E-04;-9.1365355E+00;-1.3711050E+01;2.5682243E+01;-6.8409779E-04;7.7489701E+00
4.61946219640107E+09;5.2237980E+00;2.2233803E-04;-9.1364919E+00;-1.3710121E+01;2.5682340E+01;-6.8549698E-04;7.7489509E+00
4.61955822892609E+09;5.2238682E+00;2.2233615E-04;-9.1364503E+00;-1.3709225E+01;2.5682433E+01;-6.8684878E-04;7.7489329E+00
4.61964839727675E+09;5.2239340E+00;2.2233439E-04;-9.1364106E+00;-1.3708358E+01;2.5682522E+01;-6.8816084E-04;7.7489159E+00
4.61973306740762E+09;5.2239959E+00;2.2233273E-04;-9.1363727E+00;-1.3707515E+01;2.5682607E+01;-6.8943979E-04;7.7488999E+00
4.61981258280408E+09;5.2240540E+00;2.2233117E-04;-9.1363365E+00;-1.3706693E+01;2.5682689E+01;-6.9069126E-04;7.7488849E+00
4.61988726578137E+09;5.2241085E+00;2.2232970E-04;-9.1363019E+00;-1.3705888E+01;2.5682767E+01;-6.9191986E-04;7.7488708E+00
4.61995741878368E+09;5.2241598E+00;2.2232832E-04;-9.1362687E+00;-1.3705098E+01;2.5682843E+01;-6.9312931E-04;7.7488574E+00
4.62002332539453E+09;5.2242080E+00;2.2232702E-04;-9.1362370E+00;-1.3704320E+01;2.5682915E+01;-6.9432247E-04;7.7488449E+00
4.62008525158776E+09;5.2242532E+00;2.2232580E-04;-9.1362067E+00;-1.3703554E+01;2.5682985E+01;-6.9550143E-04;7.7488331E+00
4.62014344659353E+09;5.2242957E+00;2.2232464E-04;-9.1361776E+00;-1.3702799E+01;2.5683052E+01;-6.9666761E-04;7.7488220E+00
4.62019814405311E+09;5.2243357E+00;2.2232356E-04;-9.1361498E+00;-1.3702053E+01;2.5683116E+01;-6.9782188E-04;7.7488115E+00
4.62024956283679E+09;5.2243733E+00;2.2232254E-04;-9.1361230E+00;-1.3701317E+01;2.5683179E+01;-6.9896459E-04;7.7488017E+00
4.62029790800616E+09;5.2244086E+00;2.2232157E-04;-9.1360974E+00;-1.3700590E+01;2.5683239E+01;-7.0009575E-04;7.7487924E+00
4.62034337163202E+09;5.2244419E+00;2.2232067E-04;-9.1360728E+00;-1.3699872E+01;2.5683296E+01;-7.0121501E-04;7.7487837E+00
4.62038613361239E+09;5.2244731E+00;2.2231981E-04;-9.1360491E+00;-1.3699165E+01;2.5683352E+01;-7.0232183E-04;7.7487755E+00
4.62042636239415E+09;5.2245025E+00;2.2231901E-04;-9.1360263E+00;-1.3698467E+01;2.5683406E+01;-7.0341550E-04;7.7487677E+00
4.62046421564665E+09;5.2245302E+00;2.2231825E-04;-9.1360044E+00;-1.3697780E+01;2.5683458E+01;-7.0449519E-04;7.7487604E+00
4.62049984107967E+09;5.2245563E+00;2.2231753E-04;-9.1359833E+00;-1.3697104E+01;2.5683509E+01;-7.0556006E-04;7.7487535E+00
4.62053337692455E+09;5.2245808E+00;2.2231686E-04;-9.1359630E+00;-1.3696439E+01;2.5683557E+01;-7.0660921E-04;7.7487470E+00
4.62056495255966E+09;5.2246039E+00;2.2231622E-04;-9.1359434E+00;-1.3695786E+01;2.5683605E+01;-7.0764182E-04;7.7487409E+00
4.62059468913587E+09;5.2246256E+00;2.2231563E-04;-9.1359245E+00;-1.3695145E+01;2.5683651E+01;-7.0865707E-04;7.7487351E+00
4.62062270005773E+09;5.2246461E+00;2.2231506E-04;-9.1359062E+00;-1.3694517E+01;2.5683695E+01;-7.0965424E-04;7.7487297E+00
4.62064909146459E+09;5.2246654E+00;2.2231453E-04;-9.1358886E+00;-1.3693902E+01;2.5683738E+01;-7.1063268E-04;7.7487246E+00
4.62067396271170E+09;5.2246836E+00;2.2231402E-04;-9.1358715E+00;-1.3693299E+01;2.5683780E+01;-7.1159185E-04;7.7487197E+00
4.62069740685142E+09;5.2247007E+00;2.2231355E-04;-9.1358549E+00;-1.3692711E+01;2.5683821E+01;-7.1253128E-04;7.7487152E+00
4.62071950967090E+09;5.2247169E+00;2.2231310E-04;-9.1358389E+00;-1.3692135E+01;2.5683860E+01;-7.1345057E-04;7.7487108E+00
4.62074035036566E+09;5.2247321E+00;2.2231267E-04;-9.1358234E+00;-1.3691574E+01;2.5683899E+01;-7.1434934E-04;7.7487068E+00
4.62076000591801E+09;5.2247465E+00;2.2231227E-04;-9.1358083E+00;-1.3691026E+01;2.5683937E+01;-7.1522744E-04;7.7487029E+00
4.62077854835450E+09;5.2247601E+00;2.2231190E-04;-9.1357937E+00;-1.3690491E+01;2.5683973E+01;-7.1608480E-04;7.7486993E+00
4.62079604508275E+09;5.2247729E+00;2.2231154E-04;-9.1357795E+00;-1.3689971E+01;2.5684009E+01;-7.1692143E-04;7.7486959E+00
4.62081255922825E+09;5.2247850E+00;2.2231120E-04;-9.1357657E+00;-1.3689463E+01;2.5684044E+01;-7.1773742E-04;7.7486926E+00
4.62082814992301E+09;5.2247964E+00;2.2231088E-04;-9.1357522E+00;-1.3688970E+01;2.5684078E+01;-7.1853292E-04;7.7486896E+00
4.62084287249807E+09;5.2248071E+00;2.2231058E-04;-9.1357391E+00;-1.3688489E+01;2.5684111E+01;-7.1930816E-04;7.7486867E+00
4.62085677872402E+09;5.2248173E+00;2.2231030E-04;-9.1357264E+00;-1.3688021E+01;2.5684144E+01;-7.2006340E-04;7.7486839E+00
4.62086991719592E+09;5.2248269E+00;2.2231003E-04;-9.1357139E+00;-1.3687565E+01;2.5684176E+01;-7.2079897E-04;7.7486814E+00
4.62088233338144E+09;5.2248360E+00;2.2230977E-04;-9.1357018E+00;-1.3687122E+01;2.5684207E+01;-7.2151523E-04;7.7486789E+00
4.62089406981332E+09;5.2248446E+00;2.2230953E-04;-9.1356899E+00;-1.3686692E+01;2.5684238E+01;-7.2221258E-04;7.7486766E+00
4.62090516652232E+09;5.2248527E+00;2.2230930E-04;-9.1356783E+00;-1.3686272E+01;2.5684268E+01;-7.2289143E-04;7.7486744E+00
4.62091566089299E+09;5.2248604E+00;2.2230909E-04;-9.1356669E+00;-1.3685865E+01;2.5684298E+01;-7.2355225E-04;7.7486723E+00
4.62092558804850E+09;5.2248677E+00;2.2230888E-04;-9.1356558E+00;-1.3685468E+01;2.5684327E+01;-7.2419550E-04;7.7486704E+00
4.62093498085065E+09;5.2248745E+00;2.2230869E-04;-9.1356449E+00;-1.3685082E+01;2.5684355E+01;-7.2482166E-04;7.7486685E+00
4.62094387014049E+09;5.2248810E+00;2.2230850E-04;-9.1356343E+00;-1.3684707E+01;2.5684383E+01;-7.2543124E-04;7.7486667E+00
4.62095228493071E+09;5.2248872E+00;2.2230833E-04;-9.1356238E+00;-1.3684342E+01;2.5684411E+01;-7.2602474E-04;7.7486651E+00
4.62096025230947E+09;5.2248930E+00;2.2230816E-04;-9.1356135E+00;-1.3683987E+01;2.5684438E+01;-7.2660266E-04;7.7486635E+00
4.62096779782525E+09;5.2248985E+00;2.2230801E-04;-9.1356034E+00;-1.3683641E+01;2.5684465E+01;-7.2716552E-04;7.7486620E+00
4.62097494539068E+09;5.2249038E+00;2.2230786E-04;-9.1355934E+00;-1.3683304E+01;2.5684492E+01;-7.2771384E-04;7.7486606E+00
4.62098171752309E+09;5.2249087E+00;2.2230772E-04;-9.1355836E+00;-1.3682976E+01;2.5684518E+01;-7.2824813E-04;7.7486592E+00
4.62098813524827E+09;5.2249134E+00;2.2230759E-04;-9.1355740E+00;-1.3682656E+01;2.5684544E+01;-7.2876889E-04;7.7486579E+00
4.62099421843726E+09;5.2249179E+00;2.2230746E-04;-9.1355645E+00;-1.3682345E+01;2.5684569E+01;-7.2927662E-04;7.7486567E+00
4.62099998575827E+09;5.2249221E+00;2.2230734E-04;-9.1355552E+00;-1.3682041E+01;2.5684594E+01;-7.2977182E-04;7.7486556E+00
4.62100545467667E+09;5.2249261E+00;2.2230723E-04;-9.1355459E+00;-1.3681745E+01;2.5684619E+01;-7.3025499E-04;7.7486545E+00
4.62101064169553E+09;5.2249299E+00;2.2230712E-04;-9.1355368E+00;-1.3681455E+01;2.5684644E+01;-7.3072659E-04;7.7486535E+00
4.62101556230754E+09;5.2249335E+00;2.2230702E-04;-9.1355278E+00;-1.3681173E+01;2.5684668E+01;-7.3118711E-04;7.7486525E+00
4.62102023109122E+09;5.2249369E+00;2.2230692E-04;-9.1355189E+00;-1.3680898E+01;2.5684693E+01;-7.3163702E-04;7.7486515E+00
4.62102466171093E+09;5.2249402E+00;2.2230683E-04;-9.1355101E+00;-1.3680628E+01;2.5684717E+01;-7.3207675E-04;7.7486507E+00
4.62102886710931E+09;5.2249432E+00;2.2230674E-04;-9.1355014E+00;-1.3680365E+01;2.5684740E+01;-7.3250677E-04;7.7486498E+00
4.62103285945920E+09;5.2249462E+00;2.2230666E-04;-9.1354928E+00;-1.3680107E+01;2.5684764E+01;-7.3292750E-04;7.7486490E+00
4.62103665016358E+09;5.2249489E+00;2.2230658E-04;-9.1354843E+00;-1.3679855E+01;2.5684787E+01;-7.3333938E-04;7.7486482E+00
4.62104025000000E+09;5.2249516E+00;2.2230650E-04;-9.1354759E+00;-1.3679608E+01;2.5684811E+01;-7.3374281E-04;7.7486475E+00
4.62104366916859E+09;5.2249541E+00;2.2230643E-04;-9.1354675E+00;-1.3679366E+01;2.5684834E+01;-7.3413820E-04;7.7486468E+00
4.62104691719592E+09;5.2249565E+00;2.2230636E-04;-9.1354592E+00;-1.3679129E+01;2.5684857E+01;-7.3452596E-04;7.7486462E+00
4.62105000307929E+09;5.2249587E+00;2.2230630E-04;-9.1354509E+00;-1.3678896E+01;2.5684879E+01;-7.3490645E-04;7.7486456E+00
4.62105293543110E+09;5.2249609E+00;2.2230624E-04;-9.1354427E+00;-1.3678668E+01;2.5684902E+01;-7.3528009E-04;7.7486450E+00
4.62105572228637E+09;5.2249629E+00;2.2230618E-04;-9.1354346E+00;-1.3678443E+01;2.5684925E+01;-7.3564723E-04;7.7486444E+00
4.62105837115088E+09;5.2249648E+00;2.2230612E-04;-9.1354265E+00;-1.3678223E+01;2.5684947E+01;-7.3600823E-04;7.7486439E+00
4.62106088924172E+09;5.2249667E+00;2.2230607E-04;-9.1354185E+00;-1.3678005E+01;2.5684970E+01;-7.3636346E-04;7.7486434E+00
4.62106328310238E+09;5.2249684E+00;2.2230602E-04;-9.1354105E+00;-1.3677791E+01;2.5684992E+01;-7.3671324E-04;7.7486429E+00
4.62106555903580E+09;5.2249701E+00;2.2230597E-04;-9.1354026E+00;-1.3677581E+01;2.5685014E+01;-7.3705789E-04;7.7486424E+00
4.62106772315242E+09;5.2249717E+00;2.2230592E-04;-9.1353947E+00;-1.3677373E+01;2.5685036E+01;-7.3739776E-04;7.7486420E+00
4.62106978112971E+09;5.2249732E+00;2.2230588E-04;-9.1353868E+00;-1.3677168E+01;2.5685058E+01;-7.3773317E-04;7.7486416E+00
4.62107173845265E+09;5.2249746E+00;2.2230584E-04;-9.1353789E+00;-1.3676966E+01;2.5685080E+01;-7.3806447E-04;7.7486412E+00
4.62107360022132E+09;5.2249760E+00;2.2230580E-04;-9.1353711E+00;-1.3676765E+01;2.5685102E+01;-7.3839197E-04;7.7486408E+00
4.62107537129523E+09;5.2249773E+00;2.2230576E-04;-9.1353634E+00;-1.3676568E+01;2.5685124E+01;-7.3871600E-04;7.7486404E+00
4.62107705619707E+09;5.2249785E+00;2.2230573E-04;-9.1353556E+00;-1.3676372E+01;2.5685146E+01;-7.3903686E-04;7.7486401E+00
4.62107865911278E+09;5.2249797E+00;2.2230569E-04;-9.1353479E+00;-1.3676177E+01;2.5685167E+01;-7.3935484E-04;7.7486398E+00
4.62108018418014E+09;5.2249808E+00;2.2230566E-04;-9.1353401E+00;-1.3675985E+01;2.5685189E+01;-7.3967025E-04;7.7486395E+00
4.62108163529638E+09;5.2249819E+00;2.2230563E-04;-9.1353324E+00;-1.3675794E+01;2.5685211E+01;-7.3998341E-04;7.7486392E+00
4.62108301621440E+09;5.2249829E+00;2.2230560E-04;-9.1353248E+00;-1.3675604E+01;2.5685233E+01;-7.4029464E-04;7.7486389E+00
4.62108433044650E+09;5.2249838E+00;2.2230558E-04;-9.1353171E+00;-1.3675415E+01;2.5685254E+01;-7.4060425E-04;7.7486386E+00
4.62108558126443E+09;5.2249848E+00;2.2230555E-04;-9.1353094E+00;-1.3675227E+01;2.5685276E+01;-7.4091256E-04;7.7486384E+00
4.62108677184373E+09;5.2249856E+00;2.2230552E-04;-9.1353018E+00;-1.3675039E+01;2.5685298E+01;-7.4121987E-04;7.7486381E+00
4.62108790511932E+09;5.2249865E+00;2.2230550E-04;-9.1352942E+00;-1.3674852E+01;2.5685319E+01;-7.4152650E-04;7.7486379E+00
4.62108898392994E+09;5.2249873E+00;2.2230548E-04;-9.1352865E+00;-1.3674666E+01;2.5685341E+01;-7.4183278E-04;7.7486377E+00
4.62109001096998E+09;5.2249880E+00;2.2230546E-04;-9.1352789E+00;-1.3674479E+01;2.5685362E+01;-7.4213903E-04;7.7486375E+00
4.62109098878945E+09;5.2249887E+00;2.2230543E-04;-9.1352713E+00;-1.3674293E+01;2.5685384E+01;-7.4244560E-04;7.7486373E+00
4.62109191974596E+09;5.2249894E+00;2.2230541E-04;-9.1352637E+00;-1.3674106E+01;2.5685406E+01;-7.4275279E-04;7.7486371E+00
4.62109280614896E+09;5.2249901E+00;2.2230540E-04;-9.1352560E+00;-1.3673918E+01;2.5685427E+01;-7.4306096E-04;7.7486369E+00
4.62109365016359E+09;5.2249907E+00;2.2230538E-04;-9.1352484E+00;-1.3673730E+01;2.5685449E+01;-7.4337046E-04;7.7486367E+00
4.62109445381062E+09;5.2249913E+00;2.2230536E-04;-9.1352408E+00;-1.3673541E+01;2.5685471E+01;-7.4368163E-04;7.7486366E+00
4.62109521906274E+09;5.2249918E+00;2.2230534E-04;-9.1352332E+00;-1.3673351E+01;2.5685492E+01;-7.4399484E-04;7.7486364E+00
4.62109594770015E+09;5.2249924E+00;2.2230533E-04;-9.1352255E+00;-1.3673160E+01;2.5685514E+01;-7.4431043E-04;7.7486363E+00
4.62109664159931E+09;5.2249929E+00;2.2230531E-04;-9.1352179E+00;-1.3672967E+01;2.5685536E+01;-7.4462884E-04;7.7486361E+00
4.62109730239607E+09;5.2249933E+00;2.2230530E-04;-9.1352103E+00;-1.3672772E+01;2.5685558E+01;-7.4495044E-04;7.7486360E+00
4.62109793163010E+09;5.2249938E+00;2.2230529E-04;-9.1352026E+00;-1.3672575E+01;2.5685580E+01;-7.4527561E-04;7.7486358E+00
4.62109853084103E+09;5.2249942E+00;2.2230527E-04;-9.1351950E+00;-1.3672376E+01;2.5685601E+01;-7.4560479E-04;7.7486357E+00
4.62109910142417E+09;5.2249947E+00;2.2230526E-04;-9.1351873E+00;-1.3672174E+01;2.5685623E+01;-7.4593837E-04;7.7486356E+00
4.62109964482294E+09;5.2249951E+00;2.2230525E-04;-9.1351796E+00;-1.3671970E+01;2.5685645E+01;-7.4627685E-04;7.7486355E+00
4.62110016228830E+09;5.2249954E+00;2.2230524E-04;-9.1351719E+00;-1.3671763E+01;2.5685667E+01;-7.4662065E-04;7.7486354E+00
4.62110065507121E+09;5.2249958E+00;2.2230523E-04;-9.1351642E+00;-1.3671552E+01;2.5685689E+01;-7.4697025E-04;7.7486353E+00
4.62110112432640E+09;5.2249961E+00;2.2230522E-04;-9.1351565E+00;-1.3671338E+01;2.5685711E+01;-7.4732612E-04;7.7486352E+00
4.62110157116051E+09;5.2249965E+00;2.2230521E-04;-9.1351488E+00;-1.3671120E+01;2.5685733E+01;-7.4768875E-04;7.7486351E+00
4.62110199668014E+09;5.2249968E+00;2.2230520E-04;-9.1351411E+00;-1.3670898E+01;2.5685755E+01;-7.4805867E-04;7.7486350E+00
4.62110240184757E+09;5.2249971E+00;2.2230519E-04;-9.1351333E+00;-1.3670671E+01;2.5685778E+01;-7.4843637E-04;7.7486349E+00
4.62110278762510E+09;5.2249974E+00;2.2230518E-04;-9.1351256E+00;-1.3670440E+01;2.5685800E+01;-7.4882238E-04;7.7486348E+00
4.62110315497498E+09;5.2249976E+00;2.2230518E-04;-9.1351178E+00;-1.3670203E+01;2.5685822E+01;-7.4921730E-04;7.7486348E+00
4.62110350466705E+09;5.2249979E+00;2.2230517E-04;-9.1351100E+00;-1.3669962E+01;2.5685844E+01;-7.4962157E-04;7.7486347E+00
4.62110383766359E+09;5.2249981E+00;2.2230516E-04;-9.1351022E+00;-1.3669714E+01;2.5685867E+01;-7.5003590E-04;7.7486346E+00
4.62110415473441E+09;5.2249984E+00;2.2230515E-04;-9.1350944E+00;-1.3669461E+01;2.5685889E+01;-7.5046087E-04;7.7486346E+00
4.62110445660123E+09;5.2249986E+00;2.2230515E-04;-9.1350865E+00;-1.3669201E+01;2.5685912E+01;-7.5089703E-04;7.7486345E+00
4.62110474393764E+09;5.2249988E+00;2.2230514E-04;-9.1350787E+00;-1.3668935E+01;2.5685934E+01;-7.5134491E-04;7.7486344E+00
4.62110501751347E+09;5.2249990E+00;2.2230514E-04;-9.1350708E+00;-1.3668661E+01;2.5685957E+01;-7.5180525E-04;7.7486344E+00
4.62110527795420E+09;5.2249992E+00;2.2230513E-04;-9.1350629E+00;-1.3668380E+01;2.5685979E+01;-7.5227862E-04;7.7486343E+00
4.62110552583718E+09;5.2249994E+00;2.2230513E-04;-9.1350550E+00;-1.3668092E+01;2.5686002E+01;-7.5276556E-04;7.7486343E+00
4.62110576178791E+09;5.2249995E+00;2.2230512E-04;-9.1350471E+00;-1.3667795E+01;2.5686025E+01;-7.5326674E-04;7.7486342E+00
4.62110598638376E+09;5.2249997E+00;2.2230512E-04;-9.1350392E+00;-1.3667490E+01;2.5686048E+01;-7.5378281E-04;7.7486342E+00
4.62110620015396E+09;5.2249999E+00;2.2230511E-04;-9.1350312E+00;-1.3667177E+01;2.5686070E+01;-7.5431436E-04;7.7486341E+00
4.62110640362779E+09;5.2250000E+00;2.2230511E-04;-9.1350233E+00;-1.3666854E+01;2.5686093E+01;-7.5486205E-04;7.7486341E+00
4.62110659723826E+09;5.2250002E+00;2.2230510E-04;-9.1350153E+00;-1.3666522E+01;2.5686116E+01;-7.5542632E-04;7.7486341E+00
4.62110678151463E+09;5.2250003E+00;2.2230510E-04;-9.1350073E+00;-1.3666180E+01;2.5686139E+01;-7.5600793E-04;7.7486340E+00
4.62110695684180E+09;5.2250004E+00;2.2230509E-04;-9.1349993E+00;-1.3665828E+01;2.5686162E+01;-7.5660727E-04;7.7486340E+00
4.62110712370092E+09;5.2250005E+00;2.2230509E-04;-9.1349913E+00;-1.3665466E+01;2.5686185E+01;-7.5722510E-04;7.7486339E+00
4.62110728247691E+09;5.2250007E+00;2.2230509E-04;-9.1349832E+00;-1.3665093E+01;2.5686208E+01;-7.5786188E-04;7.7486339E+00
4.62110743355466E+09;5.2250008E+00;2.2230508E-04;-9.1349752E+00;-1.3664710E+01;2.5686231E+01;-7.5851813E-04;7.7486339E+00
4.62110757727098E+09;5.2250009E+00;2.2230508E-04;-9.1349671E+00;-1.3664315E+01;2.5686254E+01;-7.5919421E-04;7.7486338E+00
4.62110771396266E+09;5.2250010E+00;2.2230508E-04;-9.1349590E+00;-1.3663909E+01;2.5686278E+01;-7.5989047E-04;7.7486338E+00
4.62110784406274E+09;5.2250011E+00;2.2230508E-04;-9.1349509E+00;-1.3663492E+01;2.5686301E+01;-7.6060786E-04;7.7486338E+00
4.62110796781178E+09;5.2250012E+00;2.2230507E-04;-9.1349428E+00;-1.3663062E+01;2.5686324E+01;-7.6134637E-04;7.7486338E+00
4.62110808554657E+09;5.2250012E+00;2.2230507E-04;-9.1349347E+00;-1.3662621E+01;2.5686348E+01;-7.6210658E-04;7.7486337E+00
4.62110819755581E+09;5.2250013E+00;2.2230507E-04;-9.1349265E+00;-1.3662168E+01;2.5686371E+01;-7.6288881E-04;7.7486337E+00
4.62110830408006E+09;5.2250014E+00;2.2230507E-04;-9.1349184E+00;-1.3661703E+01;2.5686394E+01;-7.6369312E-04;7.7486337E+00
4.62110840540801E+09;5.2250015E+00;2.2230506E-04;-9.1349102E+00;-1.3661225E+01;2.5686418E+01;-7.6451994E-04;7.7486337E+00
4.62110850178022E+09;5.2250016E+00;2.2230506E-04;-9.1349020E+00;-1.3660735E+01;2.5686441E+01;-7.6536939E-04;7.7486337E+00
4.62110859343726E+09;5.2250016E+00;2.2230506E-04;-9.1348939E+00;-1.3660232E+01;2.5686465E+01;-7.6624163E-04;7.7486336E+00
4.62110868057159E+09;5.2250017E+00;2.2230506E-04;-9.1348857E+00;-1.3659718E+01;2.5686489E+01;-7.6713642E-04;7.7486336E+00
4.62110876347190E+09;5.2250017E+00;2.2230506E-04;-9.1348774E+00;-1.3659191E+01;2.5686512E+01;-7.6805456E-04;7.7486336E+00
