Time-Series File
Benchmark: bp4-qd (Strike-Slip Fault in a 3D Wholespace)
 
User: lambert (Valère Lambert - dx = 500m, 120 km x 90 km)
 
File: fltst_strk+000dp+000 (x2 = +0.00, x3 = +0.00 km)
            

# problem=SEAS Benchmark No.4
# author=Valere Lambert
# code=BICyclE SBIM
# element_size= 500 m
# location= on fault, +0.00km along strike, +0.00km depth
# minimum_time_step_comp=4.8110961914062E-02
# maximum_time_step_comp=3.1500000000005E+06
# minimum_time_step_infile=4.8110961914062E-02
# maximum_time_step_infile=3.1500000000005E+06
# num_time_steps=29171
# Domain_size, strike 120 km, dip 90 km
# Column #1 = Time (s)
# Column #2 = Slip_2 (m)
# Column #3 = Slip_3 (m)
# Column #4 = Slip_rate_2 (log10 m/s)
# Column #5 = Slip_rate_3 (log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
  4.62111039174358E+09   9.5770788E+00   4.9688602E-03  -7.6054775E-01  -3.6964125E+00   2.6058184E+01   3.0205041E-02  -6.5136063E-01
  4.62111039179169E+09   9.5854021E+00   4.9785302E-03  -7.6355607E-01  -3.6978170E+00   2.6060345E+01   3.0319307E-02  -6.4841226E-01
  4.62111039183981E+09   9.5936681E+00   4.9881662E-03  -7.6655860E-01  -3.6986732E+00   2.6062500E+01   3.0472039E-02  -6.4547119E-01
  4.62111039188792E+09   9.6018770E+00   4.9977878E-03  -7.6956007E-01  -3.6988610E+00   2.6064645E+01   3.0672623E-02  -6.4253702E-01
  4.62111039193603E+09   9.6100295E+00   5.0074111E-03  -7.7256108E-01  -3.6986242E+00   2.6066782E+01   3.0904686E-02  -6.3960870E-01
  4.62111039198415E+09   9.6181259E+00   5.0170443E-03  -7.7556057E-01  -3.6983407E+00   2.6068912E+01   3.1141731E-02  -6.3668536E-01
  4.62111039203226E+09   9.6261666E+00   5.0266841E-03  -7.7855290E-01  -3.6987709E+00   2.6071042E+01   3.1328556E-02  -6.3376651E-01
  4.62111039208037E+09   9.6341522E+00   5.0363081E-03  -7.8153408E-01  -3.6999185E+00   2.6073171E+01   3.1463674E-02  -6.3085277E-01
  4.62111039212849E+09   9.6420832E+00   5.0458998E-03  -7.8450370E-01  -3.7015658E+00   2.6075301E+01   3.1562198E-02  -6.2794525E-01
  4.62111039217660E+09   9.6499603E+00   5.0554498E-03  -7.8746389E-01  -3.7032240E+00   2.6077426E+01   3.1659541E-02  -6.2504480E-01
  4.62111039222472E+09   9.6577838E+00   5.0649630E-03  -7.9042081E-01  -3.7042573E+00   2.6079543E+01   3.1802665E-02  -6.2215166E-01
  4.62111039227283E+09   9.6655543E+00   5.0744587E-03  -7.9337727E-01  -3.7047157E+00   2.6081651E+01   3.1988705E-02  -6.1926504E-01
  4.62111039232094E+09   9.6732721E+00   5.0839499E-03  -7.9633344E-01  -3.7047975E+00   2.6083751E+01   3.2203718E-02  -6.1638392E-01
  4.62111039236906E+09   9.6809376E+00   5.0934436E-03  -7.9928690E-01  -3.7050797E+00   2.6085845E+01   3.2405006E-02  -6.1350749E-01
  4.62111039241717E+09   9.6885512E+00   5.1029297E-03  -8.0223182E-01  -3.7060436E+00   2.6087940E+01   3.2555769E-02  -6.1063554E-01
  4.62111039246529E+09   9.6961134E+00   5.1123890E-03  -8.0516592E-01  -3.7076241E+00   2.6090034E+01   3.2660020E-02  -6.0776887E-01
  4.62111039251340E+09   9.7036247E+00   5.1218076E-03  -8.0808928E-01  -3.7096211E+00   2.6092128E+01   3.2732389E-02  -6.0490842E-01
  4.62111039256151E+09   9.7110857E+00   5.1311784E-03  -8.1100570E-01  -3.7113937E+00   2.6094216E+01   3.2821334E-02  -6.0205484E-01
  4.62111039260963E+09   9.7184968E+00   5.1405122E-03  -8.1392090E-01  -3.7126014E+00   2.6096295E+01   3.2953260E-02  -5.9920799E-01
  4.62111039265774E+09   9.7258583E+00   5.1498249E-03  -8.1683632E-01  -3.7132873E+00   2.6098366E+01   3.3125489E-02  -5.9636690E-01
  4.62111039270585E+09   9.7331706E+00   5.1591281E-03  -8.1975174E-01  -3.7136740E+00   2.6100429E+01   3.3321563E-02  -5.9353064E-01
  4.62111039275397E+09   9.7404341E+00   5.1684265E-03  -8.2266331E-01  -3.7144213E+00   2.6102488E+01   3.3490677E-02  -5.9069850E-01
  4.62111039280208E+09   9.7476490E+00   5.1777065E-03  -8.2556607E-01  -3.7157336E+00   2.6104548E+01   3.3616200E-02  -5.8787055E-01
  4.62111039285020E+09   9.7548159E+00   5.1869536E-03  -8.2845886E-01  -3.7176038E+00   2.6106609E+01   3.3698108E-02  -5.8504762E-01
  4.62111039289831E+09   9.7619353E+00   5.1961554E-03  -8.3134236E-01  -3.7197698E+00   2.6108667E+01   3.3756487E-02  -5.8223051E-01
  4.62111039294642E+09   9.7690076E+00   5.2053079E-03  -8.3422170E-01  -3.7215840E+00   2.6110719E+01   3.3842038E-02  -5.7941967E-01
  4.62111039299454E+09   9.7760331E+00   5.2144243E-03  -8.3710146E-01  -3.7229409E+00   2.6112762E+01   3.3963576E-02  -5.7661462E-01
  4.62111039304265E+09   9.7830123E+00   5.2235162E-03  -8.3998241E-01  -3.7237968E+00   2.6114797E+01   3.4124966E-02  -5.7381437E-01
  4.62111039309076E+09   9.7899453E+00   5.2325953E-03  -8.4286418E-01  -3.7244216E+00   2.6116826E+01   3.4305437E-02  -5.7101802E-01
  4.62111039313888E+09   9.7968326E+00   5.2416643E-03  -8.4574302E-01  -3.7253569E+00   2.6118851E+01   3.4461978E-02  -5.6822490E-01
  4.62111039318699E+09   9.8036743E+00   5.2507125E-03  -8.4861604E-01  -3.7266902E+00   2.6120877E+01   3.4587054E-02  -5.6543498E-01
  4.62111039323511E+09   9.8104709E+00   5.2597289E-03  -8.5148212E-01  -3.7286020E+00   2.6122902E+01   3.4665823E-02  -5.6264871E-01
  4.62111039328322E+09   9.8172229E+00   5.2686997E-03  -8.5434141E-01  -3.7308909E+00   2.6124926E+01   3.4714077E-02  -5.5986662E-01
  4.62111039333133E+09   9.8239305E+00   5.2776183E-03  -8.5719763E-01  -3.7331184E+00   2.6126946E+01   3.4767052E-02  -5.5708910E-01
  4.62111039337945E+09   9.8305942E+00   5.2864904E-03  -8.6005464E-01  -3.7351074E+00   2.6128958E+01   3.4839292E-02  -5.5431595E-01
  4.62111039342756E+09   9.8372142E+00   5.2953247E-03  -8.6291582E-01  -3.7366147E+00   2.6130962E+01   3.4950751E-02  -5.5154633E-01
  4.62111039347568E+09   9.8437908E+00   5.3041332E-03  -8.6578242E-01  -3.7379410E+00   2.6132959E+01   3.5077610E-02  -5.4877899E-01
  4.62111039352379E+09   9.8503240E+00   5.3129177E-03  -8.6865206E-01  -3.7394904E+00   2.6134951E+01   3.5187089E-02  -5.4601270E-01
  4.62111039357190E+09   9.8568142E+00   5.3216701E-03  -8.7152389E-01  -3.7413238E+00   2.6136942E+01   3.5274011E-02  -5.4324683E-01
  4.62111039362002E+09   9.8632615E+00   5.3303829E-03  -8.7439827E-01  -3.7435642E+00   2.6138930E+01   3.5328231E-02  -5.4048098E-01
  4.62111039366813E+09   9.8696663E+00   5.3390468E-03  -8.7727766E-01  -3.7459282E+00   2.6140916E+01   3.5372864E-02  -5.3771478E-01
  4.62111039371624E+09   9.8760287E+00   5.3476618E-03  -8.8016829E-01  -3.7479997E+00   2.6142894E+01   3.5442332E-02  -5.3494748E-01
  4.62111039376436E+09   9.8823488E+00   5.3562376E-03  -8.8307472E-01  -3.7497289E+00   2.6144865E+01   3.5541208E-02  -5.3217756E-01
  4.62111039381247E+09   9.8886267E+00   5.3647823E-03  -8.8599812E-01  -3.7511342E+00   2.6146829E+01   3.5668347E-02  -5.2940309E-01
  4.62111039386059E+09   9.8948623E+00   5.3733023E-03  -8.8893882E-01  -3.7524192E+00   2.6148790E+01   3.5807269E-02  -5.2662244E-01
  4.62111039390870E+09   9.9010557E+00   5.3817988E-03  -8.9189604E-01  -3.7539024E+00   2.6150750E+01   3.5931703E-02  -5.2383418E-01
  4.62111039395681E+09   9.9072070E+00   5.3902655E-03  -8.9486913E-01  -3.7556752E+00   2.6152711E+01   3.6033845E-02  -5.2103718E-01
  4.62111039400493E+09   9.9133162E+00   5.3986951E-03  -8.9785930E-01  -3.7577751E+00   2.6154674E+01   3.6110500E-02  -5.1823061E-01
  4.62111039405304E+09   9.9193834E+00   5.4070808E-03  -9.0086854E-01  -3.7601055E+00   2.6156638E+01   3.6169707E-02  -5.1541359E-01
  4.62111039410116E+09   9.9254085E+00   5.4154189E-03  -9.0389882E-01  -3.7625314E+00   2.6158604E+01   3.6222796E-02  -5.1258511E-01
  4.62111039414927E+09   9.9313915E+00   5.4237090E-03  -9.0695217E-01  -3.7649768E+00   2.6160571E+01   3.6276265E-02  -5.0974403E-01
  4.62111039419738E+09   9.9373325E+00   5.4319521E-03  -9.1003168E-01  -3.7673707E+00   2.6162539E+01   3.6336315E-02  -5.0688911E-01
  4.62111039424550E+09   9.9432313E+00   5.4401504E-03  -9.1314064E-01  -3.7697296E+00   2.6164508E+01   3.6401866E-02  -5.0401890E-01
  4.62111039429361E+09   9.9490878E+00   5.4483050E-03  -9.1628140E-01  -3.7721607E+00   2.6166479E+01   3.6464138E-02  -5.0113172E-01
  4.62111039434172E+09   9.9549019E+00   5.4564141E-03  -9.1945590E-01  -3.7747073E+00   2.6168453E+01   3.6519656E-02  -4.9822589E-01
  4.62111039438984E+09   9.9606734E+00   5.4644750E-03  -9.2266614E-01  -3.7773744E+00   2.6170430E+01   3.6568121E-02  -4.9529974E-01
  4.62111039443795E+09   9.9664022E+00   5.4724853E-03  -9.2591415E-01  -3.7801503E+00   2.6172411E+01   3.6610663E-02  -4.9235160E-01
  4.62111039448607E+09   9.9720881E+00   5.4804432E-03  -9.2920184E-01  -3.7829436E+00   2.6174399E+01   3.6655145E-02  -4.8937984E-01
  4.62111039453418E+09   9.9777308E+00   5.4883495E-03  -9.3253107E-01  -3.7856534E+00   2.6176393E+01   3.6710257E-02  -4.8638282E-01
  4.62111039458229E+09   9.9833302E+00   5.4962073E-03  -9.3590372E-01  -3.7882519E+00   2.6178395E+01   3.6778568E-02  -4.8335897E-01
  4.62111039463041E+09   9.9888860E+00   5.5040193E-03  -9.3932165E-01  -3.7907895E+00   2.6180405E+01   3.6856030E-02  -4.8030670E-01
  4.62111039467852E+09   9.9943980E+00   5.5117867E-03  -9.4278655E-01  -3.7933758E+00   2.6182425E+01   3.6933513E-02  -4.7722446E-01
  4.62111039472663E+09   9.9998658E+00   5.5195077E-03  -9.4629987E-01  -3.7961139E+00   2.6184456E+01   3.7002370E-02  -4.7411073E-01
  4.62111039477475E+09   1.0005289E+01   5.5271791E-03  -9.4986311E-01  -3.7990276E+00   2.6186499E+01   3.7060646E-02  -4.7096408E-01
  4.62111039482286E+09   1.0010668E+01   5.5347977E-03  -9.5347791E-01  -3.8020734E+00   2.6188555E+01   3.7112148E-02  -4.6778315E-01
  4.62111039487098E+09   1.0016002E+01   5.5423615E-03  -9.5714600E-01  -3.8051734E+00   2.6190624E+01   3.7163655E-02  -4.6456660E-01
  4.62111039491909E+09   1.0021291E+01   5.5498708E-03  -9.6086922E-01  -3.8082698E+00   2.6192707E+01   3.7220293E-02  -4.6131309E-01
  4.62111039496720E+09   1.0026534E+01   5.5573267E-03  -9.6464950E-01  -3.8113660E+00   2.6194805E+01   3.7281953E-02  -4.5802130E-01
  4.62111039501532E+09   1.0031732E+01   5.5647297E-03  -9.6848881E-01  -3.8144878E+00   2.6196918E+01   3.7346615E-02  -4.5468988E-01
  4.62111039506343E+09   1.0036883E+01   5.5720797E-03  -9.7238896E-01  -3.8176700E+00   2.6199046E+01   3.7411438E-02  -4.5131747E-01
  4.62111039511155E+09   1.0041988E+01   5.5793755E-03  -9.7635163E-01  -3.8209627E+00   2.6201192E+01   3.7472264E-02  -4.4790275E-01
  4.62111039515966E+09   1.0047047E+01   5.5866153E-03  -9.8037843E-01  -3.8243894E+00   2.6203354E+01   3.7527175E-02  -4.4444443E-01
  4.62111039520777E+09   1.0052058E+01   5.5937972E-03  -9.8447100E-01  -3.8279312E+00   2.6205534E+01   3.7577924E-02  -4.4094126E-01
  4.62111039525589E+09   1.0057022E+01   5.6009199E-03  -9.8863081E-01  -3.8315466E+00   2.6207733E+01   3.7628216E-02  -4.3739204E-01
  4.62111039530400E+09   1.0061938E+01   5.6079830E-03  -9.9285924E-01  -3.8351987E+00   2.6209952E+01   3.7681378E-02  -4.3379561E-01
  4.62111039535211E+09   1.0066806E+01   5.6149865E-03  -9.9715766E-01  -3.8388832E+00   2.6212190E+01   3.7737904E-02  -4.3015087E-01
  4.62111039540023E+09   1.0071626E+01   5.6219305E-03  -1.0015275E+00  -3.8426267E+00   2.6214449E+01   3.7795623E-02  -4.2645677E-01
  4.62111039544834E+09   1.0076397E+01   5.6288144E-03  -1.0059701E+00  -3.8464580E+00   2.6216728E+01   3.7852153E-02  -4.2271229E-01
  4.62111039549646E+09   1.0081120E+01   5.6356371E-03  -1.0104869E+00  -3.8503898E+00   2.6219029E+01   3.7906499E-02  -4.1891647E-01
  4.62111039554457E+09   1.0085793E+01   5.6423976E-03  -1.0150793E+00  -3.8544213E+00   2.6221352E+01   3.7958850E-02  -4.1506838E-01
  4.62111039559268E+09   1.0090416E+01   5.6490949E-03  -1.0197488E+00  -3.8585520E+00   2.6223696E+01   3.8009369E-02  -4.1116711E-01
  4.62111039564080E+09   1.0094990E+01   5.6557280E-03  -1.0244970E+00  -3.8627877E+00   2.6226063E+01   3.8057682E-02  -4.0721177E-01
  4.62111039568891E+09   1.0099513E+01   5.6622960E-03  -1.0293255E+00  -3.8671352E+00   2.6228452E+01   3.8103337E-02  -4.0320150E-01
  4.62111039573703E+09   1.0103986E+01   5.6687978E-03  -1.0342359E+00  -3.8715997E+00   2.6230863E+01   3.8145981E-02  -3.9913544E-01
  4.62111039578514E+09   1.0108409E+01   5.6752323E-03  -1.0392296E+00  -3.8761832E+00   2.6233296E+01   3.8185569E-02  -3.9501276E-01
  4.62111039583325E+09   1.0112780E+01   5.6815984E-03  -1.0443081E+00  -3.8808794E+00   2.6235752E+01   3.8222775E-02  -3.9083265E-01
  4.62111039588137E+09   1.0117100E+01   5.6878952E-03  -1.0494728E+00  -3.8856748E+00   2.6238230E+01   3.8258904E-02  -3.8659435E-01
  4.62111039592948E+09   1.0121369E+01   5.6941222E-03  -1.0547251E+00  -3.8905551E+00   2.6240731E+01   3.8295341E-02  -3.8229713E-01
  4.62111039597759E+09   1.0125586E+01   5.7002790E-03  -1.0600665E+00  -3.8955104E+00   2.6243255E+01   3.8333088E-02  -3.7794029E-01
  4.62111039602571E+09   1.0129751E+01   5.7063654E-03  -1.0654983E+00  -3.9005371E+00   2.6245801E+01   3.8372584E-02  -3.7352316E-01
  4.62111039607382E+09   1.0133864E+01   5.7123813E-03  -1.0710219E+00  -3.9056378E+00   2.6248369E+01   3.8413729E-02  -3.6904513E-01
  4.62111039612194E+09   1.0137924E+01   5.7183264E-03  -1.0766387E+00  -3.9108188E+00   2.6250960E+01   3.8456087E-02  -3.6450561E-01
  4.62111039617005E+09   1.0141932E+01   5.7242004E-03  -1.0823499E+00  -3.9160877E+00   2.6253573E+01   3.8499112E-02  -3.5990404E-01
  4.62111039621816E+09   1.0145887E+01   5.7300030E-03  -1.0881571E+00  -3.9214520E+00   2.6256208E+01   3.8542252E-02  -3.5523992E-01
  4.62111039626628E+09   1.0149789E+01   5.7357339E-03  -1.0940614E+00  -3.9269191E+00   2.6258865E+01   3.8584975E-02  -3.5051276E-01
  4.62111039631439E+09   1.0153638E+01   5.7413923E-03  -1.1000643E+00  -3.9324957E+00   2.6261543E+01   3.8626808E-02  -3.4572212E-01
  4.62111039636250E+09   1.0157434E+01   5.7469779E-03  -1.1061670E+00  -3.9381863E+00   2.6264241E+01   3.8667447E-02  -3.4086761E-01
  4.62111039641062E+09   1.0161176E+01   5.7524902E-03  -1.1123708E+00  -3.9439926E+00   2.6266960E+01   3.8706867E-02  -3.3594887E-01
  4.62111039645873E+09   1.0164865E+01   5.7579284E-03  -1.1186771E+00  -3.9499136E+00   2.6269700E+01   3.8745261E-02  -3.3096557E-01
  4.62111039650685E+09   1.0168500E+01   5.7632924E-03  -1.1250870E+00  -3.9559480E+00   2.6272458E+01   3.8782848E-02  -3.2591742E-01
  4.62111039655496E+09   1.0172082E+01   5.7685817E-03  -1.1316019E+00  -3.9620959E+00   2.6275236E+01   3.8819734E-02  -3.2080420E-01
  4.62111039660307E+09   1.0175609E+01   5.7737959E-03  -1.1382228E+00  -3.9683587E+00   2.6278031E+01   3.8855901E-02  -3.1562569E-01
  4.62111039665119E+09   1.0179083E+01   5.7789348E-03  -1.1449511E+00  -3.9747383E+00   2.6280845E+01   3.8891274E-02  -3.1038176E-01
  4.62111039669930E+09   1.0182504E+01   5.7839981E-03  -1.1517880E+00  -3.9812367E+00   2.6283675E+01   3.8925784E-02  -3.0507228E-01
  4.62111039674742E+09   1.0185870E+01   5.7889855E-03  -1.1587345E+00  -3.9878553E+00   2.6286521E+01   3.8959400E-02  -2.9969721E-01
  4.62111039679553E+09   1.0189182E+01   5.7938968E-03  -1.1657918E+00  -3.9945953E+00   2.6289383E+01   3.8992120E-02  -2.9425651E-01
  4.62111039684364E+09   1.0192441E+01   5.7987318E-03  -1.1729611E+00  -4.0014577E+00   2.6292259E+01   3.9023950E-02  -2.8875021E-01
  4.62111039689176E+09   1.0195646E+01   5.8034903E-03  -1.1802434E+00  -4.0084435E+00   2.6295149E+01   3.9054900E-02  -2.8317839E-01
  4.62111039693987E+09   1.0198797E+01   5.8081723E-03  -1.1876398E+00  -4.0155533E+00   2.6298051E+01   3.9084997E-02  -2.7754117E-01
  4.62111039698798E+09   1.0201895E+01   5.8127775E-03  -1.1951514E+00  -4.0227876E+00   2.6300964E+01   3.9114297E-02  -2.7183871E-01
  4.62111039703610E+09   1.0204939E+01   5.8173061E-03  -1.2027792E+00  -4.0301463E+00   2.6303888E+01   3.9142879E-02  -2.6607123E-01
  4.62111039708421E+09   1.0207930E+01   5.8217579E-03  -1.2105239E+00  -4.0376295E+00   2.6306821E+01   3.9170831E-02  -2.6023901E-01
  4.62111039713233E+09   1.0210867E+01   5.8261331E-03  -1.2183866E+00  -4.0452372E+00   2.6309763E+01   3.9198227E-02  -2.5434237E-01
  4.62111039718044E+09   1.0213752E+01   5.8304317E-03  -1.2263682E+00  -4.0529695E+00   2.6312711E+01   3.9225121E-02  -2.4838168E-01
  4.62111039722855E+09   1.0216583E+01   5.8346539E-03  -1.2344693E+00  -4.0608269E+00   2.6315665E+01   3.9251545E-02  -2.4235740E-01
  4.62111039727667E+09   1.0219362E+01   5.8387997E-03  -1.2426908E+00  -4.0688099E+00   2.6318623E+01   3.9277514E-02  -2.3626999E-01
  4.62111039732478E+09   1.0222088E+01   5.8428695E-03  -1.2510333E+00  -4.0769192E+00   2.6321585E+01   3.9303033E-02  -2.3012002E-01
  4.62111039737290E+09   1.0224762E+01   5.8468634E-03  -1.2594974E+00  -4.0851554E+00   2.6324548E+01   3.9328098E-02  -2.2390808E-01
  4.62111039742101E+09   1.0227384E+01   5.8507817E-03  -1.2680837E+00  -4.0935190E+00   2.6327512E+01   3.9352702E-02  -2.1763484E-01
  4.62111039746912E+09   1.0229955E+01   5.8546247E-03  -1.2767927E+00  -4.1020106E+00   2.6330474E+01   3.9376834E-02  -2.1130103E-01
  4.62111039751724E+09   1.0232474E+01   5.8583928E-03  -1.2856248E+00  -4.1106307E+00   2.6333434E+01   3.9400480E-02  -2.0490742E-01
  4.62111039756535E+09   1.0234942E+01   5.8620863E-03  -1.2945802E+00  -4.1193798E+00   2.6336389E+01   3.9423627E-02  -1.9845488E-01
  4.62111039761346E+09   1.0237359E+01   5.8657055E-03  -1.3036591E+00  -4.1282582E+00   2.6339339E+01   3.9446259E-02  -1.9194430E-01
  4.62111039766158E+09   1.0239726E+01   5.8692511E-03  -1.3128617E+00  -4.1372660E+00   2.6342282E+01   3.9468365E-02  -1.8537666E-01
  4.62111039770969E+09   1.0242043E+01   5.8727233E-03  -1.3221880E+00  -4.1464034E+00   2.6345217E+01   3.9489936E-02  -1.7875300E-01
  4.62111039775781E+09   1.0244310E+01   5.8761227E-03  -1.3316379E+00  -4.1556703E+00   2.6348141E+01   3.9510963E-02  -1.7207443E-01
  4.62111039780592E+09   1.0246528E+01   5.8794499E-03  -1.3412111E+00  -4.1650665E+00   2.6351053E+01   3.9531442E-02  -1.6534210E-01
  4.62111039785403E+09   1.0248698E+01   5.8827054E-03  -1.3509074E+00  -4.1745916E+00   2.6353951E+01   3.9551370E-02  -1.5855725E-01
  4.62111039790215E+09   1.0250820E+01   5.8858898E-03  -1.3607263E+00  -4.1842453E+00   2.6356835E+01   3.9570743E-02  -1.5172118E-01
  4.62111039795026E+09   1.0252893E+01   5.8890037E-03  -1.3706671E+00  -4.1940269E+00   2.6359702E+01   3.9589559E-02  -1.4483525E-01
  4.62111039799837E+09   1.0254920E+01   5.8920478E-03  -1.3807292E+00  -4.2039357E+00   2.6362550E+01   3.9607818E-02  -1.3790087E-01
  4.62111039804649E+09   1.0256900E+01   5.8950229E-03  -1.3909118E+00  -4.2139708E+00   2.6365379E+01   3.9625520E-02  -1.3091953E-01
  4.62111039809460E+09   1.0258833E+01   5.8979295E-03  -1.4012137E+00  -4.2241311E+00   2.6368187E+01   3.9642666E-02  -1.2389279E-01
  4.62111039814272E+09   1.0260721E+01   5.9007686E-03  -1.4116340E+00  -4.2344155E+00   2.6370971E+01   3.9659259E-02  -1.1682224E-01
  4.62111039819083E+09   1.0262564E+01   5.9035408E-03  -1.4221712E+00  -4.2448225E+00   2.6373731E+01   3.9675307E-02  -1.0970955E-01
  4.62111039823894E+09   1.0264363E+01   5.9062470E-03  -1.4328239E+00  -4.2553505E+00   2.6376465E+01   3.9690816E-02  -1.0255645E-01
  4.62111039828706E+09   1.0266118E+01   5.9088880E-03  -1.4435906E+00  -4.2659978E+00   2.6379172E+01   3.9705799E-02  -9.5364711E-02
  4.62111039833517E+09   1.0267830E+01   5.9114647E-03  -1.4544695E+00  -4.2767626E+00   2.6381849E+01   3.9720266E-02  -8.8136160E-02
  4.62111039838329E+09   1.0269499E+01   5.9139780E-03  -1.4654586E+00  -4.2876426E+00   2.6384497E+01   3.9734233E-02  -8.0872678E-02
  4.62111039843140E+09   1.0271126E+01   5.9164288E-03  -1.4765560E+00  -4.2986357E+00   2.6387113E+01   3.9747714E-02  -7.3576192E-02
  4.62111039847951E+09   1.0272712E+01   5.9188180E-03  -1.4877593E+00  -4.3097394E+00   2.6389696E+01   3.9760724E-02  -6.6248671E-02
  4.62111039852763E+09   1.0274257E+01   5.9211466E-03  -1.4990662E+00  -4.3209511E+00   2.6392245E+01   3.9773277E-02  -5.8892127E-02
  4.62111039857574E+09   1.0275763E+01   5.9234156E-03  -1.5104741E+00  -4.3322682E+00   2.6394758E+01   3.9785388E-02  -5.1508607E-02
  4.62111039862385E+09   1.0277229E+01   5.9256260E-03  -1.5219805E+00  -4.3436878E+00   2.6397236E+01   3.9797068E-02  -4.4100192E-02
  4.62111039867197E+09   1.0278657E+01   5.9277788E-03  -1.5335823E+00  -4.3552069E+00   2.6399676E+01   3.9808329E-02  -3.6668993E-02
  4.62111039872008E+09   1.0280047E+01   5.9298749E-03  -1.5452767E+00  -4.3668225E+00   2.6402077E+01   3.9819182E-02  -2.9217145E-02
  4.62111039876820E+09   1.0281400E+01   5.9319156E-03  -1.5570605E+00  -4.3785311E+00   2.6404440E+01   3.9829635E-02  -2.1746807E-02
  4.62111039881631E+09   1.0282716E+01   5.9339017E-03  -1.5689305E+00  -4.3903296E+00   2.6406762E+01   3.9839697E-02  -1.4260152E-02
  4.62111039886442E+09   1.0283997E+01   5.9358344E-03  -1.5808833E+00  -4.4022145E+00   2.6409044E+01   3.9849376E-02  -6.7593650E-03
  4.62111039891254E+09   1.0285243E+01   5.9377148E-03  -1.5929154E+00  -4.4141820E+00   2.6411284E+01   3.9858678E-02   7.5335861E-04
  4.62111039896065E+09   1.0286455E+01   5.9395438E-03  -1.6050232E+00  -4.4262287E+00   2.6413482E+01   3.9867610E-02   8.2758224E-03
  4.62111039900877E+09   1.0287633E+01   5.9413227E-03  -1.6172030E+00  -4.4383505E+00   2.6415637E+01   3.9876178E-02   1.5805831E-02
  4.62111039905688E+09   1.0288779E+01   5.9430525E-03  -1.6294509E+00  -4.4505438E+00   2.6417749E+01   3.9884387E-02   2.3341194E-02
  4.62111039910499E+09   1.0289893E+01   5.9447342E-03  -1.6417631E+00  -4.4628045E+00   2.6419818E+01   3.9892245E-02   3.0879733E-02
  4.62111039915311E+09   1.0290976E+01   5.9463690E-03  -1.6541356E+00  -4.4751285E+00   2.6421844E+01   3.9899758E-02   3.8419284E-02
  4.62111039920122E+09   1.0292028E+01   5.9479579E-03  -1.6665644E+00  -4.4875117E+00   2.6423826E+01   3.9906931E-02   4.5957704E-02
  4.62111039924933E+09   1.0293050E+01   5.9495021E-03  -1.6790453E+00  -4.4999501E+00   2.6425763E+01   3.9913772E-02   5.3492871E-02
  4.62111039929745E+09   1.0294044E+01   5.9510026E-03  -1.6915742E+00  -4.5124393E+00   2.6427657E+01   3.9920287E-02   6.1022693E-02
  4.62111039934556E+09   1.0295009E+01   5.9524605E-03  -1.7041471E+00  -4.5249751E+00   2.6429507E+01   3.9926484E-02   6.8545110E-02
  4.62111039939368E+09   1.0295946E+01   5.9538768E-03  -1.7167595E+00  -4.5375532E+00   2.6431313E+01   3.9932370E-02   7.6058097E-02
  4.62111039944179E+09   1.0296857E+01   5.9552526E-03  -1.7294075E+00  -4.5501694E+00   2.6433076E+01   3.9937953E-02   8.3559669E-02
  4.62111039948990E+09   1.0297741E+01   5.9565889E-03  -1.7420866E+00  -4.5628193E+00   2.6434795E+01   3.9943240E-02   9.1047883E-02
  4.62111039953802E+09   1.0298600E+01   5.9578869E-03  -1.7547929E+00  -4.5754987E+00   2.6436471E+01   3.9948241E-02   9.8520844E-02
  4.62111039958613E+09   1.0299434E+01   5.9591475E-03  -1.7675220E+00  -4.5882033E+00   2.6438104E+01   3.9952964E-02   1.0597670E-01
  4.62111039963424E+09   1.0300245E+01   5.9603716E-03  -1.7802698E+00  -4.6009288E+00   2.6439695E+01   3.9957416E-02   1.1341366E-01
  4.62111039968236E+09   1.0301031E+01   5.9615604E-03  -1.7930322E+00  -4.6136711E+00   2.6441244E+01   3.9961608E-02   1.2082999E-01
  4.62111039973047E+09   1.0301795E+01   5.9627149E-03  -1.8058051E+00  -4.6264260E+00   2.6442752E+01   3.9965547E-02   1.2822398E-01
  4.62111039977859E+09   1.0302537E+01   5.9638358E-03  -1.8185846E+00  -4.6391894E+00   2.6444220E+01   3.9969243E-02   1.3559402E-01
  4.62111039982670E+09   1.0303257E+01   5.9649243E-03  -1.8313666E+00  -4.6519573E+00   2.6445647E+01   3.9972705E-02   1.4293854E-01
  4.62111039987481E+09   1.0303956E+01   5.9659813E-03  -1.8441474E+00  -4.6647257E+00   2.6447034E+01   3.9975942E-02   1.5025603E-01
  4.62111039992293E+09   1.0304635E+01   5.9670077E-03  -1.8569231E+00  -4.6774907E+00   2.6448383E+01   3.9978962E-02   1.5754504E-01
  4.62111039997104E+09   1.0305294E+01   5.9680043E-03  -1.8696899E+00  -4.6902485E+00   2.6449694E+01   3.9981775E-02   1.6480418E-01
  4.62111040001916E+09   1.0305935E+01   5.9689720E-03  -1.8824444E+00  -4.7029955E+00   2.6450967E+01   3.9984389E-02   1.7203215E-01
