t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42090069284067E+01;3.4435809E-08;-3.1169511E-12;-8.9548662E+00;-1.1809121E+01;2.5985228E+01;-3.6347261E-02;7.6020600E+00
3.42571208622019E+01;3.4489229E-08;-3.1921841E-12;-8.9542603E+00;-1.1802522E+01;2.5986972E+01;-3.6854815E-02;7.6020600E+00
3.43052347959971E+01;3.4542725E-08;-3.2685849E-12;-8.9536525E+00;-1.1795602E+01;2.5988720E+01;-3.7396920E-02;7.6020600E+00
3.43533487297924E+01;3.4596295E-08;-3.3462410E-12;-8.9530428E+00;-1.1788321E+01;2.5990474E+01;-3.7978345E-02;7.6020600E+00
3.44014626635876E+01;3.4649940E-08;-3.4252372E-12;-8.9524312E+00;-1.1780801E+01;2.5992233E+01;-3.8589907E-02;7.6020600E+00
3.44495765973828E+01;3.4703661E-08;-3.5056262E-12;-8.9518178E+00;-1.1773236E+01;2.5993998E+01;-3.9215249E-02;7.6020600E+00
3.44976905311780E+01;3.4757459E-08;-3.5874245E-12;-8.9512028E+00;-1.1765805E+01;2.5995767E+01;-3.9838267E-02;7.6020600E+00
3.45458044649733E+01;3.4811332E-08;-3.6706178E-12;-8.9505863E+00;-1.1758657E+01;2.5997541E+01;-4.0444687E-02;7.6020600E+00
3.45939183987685E+01;3.4865282E-08;-3.7551634E-12;-8.9499682E+00;-1.1751904E+01;2.5999319E+01;-4.1022867E-02;7.6020600E+00
3.46420323325637E+01;3.4919310E-08;-3.8409962E-12;-8.9493485E+00;-1.1745577E+01;2.6001102E+01;-4.1568408E-02;7.6020600E+00
3.46901462663590E+01;3.4973414E-08;-3.9280506E-12;-8.9487272E+00;-1.1739574E+01;2.6002889E+01;-4.2089600E-02;7.6020600E+00
3.47382602001542E+01;3.5027596E-08;-4.0162922E-12;-8.9481044E+00;-1.1733724E+01;2.6004681E+01;-4.2602175E-02;7.6020600E+00
3.47863741339494E+01;3.5081856E-08;-4.1057233E-12;-8.9474797E+00;-1.1727887E+01;2.6006478E+01;-4.3119596E-02;7.6020600E+00
3.48344880677446E+01;3.5136194E-08;-4.1963692E-12;-8.9468529E+00;-1.1721950E+01;2.6008282E+01;-4.3653016E-02;7.6020600E+00
3.48826020015399E+01;3.5190611E-08;-4.2882760E-12;-8.9462235E+00;-1.1715799E+01;2.6010092E+01;-4.4214698E-02;7.6020600E+00
3.49307159353351E+01;3.5245106E-08;-4.3815168E-12;-8.9455912E+00;-1.1709344E+01;2.6011911E+01;-4.4814580E-02;7.6020600E+00
3.49788298691303E+01;3.5299682E-08;-4.4761834E-12;-8.9449558E+00;-1.1702611E+01;2.6013739E+01;-4.5451400E-02;7.6020600E+00
3.50269438029256E+01;3.5354337E-08;-4.5723518E-12;-8.9443174E+00;-1.1695744E+01;2.6015575E+01;-4.6111214E-02;7.6020600E+00
3.50750577367208E+01;3.5409073E-08;-4.6700583E-12;-8.9436761E+00;-1.1688892E+01;2.6017420E+01;-4.6778733E-02;7.6020600E+00
3.51231716705160E+01;3.5463890E-08;-4.7693100E-12;-8.9430321E+00;-1.1682151E+01;2.6019272E+01;-4.7443399E-02;7.6020600E+00
3.51712856043112E+01;3.5518789E-08;-4.8700978E-12;-8.9423856E+00;-1.1675598E+01;2.6021132E+01;-4.8096531E-02;7.6020600E+00
3.52193995381065E+01;3.5573769E-08;-4.9723962E-12;-8.9417365E+00;-1.1669290E+01;2.6022999E+01;-4.8730797E-02;7.6020600E+00
3.52675134719017E+01;3.5628832E-08;-5.0761650E-12;-8.9410848E+00;-1.1663246E+01;2.6024874E+01;-4.9343171E-02;7.6020600E+00
3.53156274056969E+01;3.5683978E-08;-5.1813608E-12;-8.9404307E+00;-1.1657409E+01;2.6026755E+01;-4.9939233E-02;7.6020600E+00
3.53637413394922E+01;3.5739207E-08;-5.2879623E-12;-8.9397742E+00;-1.1651667E+01;2.6028644E+01;-5.0531088E-02;7.6020600E+00
3.54118552732874E+01;3.5794520E-08;-5.3959785E-12;-8.9391151E+00;-1.1645933E+01;2.6030540E+01;-5.1128750E-02;7.6020600E+00
3.54599692070826E+01;3.5849917E-08;-5.5054346E-12;-8.9384533E+00;-1.1640138E+01;2.6032443E+01;-5.1740432E-02;7.6020600E+00
3.55080831408778E+01;3.5905399E-08;-5.6163710E-12;-8.9377884E+00;-1.1634214E+01;2.6034356E+01;-5.2374639E-02;7.6020600E+00
3.55561970746731E+01;3.5960966E-08;-5.7288454E-12;-8.9371199E+00;-1.1628133E+01;2.6036279E+01;-5.3035408E-02;7.6020600E+00
3.56043110084683E+01;3.6016618E-08;-5.8429222E-12;-8.9364475E+00;-1.1621919E+01;2.6038213E+01;-5.3720437E-02;7.6020600E+00
3.56524249422635E+01;3.6072357E-08;-5.9586550E-12;-8.9357713E+00;-1.1615662E+01;2.6040158E+01;-5.4419305E-02;7.6020600E+00
3.57005388760588E+01;3.6128184E-08;-6.0760668E-12;-8.9350912E+00;-1.1609446E+01;2.6042114E+01;-5.5121542E-02;7.6020600E+00
3.57486528098540E+01;3.6184098E-08;-6.1951612E-12;-8.9344074E+00;-1.1603302E+01;2.6044081E+01;-5.5823151E-02;7.6020600E+00
3.57967667436492E+01;3.6240100E-08;-6.3159405E-12;-8.9337201E+00;-1.1597247E+01;2.6046057E+01;-5.6521635E-02;7.6020600E+00
3.58448806774444E+01;3.6296191E-08;-6.4384030E-12;-8.9330294E+00;-1.1591308E+01;2.6048044E+01;-5.7213273E-02;7.6020600E+00
3.58929946112397E+01;3.6352372E-08;-6.5625371E-12;-8.9323352E+00;-1.1585514E+01;2.6050041E+01;-5.7893499E-02;7.6020600E+00
3.59411085450349E+01;3.6408643E-08;-6.6883193E-12;-8.9316376E+00;-1.1579854E+01;2.6052047E+01;-5.8563237E-02;7.6020600E+00
3.59892224788301E+01;3.6465005E-08;-6.8157367E-12;-8.9309368E+00;-1.1574258E+01;2.6054063E+01;-5.9231746E-02;7.6020600E+00
3.60373364126254E+01;3.6521457E-08;-6.9448030E-12;-8.9302326E+00;-1.1568664E+01;2.6056088E+01;-5.9907068E-02;7.6020600E+00
3.60854503464206E+01;3.6578002E-08;-7.0755456E-12;-8.9295249E+00;-1.1563035E+01;2.6058123E+01;-6.0594520E-02;7.6020600E+00
3.61335642802158E+01;3.6634639E-08;-7.2080007E-12;-8.9288130E+00;-1.1557335E+01;2.6060171E+01;-6.1299277E-02;7.6020600E+00
3.61816782140110E+01;3.6691369E-08;-7.3422157E-12;-8.9280965E+00;-1.1551548E+01;2.6062232E+01;-6.2024024E-02;7.6020600E+00
3.62297921478063E+01;3.6748194E-08;-7.4782431E-12;-8.9273748E+00;-1.1545677E+01;2.6064307E+01;-6.2768874E-02;7.6020600E+00
3.62779060816015E+01;3.6805113E-08;-7.6161341E-12;-8.9266478E+00;-1.1539756E+01;2.6066398E+01;-6.3529134E-02;7.6020600E+00
3.63260200153967E+01;3.6862128E-08;-7.7559240E-12;-8.9259157E+00;-1.1533817E+01;2.6068503E+01;-6.4300618E-02;7.6020600E+00
3.63741339491920E+01;3.6919239E-08;-7.8976408E-12;-8.9251788E+00;-1.1527855E+01;2.6070622E+01;-6.5084071E-02;7.6020600E+00
3.64222478829872E+01;3.6976448E-08;-8.0413176E-12;-8.9244374E+00;-1.1521892E+01;2.6072754E+01;-6.5876702E-02;7.6020600E+00
3.64703618167824E+01;3.7033754E-08;-8.1869767E-12;-8.9236917E+00;-1.1515979E+01;2.6074899E+01;-6.6670747E-02;7.6020600E+00
3.65184757505776E+01;3.7091160E-08;-8.3346219E-12;-8.9229419E+00;-1.1510155E+01;2.6077055E+01;-6.7459888E-02;7.6020600E+00
3.65665896843729E+01;3.7148665E-08;-8.4842442E-12;-8.9221878E+00;-1.1504439E+01;2.6079223E+01;-6.8240767E-02;7.6020600E+00
3.66147036181681E+01;3.7206270E-08;-8.6358298E-12;-8.9214296E+00;-1.1498825E+01;2.6081404E+01;-6.9013700E-02;7.6020600E+00
3.66628175519633E+01;3.7263976E-08;-8.7893700E-12;-8.9206672E+00;-1.1493298E+01;2.6083596E+01;-6.9780923E-02;7.6020600E+00
3.67109314857586E+01;3.7321784E-08;-8.9448640E-12;-8.9199002E+00;-1.1487834E+01;2.6085802E+01;-7.0545625E-02;7.6020600E+00
3.67590454195538E+01;3.7379694E-08;-9.1023197E-12;-8.9191281E+00;-1.1482392E+01;2.6088022E+01;-7.1314394E-02;7.6020600E+00
3.68071593533490E+01;3.7437708E-08;-9.2617627E-12;-8.9183501E+00;-1.1476922E+01;2.6090259E+01;-7.2095171E-02;7.6020600E+00
3.68552732871442E+01;3.7495826E-08;-9.4232362E-12;-8.9175659E+00;-1.1471384E+01;2.6092514E+01;-7.2895025E-02;7.6020600E+00
3.69033872209395E+01;3.7554049E-08;-9.5867999E-12;-8.9167753E+00;-1.1465731E+01;2.6094787E+01;-7.3722116E-02;7.6020600E+00
3.69515011547347E+01;3.7612379E-08;-9.7525309E-12;-8.9159788E+00;-1.1459947E+01;2.6097078E+01;-7.4580235E-02;7.6020600E+00
3.69996150885299E+01;3.7670817E-08;-9.9205065E-12;-8.9151765E+00;-1.1454054E+01;2.6099385E+01;-7.5466247E-02;7.6020600E+00
3.70477290223252E+01;3.7729363E-08;-1.0090791E-11;-8.9143689E+00;-1.1448101E+01;2.6101707E+01;-7.6372510E-02;7.6020600E+00
3.70958429561204E+01;3.7788018E-08;-1.0263429E-11;-8.9135561E+00;-1.1442148E+01;2.6104043E+01;-7.7288657E-02;7.6020600E+00
3.71439568899156E+01;3.7846784E-08;-1.0438441E-11;-8.9127379E+00;-1.1436247E+01;2.6106396E+01;-7.8205660E-02;7.6020600E+00
3.71920708237108E+01;3.7905660E-08;-1.0615832E-11;-8.9119142E+00;-1.1430440E+01;2.6108764E+01;-7.9115305E-02;7.6020600E+00
3.72401847575061E+01;3.7964649E-08;-1.0795585E-11;-8.9110848E+00;-1.1424777E+01;2.6111149E+01;-8.0008161E-02;7.6020600E+00
3.72882986913013E+01;3.8023751E-08;-1.0977668E-11;-8.9102498E+00;-1.1419271E+01;2.6113550E+01;-8.0880564E-02;7.6020600E+00
3.73364126250965E+01;3.8082967E-08;-1.1162045E-11;-8.9094089E+00;-1.1413888E+01;2.6115967E+01;-8.1738482E-02;7.6020600E+00
3.73845265588917E+01;3.8142299E-08;-1.1348708E-11;-8.9085620E+00;-1.1408554E+01;2.6118402E+01;-8.2595068E-02;7.6020600E+00
3.74326404926870E+01;3.8201746E-08;-1.1537680E-11;-8.9077087E+00;-1.1403194E+01;2.6120856E+01;-8.3464631E-02;7.6020600E+00
3.74807544264822E+01;3.8261311E-08;-1.1729016E-11;-8.9068487E+00;-1.1397748E+01;2.6123328E+01;-8.4358586E-02;7.6020600E+00
3.75288683602774E+01;3.8320995E-08;-1.1922790E-11;-8.9059818E+00;-1.1392161E+01;2.6125820E+01;-8.5288612E-02;7.6020600E+00
3.75769822940727E+01;3.8380798E-08;-1.2119105E-11;-8.9051080E+00;-1.1386408E+01;2.6128332E+01;-8.6260394E-02;7.6020600E+00
3.76250962278679E+01;3.8440722E-08;-1.2318069E-11;-8.9042275E+00;-1.1380546E+01;2.6130863E+01;-8.7264125E-02;7.6020600E+00
3.76732101616631E+01;3.8500768E-08;-1.2519749E-11;-8.9033405E+00;-1.1374657E+01;2.6133413E+01;-8.8283424E-02;7.6020600E+00
3.77213240954583E+01;3.8560937E-08;-1.2724176E-11;-8.9024467E+00;-1.1368792E+01;2.6135982E+01;-8.9308668E-02;7.6020600E+00
3.77694380292536E+01;3.8621231E-08;-1.2931368E-11;-8.9015461E+00;-1.1362979E+01;2.6138571E+01;-9.0333602E-02;7.6020600E+00
3.78175519630488E+01;3.8681651E-08;-1.3141333E-11;-8.9006384E+00;-1.1357267E+01;2.6141180E+01;-9.1347425E-02;7.6020600E+00
3.78656658968440E+01;3.8742197E-08;-1.3354048E-11;-8.8997238E+00;-1.1351724E+01;2.6143810E+01;-9.2335458E-02;7.6020600E+00
3.79137798306393E+01;3.8802872E-08;-1.3569458E-11;-8.8988025E+00;-1.1346337E+01;2.6146458E+01;-9.3299271E-02;7.6020600E+00
3.79618937644345E+01;3.8863675E-08;-1.3787532E-11;-8.8978748E+00;-1.1341015E+01;2.6149125E+01;-9.4257733E-02;7.6020600E+00
3.80100076982297E+01;3.8924610E-08;-1.4008292E-11;-8.8969409E+00;-1.1335691E+01;2.6151810E+01;-9.5225196E-02;7.6020600E+00
3.80581216320249E+01;3.8985676E-08;-1.4231785E-11;-8.8960005E+00;-1.1330330E+01;2.6154513E+01;-9.6209240E-02;7.6020600E+00
3.81062355658202E+01;3.9046874E-08;-1.4458069E-11;-8.8950528E+00;-1.1324903E+01;2.6157237E+01;-9.7216827E-02;7.6020600E+00
3.81543494996154E+01;3.9108207E-08;-1.4687218E-11;-8.8940971E+00;-1.1319353E+01;2.6159984E+01;-9.8261019E-02;7.6020600E+00
3.82024634334106E+01;3.9169676E-08;-1.4919347E-11;-8.8931330E+00;-1.1313648E+01;2.6162755E+01;-9.9350158E-02;7.6020600E+00
3.82505773672059E+01;3.9231282E-08;-1.5154577E-11;-8.8921603E+00;-1.1307852E+01;2.6165551E+01;-1.0047029E-01;7.6020600E+00
3.82986913010011E+01;3.9293027E-08;-1.5392981E-11;-8.8911792E+00;-1.1302045E+01;2.6168370E+01;-1.0160397E-01;7.6020600E+00
3.83468052347963E+01;3.9354911E-08;-1.5634589E-11;-8.8901898E+00;-1.1296245E+01;2.6171214E+01;-1.0274688E-01;7.6020600E+00
3.83949191685915E+01;3.9416938E-08;-1.5879440E-11;-8.8891924E+00;-1.1290455E+01;2.6174080E+01;-1.0389828E-01;7.6020600E+00
3.84430331023868E+01;3.9479108E-08;-1.6127571E-11;-8.8881870E+00;-1.1284722E+01;2.6176970E+01;-1.0504717E-01;7.6020600E+00
3.84911470361820E+01;3.9541422E-08;-1.6378982E-11;-8.8871742E+00;-1.1279114E+01;2.6179881E+01;-1.0617634E-01;7.6020600E+00
3.85392609699772E+01;3.9603883E-08;-1.6633626E-11;-8.8861542E+00;-1.1273618E+01;2.6182812E+01;-1.0728833E-01;7.6020600E+00
3.85873749037725E+01;3.9666490E-08;-1.6891488E-11;-8.8851274E+00;-1.1268166E+01;2.6185763E+01;-1.0839937E-01;7.6020600E+00
3.86354888375677E+01;3.9729247E-08;-1.7152596E-11;-8.8840937E+00;-1.1262758E+01;2.6188734E+01;-1.0950907E-01;7.6020600E+00
3.86836027713629E+01;3.9792154E-08;-1.7416960E-11;-8.8830526E+00;-1.1257421E+01;2.6191726E+01;-1.1061042E-01;7.6020600E+00
3.87317167051581E+01;3.9855212E-08;-1.7684577E-11;-8.8820030E+00;-1.1252107E+01;2.6194743E+01;-1.1171456E-01;7.6020600E+00
3.87798306389534E+01;3.9918423E-08;-1.7955491E-11;-8.8809441E+00;-1.1246717E+01;2.6197786E+01;-1.1284733E-01;7.6020600E+00
3.88279445727486E+01;3.9981789E-08;-1.8229820E-11;-8.8798752E+00;-1.1241199E+01;2.6200857E+01;-1.1402276E-01;7.6020600E+00
3.88760585065438E+01;4.0045313E-08;-1.8507696E-11;-8.8787965E+00;-1.1235592E+01;2.6203957E+01;-1.1523167E-01;7.6020600E+00
3.89241724403391E+01;4.0108995E-08;-1.8789211E-11;-8.8777084E+00;-1.1229920E+01;2.6207084E+01;-1.1646816E-01;7.6020600E+00
3.89722863741343E+01;4.0172837E-08;-1.9074451E-11;-8.8766114E+00;-1.1224166E+01;2.6210236E+01;-1.1773794E-01;7.6020600E+00
3.90204003079295E+01;4.0236841E-08;-1.9363518E-11;-8.8755059E+00;-1.1218342E+01;2.6213412E+01;-1.1903838E-01;7.6020600E+00
3.90685142417247E+01;4.0301010E-08;-1.9656500E-11;-8.8743919E+00;-1.1212529E+01;2.6216613E+01;-1.2034826E-01;7.6020600E+00
3.91166281755200E+01;4.0365343E-08;-1.9953410E-11;-8.8732695E+00;-1.1206818E+01;2.6219838E+01;-1.2164134E-01;7.6020600E+00
3.91647421093152E+01;4.0429844E-08;-2.0254202E-11;-8.8721387E+00;-1.1201235E+01;2.6223087E+01;-1.2291004E-01;7.6020600E+00
3.92128560431104E+01;4.0494514E-08;-2.0558836E-11;-8.8709995E+00;-1.1195764E+01;2.6226360E+01;-1.2415753E-01;7.6020600E+00
3.92609699769057E+01;4.0559354E-08;-2.0867293E-11;-8.8698519E+00;-1.1190406E+01;2.6229658E+01;-1.2538293E-01;7.6020600E+00
3.93090839107009E+01;4.0624366E-08;-2.1179546E-11;-8.8686956E+00;-1.1185146E+01;2.6232980E+01;-1.2658929E-01;7.6020600E+00
3.93571978444961E+01;4.0689552E-08;-2.1495585E-11;-8.8675300E+00;-1.1179906E+01;2.6236330E+01;-1.2779895E-01;7.6020600E+00
3.94053117782913E+01;4.0754914E-08;-2.1815477E-11;-8.8663545E+00;-1.1174581E+01;2.6239707E+01;-1.2904242E-01;7.6020600E+00
3.94534257120866E+01;4.0820454E-08;-2.2139365E-11;-8.8651686E+00;-1.1169111E+01;2.6243115E+01;-1.3033842E-01;7.6020600E+00
3.95015396458818E+01;4.0886175E-08;-2.2467422E-11;-8.8639722E+00;-1.1163487E+01;2.6246552E+01;-1.3169130E-01;7.6020600E+00
3.95496535796770E+01;4.0952077E-08;-2.2799810E-11;-8.8627659E+00;-1.1157738E+01;2.6250017E+01;-1.3309367E-01;7.6020600E+00
3.95977675134723E+01;4.1018163E-08;-2.3136662E-11;-8.8615497E+00;-1.1151911E+01;2.6253511E+01;-1.3453218E-01;7.6020600E+00
3.96458814472675E+01;4.1084435E-08;-2.3478074E-11;-8.8603235E+00;-1.1146065E+01;2.6257033E+01;-1.3598923E-01;7.6020600E+00
3.96939953810627E+01;4.1150896E-08;-2.3824098E-11;-8.8590871E+00;-1.1140266E+01;2.6260584E+01;-1.3744400E-01;7.6020600E+00
3.97421093148579E+01;4.1217546E-08;-2.4174733E-11;-8.8578408E+00;-1.1134597E+01;2.6264164E+01;-1.3886966E-01;7.6020600E+00
3.97902232486532E+01;4.1284389E-08;-2.4529910E-11;-8.8565850E+00;-1.1129109E+01;2.6267772E+01;-1.4024871E-01;7.6020600E+00
3.98383371824484E+01;4.1351427E-08;-2.4889535E-11;-8.8553198E+00;-1.1123761E+01;2.6271406E+01;-1.4159296E-01;7.6020600E+00
3.98864511162436E+01;4.1418660E-08;-2.5253577E-11;-8.8540458E+00;-1.1118484E+01;2.6275067E+01;-1.4292430E-01;7.6020600E+00
3.99345650500389E+01;4.1486092E-08;-2.5622058E-11;-8.8527631E+00;-1.1113253E+01;2.6278752E+01;-1.4424981E-01;7.6020600E+00
3.99826789838341E+01;4.1553724E-08;-2.5994998E-11;-8.8514714E+00;-1.1108052E+01;2.6282463E+01;-1.4557463E-01;7.6020600E+00
4.00307929176293E+01;4.1621558E-08;-2.6372438E-11;-8.8501693E+00;-1.1102784E+01;2.6286203E+01;-1.4693082E-01;7.6020600E+00
4.00789068514245E+01;4.1689597E-08;-2.6754533E-11;-8.8488558E+00;-1.1097334E+01;2.6289976E+01;-1.4835838E-01;7.6020600E+00
4.01270207852198E+01;4.1757842E-08;-2.7141532E-11;-8.8475303E+00;-1.1091723E+01;2.6293783E+01;-1.4985115E-01;7.6020600E+00
4.01751347190150E+01;4.1826298E-08;-2.7533607E-11;-8.8461928E+00;-1.1086062E+01;2.6297624E+01;-1.5137274E-01;7.6020600E+00
4.02232486528102E+01;4.1894965E-08;-2.7930835E-11;-8.8448434E+00;-1.1080369E+01;2.6301500E+01;-1.5291681E-01;7.6020600E+00
4.02713625866055E+01;4.1963847E-08;-2.8333322E-11;-8.8434822E+00;-1.1074577E+01;2.6305409E+01;-1.5450761E-01;7.6020600E+00
4.03194765204007E+01;4.2032946E-08;-2.8741254E-11;-8.8421100E+00;-1.1068752E+01;2.6309350E+01;-1.5612331E-01;7.6020600E+00
4.03675904541959E+01;4.2102265E-08;-2.9154677E-11;-8.8407275E+00;-1.1063096E+01;2.6313320E+01;-1.5769113E-01;7.6020600E+00
4.04157043879911E+01;4.2171805E-08;-2.9573428E-11;-8.8393354E+00;-1.1057628E+01;2.6317318E+01;-1.5920235E-01;7.6020600E+00
4.04638183217864E+01;4.2241570E-08;-2.9997417E-11;-8.8379340E+00;-1.1052226E+01;2.6321343E+01;-1.6070023E-01;7.6020600E+00
4.05119322555816E+01;4.2311560E-08;-3.0426688E-11;-8.8365235E+00;-1.1046878E+01;2.6325394E+01;-1.6218858E-01;7.6020600E+00
4.05600461893768E+01;4.2381779E-08;-3.0861229E-11;-8.8351039E+00;-1.1041747E+01;2.6329472E+01;-1.6360590E-01;7.6020600E+00
4.06081601231721E+01;4.2452229E-08;-3.1300812E-11;-8.8336741E+00;-1.1036785E+01;2.6333579E+01;-1.6496758E-01;7.6020600E+00
4.06562740569673E+01;4.2522912E-08;-3.1745423E-11;-8.8322319E+00;-1.1031647E+01;2.6337721E+01;-1.6640374E-01;7.6020600E+00
4.07043879907625E+01;4.2593831E-08;-3.2195454E-11;-8.8307762E+00;-1.1026284E+01;2.6341902E+01;-1.6793447E-01;7.6020600E+00
4.07525019245577E+01;4.2664990E-08;-3.2651163E-11;-8.8293077E+00;-1.1020897E+01;2.6346120E+01;-1.6948361E-01;7.6020600E+00
4.08006158583530E+01;4.2736390E-08;-3.3112573E-11;-8.8278262E+00;-1.1015441E+01;2.6350374E+01;-1.7106914E-01;7.6020600E+00
4.08487297921482E+01;4.2808036E-08;-3.3579903E-11;-8.8263321E+00;-1.1009697E+01;2.6354664E+01;-1.7277979E-01;7.6020600E+00
4.08968437259434E+01;4.2879929E-08;-3.4053610E-11;-8.8248261E+00;-1.1003737E+01;2.6358987E+01;-1.7458937E-01;7.6020600E+00
4.09449576597387E+01;4.2952074E-08;-3.4533914E-11;-8.8233075E+00;-1.0997878E+01;2.6363347E+01;-1.7637212E-01;7.6020600E+00
4.09930715935339E+01;4.3024471E-08;-3.5020625E-11;-8.8217783E+00;-1.0992310E+01;2.6367737E+01;-1.7804986E-01;7.6020600E+00
4.10411855273291E+01;4.3097126E-08;-3.5513424E-11;-8.8202418E+00;-1.0987013E+01;2.6372150E+01;-1.7962810E-01;7.6020600E+00
4.10892994611243E+01;4.3170038E-08;-3.6012109E-11;-8.8186968E+00;-1.0981910E+01;2.6376587E+01;-1.8113616E-01;7.6020600E+00
4.11374133949196E+01;4.3243211E-08;-3.6516597E-11;-8.8171385E+00;-1.0976911E+01;2.6381063E+01;-1.8260796E-01;7.6020600E+00
4.11855273287148E+01;4.3316648E-08;-3.7026911E-11;-8.8155654E+00;-1.0971926E+01;2.6385581E+01;-1.8407964E-01;7.6020600E+00
4.12336412625100E+01;4.3390352E-08;-3.7543134E-11;-8.8139805E+00;-1.0966949E+01;2.6390132E+01;-1.8555538E-01;7.6020600E+00
4.12817551963053E+01;4.3464328E-08;-3.8065311E-11;-8.8123876E+00;-1.0961987E+01;2.6394707E+01;-1.8703251E-01;7.6020600E+00
4.13298691301005E+01;4.3538575E-08;-3.8593508E-11;-8.8107868E+00;-1.0956959E+01;2.6399305E+01;-1.8854722E-01;7.6020600E+00
4.13779830638957E+01;4.3613098E-08;-3.9127935E-11;-8.8091733E+00;-1.0951759E+01;2.6403938E+01;-1.9014423E-01;7.6020600E+00
4.14260969976909E+01;4.3687899E-08;-3.9668927E-11;-8.8075405E+00;-1.0946272E+01;2.6408626E+01;-1.9187340E-01;7.6020600E+00
4.14742109314862E+01;4.3762984E-08;-4.0216974E-11;-8.8058851E+00;-1.0940463E+01;2.6413377E+01;-1.9375178E-01;7.6020600E+00
4.15223248652814E+01;4.3838357E-08;-4.0772565E-11;-8.8042104E+00;-1.0934427E+01;2.6418184E+01;-1.9574284E-01;7.6020600E+00
4.15704387990766E+01;4.3914024E-08;-4.1336022E-11;-8.8025256E+00;-1.0928325E+01;2.6423019E+01;-1.9778042E-01;7.6020600E+00
4.16185527328719E+01;4.3989984E-08;-4.1907423E-11;-8.8008397E+00;-1.0922445E+01;2.6427857E+01;-1.9973631E-01;7.6020600E+00
4.16666666666671E+01;4.4066241E-08;-4.2486371E-11;-8.7991557E+00;-1.0917190E+01;2.6432692E+01;-2.0142214E-01;7.6020600E+00
4.17147806004623E+01;4.4142793E-08;-4.3071878E-11;-8.7974668E+00;-1.0912780E+01;2.6437544E+01;-2.0272541E-01;7.6020600E+00
4.17628945342575E+01;4.4219645E-08;-4.3662825E-11;-8.7957622E+00;-1.0909016E+01;2.6442443E+01;-2.0372650E-01;7.6020600E+00
4.18110084680528E+01;4.4296800E-08;-4.4258611E-11;-8.7940350E+00;-1.0905350E+01;2.6447407E+01;-2.0467649E-01;7.6020600E+00
4.18591224018480E+01;4.4374265E-08;-4.4859570E-11;-8.7922847E+00;-1.0901115E+01;2.6452436E+01;-2.0588987E-01;7.6020600E+00
4.19072363356432E+01;4.4452045E-08;-4.5466952E-11;-8.7905173E+00;-1.0895932E+01;2.6457511E+01;-2.0755559E-01;7.6020600E+00
4.19553502694385E+01;4.4530143E-08;-4.6082287E-11;-8.7887408E+00;-1.0889949E+01;2.6462609E+01;-2.0961620E-01;7.6020600E+00
4.20034642032337E+01;4.4608562E-08;-4.6706615E-11;-8.7869582E+00;-1.0883647E+01;2.6467723E+01;-2.1184948E-01;7.6020600E+00
4.20515781370289E+01;4.4687304E-08;-4.7340151E-11;-8.7851673E+00;-1.0877481E+01;2.6472861E+01;-2.1403600E-01;7.6020600E+00
4.20996920708241E+01;4.4766372E-08;-4.7982542E-11;-8.7833643E+00;-1.0871724E+01;2.6478035E+01;-2.1603617E-01;7.6020600E+00
4.21478060046194E+01;4.4845771E-08;-4.8633164E-11;-8.7815459E+00;-1.0866520E+01;2.6483255E+01;-2.1776942E-01;7.6020600E+00
4.21959199384146E+01;4.4925504E-08;-4.9291229E-11;-8.7797092E+00;-1.0861787E+01;2.6488530E+01;-2.1927036E-01;7.6020600E+00
4.22440338722098E+01;4.5005577E-08;-4.9956192E-11;-8.7778545E+00;-1.0857260E+01;2.6493857E+01;-2.2066828E-01;7.6020600E+00
4.22921478060051E+01;4.5085994E-08;-5.0627974E-11;-8.7759843E+00;-1.0852813E+01;2.6499229E+01;-2.2202637E-01;7.6020600E+00
4.23402617398003E+01;4.5166759E-08;-5.1306599E-11;-8.7741010E+00;-1.0848467E+01;2.6504640E+01;-2.2333450E-01;7.6020600E+00
4.23883756735955E+01;4.5247877E-08;-5.1991988E-11;-8.7722090E+00;-1.0844184E+01;2.6510075E+01;-2.2461350E-01;7.6020600E+00
4.24364896073907E+01;4.5329349E-08;-5.2684182E-11;-8.7703133E+00;-1.0839728E+01;2.6515521E+01;-2.2598819E-01;7.6020600E+00
4.24846035411860E+01;4.5411178E-08;-5.3383729E-11;-8.7684119E+00;-1.0834898E+01;2.6520981E+01;-2.2756395E-01;7.6020600E+00
4.25327174749812E+01;4.5493367E-08;-5.4091436E-11;-8.7665009E+00;-1.0829763E+01;2.6526467E+01;-2.2930687E-01;7.6020600E+00
4.25808314087764E+01;4.5575920E-08;-5.4807798E-11;-8.7645804E+00;-1.0824672E+01;2.6531980E+01;-2.3103501E-01;7.6020600E+00
4.26289453425717E+01;4.5658839E-08;-5.5532524E-11;-8.7626520E+00;-1.0819949E+01;2.6537518E+01;-2.3257510E-01;7.6020600E+00
4.26770592763669E+01;4.5742128E-08;-5.6264833E-11;-8.7607100E+00;-1.0815508E+01;2.6543096E+01;-2.3396667E-01;7.6020600E+00
4.27251732101621E+01;4.5825792E-08;-5.7004432E-11;-8.7587423E+00;-1.0810996E+01;2.6548748E+01;-2.3539116E-01;7.6020600E+00
