t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42090069284067E+01;3.8153669E-08;-5.5766679E-13;-8.4159473E+00;-1.1979549E+01;3.2682089E+01;-8.9270529E-03;7.6020599E+00
3.42571208622019E+01;3.8340706E-08;-6.0973672E-13;-8.4047639E+00;-1.1951748E+01;3.2690458E+01;-9.2776298E-03;7.6020599E+00
3.43052347959971E+01;3.8532641E-08;-6.6532154E-13;-8.3935402E+00;-1.1920981E+01;3.2698857E+01;-9.7071464E-03;7.6020599E+00
3.43533487297924E+01;3.8729605E-08;-7.2517498E-13;-8.3823162E+00;-1.1886940E+01;3.2707256E+01;-1.0233403E-02;7.6020599E+00
3.44014626635876E+01;3.8931725E-08;-7.9008746E-13;-8.3711007E+00;-1.1851607E+01;3.2715649E+01;-1.0820557E-02;7.6020599E+00
3.44495765973828E+01;3.9139132E-08;-8.6053669E-13;-8.3598926E+00;-1.1817116E+01;3.2724036E+01;-1.1419411E-02;7.6020599E+00
3.44976905311780E+01;3.9351961E-08;-9.3672924E-13;-8.3486941E+00;-1.1783959E+01;3.2732417E+01;-1.2014698E-02;7.6020599E+00
3.45458044649733E+01;3.9570347E-08;-1.0188643E-12;-8.3375028E+00;-1.1751913E+01;3.2740791E+01;-1.2608964E-02;7.6020599E+00
3.45939183987685E+01;3.9794433E-08;-1.1071939E-12;-8.3262993E+00;-1.1720537E+01;3.2749175E+01;-1.3211833E-02;7.6020599E+00
3.46420323325637E+01;4.0024379E-08;-1.2020996E-12;-8.3150448E+00;-1.1689179E+01;3.2757597E+01;-1.3841317E-02;7.6020599E+00
3.46901462663590E+01;4.0260381E-08;-1.3041443E-12;-8.3036743E+00;-1.1657618E+01;3.2766106E+01;-1.4503788E-02;7.6020599E+00
3.47382602001542E+01;4.0502684E-08;-1.4139256E-12;-8.2920871E+00;-1.1626270E+01;3.2774777E+01;-1.5182958E-02;7.6020599E+00
3.47863741339494E+01;4.0751616E-08;-1.5319080E-12;-8.2801695E+00;-1.1595655E+01;3.2783695E+01;-1.5855219E-02;7.6020599E+00
3.48344880677446E+01;4.1007584E-08;-1.6584333E-12;-8.2678361E+00;-1.1565490E+01;3.2792924E+01;-1.6524429E-02;7.6020599E+00
3.48826020015399E+01;4.1271062E-08;-1.7940487E-12;-8.2550379E+00;-1.1534323E+01;3.2802501E+01;-1.7243337E-02;7.6020599E+00
3.49307159353351E+01;4.1542571E-08;-1.9399433E-12;-8.2417495E+00;-1.1501231E+01;3.2812445E+01;-1.8053338E-02;7.6020599E+00
3.49788298691303E+01;4.1822676E-08;-2.0976411E-12;-8.2279618E+00;-1.1466922E+01;3.2822762E+01;-1.8932799E-02;7.6020599E+00
3.50269438029256E+01;4.2111984E-08;-2.2684326E-12;-8.2136880E+00;-1.1432590E+01;3.2833443E+01;-1.9834169E-02;7.6020599E+00
3.50750577367208E+01;4.2411125E-08;-2.4532288E-12;-8.1989717E+00;-1.1399248E+01;3.2844456E+01;-2.0710251E-02;7.6020599E+00
3.51231716705160E+01;4.2720728E-08;-2.6525214E-12;-8.1838814E+00;-1.1367523E+01;3.2855748E+01;-2.1526310E-02;7.6020599E+00
3.51712856043112E+01;4.3041409E-08;-2.8665365E-12;-8.1685064E+00;-1.1337259E+01;3.2867253E+01;-2.2284882E-02;7.6020599E+00
3.52193995381065E+01;4.3373742E-08;-3.0956825E-12;-8.1529509E+00;-1.1307716E+01;3.2878893E+01;-2.3022453E-02;7.6020599E+00
3.52675134719017E+01;4.3718252E-08;-3.3408407E-12;-8.1373002E+00;-1.1278143E+01;3.2890605E+01;-2.3780927E-02;7.6020599E+00
3.53156274056969E+01;4.4075436E-08;-3.6033202E-12;-8.1215891E+00;-1.1248346E+01;3.2902361E+01;-2.4573681E-02;7.6020599E+00
3.53637413394922E+01;4.4445804E-08;-3.8844936E-12;-8.1058147E+00;-1.1218743E+01;3.2914165E+01;-2.5377836E-02;7.6020599E+00
3.54118552732874E+01;4.4829906E-08;-4.1854469E-12;-8.0899689E+00;-1.1189511E+01;3.2926023E+01;-2.6181671E-02;7.6020599E+00
3.54599692070826E+01;4.5228319E-08;-4.5073155E-12;-8.0740535E+00;-1.1160163E+01;3.2937932E+01;-2.7013889E-02;7.6020599E+00
3.55080831408778E+01;4.5641639E-08;-4.8517707E-12;-8.0580682E+00;-1.1130169E+01;3.2949894E+01;-2.7909567E-02;7.6020599E+00
3.55561970746731E+01;4.6070491E-08;-5.2210564E-12;-8.0419914E+00;-1.1099252E+01;3.2961924E+01;-2.8890265E-02;7.6020599E+00
3.56043110084683E+01;4.6515568E-08;-5.6179321E-12;-8.0257668E+00;-1.1067367E+01;3.2974065E+01;-2.9962079E-02;7.6020599E+00
3.56524249422635E+01;4.6977681E-08;-6.0454811E-12;-8.0092872E+00;-1.1034749E+01;3.2986396E+01;-3.1108048E-02;7.6020599E+00
3.57005388760588E+01;4.7457841E-08;-6.5067683E-12;-7.9923842E+00;-1.1001690E+01;3.2999044E+01;-3.2299467E-02;7.6020599E+00
3.57486528098540E+01;4.7957350E-08;-7.0048483E-12;-7.9748723E+00;-1.0968306E+01;3.3012148E+01;-3.3515095E-02;7.6020599E+00
3.57967667436492E+01;4.8477829E-08;-7.5430341E-12;-7.9566164E+00;-1.0934470E+01;3.3025808E+01;-3.4753582E-02;7.6020599E+00
3.58448806774444E+01;4.9021153E-08;-8.1252645E-12;-7.9375436E+00;-1.0899890E+01;3.3040080E+01;-3.6032531E-02;7.6020598E+00
3.58929946112397E+01;4.9589427E-08;-8.7563614E-12;-7.9176181E+00;-1.0864461E+01;3.3054989E+01;-3.7358864E-02;7.6020598E+00
3.59411085450349E+01;5.0184981E-08;-9.4417436E-12;-7.8968296E+00;-1.0828264E+01;3.3070544E+01;-3.8726345E-02;7.6020598E+00
3.59892224788301E+01;5.0810363E-08;-1.0187379E-11;-7.8752025E+00;-1.0791417E+01;3.3086727E+01;-4.0127251E-02;7.6020598E+00
3.60373364126254E+01;5.1468310E-08;-1.0999651E-11;-7.8528042E+00;-1.0754177E+01;3.3103487E+01;-4.1543298E-02;7.6020598E+00
3.60854503464206E+01;5.2161684E-08;-1.1884934E-11;-7.8297413E+00;-1.0716905E+01;3.3120744E+01;-4.2947361E-02;7.6020598E+00
3.61335642802158E+01;5.2893410E-08;-1.2849335E-11;-7.8061535E+00;-1.0680060E+01;3.3138394E+01;-4.4302141E-02;7.6020598E+00
3.61816782140110E+01;5.3666406E-08;-1.3898319E-11;-7.7821995E+00;-1.0643980E+01;3.3156318E+01;-4.5581194E-02;7.6020598E+00
3.62297921478063E+01;5.4483536E-08;-1.5037130E-11;-7.7580010E+00;-1.0608507E+01;3.3174425E+01;-4.6805529E-02;7.6020598E+00
3.62779060816015E+01;5.5347714E-08;-1.6272296E-11;-7.7335959E+00;-1.0573162E+01;3.3192687E+01;-4.8025939E-02;7.6020598E+00
3.63260200153967E+01;5.6262079E-08;-1.7612400E-11;-7.7089638E+00;-1.0537520E+01;3.3211118E+01;-4.9286461E-02;7.6020598E+00
3.63741339491920E+01;5.7230089E-08;-1.9067875E-11;-7.6840766E+00;-1.0501486E+01;3.3229740E+01;-5.0596140E-02;7.6020598E+00
3.64222478829872E+01;5.8255525E-08;-2.0649972E-11;-7.6589267E+00;-1.0465209E+01;3.3248559E+01;-5.1938578E-02;7.6020598E+00
3.64703618167824E+01;5.9342445E-08;-2.2370309E-11;-7.6335174E+00;-1.0428742E+01;3.3267572E+01;-5.3308563E-02;7.6020597E+00
3.65184757505776E+01;6.0495209E-08;-2.4241809E-11;-7.6078290E+00;-1.0391903E+01;3.3286793E+01;-5.4726506E-02;7.6020597E+00
3.65665896843729E+01;6.1718634E-08;-2.6280093E-11;-7.5817800E+00;-1.0354261E+01;3.3306284E+01;-5.6240002E-02;7.6020597E+00
3.66147036181681E+01;6.3018308E-08;-2.8505523E-11;-7.5551770E+00;-1.0315057E+01;3.3326189E+01;-5.7930227E-02;7.6020597E+00
3.66628175519633E+01;6.4401170E-08;-3.0946352E-11;-7.5276816E+00;-1.0273641E+01;3.3346762E+01;-5.9854101E-02;7.6020597E+00
3.67109314857586E+01;6.5876270E-08;-3.3638608E-11;-7.4988995E+00;-1.0230105E+01;3.3368297E+01;-6.1962388E-02;7.6020597E+00
3.67590454195538E+01;6.7455154E-08;-3.6621716E-11;-7.4685318E+00;-1.0184992E+01;3.3391018E+01;-6.4145948E-02;7.6020597E+00
3.68071593533490E+01;6.9151783E-08;-3.9937261E-11;-7.4364224E+00;-1.0138599E+01;3.3415043E+01;-6.6338446E-02;7.6020596E+00
3.68552732871442E+01;7.0982487E-08;-4.3632960E-11;-7.4025147E+00;-1.0090654E+01;3.3440413E+01;-6.8569798E-02;7.6020596E+00
3.69033872209395E+01;7.2966110E-08;-4.7768900E-11;-7.3668112E+00;-1.0040835E+01;3.3467126E+01;-7.0891576E-02;7.6020596E+00
3.69515011547347E+01;7.5124266E-08;-5.2418135E-11;-7.3293717E+00;-9.9892701E+00;3.3495139E+01;-7.3296512E-02;7.6020596E+00
3.69996150885299E+01;7.7481494E-08;-5.7663708E-11;-7.2903267E+00;-9.9363736E+00;3.3524352E+01;-7.5737957E-02;7.6020596E+00
3.70477290223252E+01;8.0065235E-08;-6.3596907E-11;-7.2498765E+00;-9.8827718E+00;3.3554617E+01;-7.8137051E-02;7.6020595E+00
3.70958429561204E+01;8.2905694E-08;-7.0313337E-11;-7.2082813E+00;-9.8292266E+00;3.3585739E+01;-8.0391414E-02;7.6020595E+00
3.71439568899156E+01;8.6035584E-08;-7.7908815E-11;-7.1658281E+00;-9.7761229E+00;3.3617504E+01;-8.2465191E-02;7.6020595E+00
3.71920708237108E+01;8.9490075E-08;-8.6488138E-11;-7.1227201E+00;-9.7230792E+00;3.3649759E+01;-8.4454513E-02;7.6020594E+00
3.72401847575061E+01;9.3307947E-08;-9.6184111E-11;-7.0789898E+00;-9.6694604E+00;3.3682479E+01;-8.6483547E-02;7.6020594E+00
3.72882986913013E+01;9.7533643E-08;-1.0716420E-10;-7.0345551E+00;-9.6149896E+00;3.3715726E+01;-8.8592722E-02;7.6020593E+00
3.73364126250965E+01;1.0221891E-07;-1.1962447E-10;-6.9893296E+00;-9.5598260E+00;3.3749564E+01;-9.0734355E-02;7.6020593E+00
3.73845265588917E+01;1.0742363E-07;-1.3378427E-10;-6.9432836E+00;-9.5040791E+00;3.3784016E+01;-9.2878617E-02;7.6020592E+00
3.74326404926870E+01;1.1321636E-07;-1.4989688E-10;-6.8964246E+00;-9.4476064E+00;3.3819077E+01;-9.5056086E-02;7.6020592E+00
3.74807544264822E+01;1.1967546E-07;-1.6826510E-10;-6.8487075E+00;-9.3901142E+00;3.3854779E+01;-9.7322505E-02;7.6020591E+00
3.75288683602774E+01;1.2689252E-07;-1.8926242E-10;-6.7998908E+00;-9.3309500E+00;3.3891304E+01;-9.9776698E-02;7.6020590E+00
3.75769822940727E+01;1.3498058E-07;-2.1338336E-10;-6.7493373E+00;-9.2688576E+00;3.3929127E+01;-1.0257757E-01;7.6020589E+00
3.76250962278679E+01;1.4409069E-07;-2.4133273E-10;-6.6959379E+00;-9.2023081E+00;3.3969078E+01;-1.0585552E-01;7.6020588E+00
3.76732101616631E+01;1.5443568E-07;-2.7411255E-10;-6.6384764E+00;-9.1303259E+00;3.4012067E+01;-1.0959320E-01;7.6020587E+00
3.77213240954583E+01;1.6631002E-07;-3.1307312E-10;-6.5761091E+00;-9.0526937E+00;3.4058725E+01;-1.1366948E-01;7.6020586E+00
3.77694380292536E+01;1.8010565E-07;-3.5998495E-10;-6.5084633E+00;-8.9696593E+00;3.4109333E+01;-1.1794438E-01;7.6020584E+00
3.78175519630488E+01;1.9633376E-07;-4.1715703E-10;-6.4354895E+00;-8.8815516E+00;3.4163927E+01;-1.2232234E-01;7.6020583E+00
3.78656658968440E+01;2.1565795E-07;-4.8762944E-10;-6.3573266E+00;-8.7886474E+00;3.4222404E+01;-1.2676219E-01;7.6020581E+00
3.79137798306393E+01;2.3894005E-07;-5.7543506E-10;-6.2742544E+00;-8.6913493E+00;3.4284553E+01;-1.3122109E-01;7.6020578E+00
3.79618937644345E+01;2.6729873E-07;-6.8589105E-10;-6.1866876E+00;-8.5902285E+00;3.4350066E+01;-1.3563965E-01;7.6020575E+00
3.80100076982297E+01;3.0218179E-07;-8.2595943E-10;-6.0951477E+00;-8.4859461E+00;3.4418552E+01;-1.3995686E-01;7.6020571E+00
3.80581216320249E+01;3.4545639E-07;-1.0047089E-09;-6.0002406E+00;-8.3793169E+00;3.4489558E+01;-1.4408254E-01;7.6020567E+00
3.81062355658202E+01;3.9951767E-07;-1.2338152E-09;-5.9025777E+00;-8.2709983E+00;3.4562626E+01;-1.4797423E-01;7.6020561E+00
3.81543494996154E+01;4.6743734E-07;-1.5284602E-09;-5.8024743E+00;-8.1609049E+00;3.4637521E+01;-1.5174561E-01;7.6020553E+00
3.82024634334106E+01;5.5323505E-07;-1.9091293E-09;-5.6997972E+00;-8.0483793E+00;3.4714341E+01;-1.5557036E-01;7.6020544E+00
3.82505773672059E+01;6.6230021E-07;-2.4041848E-09;-5.5941984E+00;-7.9326948E+00;3.4793346E+01;-1.5958783E-01;7.6020532E+00
3.82986913010011E+01;8.0194488E-07;-3.0531696E-09;-5.4853874E+00;-7.8136910E+00;3.4874753E+01;-1.6375987E-01;7.6020517E+00
3.83468052347963E+01;9.8212758E-07;-3.9103716E-09;-5.3731800E+00;-7.6915387E+00;3.4958700E+01;-1.6795642E-01;7.6020497E+00
3.83949191685915E+01;1.2164980E-06;-5.0507493E-09;-5.2571945E+00;-7.5657206E+00;3.5045474E+01;-1.7222885E-01;7.6020472E+00
3.84430331023868E+01;1.5242636E-06;-6.5826579E-09;-5.1359773E+00;-7.4341533E+00;3.5136159E+01;-1.7683906E-01;7.6020439E+00
3.84911470361820E+01;1.9345443E-06;-8.6767805E-09;-5.0051615E+00;-7.2911740E+00;3.5234020E+01;-1.8236844E-01;7.6020394E+00
3.85392609699772E+01;2.4984536E-06;-1.1647590E-08;-4.8553111E+00;-7.1254804E+00;3.5346113E+01;-1.8974587E-01;7.6020333E+00
3.85873749037725E+01;3.3215953E-06;-1.6172917E-08;-4.6732854E+00;-6.9235193E+00;3.5482266E+01;-1.9942400E-01;7.6020243E+00
3.86354888375677E+01;4.6412922E-06;-2.3812628E-08;-4.4480006E+00;-6.6759035E+00;3.5650771E+01;-2.1094343E-01;7.6020100E+00
3.86836027713629E+01;7.0133450E-06;-3.8315115E-08;-4.1740227E+00;-6.3791735E+00;3.5855689E+01;-2.2356674E-01;7.6019843E+00
3.87317167051581E+01;1.1816207E-05;-6.9283522E-08;-3.8507823E+00;-6.0339517E+00;3.6097426E+01;-2.3675919E-01;7.6019321E+00
3.87798306389534E+01;2.2717836E-05;-1.4319527E-07;-3.4807531E+00;-5.6430034E+00;3.6374072E+01;-2.5034651E-01;7.6018138E+00
3.88279445727486E+01;5.0161305E-05;-3.3828257E-07;-3.0688301E+00;-5.2114343E+00;3.6681796E+01;-2.6414745E-01;7.6015158E+00
3.88760585065438E+01;1.2538275E-04;-8.9692834E-07;-2.6240388E+00;-4.7485824E+00;3.7013338E+01;-2.7785274E-01;7.6006991E+00
3.89241724403391E+01;3.4164800E-04;-2.5676216E-06;-2.1658547E+00;-4.2739001E+00;3.7352609E+01;-2.9125642E-01;7.5983509E+00
3.89722863741343E+01;9.4478144E-04;-7.3950788E-06;-1.7348139E+00;-3.8275932E+00;3.7665281E+01;-3.0420185E-01;7.5918023E+00
3.90204003079295E+01;2.4008075E-03;-1.9433538E-05;-1.3827395E+00;-3.4611063E+00;3.7904999E+01;-3.1646788E-01;7.5759931E+00
3.90685142417247E+01;5.2403878E-03;-4.3641012E-05;-1.1277676E+00;-3.1923893E+00;3.8049569E+01;-3.2788991E-01;7.5451617E+00
3.91166281755200E+01;9.8046161E-03;-8.3711205E-05;-9.4977833E-01;-3.0014348E+00;3.8108505E+01;-3.3834942E-01;7.4956043E+00
3.91647421093152E+01;1.6196659E-02;-1.4141284E-04;-8.2293184E-01;-2.8625292E+00;3.8099470E+01;-3.4779362E-01;7.4262007E+00
3.92128560431104E+01;2.4372180E-02;-2.1716512E-04;-7.2910330E-01;-2.7574854E+00;3.8036747E+01;-3.5630450E-01;7.3374323E+00
3.92609699769057E+01;3.4220870E-02;-3.1068272E-04;-6.5722636E-01;-2.6752015E+00;3.7930411E+01;-3.6392543E-01;7.2304967E+00
3.93090839107009E+01;4.5609279E-02;-4.2129876E-04;-6.0044936E-01;-2.6090173E+00;3.7787759E+01;-3.7049572E-01;7.1068428E+00
3.93571978444961E+01;5.8404908E-02;-5.4809660E-04;-5.5424836E-01;-2.5548656E+00;3.7614335E+01;-3.7560918E-01;6.9679092E+00
3.94053117782913E+01;7.2494146E-02;-6.8997651E-04;-5.1521420E-01;-2.5100939E+00;3.7414545E+01;-3.7858273E-01;6.8149295E+00
3.94534257120866E+01;8.7806412E-02;-8.4573415E-04;-4.8032059E-01;-2.4724957E+00;3.7191808E+01;-3.7867985E-01;6.6486701E+00
3.95015396458818E+01;1.0434197E-01;-1.0143346E-03;-4.4715028E-01;-2.4395764E+00;3.6947929E+01;-3.7597933E-01;6.4691282E+00
3.95496535796770E+01;1.2216741E-01;-1.1954195E-03;-4.1457177E-01;-2.4090770E+00;3.6682662E+01;-3.7149730E-01;6.2755810E+00
3.95977675134723E+01;1.4137145E-01;-1.3892753E-03;-3.8258638E-01;-2.3799358E+00;3.6394555E+01;-3.6617359E-01;6.0670651E+00
3.96458814472675E+01;1.6202637E-01;-1.5963134E-03;-3.5168861E-01;-2.3519211E+00;3.6082057E+01;-3.6062747E-01;5.8427960E+00
3.96939953810627E+01;1.8417181E-01;-1.8168445E-03;-3.2243935E-01;-2.3254017E+00;3.5744104E+01;-3.5501118E-01;5.6023430E+00
3.97421093148579E+01;2.0781012E-01;-2.0507642E-03;-2.9531516E-01;-2.3012331E+00;3.5380302E+01;-3.4901462E-01;5.3456808E+00
3.97902232486532E+01;2.3290616E-01;-2.2973220E-03;-2.7067524E-01;-2.2802028E+00;3.4990958E+01;-3.4231680E-01;5.0731910E+00
3.98383371824484E+01;2.5939044E-01;-2.5551656E-03;-2.4870641E-01;-2.2628257E+00;3.4577062E+01;-3.3471010E-01;4.7856282E+00
3.98864511162436E+01;2.8716822E-01;-2.8224387E-03;-2.2934462E-01;-2.2491969E+00;3.4140204E+01;-3.2614734E-01;4.4840213E+00
3.99345650500389E+01;3.1613586E-01;-3.0971265E-03;-2.1226295E-01;-2.2390243E+00;3.3682312E+01;-3.1669455E-01;4.1694960E+00
3.99826789838341E+01;3.4620012E-01;-3.3773237E-03;-1.9695612E-01;-2.2318893E+00;3.3205279E+01;-3.0638954E-01;3.8430654E+00
4.00307929176293E+01;3.7729194E-01;-3.6612764E-03;-1.8294829E-01;-2.2274280E+00;3.2710585E+01;-2.9526272E-01;3.5054807E+00
4.00789068514245E+01;4.0936344E-01;-3.9473180E-03;-1.7002432E-01;-2.2259761E+00;3.2199177E+01;-2.8306946E-01;3.1572650E+00
4.01270207852198E+01;4.4236579E-01;-4.2332275E-03;-1.5835971E-01;-2.2290570E+00;3.1671731E+01;-2.6913771E-01;2.7989555E+00
4.01751347190150E+01;4.7621647E-01;-4.5154020E-03;-1.4845630E-01;-2.2387794E+00;3.1129243E+01;-2.5283980E-01;2.4314658E+00
4.02232486528102E+01;5.1077557E-01;-4.7889566E-03;-1.4078058E-01;-2.2560164E+00;3.0573694E+01;-2.3448341E-01;2.0563559E+00
4.02713625866055E+01;5.4586068E-01;-5.0495031E-03;-1.3533216E-01;-2.2790415E+00;3.0008186E+01;-2.1554123E-01;1.6757068E+00
4.03194765204007E+01;5.8129939E-01;-5.2951173E-03;-1.3162234E-01;-2.3047044E+00;2.9436238E+01;-1.9760605E-01;1.2916345E+00
4.03675904541959E+01;6.1697164E-01;-5.5261986E-03;-1.2900255E-01;-2.3303083E+00;2.8861176E+01;-1.8155502E-01;9.0603835E-01
4.04157043879911E+01;6.5281086E-01;-5.7442486E-03;-1.2700421E-01;-2.3543749E+00;2.8286596E+01;-1.6757530E-01;5.2108706E-01
4.04638183217864E+01;6.8877185E-01;-5.9509151E-03;-1.2560211E-01;-2.3770556E+00;2.7718420E+01;-1.5535132E-01;1.4072110E-01
4.05119322555816E+01;7.2477546E-01;-6.1471563E-03;-1.2551180E-01;-2.3995480E+00;2.7169162E+01;-1.4455731E-01;-2.2634136E-01
4.05600461893768E+01;7.6062675E-01;-6.3330611E-03;-1.2855119E-01;-2.4231321E+00;2.6664511E+01;-1.3531712E-01;-5.6202911E-01
4.06081601231721E+01;7.9593312E-01;-6.5081731E-03;-1.3746455E-01;-2.4495514E+00;2.6245944E+01;-1.2793087E-01;-8.3725713E-01
4.06562740569673E+01;8.3014818E-01;-6.6717569E-03;-1.5401339E-01;-2.4805692E+00;2.5952153E+01;-1.2235383E-01;-1.0252930E+00
4.07043879907625E+01;8.6282368E-01;-6.8233694E-03;-1.7638310E-01;-2.5155036E+00;2.5784350E+01;-1.1809613E-01;-1.1262370E+00
4.07525019245577E+01;8.9382926E-01;-6.9634393E-03;-1.9998325E-01;-2.5506839E+00;2.5706306E+01;-1.1464074E-01;-1.1665917E+00
4.08006158583530E+01;9.2332586E-01;-7.0933520E-03;-2.2092724E-01;-2.5822092E+00;2.5677851E+01;-1.1175750E-01;-1.1751396E+00
4.08487297921482E+01;9.5161275E-01;-7.2150538E-03;-2.3760519E-01;-2.6083476E+00;2.5672712E+01;-1.0932748E-01;-1.1702415E+00
4.08968437259434E+01;9.7899946E-01;-7.3304423E-03;-2.5004652E-01;-2.6290363E+00;2.5677092E+01;-1.0728922E-01;-1.1610997E+00
4.09449576597387E+01;1.0057436E+00;-7.4411657E-03;-2.5908426E-01;-2.6441679E+00;2.5684379E+01;-1.0582431E-01;-1.1517162E+00
4.09930715935339E+01;1.0320269E+00;-7.5488283E-03;-2.6601427E-01;-2.6521302E+00;2.5691525E+01;-1.0560243E-01;-1.1434770E+00
4.10411855273291E+01;1.0579403E+00;-7.6555205E-03;-2.7242145E-01;-2.6502219E+00;2.5697321E+01;-1.0766818E-01;-1.1363957E+00
4.10892994611243E+01;1.0834759E+00;-7.7639759E-03;-2.7974934E-01;-2.6391187E+00;2.5701794E+01;-1.1235543E-01;-1.1297300E+00
4.11374133949196E+01;1.1085516E+00;-7.8762797E-03;-2.8865901E-01;-2.6252846E+00;2.5705874E+01;-1.1841503E-01;-1.1225312E+00
4.11855273287148E+01;1.1330743E+00;-7.9922869E-03;-2.9885993E-01;-2.6156044E+00;2.5710635E+01;-1.2398476E-01;-1.1142319E+00
4.12336412625100E+01;1.1569956E+00;-8.1100994E-03;-3.0955921E-01;-2.6127443E+00;2.5716574E+01;-1.2794639E-01;-1.1049014E+00
4.12817551963053E+01;1.1803259E+00;-8.2276748E-03;-3.1993604E-01;-2.6159928E+00;2.5723558E+01;-1.3009911E-01;-1.0950397E+00
4.13298691301005E+01;1.2031180E+00;-8.3435947E-03;-3.2937787E-01;-2.6236292E+00;2.5731150E+01;-1.3067962E-01;-1.0852446E+00
4.13779830638957E+01;1.2254457E+00;-8.4569859E-03;-3.3755629E-01;-2.6343613E+00;2.5738855E+01;-1.2995239E-01;-1.0760094E+00
4.14260969976909E+01;1.2473866E+00;-8.5672889E-03;-3.4443727E-01;-2.6471422E+00;2.5746232E+01;-1.2823565E-01;-1.0676460E+00
4.14742109314862E+01;1.2690085E+00;-8.6742363E-03;-3.5023916E-01;-2.6606136E+00;2.5752949E+01;-1.2602380E-01;-1.0602642E+00
4.15223248652814E+01;1.2903608E+00;-8.7779215E-03;-3.5535643E-01;-2.6727297E+00;2.5758819E+01;-1.2403740E-01;-1.0537899E+00
4.15704387990766E+01;1.3114702E+00;-8.8789541E-03;-3.6026692E-01;-2.6809361E+00;2.5763799E+01;-1.2312344E-01;-1.0480104E+00
4.16185527328719E+01;1.3323413E+00;-8.9785150E-03;-3.6536578E-01;-2.6839327E+00;2.5768030E+01;-1.2374120E-01;-1.0426324E+00
4.16666666666671E+01;1.3529635E+00;-9.0779057E-03;-3.7081478E-01;-2.6829234E+00;2.5771822E+01;-1.2561356E-01;-1.0373683E+00
4.17147806004623E+01;1.3733233E+00;-9.1778947E-03;-3.7654011E-01;-2.6805476E+00;2.5775516E+01;-1.2799702E-01;-1.0320296E+00
4.17628945342575E+01;1.3934141E+00;-9.2785369E-03;-3.8234618E-01;-2.6785906E+00;2.5779334E+01;-1.3032486E-01;-1.0265681E+00
4.18110084680528E+01;1.4132397E+00;-9.3795866E-03;-3.8804589E-01;-2.6772846E+00;2.5783328E+01;-1.3246473E-01;-1.0210424E+00
4.18591224018480E+01;1.4328112E+00;-9.4808906E-03;-3.9354934E-01;-2.6757777E+00;2.5787423E+01;-1.3464170E-01;-1.0155474E+00
4.19072363356432E+01;1.4521412E+00;-9.5826021E-03;-3.9887709E-01;-2.6729846E+00;2.5791498E+01;-1.3720473E-01;-1.0101519E+00
4.19553502694385E+01;1.4712394E+00;-9.6851376E-03;-4.0408928E-01;-2.6691508E+00;2.5795482E+01;-1.4011418E-01;-1.0048734E+00
4.20034642032337E+01;1.4901126E+00;-9.7887052E-03;-4.0920386E-01;-2.6659048E+00;2.5799388E+01;-1.4285927E-01;-9.9969665E-01
4.20515781370289E+01;1.5087666E+00;-9.8929738E-03;-4.1419637E-01;-2.6644651E+00;2.5803253E+01;-1.4501261E-01;-9.9461025E-01
4.20996920708241E+01;1.5272092E+00;-9.9973584E-03;-4.1904402E-01;-2.6648359E+00;2.5807081E+01;-1.4653691E-01;-9.8962266E-01
4.21478060046194E+01;1.5454491E+00;-1.0101429E-02;-4.2373950E-01;-2.6666126E+00;2.5810852E+01;-1.4754662E-01;-9.8475154E-01
4.21959199384146E+01;1.5634952E+00;-1.0204918E-02;-4.2828248E-01;-2.6694594E+00;2.5814544E+01;-1.4814518E-01;-9.8001105E-01
4.22440338722098E+01;1.5813562E+00;-1.0307622E-02;-4.3267536E-01;-2.6729558E+00;2.5818145E+01;-1.4847202E-01;-9.7540793E-01
4.22921478060051E+01;1.5990398E+00;-1.0409433E-02;-4.3692036E-01;-2.6766668E+00;2.5821650E+01;-1.4867487E-01;-9.7094240E-01
4.23402617398003E+01;1.6165535E+00;-1.0510338E-02;-4.4102103E-01;-2.6802845E+00;2.5825062E+01;-1.4885996E-01;-9.6661193E-01
4.23883756735955E+01;1.6339043E+00;-1.0610400E-02;-4.4500149E-01;-2.6833441E+00;2.5828365E+01;-1.4919500E-01;-9.6241352E-01
4.24364896073907E+01;1.6510982E+00;-1.0709818E-02;-4.4891439E-01;-2.6853869E+00;2.5831534E+01;-1.4985724E-01;-9.5833691E-01
4.24846035411860E+01;1.6681388E+00;-1.0808891E-02;-4.5280642E-01;-2.6864699E+00;2.5834572E+01;-1.5084738E-01;-9.5435779E-01
4.25327174749812E+01;1.6850283E+00;-1.0907826E-02;-4.5668867E-01;-2.6871310E+00;2.5837514E+01;-1.5198769E-01;-9.5044625E-01
4.25808314087764E+01;1.7017683E+00;-1.1006647E-02;-4.6054754E-01;-2.6877317E+00;2.5840404E+01;-1.5314935E-01;-9.4658186E-01
4.26289453425717E+01;1.7183612E+00;-1.1105345E-02;-4.6437175E-01;-2.6882636E+00;2.5843260E+01;-1.5433179E-01;-9.4275689E-01
4.26770592763669E+01;1.7348095E+00;-1.1203943E-02;-4.6816825E-01;-2.6886977E+00;2.5846082E+01;-1.5554830E-01;-9.3896838E-01
4.27251732101621E+01;1.7511152E+00;-1.1302464E-02;-4.7195660E-01;-2.6888888E+00;2.5848864E+01;-1.5685894E-01;-9.3521027E-01
