t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9.83048044370726E+09;1.1485130E+01;1.4662875E-02;-8.2667713E+00;-1.1756237E+01;2.6805375E+01;-8.6847288E-03;6.8267626E+00
9.83178308496977E+09;1.1492120E+01;1.4660608E-02;-8.2741449E+00;-1.1762964E+01;2.6795632E+01;-8.6945060E-03;6.8344328E+00
9.83309922676153E+09;1.1499065E+01;1.4658353E-02;-8.2814155E+00;-1.1769600E+01;2.6786027E+01;-8.7041073E-03;6.8419969E+00
9.83442876813952E+09;1.1505965E+01;1.4656109E-02;-8.2885852E+00;-1.1776145E+01;2.6776556E+01;-8.7135475E-03;6.8494570E+00
9.83577160272381E+09;1.1512821E+01;1.4653877E-02;-8.2956560E+00;-1.1782601E+01;2.6767217E+01;-8.7228382E-03;6.8568151E+00
9.83712762018917E+09;1.1519633E+01;1.4651655E-02;-8.3026299E+00;-1.1788971E+01;2.6758008E+01;-8.7319871E-03;6.8640732E+00
9.83849670818956E+09;1.1526401E+01;1.4649445E-02;-8.3095087E+00;-1.1795254E+01;2.6748925E+01;-8.7409989E-03;6.8712331E+00
9.83987875428271E+09;1.1533127E+01;1.4647246E-02;-8.3162944E+00;-1.1801453E+01;2.6739966E+01;-8.7498765E-03;6.8782967E+00
9.84127364819148E+09;1.1539811E+01;1.4645057E-02;-8.3229889E+00;-1.1807570E+01;2.6731128E+01;-8.7586231E-03;6.8852658E+00
9.84268128382466E+09;1.1546453E+01;1.4642879E-02;-8.3295938E+00;-1.1813606E+01;2.6722410E+01;-8.7672432E-03;6.8921424E+00
9.84410156100903E+09;1.1553055E+01;1.4640712E-02;-8.3361112E+00;-1.1819563E+01;2.6713808E+01;-8.7757458E-03;6.8989282E+00
9.84553438717339E+09;1.1559616E+01;1.4638555E-02;-8.3425427E+00;-1.1825441E+01;2.6705319E+01;-8.7841450E-03;6.9056250E+00
9.84697967831080E+09;1.1566138E+01;1.4636409E-02;-8.3488902E+00;-1.1831241E+01;2.6696942E+01;-8.7924611E-03;6.9122347E+00
9.84843735960410E+09;1.1572621E+01;1.4634272E-02;-8.3551555E+00;-1.1836964E+01;2.6688674E+01;-8.8007208E-03;6.9187590E+00
9.84990736547400E+09;1.1579065E+01;1.4632146E-02;-8.3613404E+00;-1.1842610E+01;2.6680512E+01;-8.8089559E-03;6.9251998E+00
9.85138963914606E+09;1.1585472E+01;1.4630029E-02;-8.3674467E+00;-1.1848179E+01;2.6672454E+01;-8.8172011E-03;6.9315588E+00
9.85288413154406E+09;1.1591842E+01;1.4627922E-02;-8.3734762E+00;-1.1853671E+01;2.6664498E+01;-8.8254915E-03;6.9378379E+00
9.85439079989471E+09;1.1598176E+01;1.4625824E-02;-8.3794305E+00;-1.1859085E+01;2.6656641E+01;-8.8338584E-03;6.9440388E+00
9.85590960570688E+09;1.1604474E+01;1.4623736E-02;-8.3853114E+00;-1.1864424E+01;2.6648881E+01;-8.8423263E-03;6.9501633E+00
9.85744051260641E+09;1.1610738E+01;1.4621656E-02;-8.3911205E+00;-1.1869687E+01;2.6641215E+01;-8.8509086E-03;6.9562129E+00
9.85898348417108E+09;1.1616968E+01;1.4619585E-02;-8.3968594E+00;-1.1874876E+01;2.6633642E+01;-8.8596064E-03;6.9621893E+00
9.86053848166916E+09;1.1623164E+01;1.4617523E-02;-8.4025297E+00;-1.1879993E+01;2.6626159E+01;-8.8684070E-03;6.9680942E+00
9.86210546213490E+09;1.1629328E+01;1.4615468E-02;-8.4081328E+00;-1.1885041E+01;2.6618765E+01;-8.8772858E-03;6.9739289E+00
9.86368437706946E+09;1.1635459E+01;1.4613422E-02;-8.4136703E+00;-1.1890022E+01;2.6611457E+01;-8.8862083E-03;6.9796950E+00
9.86527517147862E+09;1.1641559E+01;1.4611384E-02;-8.4191433E+00;-1.1894942E+01;2.6604233E+01;-8.8951343E-03;6.9853939E+00
9.86687778382466E+09;1.1647627E+01;1.4609354E-02;-8.4245532E+00;-1.1899801E+01;2.6597093E+01;-8.9040209E-03;6.9910268E+00
9.86849214626692E+09;1.1653665E+01;1.4607331E-02;-8.4299013E+00;-1.1904605E+01;2.6590034E+01;-8.9128254E-03;6.9965950E+00
9.87011818572035E+09;1.1659672E+01;1.4605317E-02;-8.4351887E+00;-1.1909355E+01;2.6583054E+01;-8.9215077E-03;7.0020998E+00
9.87175582520264E+09;1.1665650E+01;1.4603309E-02;-8.4404166E+00;-1.1914056E+01;2.6576153E+01;-8.9300304E-03;7.0075423E+00
9.87340498547015E+09;1.1671597E+01;1.4601310E-02;-8.4455860E+00;-1.1918709E+01;2.6569328E+01;-8.9383597E-03;7.0129237E+00
9.87506558689433E+09;1.1677516E+01;1.4599317E-02;-8.4506981E+00;-1.1923317E+01;2.6562579E+01;-8.9464647E-03;7.0182451E+00
9.87673755124190E+09;1.1683405E+01;1.4597332E-02;-8.4557539E+00;-1.1927882E+01;2.6555903E+01;-8.9543175E-03;7.0235075E+00
9.87842080335892E+09;1.1689267E+01;1.4595355E-02;-8.4607544E+00;-1.1932408E+01;2.6549300E+01;-8.9618930E-03;7.0287120E+00
9.88011527256600E+09;1.1695100E+01;1.4593385E-02;-8.4657006E+00;-1.1936895E+01;2.6542768E+01;-8.9691696E-03;7.0338597E+00
9.88182089371688E+09;1.1700905E+01;1.4591422E-02;-8.4705936E+00;-1.1941345E+01;2.6536306E+01;-8.9761307E-03;7.0389517E+00
9.88353760792012E+09;1.1706683E+01;1.4589467E-02;-8.4754344E+00;-1.1945760E+01;2.6529913E+01;-8.9827665E-03;7.0439889E+00
9.88526536268340E+09;1.1712434E+01;1.4587519E-02;-8.4802239E+00;-1.1950141E+01;2.6523586E+01;-8.9890748E-03;7.0489725E+00
9.88700411176923E+09;1.1718158E+01;1.4585578E-02;-8.4849631E+00;-1.1954489E+01;2.6517326E+01;-8.9950625E-03;7.0539033E+00
9.88875381471380E+09;1.1723856E+01;1.4583644E-02;-8.4896530E+00;-1.1958803E+01;2.6511130E+01;-9.0007445E-03;7.0587825E+00
9.89051434834544E+09;1.1729528E+01;1.4581718E-02;-8.4942942E+00;-1.1963083E+01;2.6504997E+01;-9.0061425E-03;7.0636108E+00
9.89228559127269E+09;1.1735174E+01;1.4579798E-02;-8.4988876E+00;-1.1967329E+01;2.6498928E+01;-9.0112836E-03;7.0683889E+00
9.89406751111488E+09;1.1740795E+01;1.4577886E-02;-8.5034340E+00;-1.1971540E+01;2.6492920E+01;-9.0161984E-03;7.0731178E+00
9.89586007568378E+09;1.1746391E+01;1.4575981E-02;-8.5079343E+00;-1.1975716E+01;2.6486972E+01;-9.0209198E-03;7.0777984E+00
9.89766325216569E+09;1.1751962E+01;1.4574083E-02;-8.5123893E+00;-1.1979855E+01;2.6481084E+01;-9.0254830E-03;7.0824317E+00
9.89947700625537E+09;1.1757509E+01;1.4572192E-02;-8.5168001E+00;-1.1983956E+01;2.6475254E+01;-9.0299258E-03;7.0870185E+00
9.90130130143435E+09;1.1763032E+01;1.4570307E-02;-8.5211672E+00;-1.1988019E+01;2.6469481E+01;-9.0342887E-03;7.0915596E+00
9.90313609853790E+09;1.1768532E+01;1.4568429E-02;-8.5254916E+00;-1.1992041E+01;2.6463764E+01;-9.0386142E-03;7.0960559E+00
9.90498135546630E+09;1.1774008E+01;1.4566558E-02;-8.5297740E+00;-1.1996023E+01;2.6458102E+01;-9.0429447E-03;7.1005082E+00
9.90683702713682E+09;1.1779462E+01;1.4564694E-02;-8.5340150E+00;-1.1999962E+01;2.6452494E+01;-9.0473189E-03;7.1049173E+00
9.90870306582042E+09;1.1784893E+01;1.4562836E-02;-8.5382155E+00;-1.2003858E+01;2.6446940E+01;-9.0517675E-03;7.1092838E+00
9.91057942171919E+09;1.1790301E+01;1.4560984E-02;-8.5423761E+00;-1.2007710E+01;2.6441437E+01;-9.0563101E-03;7.1136085E+00
9.91246604383235E+09;1.1795688E+01;1.4559138E-02;-8.5464975E+00;-1.2011519E+01;2.6435986E+01;-9.0609533E-03;7.1178922E+00
9.91436288091857E+09;1.1801053E+01;1.4557299E-02;-8.5505803E+00;-1.2015286E+01;2.6430585E+01;-9.0656904E-03;7.1221354E+00
9.91626988250633E+09;1.1806396E+01;1.4555465E-02;-8.5546252E+00;-1.2019013E+01;2.6425235E+01;-9.0705046E-03;7.1263388E+00
9.91818700033735E+09;1.1811718E+01;1.4553638E-02;-8.5586327E+00;-1.2022700E+01;2.6419933E+01;-9.0753721E-03;7.1305031E+00
9.92011418928077E+09;1.1817019E+01;1.4551816E-02;-8.5626036E+00;-1.2026350E+01;2.6414679E+01;-9.0802667E-03;7.1346290E+00
9.92205140848786E+09;1.1822300E+01;1.4550000E-02;-8.5665384E+00;-1.2029965E+01;2.6409472E+01;-9.0851647E-03;7.1387170E+00
9.92399862216184E+09;1.1827560E+01;1.4548190E-02;-8.5704378E+00;-1.2033546E+01;2.6404311E+01;-9.0900477E-03;7.1427678E+00
9.92595580008716E+09;1.1832800E+01;1.4546386E-02;-8.5743023E+00;-1.2037095E+01;2.6399196E+01;-9.0949057E-03;7.1467821E+00
9.92792291782196E+09;1.1838020E+01;1.4544587E-02;-8.5781326E+00;-1.2040611E+01;2.6394126E+01;-9.0997390E-03;7.1507605E+00
9.92989995655368E+09;1.1843220E+01;1.4542793E-02;-8.5819293E+00;-1.2044095E+01;2.6389100E+01;-9.1045587E-03;7.1547035E+00
9.93188690252173E+09;1.1848401E+01;1.4541005E-02;-8.5856930E+00;-1.2047546E+01;2.6384117E+01;-9.1093865E-03;7.1586119E+00
9.93388374634390E+09;1.1853564E+01;1.4539222E-02;-8.5894243E+00;-1.2050964E+01;2.6379176E+01;-9.1142531E-03;7.1624862E+00
9.93589048181349E+09;1.1858707E+01;1.4537444E-02;-8.5931237E+00;-1.2054348E+01;2.6374277E+01;-9.1191943E-03;7.1663271E+00
9.93790710484082E+09;1.1863833E+01;1.4535671E-02;-8.5967919E+00;-1.2057695E+01;2.6369418E+01;-9.1242472E-03;7.1701350E+00
9.93993361225036E+09;1.1868940E+01;1.4533903E-02;-8.6004295E+00;-1.2061006E+01;2.6364599E+01;-9.1294436E-03;7.1739107E+00
9.94197000072227E+09;1.1874029E+01;1.4532140E-02;-8.6040370E+00;-1.2064280E+01;2.6359820E+01;-9.1348060E-03;7.1776547E+00
9.94401626597438E+09;1.1879102E+01;1.4530382E-02;-8.6076149E+00;-1.2067517E+01;2.6355078E+01;-9.1403432E-03;7.1813676E+00
9.94607240218493E+09;1.1884157E+01;1.4528628E-02;-8.6111638E+00;-1.2070717E+01;2.6350375E+01;-9.1460495E-03;7.1850498E+00
9.94813840175190E+09;1.1889195E+01;1.4526879E-02;-8.6146842E+00;-1.2073883E+01;2.6345709E+01;-9.1519053E-03;7.1887019E+00
9.95021425534120E+09;1.1894216E+01;1.4525134E-02;-8.6181766E+00;-1.2077015E+01;2.6341078E+01;-9.1578791E-03;7.1923245E+00
9.95229995193474E+09;1.1899221E+01;1.4523393E-02;-8.6216415E+00;-1.2080118E+01;2.6336484E+01;-9.1639307E-03;7.1959180E+00
9.95439547960025E+09;1.1904209E+01;1.4521656E-02;-8.6250794E+00;-1.2083192E+01;2.6331924E+01;-9.1700128E-03;7.1994829E+00
9.95650082587623E+09;1.1909182E+01;1.4519924E-02;-8.6284908E+00;-1.2086242E+01;2.6327399E+01;-9.1760726E-03;7.2030198E+00
9.95861597878231E+09;1.1914139E+01;1.4518196E-02;-8.6318761E+00;-1.2089270E+01;2.6322908E+01;-9.1820527E-03;7.2065290E+00
9.96074092734852E+09;1.1919080E+01;1.4516471E-02;-8.6352358E+00;-1.2092280E+01;2.6318449E+01;-9.1878919E-03;7.2100110E+00
9.96287566243320E+09;1.1924006E+01;1.4514751E-02;-8.6385704E+00;-1.2095276E+01;2.6314023E+01;-9.1935269E-03;7.2134663E+00
9.96502017768531E+09;1.1928917E+01;1.4513035E-02;-8.6418803E+00;-1.2098259E+01;2.6309628E+01;-9.1988944E-03;7.2168953E+00
9.96717446983312E+09;1.1933813E+01;1.4511322E-02;-8.6451659E+00;-1.2101235E+01;2.6305265E+01;-9.2039345E-03;7.2202986E+00
9.96933853921341E+09;1.1938694E+01;1.4509614E-02;-8.6484278E+00;-1.2104206E+01;2.6300932E+01;-9.2085942E-03;7.2236765E+00
9.97151239006022E+09;1.1943561E+01;1.4507909E-02;-8.6516663E+00;-1.2107173E+01;2.6296629E+01;-9.2128316E-03;7.2270295E+00
9.97369603036045E+09;1.1948413E+01;1.4506209E-02;-8.6548819E+00;-1.2110140E+01;2.6292356E+01;-9.2166193E-03;7.2303580E+00
9.97588947175768E+09;1.1953251E+01;1.4504512E-02;-8.6580751E+00;-1.2113106E+01;2.6288111E+01;-9.2199481E-03;7.2336626E+00
9.97809272911911E+09;1.1958076E+01;1.4502820E-02;-8.6612462E+00;-1.2116072E+01;2.6283895E+01;-9.2228274E-03;7.2369435E+00
9.98030582024690E+09;1.1962887E+01;1.4501131E-02;-8.6643956E+00;-1.2119036E+01;2.6279705E+01;-9.2252860E-03;7.2402013E+00
9.98252876530079E+09;1.1967684E+01;1.4499447E-02;-8.6675239E+00;-1.2121998E+01;2.6275543E+01;-9.2273684E-03;7.2434363E+00
9.98476158636507E+09;1.1972468E+01;1.4497766E-02;-8.6706315E+00;-1.2124954E+01;2.6271408E+01;-9.2291310E-03;7.2466491E+00
9.98700430682311E+09;1.1977240E+01;1.4496090E-02;-8.6737186E+00;-1.2127902E+01;2.6267298E+01;-9.2306369E-03;7.2498399E+00
9.98925695087623E+09;1.1981999E+01;1.4494417E-02;-8.6767858E+00;-1.2130840E+01;2.6263213E+01;-9.2319515E-03;7.2530093E+00
9.99151954291818E+09;1.1986745E+01;1.4492749E-02;-8.6798335E+00;-1.2133765E+01;2.6259153E+01;-9.2331388E-03;7.2561577E+00
9.99379210705406E+09;1.1991478E+01;1.4491084E-02;-8.6828619E+00;-1.2136674E+01;2.6255118E+01;-9.2342601E-03;7.2592853E+00
9.99607466657099E+09;1.1996200E+01;1.4489423E-02;-8.6858715E+00;-1.2139565E+01;2.6251106E+01;-9.2353733E-03;7.2623926E+00
9.99836724379386E+09;1.2000910E+01;1.4487766E-02;-8.6888627E+00;-1.2142435E+01;2.6247118E+01;-9.2365322E-03;7.2654800E+00
1.00006698596041E+10;1.2005608E+01;1.4486113E-02;-8.6918357E+00;-1.2145284E+01;2.6243152E+01;-9.2377862E-03;7.2685479E+00
1.00029825335841E+10;1.2010294E+01;1.4484463E-02;-8.6947910E+00;-1.2148108E+01;2.6239209E+01;-9.2391787E-03;7.2715965E+00
1.00053052841614E+10;1.2014969E+01;1.4482816E-02;-8.6977288E+00;-1.2150908E+01;2.6235288E+01;-9.2407454E-03;7.2746262E+00
1.00076381283685E+10;1.2019633E+01;1.4481173E-02;-8.7006495E+00;-1.2153681E+01;2.6231388E+01;-9.2425121E-03;7.2776375E+00
1.00099810824678E+10;1.2024286E+01;1.4479534E-02;-8.7035534E+00;-1.2156427E+01;2.6227510E+01;-9.2444937E-03;7.2806305E+00
1.00123341621926E+10;1.2028928E+01;1.4477897E-02;-8.7064408E+00;-1.2159148E+01;2.6223652E+01;-9.2466935E-03;7.2836056E+00
1.00146973831318E+10;1.2033559E+01;1.4476264E-02;-8.7093120E+00;-1.2161842E+01;2.6219815E+01;-9.2491036E-03;7.2865632E+00
1.00170707612111E+10;1.2038179E+01;1.4474634E-02;-8.7121672E+00;-1.2164512E+01;2.6215998E+01;-9.2517073E-03;7.2895035E+00
1.00194543131742E+10;1.2042789E+01;1.4473007E-02;-8.7150067E+00;-1.2167158E+01;2.6212200E+01;-9.2544816E-03;7.2924268E+00
1.00218480571599E+10;1.2047388E+01;1.4471382E-02;-8.7178308E+00;-1.2169783E+01;2.6208422E+01;-9.2574011E-03;7.2953335E+00
1.00242520129913E+10;1.2051977E+01;1.4469761E-02;-8.7206398E+00;-1.2172387E+01;2.6204663E+01;-9.2604412E-03;7.2982237E+00
1.00266662025121E+10;1.2056556E+01;1.4468143E-02;-8.7234339E+00;-1.2174972E+01;2.6200922E+01;-9.2635819E-03;7.3010979E+00
1.00290906497311E+10;1.2061125E+01;1.4466527E-02;-8.7262134E+00;-1.2177538E+01;2.6197200E+01;-9.2668097E-03;7.3039562E+00
1.00315253807261E+10;1.2065684E+01;1.4464914E-02;-8.7289785E+00;-1.2180087E+01;2.6193497E+01;-9.2701185E-03;7.3067990E+00
1.00339704234032E+10;1.2070234E+01;1.4463303E-02;-8.7317294E+00;-1.2182618E+01;2.6189811E+01;-9.2735085E-03;7.3096265E+00
1.00364258070637E+10;1.2074774E+01;1.4461695E-02;-8.7344664E+00;-1.2185131E+01;2.6186142E+01;-9.2769847E-03;7.3124390E+00
1.00388915617307E+10;1.2079305E+01;1.4460090E-02;-8.7371896E+00;-1.2187627E+01;2.6182492E+01;-9.2805530E-03;7.3152367E+00
1.00413677175237E+10;1.2083826E+01;1.4458487E-02;-8.7398994E+00;-1.2190105E+01;2.6178858E+01;-9.2842179E-03;7.3180198E+00
1.00438543041287E+10;1.2088338E+01;1.4456886E-02;-8.7425958E+00;-1.2192565E+01;2.6175241E+01;-9.2879791E-03;7.3207887E+00
1.00463513500775E+10;1.2092841E+01;1.4455288E-02;-8.7452792E+00;-1.2195009E+01;2.6171641E+01;-9.2918307E-03;7.3235435E+00
1.00488588823620E+10;1.2097336E+01;1.4453691E-02;-8.7479496E+00;-1.2197436E+01;2.6168057E+01;-9.2957613E-03;7.3262845E+00
1.00513769261938E+10;1.2101821E+01;1.4452098E-02;-8.7506073E+00;-1.2199848E+01;2.6164490E+01;-9.2997553E-03;7.3290119E+00
1.00539055048119E+10;1.2106298E+01;1.4450506E-02;-8.7532523E+00;-1.2202246E+01;2.6160938E+01;-9.3037947E-03;7.3317258E+00
1.00564446395791E+10;1.2110767E+01;1.4448916E-02;-8.7558849E+00;-1.2204630E+01;2.6157403E+01;-9.3078610E-03;7.3344265E+00
1.00589943501738E+10;1.2115227E+01;1.4447329E-02;-8.7585052E+00;-1.2207001E+01;2.6153884E+01;-9.3119361E-03;7.3371141E+00
1.00615546546869E+10;1.2119678E+01;1.4445743E-02;-8.7611133E+00;-1.2209362E+01;2.6150380E+01;-9.3160018E-03;7.3397889E+00
1.00641255701026E+10;1.2124122E+01;1.4444160E-02;-8.7637094E+00;-1.2211712E+01;2.6146892E+01;-9.3200394E-03;7.3424509E+00
1.00667071125390E+10;1.2128557E+01;1.4442579E-02;-8.7662936E+00;-1.2214052E+01;2.6143420E+01;-9.3240280E-03;7.3451004E+00
1.00692992974409E+10;1.2132984E+01;1.4440999E-02;-8.7688659E+00;-1.2216385E+01;2.6139963E+01;-9.3279435E-03;7.3477375E+00
1.00719021400602E+10;1.2137403E+01;1.4439422E-02;-8.7714265E+00;-1.2218711E+01;2.6136522E+01;-9.3317573E-03;7.3503624E+00
1.00745156556491E+10;1.2141814E+01;1.4437846E-02;-8.7739755E+00;-1.2221032E+01;2.6133096E+01;-9.3354367E-03;7.3529751E+00
1.00771398594598E+10;1.2146218E+01;1.4436273E-02;-8.7765129E+00;-1.2223349E+01;2.6129685E+01;-9.3389448E-03;7.3555758E+00
1.00797747670810E+10;1.2150613E+01;1.4434702E-02;-8.7790389E+00;-1.2225666E+01;2.6126289E+01;-9.3422421E-03;7.3581647E+00
1.00824203944386E+10;1.2155001E+01;1.4433132E-02;-8.7815536E+00;-1.2227982E+01;2.6122908E+01;-9.3452889E-03;7.3607418E+00
1.00850767577950E+10;1.2159382E+01;1.4431565E-02;-8.7840569E+00;-1.2230302E+01;2.6119543E+01;-9.3480475E-03;7.3633073E+00
1.00877438736052E+10;1.2163755E+01;1.4429999E-02;-8.7865491E+00;-1.2232625E+01;2.6116192E+01;-9.3504852E-03;7.3658613E+00
1.00904217586611E+10;1.2168120E+01;1.4428436E-02;-8.7890301E+00;-1.2234953E+01;2.6112857E+01;-9.3525778E-03;7.3684039E+00
1.00931104297061E+10;1.2172478E+01;1.4426875E-02;-8.7915000E+00;-1.2237287E+01;2.6109537E+01;-9.3543117E-03;7.3709351E+00
1.00958099035321E+10;1.2176829E+01;1.4425316E-02;-8.7939588E+00;-1.2239627E+01;2.6106231E+01;-9.3556861E-03;7.3734552E+00
1.00985201965460E+10;1.2181173E+01;1.4423759E-02;-8.7964067E+00;-1.2241973E+01;2.6102941E+01;-9.3567140E-03;7.3759641E+00
1.01012413246734E+10;1.2185510E+01;1.4422204E-02;-8.7988436E+00;-1.2244322E+01;2.6099665E+01;-9.3574229E-03;7.3784620E+00
1.01039733031664E+10;1.2189839E+01;1.4420652E-02;-8.8012697E+00;-1.2246674E+01;2.6096404E+01;-9.3578543E-03;7.3809489E+00
1.01067161464113E+10;1.2194162E+01;1.4419102E-02;-8.8036849E+00;-1.2249026E+01;2.6093159E+01;-9.3580632E-03;7.3834249E+00
1.01094698675910E+10;1.2198478E+01;1.4417554E-02;-8.8060892E+00;-1.2251374E+01;2.6089928E+01;-9.3581164E-03;7.3858901E+00
1.01122344786380E+10;1.2202787E+01;1.4416008E-02;-8.8084828E+00;-1.2253715E+01;2.6086712E+01;-9.3580904E-03;7.3883445E+00
1.01150099902815E+10;1.2207089E+01;1.4414465E-02;-8.8108657E+00;-1.2256046E+01;2.6083511E+01;-9.3580676E-03;7.3907883E+00
1.01177964119039E+10;1.2211385E+01;1.4412923E-02;-8.8132378E+00;-1.2258362E+01;2.6080325E+01;-9.3581327E-03;7.3932213E+00
1.01205937516364E+10;1.2215674E+01;1.4411384E-02;-8.8155991E+00;-1.2260659E+01;2.6077154E+01;-9.3583676E-03;7.3956438E+00
1.01234020166480E+10;1.2219956E+01;1.4409847E-02;-8.8179498E+00;-1.2262935E+01;2.6073998E+01;-9.3588476E-03;7.3980556E+00
1.01262212129528E+10;1.2224232E+01;1.4408312E-02;-8.8202899E+00;-1.2265186E+01;2.6070857E+01;-9.3596363E-03;7.4004570E+00
1.01290513458916E+10;1.2228502E+01;1.4406779E-02;-8.8226192E+00;-1.2267410E+01;2.6067731E+01;-9.3607835E-03;7.4028479E+00
1.01318924200833E+10;1.2232765E+01;1.4405248E-02;-8.8249379E+00;-1.2269606E+01;2.6064620E+01;-9.3623218E-03;7.4052283E+00
1.01347444397138E+10;1.2237022E+01;1.4403719E-02;-8.8272460E+00;-1.2271772E+01;2.6061524E+01;-9.3642664E-03;7.4075983E+00
1.01376074086803E+10;1.2241272E+01;1.4402191E-02;-8.8295435E+00;-1.2273909E+01;2.6058443E+01;-9.3666148E-03;7.4099579E+00
1.01404813306876E+10;1.2245517E+01;1.4400666E-02;-8.8318303E+00;-1.2276018E+01;2.6055377E+01;-9.3693482E-03;7.4123071E+00
1.01433662095367E+10;1.2249755E+01;1.4399141E-02;-8.8341066E+00;-1.2278101E+01;2.6052326E+01;-9.3724344E-03;7.4146460E+00
1.01462620491730E+10;1.2253987E+01;1.4397618E-02;-8.8363723E+00;-1.2280158E+01;2.6049290E+01;-9.3758319E-03;7.4169745E+00
1.01491688538304E+10;1.2258213E+01;1.4396097E-02;-8.8386274E+00;-1.2282194E+01;2.6046269E+01;-9.3794938E-03;7.4192928E+00
1.01520866280798E+10;1.2262434E+01;1.4394577E-02;-8.8408719E+00;-1.2284208E+01;2.6043263E+01;-9.3833731E-03;7.4216007E+00
1.01550153768770E+10;1.2266648E+01;1.4393058E-02;-8.8431060E+00;-1.2286205E+01;2.6040272E+01;-9.3874262E-03;7.4238985E+00
1.01579551054182E+10;1.2270856E+01;1.4391540E-02;-8.8453295E+00;-1.2288185E+01;2.6037296E+01;-9.3916155E-03;7.4261860E+00
1.01609058192365E+10;1.2275059E+01;1.4390024E-02;-8.8475425E+00;-1.2290150E+01;2.6034334E+01;-9.3959101E-03;7.4284633E+00
1.01638675237688E+10;1.2279256E+01;1.4388509E-02;-8.8497450E+00;-1.2292101E+01;2.6031388E+01;-9.4002848E-03;7.4307303E+00
1.01668402243077E+10;1.2283447E+01;1.4386995E-02;-8.8519370E+00;-1.2294040E+01;2.6028457E+01;-9.4047181E-03;7.4329873E+00
1.01698239259532E+10;1.2287633E+01;1.4385482E-02;-8.8541186E+00;-1.2295966E+01;2.6025540E+01;-9.4091897E-03;7.4352340E+00
1.01728186333724E+10;1.2291813E+01;1.4383971E-02;-8.8562898E+00;-1.2297882E+01;2.6022639E+01;-9.4136777E-03;7.4374707E+00
1.01758243507030E+10;1.2295987E+01;1.4382460E-02;-8.8584506E+00;-1.2299788E+01;2.6019752E+01;-9.4181570E-03;7.4396972E+00
1.01788410816499E+10;1.2300156E+01;1.4380950E-02;-8.8606010E+00;-1.2301686E+01;2.6016880E+01;-9.4225991E-03;7.4419136E+00
1.01818688293404E+10;1.2304320E+01;1.4379442E-02;-8.8627411E+00;-1.2303576E+01;2.6014022E+01;-9.4269724E-03;7.4441199E+00
1.01849075963728E+10;1.2308478E+01;1.4377935E-02;-8.8648709E+00;-1.2305462E+01;2.6011179E+01;-9.4312433E-03;7.4463162E+00
1.01879573852007E+10;1.2312631E+01;1.4376429E-02;-8.8669904E+00;-1.2307344E+01;2.6008351E+01;-9.4353778E-03;7.4485025E+00
1.01910181978932E+10;1.2316779E+01;1.4374923E-02;-8.8690997E+00;-1.2309224E+01;2.6005537E+01;-9.4393427E-03;7.4506787E+00
1.01940900364228E+10;1.2320922E+01;1.4373419E-02;-8.8711988E+00;-1.2311103E+01;2.6002738E+01;-9.4431065E-03;7.4528450E+00
1.01971729029547E+10;1.2325059E+01;1.4371916E-02;-8.8732878E+00;-1.2312983E+01;2.5999952E+01;-9.4466403E-03;7.4550013E+00
1.02002667999428E+10;1.2329191E+01;1.4370415E-02;-8.8753666E+00;-1.2314865E+01;2.5997181E+01;-9.4499180E-03;7.4571477E+00
1.02033717303220E+10;1.2333319E+01;1.4368914E-02;-8.8774354E+00;-1.2316750E+01;2.5994425E+01;-9.4529174E-03;7.4592842E+00
1.02064876976526E+10;1.2337441E+01;1.4367415E-02;-8.8794942E+00;-1.2318639E+01;2.5991682E+01;-9.4556208E-03;7.4614108E+00
1.02096147063612E+10;1.2341559E+01;1.4365916E-02;-8.8815431E+00;-1.2320532E+01;2.5988953E+01;-9.4580159E-03;7.4635275E+00
1.02127527616441E+10;1.2345671E+01;1.4364419E-02;-8.8835820E+00;-1.2322430E+01;2.5986238E+01;-9.4600964E-03;7.4656345E+00
1.02159018695156E+10;1.2349779E+01;1.4362924E-02;-8.8856112E+00;-1.2324333E+01;2.5983536E+01;-9.4618624E-03;7.4677317E+00
1.02190518695156E+10;1.2353869E+01;1.4361434E-02;-8.8876241E+00;-1.2326234E+01;2.5980857E+01;-9.4633163E-03;7.4698125E+00
1.02222018695156E+10;1.2357940E+01;1.4359951E-02;-8.8896205E+00;-1.2328133E+01;2.5978200E+01;-9.4644727E-03;7.4718765E+00
1.02253518695156E+10;1.2361993E+01;1.4358474E-02;-8.8916005E+00;-1.2330029E+01;2.5975565E+01;-9.4653505E-03;7.4739239E+00
1.02285018695156E+10;1.2366027E+01;1.4357004E-02;-8.8935645E+00;-1.2331921E+01;2.5972952E+01;-9.4659716E-03;7.4759550E+00
1.02316518695156E+10;1.2370043E+01;1.4355541E-02;-8.8955126E+00;-1.2333808E+01;2.5970361E+01;-9.4663594E-03;7.4779700E+00
1.02348018695156E+10;1.2374041E+01;1.4354083E-02;-8.8974451E+00;-1.2335689E+01;2.5967791E+01;-9.4665386E-03;7.4799690E+00
1.02379518695156E+10;1.2378022E+01;1.4352632E-02;-8.8993622E+00;-1.2337564E+01;2.5965241E+01;-9.4665343E-03;7.4819523E+00
1.02411018695156E+10;1.2381985E+01;1.4351187E-02;-8.9012642E+00;-1.2339431E+01;2.5962712E+01;-9.4663723E-03;7.4839200E+00
