t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
2.52804240777544E+10;2.6095190E+01;1.5721123E-02;-1.5479683E-01;-1.5965867E+00;3.3495767E+01;1.2111558E+00;4.0296223E+00
2.52804240778025E+10;2.6129656E+01;1.6943339E-02;-1.3592024E-01;-1.5942923E+00;3.2951398E+01;1.1468373E+00;3.6551816E+00
2.52804240778506E+10;2.6165573E+01;1.8166964E-02;-1.1887763E-01;-1.5956538E+00;3.2382096E+01;1.0802611E+00;3.2649999E+00
2.52804240778987E+10;2.6202842E+01;1.9381464E-02;-1.0366948E-01;-1.6012867E+00;3.1789486E+01;1.0108024E+00;2.8601560E+00
2.52804240779469E+10;2.6241345E+01;2.0573668E-02;-9.0466568E-02;-1.6124812E+00;3.1175432E+01;9.3712574E-01;2.4419634E+00
2.52804240779950E+10;2.6280936E+01;2.1727196E-02;-7.9427964E-02;-1.6302228E+00;3.0542232E+01;8.5922301E-01;2.0120514E+00
2.52804240780431E+10;2.6321455E+01;2.2825748E-02;-7.0669176E-02;-1.6549851E+00;2.9892577E+01;7.7847996E-01;1.5723185E+00
2.52804240780912E+10;2.6362716E+01;2.3854993E-02;-6.4481091E-02;-1.6876413E+00;2.9229797E+01;6.9609025E-01;1.1251688E+00
2.52804240781393E+10;2.6404478E+01;2.4801212E-02;-6.1282750E-02;-1.7295302E+00;2.8559185E+01;6.1305346E-01;6.7437338E-01
2.52804240781874E+10;2.6446424E+01;2.5651424E-02;-6.1042125E-02;-1.7812439E+00;2.7890692E+01;5.3119930E-01;2.2659684E-01
2.52804240782355E+10;2.6488216E+01;2.6396900E-02;-6.3382037E-02;-1.8421392E+00;2.7242926E+01;4.5341577E-01;-2.0588450E-01
2.52804240782837E+10;2.6529517E+01;2.7035753E-02;-6.8846094E-02;-1.9109649E+00;2.6651277E+01;3.8335329E-01;-5.9913126E-01
2.52804240783318E+10;2.6569886E+01;2.7572850E-02;-7.9559717E-02;-1.9849655E+00;2.6174109E+01;3.2543639E-01;-9.1307678E-01
2.52804240783799E+10;2.6608791E+01;2.8021397E-02;-9.7050549E-02;-2.0568621E+00;2.5862903E+01;2.8370419E-01;-1.1125706E+00
2.52804240784280E+10;2.6645908E+01;2.8404094E-02;-1.1870377E-01;-2.1152545E+00;2.5705975E+01;2.5910953E-01;-1.2067595E+00
2.52804240784761E+10;2.6681304E+01;2.8747056E-02;-1.3970970E-01;-2.1531404E+00;2.5643590E+01;2.4862693E-01;-1.2380050E+00
2.52804240785242E+10;2.6715270E+01;2.9070909E-02;-1.5768545E-01;-2.1733786E+00;2.5624775E+01;2.4715357E-01;-1.2415970E+00
2.52804240785724E+10;2.6748090E+01;2.9387129E-02;-1.7330030E-01;-2.1843850E+00;2.5622755E+01;2.4977046E-01;-1.2351227E+00
2.52804240786205E+10;2.6779896E+01;2.9699175E-02;-1.8817577E-01;-2.1937055E+00;2.5626674E+01;2.5302446E-01;-1.2250459E+00
2.52804240786686E+10;2.6810692E+01;3.0005785E-02;-2.0278362E-01;-2.2044141E+00;2.5633553E+01;2.5537500E-01;-1.2131301E+00
2.52804240787167E+10;2.6840489E+01;3.0304985E-02;-2.1646896E-01;-2.2156638E+00;2.5642617E+01;2.5690202E-01;-1.2002215E+00
2.52804240787648E+10;2.6869378E+01;3.0596468E-02;-2.2860962E-01;-2.2259914E+00;2.5652803E+01;2.5807925E-01;-1.1873382E+00
2.52804240788129E+10;2.6897491E+01;3.0881036E-02;-2.3917154E-01;-2.2354804E+00;2.5662949E+01;2.5881995E-01;-1.1752738E+00
2.52804240788610E+10;2.6924938E+01;3.1159031E-02;-2.4871740E-01;-2.2451344E+00;2.5672264E+01;2.5884941E-01;-1.1642774E+00
2.52804240789092E+10;2.6951783E+01;3.1430124E-02;-2.5801964E-01;-2.2550238E+00;2.5680487E+01;2.5858246E-01;-1.1541339E+00
2.52804240789573E+10;2.6978051E+01;3.1694557E-02;-2.6744284E-01;-2.2641680E+00;2.5687876E+01;2.5882312E-01;-1.1444843E+00
2.52804240790054E+10;2.7003757E+01;3.1953501E-02;-2.7685704E-01;-2.2715302E+00;2.5694841E+01;2.6011944E-01;-1.1351147E+00
2.52804240790535E+10;2.7028925E+01;3.2208562E-02;-2.8605452E-01;-2.2764678E+00;2.5701572E+01;2.6275226E-01;-1.1260015E+00
2.52804240791016E+10;2.7053585E+01;3.2461407E-02;-2.9499118E-01;-2.2795173E+00;2.5708072E+01;2.6640565E-01;-1.1171653E+00
2.52804240791497E+10;2.7077757E+01;3.2713047E-02;-3.0369114E-01;-2.2822751E+00;2.5714395E+01;2.7014213E-01;-1.1085654E+00
2.52804240791978E+10;2.7101461E+01;3.2963347E-02;-3.1213587E-01;-2.2860400E+00;2.5720652E+01;2.7313528E-01;-1.1001420E+00
2.52804240792460E+10;2.7124714E+01;3.3211469E-02;-3.2027249E-01;-2.2912492E+00;2.5726898E+01;2.7504939E-01;-1.0918872E+00
2.52804240792941E+10;2.7147539E+01;3.3456477E-02;-3.2806902E-01;-2.2979997E+00;2.5733099E+01;2.7577911E-01;-1.0838411E+00
2.52804240793422E+10;2.7169961E+01;3.3697427E-02;-3.3557468E-01;-2.3060605E+00;2.5739163E+01;2.7549177E-01;-1.0760385E+00
2.52804240793903E+10;2.7191999E+01;3.3933609E-02;-3.4290682E-01;-2.3145809E+00;2.5745008E+01;2.7480140E-01;-1.0684720E+00
2.52804240794384E+10;2.7213668E+01;3.4164973E-02;-3.5014299E-01;-2.3226286E+00;2.5750628E+01;2.7434826E-01;-1.0611029E+00
2.52804240794865E+10;2.7234980E+01;3.4392036E-02;-3.5729276E-01;-2.3296924E+00;2.5756059E+01;2.7446046E-01;-1.0538986E+00
2.52804240795346E+10;2.7255948E+01;3.4615505E-02;-3.6435451E-01;-2.3355131E+00;2.5761326E+01;2.7530215E-01;-1.0468426E+00
2.52804240795828E+10;2.7276583E+01;3.4836159E-02;-3.7133201E-01;-2.3401780E+00;2.5766453E+01;2.7682713E-01;-1.0399180E+00
2.52804240796309E+10;2.7296893E+01;3.5054666E-02;-3.7820932E-01;-2.3441826E+00;2.5771488E+01;2.7871878E-01;-1.0331017E+00
2.52804240796790E+10;2.7316888E+01;3.5271365E-02;-3.8496365E-01;-2.3478848E+00;2.5776472E+01;2.8073871E-01;-1.0263803E+00
2.52804240797271E+10;2.7336577E+01;3.5486419E-02;-3.9158061E-01;-2.3512936E+00;2.5781413E+01;2.8287445E-01;-1.0197552E+00
2.52804240797752E+10;2.7355970E+01;3.5700001E-02;-3.9805713E-01;-2.3544421E+00;2.5786302E+01;2.8510450E-01;-1.0132347E+00
2.52804240798233E+10;2.7375078E+01;3.5912208E-02;-4.0441744E-01;-2.3573691E+00;2.5791113E+01;2.8742096E-01;-1.0068232E+00
2.52804240798715E+10;2.7393909E+01;3.6123075E-02;-4.1071059E-01;-2.3599075E+00;2.5795819E+01;2.8996957E-01;-1.0005133E+00
2.52804240799196E+10;2.7412470E+01;3.6332761E-02;-4.1696240E-01;-2.3619084E+00;2.5800426E+01;2.9287407E-01;-9.9428807E-01
2.52804240799677E+10;2.7430766E+01;3.6541517E-02;-4.2316444E-01;-2.3635183E+00;2.5804959E+01;2.9603925E-01;-9.8813501E-01
2.52804240800158E+10;2.7448805E+01;3.6749485E-02;-4.2930565E-01;-2.3650642E+00;2.5809432E+01;2.9924020E-01;-9.8205125E-01
2.52804240800639E+10;2.7466592E+01;3.6956649E-02;-4.3538044E-01;-2.3669730E+00;2.5813855E+01;3.0217624E-01;-9.7603627E-01
2.52804240801120E+10;2.7484135E+01;3.7162795E-02;-4.4137302E-01;-2.3697213E+00;2.5818247E+01;3.0449378E-01;-9.7008794E-01
2.52804240801601E+10;2.7501439E+01;3.7367485E-02;-4.4726912E-01;-2.3735895E+00;2.5822618E+01;3.0597070E-01;-9.6420791E-01
2.52804240802083E+10;2.7518511E+01;3.7570184E-02;-4.5306223E-01;-2.3784285E+00;2.5826965E+01;3.0669529E-01;-9.5840166E-01
2.52804240802564E+10;2.7535359E+01;3.7770510E-02;-4.5874773E-01;-2.3838422E+00;2.5831277E+01;3.0693856E-01;-9.5267574E-01
2.52804240803045E+10;2.7551988E+01;3.7968286E-02;-4.6433372E-01;-2.3893748E+00;2.5835538E+01;3.0702691E-01;-9.4703544E-01
2.52804240803526E+10;2.7568406E+01;3.8163534E-02;-4.6984924E-01;-2.3946350E+00;2.5839722E+01;3.0725720E-01;-9.4148070E-01
2.52804240804007E+10;2.7584617E+01;3.8356440E-02;-4.7531610E-01;-2.3994312E+00;2.5843822E+01;3.0778088E-01;-9.3600383E-01
2.52804240804488E+10;2.7600626E+01;3.8547246E-02;-4.8073648E-01;-2.4039180E+00;2.5847852E+01;3.0849133E-01;-9.3059573E-01
2.52804240804969E+10;2.7616438E+01;3.8736072E-02;-4.8610884E-01;-2.4084381E+00;2.5851824E+01;3.0914480E-01;-9.2525087E-01
2.52804240805451E+10;2.7632057E+01;3.8922881E-02;-4.9143068E-01;-2.4133853E+00;2.5855749E+01;3.0945853E-01;-9.1996514E-01
2.52804240805932E+10;2.7647487E+01;3.9107484E-02;-4.9668765E-01;-2.4190346E+00;2.5859645E+01;3.0922573E-01;-9.1473521E-01
2.52804240806413E+10;2.7662733E+01;3.9289598E-02;-5.0186628E-01;-2.4254610E+00;2.5863523E+01;3.0838476E-01;-9.0956211E-01
2.52804240806894E+10;2.7677799E+01;3.9468947E-02;-5.0696138E-01;-2.4324089E+00;2.5867376E+01;3.0711770E-01;-9.0445012E-01
2.52804240807375E+10;2.7692691E+01;3.9645418E-02;-5.1197093E-01;-2.4394406E+00;2.5871196E+01;3.0573622E-01;-8.9940372E-01
2.52804240807856E+10;2.7707412E+01;3.9819084E-02;-5.1690315E-01;-2.4461181E+00;2.5874969E+01;3.0455442E-01;-8.9442603E-01
2.52804240808337E+10;2.7721968E+01;3.9990170E-02;-5.2178184E-01;-2.4521277E+00;2.5878676E+01;3.0380587E-01;-8.8951616E-01
2.52804240808819E+10;2.7736362E+01;4.0158997E-02;-5.2662454E-01;-2.4573891E+00;2.5882312E+01;3.0355578E-01;-8.8466757E-01
2.52804240809300E+10;2.7750598E+01;4.0325873E-02;-5.3143263E-01;-2.4621889E+00;2.5885890E+01;3.0360352E-01;-8.7987270E-01
2.52804240809781E+10;2.7764677E+01;4.0490942E-02;-5.3620371E-01;-2.4669548E+00;2.5889422E+01;3.0364861E-01;-8.7512683E-01
2.52804240810262E+10;2.7778603E+01;4.0654179E-02;-5.4093304E-01;-2.4721034E+00;2.5892920E+01;3.0339655E-01;-8.7042690E-01
2.52804240810743E+10;2.7792380E+01;4.0815420E-02;-5.4560580E-01;-2.4779362E+00;2.5896401E+01;3.0262793E-01;-8.6577146E-01
2.52804240811224E+10;2.7806010E+01;4.0974420E-02;-5.5020925E-01;-2.4844867E+00;2.5899868E+01;3.0131454E-01;-8.6116300E-01
2.52804240811706E+10;2.7819498E+01;4.1130964E-02;-5.5473927E-01;-2.4914662E+00;2.5903317E+01;2.9965975E-01;-8.5660626E-01
2.52804240812187E+10;2.7832846E+01;4.1284986E-02;-5.5919482E-01;-2.4985280E+00;2.5906739E+01;2.9790625E-01;-8.5210560E-01
2.52804240812668E+10;2.7846059E+01;4.1436537E-02;-5.6358268E-01;-2.5053571E+00;2.5910122E+01;2.9627501E-01;-8.4766408E-01
2.52804240813149E+10;2.7859139E+01;4.1585764E-02;-5.6792181E-01;-2.5116973E+00;2.5913449E+01;2.9495088E-01;-8.4328161E-01
2.52804240813630E+10;2.7872090E+01;4.1732877E-02;-5.7222543E-01;-2.5175380E+00;2.5916718E+01;2.9394594E-01;-8.3895372E-01
2.52804240814111E+10;2.7884914E+01;4.1878064E-02;-5.7649442E-01;-2.5230835E+00;2.5919936E+01;2.9311961E-01;-8.3467504E-01
2.52804240814592E+10;2.7897613E+01;4.2021419E-02;-5.8072795E-01;-2.5285504E+00;2.5923113E+01;2.9232417E-01;-8.3044193E-01
2.52804240815074E+10;2.7910190E+01;4.2162965E-02;-5.8492251E-01;-2.5342065E+00;2.5926256E+01;2.9137734E-01;-8.2625161E-01
2.52804240815555E+10;2.7922647E+01;4.2302646E-02;-5.8906556E-01;-2.5403391E+00;2.5929380E+01;2.9008051E-01;-8.2210271E-01
2.52804240816036E+10;2.7934986E+01;4.2440318E-02;-5.9314710E-01;-2.5470356E+00;2.5932489E+01;2.8837371E-01;-8.1799716E-01
2.52804240816517E+10;2.7947210E+01;4.2575833E-02;-5.9716338E-01;-2.5541645E+00;2.5935580E+01;2.8634845E-01;-8.1393855E-01
2.52804240816998E+10;2.7959323E+01;4.2709112E-02;-6.0111277E-01;-2.5615316E+00;2.5938648E+01;2.8413745E-01;-8.0993042E-01
2.52804240817479E+10;2.7971327E+01;4.2840143E-02;-6.0500093E-01;-2.5688193E+00;2.5941681E+01;2.8195500E-01;-8.0597543E-01
2.52804240817960E+10;2.7983224E+01;4.2969007E-02;-6.0884351E-01;-2.5757170E+00;2.5944666E+01;2.8001068E-01;-8.0207371E-01
2.52804240818442E+10;2.7995017E+01;4.3095867E-02;-6.1265003E-01;-2.5822396E+00;2.5947601E+01;2.7829641E-01;-7.9822194E-01
2.52804240818923E+10;2.8006707E+01;4.3220849E-02;-6.1641971E-01;-2.5885696E+00;2.5950493E+01;2.7669141E-01;-7.9441640E-01
2.52804240819404E+10;2.8018297E+01;4.3344011E-02;-6.2015111E-01;-2.5949433E+00;2.5953348E+01;2.7504335E-01;-7.9065489E-01
2.52804240819885E+10;2.8029789E+01;4.3465348E-02;-6.2384029E-01;-2.6017169E+00;2.5956173E+01;2.7312666E-01;-7.8693576E-01
2.52804240820366E+10;2.8041184E+01;4.3584760E-02;-6.2747597E-01;-2.6091143E+00;2.5958981E+01;2.7080037E-01;-7.8325854E-01
2.52804240820847E+10;2.8052485E+01;4.3702102E-02;-6.3105001E-01;-2.6171432E+00;2.5961772E+01;2.6806563E-01;-7.7962543E-01
2.52804240821328E+10;2.8063694E+01;4.3817248E-02;-6.3455920E-01;-2.6255821E+00;2.5964543E+01;2.6506830E-01;-7.7603984E-01
2.52804240821810E+10;2.8074813E+01;4.3930159E-02;-6.3800354E-01;-2.6340628E+00;2.5967286E+01;2.6203982E-01;-7.7250482E-01
2.52804240822291E+10;2.8085845E+01;4.4040895E-02;-6.4139208E-01;-2.6422401E+00;2.5969991E+01;2.5919330E-01;-7.6902214E-01
2.52804240822772E+10;2.8096792E+01;4.4149594E-02;-6.4473956E-01;-2.6498824E+00;2.5972647E+01;2.5666896E-01;-7.6559080E-01
2.52804240823253E+10;2.8107655E+01;4.4256435E-02;-6.4805206E-01;-2.6570504E+00;2.5975254E+01;2.5442599E-01;-7.6220735E-01
2.52804240823734E+10;2.8118436E+01;4.4361553E-02;-6.5132973E-01;-2.6639996E+00;2.5977819E+01;2.5230904E-01;-7.5886856E-01
2.52804240824215E+10;2.8129137E+01;4.4465004E-02;-6.5457287E-01;-2.6709651E+00;2.5980346E+01;2.5018007E-01;-7.5557187E-01
2.52804240824697E+10;2.8139758E+01;4.4566792E-02;-6.5777581E-01;-2.6782601E+00;2.5982846E+01;2.4785770E-01;-7.5231508E-01
2.52804240825178E+10;2.8150302E+01;4.4666854E-02;-6.6092746E-01;-2.6860586E+00;2.5985327E+01;2.4524324E-01;-7.4909796E-01
2.52804240825659E+10;2.8160771E+01;4.4765103E-02;-6.6402214E-01;-2.6943281E+00;2.5987790E+01;2.4236134E-01;-7.4592265E-01
2.52804240826140E+10;2.8171166E+01;4.4861476E-02;-6.6705860E-01;-2.7028952E+00;2.5990232E+01;2.3931699E-01;-7.4279179E-01
2.52804240826621E+10;2.8181488E+01;4.4955962E-02;-6.7003927E-01;-2.7114667E+00;2.5992645E+01;2.3627786E-01;-7.3970735E-01
2.52804240827102E+10;2.8191741E+01;4.5048610E-02;-6.7297487E-01;-2.7196918E+00;2.5995020E+01;2.3343890E-01;-7.3666996E-01
2.52804240827583E+10;2.8201925E+01;4.5139540E-02;-6.7587672E-01;-2.7274037E+00;2.5997349E+01;2.3088839E-01;-7.3367778E-01
2.52804240828065E+10;2.8212041E+01;4.5228893E-02;-6.7874845E-01;-2.7347500E+00;2.5999636E+01;2.2854182E-01;-7.3072760E-01
2.52804240828546E+10;2.8222092E+01;4.5316756E-02;-6.8159217E-01;-2.7420013E+00;2.6001885E+01;2.2625371E-01;-7.2781647E-01
2.52804240829027E+10;2.8232077E+01;4.5403155E-02;-6.8440830E-01;-2.7494375E+00;2.6004101E+01;2.2387865E-01;-7.2494145E-01
2.52804240829508E+10;2.8241997E+01;4.5488065E-02;-6.8718934E-01;-2.7573427E+00;2.6006294E+01;2.2127133E-01;-7.2210030E-01
2.52804240829989E+10;2.8251856E+01;4.5571415E-02;-6.8992789E-01;-2.7657958E+00;2.6008470E+01;2.1839710E-01;-7.1929303E-01
2.52804240830470E+10;2.8261652E+01;4.5653131E-02;-6.9262285E-01;-2.7746589E+00;2.6010628E+01;2.1533509E-01;-7.1652083E-01
2.52804240830951E+10;2.8271388E+01;4.5733185E-02;-6.9527670E-01;-2.7836890E+00;2.6012763E+01;2.1221408E-01;-7.1378455E-01
2.52804240831433E+10;2.8281065E+01;4.5811594E-02;-6.9789692E-01;-2.7925571E+00;2.6014868E+01;2.0919991E-01;-7.1108401E-01
2.52804240831914E+10;2.8290685E+01;4.5888428E-02;-7.0049593E-01;-2.8010039E+00;2.6016936E+01;2.0641827E-01;-7.0841747E-01
2.52804240832395E+10;2.8300247E+01;4.5963799E-02;-7.0308249E-01;-2.8090406E+00;2.6018966E+01;2.0385996E-01;-7.0578132E-01
2.52804240832876E+10;2.8309752E+01;4.6037798E-02;-7.0566143E-01;-2.8168612E+00;2.6020961E+01;2.0142975E-01;-7.0317125E-01
2.52804240833357E+10;2.8319201E+01;4.6110471E-02;-7.0823568E-01;-2.8247202E+00;2.6022927E+01;1.9900851E-01;-7.0058291E-01
2.52804240833838E+10;2.8328595E+01;4.6181827E-02;-7.1080142E-01;-2.8329416E+00;2.6024873E+01;1.9644839E-01;-6.9801259E-01
2.52804240834319E+10;2.8337933E+01;4.6251825E-02;-7.1335155E-01;-2.8417235E+00;2.6026808E+01;1.9366403E-01;-6.9545835E-01
2.52804240834801E+10;2.8347217E+01;4.6320398E-02;-7.1588384E-01;-2.8509592E+00;2.6028734E+01;1.9071184E-01;-6.9291977E-01
2.52804240835282E+10;2.8356447E+01;4.6387518E-02;-7.1839916E-01;-2.8604404E+00;2.6030650E+01;1.8769115E-01;-6.9039675E-01
2.52804240835763E+10;2.8365623E+01;4.6453188E-02;-7.2090074E-01;-2.8698945E+00;2.6032552E+01;1.8472388E-01;-6.8788895E-01
2.52804240836244E+10;2.8374747E+01;4.6517449E-02;-7.2339811E-01;-2.8790046E+00;2.6034435E+01;1.8194563E-01;-6.8539539E-01
2.52804240836725E+10;2.8383819E+01;4.6580388E-02;-7.2590137E-01;-2.8876968E+00;2.6036294E+01;1.7938400E-01;-6.8291333E-01
2.52804240837206E+10;2.8392838E+01;4.6642086E-02;-7.2841471E-01;-2.8961501E+00;2.6038133E+01;1.7695975E-01;-6.8043893E-01
2.52804240837687E+10;2.8401806E+01;4.6702590E-02;-7.3093864E-01;-2.9045782E+00;2.6039957E+01;1.7458248E-01;-6.7796877E-01
2.52804240838169E+10;2.8410721E+01;4.6761919E-02;-7.3347080E-01;-2.9133020E+00;2.6041773E+01;1.7212316E-01;-6.7550018E-01
2.52804240838650E+10;2.8419585E+01;4.6820053E-02;-7.3600514E-01;-2.9225666E+00;2.6043589E+01;1.6948818E-01;-6.7303140E-01
2.52804240839131E+10;2.8428397E+01;4.6876942E-02;-7.3853652E-01;-2.9322946E+00;2.6045408E+01;1.6671438E-01;-6.7056211E-01
2.52804240839612E+10;2.8437157E+01;4.6932564E-02;-7.4106308E-01;-2.9422983E+00;2.6047230E+01;1.6388013E-01;-6.6809311E-01
2.52804240840093E+10;2.8445867E+01;4.6986920E-02;-7.4358761E-01;-2.9523189E+00;2.6049052E+01;1.6108706E-01;-6.6562509E-01
2.52804240840574E+10;2.8454527E+01;4.7040040E-02;-7.4611848E-01;-2.9620149E+00;2.6050867E+01;1.5846223E-01;-6.6315765E-01
2.52804240841056E+10;2.8463135E+01;4.7091997E-02;-7.4866343E-01;-2.9712905E+00;2.6052672E+01;1.5603616E-01;-6.6068909E-01
2.52804240841537E+10;2.8471694E+01;4.7142861E-02;-7.5122609E-01;-2.9802993E+00;2.6054467E+01;1.5374784E-01;-6.5821706E-01
2.52804240842018E+10;2.8480202E+01;4.7192675E-02;-7.5380833E-01;-2.9892243E+00;2.6056257E+01;1.5152910E-01;-6.5573898E-01
2.52804240842499E+10;2.8488659E+01;4.7241469E-02;-7.5640775E-01;-2.9983865E+00;2.6058046E+01;1.4926675E-01;-6.5325256E-01
2.52804240842980E+10;2.8497066E+01;4.7289233E-02;-7.5901689E-01;-3.0080196E+00;2.6059842E+01;1.4688216E-01;-6.5075673E-01
2.52804240843461E+10;2.8505423E+01;4.7335941E-02;-7.6163060E-01;-3.0180429E+00;2.6061649E+01;1.4440743E-01;-6.4825183E-01
2.52804240843942E+10;2.8513729E+01;4.7381582E-02;-7.6424757E-01;-3.0282984E+00;2.6063465E+01;1.4189964E-01;-6.4573881E-01
2.52804240844424E+10;2.8521985E+01;4.7426163E-02;-7.6686881E-01;-3.0385255E+00;2.6065289E+01;1.3944594E-01;-6.4321859E-01
2.52804240844905E+10;2.8530191E+01;4.7469712E-02;-7.6950042E-01;-3.0484197E+00;2.6067114E+01;1.3714301E-01;-6.4069158E-01
2.52804240845386E+10;2.8538348E+01;4.7512286E-02;-7.7214980E-01;-3.0579417E+00;2.6068935E+01;1.3499925E-01;-6.3815697E-01
2.52804240845867E+10;2.8546455E+01;4.7553937E-02;-7.7481989E-01;-3.0672352E+00;2.6070755E+01;1.3296531E-01;-6.3561303E-01
2.52804240846348E+10;2.8554512E+01;4.7594698E-02;-7.7751036E-01;-3.0765175E+00;2.6072576E+01;1.3097151E-01;-6.3305809E-01
2.52804240846829E+10;2.8562519E+01;4.7634587E-02;-7.8021766E-01;-3.0861083E+00;2.6074402E+01;1.2892101E-01;-6.3049104E-01
2.52804240847310E+10;2.8570477E+01;4.7673596E-02;-7.8293514E-01;-3.0961723E+00;2.6076239E+01;1.2676746E-01;-6.2791157E-01
2.52804240847792E+10;2.8578384E+01;4.7711705E-02;-7.8565713E-01;-3.1066340E+00;2.6078091E+01;1.2453716E-01;-6.2532054E-01
2.52804240848273E+10;2.8586243E+01;4.7748908E-02;-7.8838112E-01;-3.1173243E+00;2.6079956E+01;1.2228232E-01;-6.2271958E-01
2.52804240848754E+10;2.8594052E+01;4.7785211E-02;-7.9110894E-01;-3.1279708E+00;2.6081830E+01;1.2008154E-01;-6.2011021E-01
2.52804240849235E+10;2.8601812E+01;4.7820637E-02;-7.9384657E-01;-3.1383554E+00;2.6083708E+01;1.1799414E-01;-6.1749307E-01
2.52804240849716E+10;2.8609523E+01;4.7855225E-02;-7.9659895E-01;-3.1484816E+00;2.6085586E+01;1.1601601E-01;-6.1486787E-01
2.52804240850197E+10;2.8617185E+01;4.7889009E-02;-7.9936770E-01;-3.1585139E+00;2.6087465E+01;1.1410001E-01;-6.1223377E-01
2.52804240850678E+10;2.8624799E+01;4.7922009E-02;-8.0215203E-01;-3.1687050E+00;2.6089346E+01;1.1217865E-01;-6.0958988E-01
2.52804240851160E+10;2.8632364E+01;4.7954233E-02;-8.0494710E-01;-3.1792983E+00;2.6091236E+01;1.1019031E-01;-6.0693575E-01
2.52804240851641E+10;2.8639880E+01;4.7985672E-02;-8.0774562E-01;-3.1904018E+00;2.6093137E+01;1.0811105E-01;-6.0427188E-01
2.52804240852122E+10;2.8647348E+01;4.8016315E-02;-8.1054274E-01;-3.2018995E+00;2.6095052E+01;1.0597452E-01;-6.0159980E-01
2.52804240852603E+10;2.8654768E+01;4.8046159E-02;-8.1333736E-01;-3.2135706E+00;2.6096978E+01;1.0383815E-01;-5.9892137E-01
2.52804240853084E+10;2.8662140E+01;4.8075215E-02;-8.1613186E-01;-3.2252155E+00;2.6098910E+01;1.0175100E-01;-5.9623810E-01
2.52804240853565E+10;2.8669465E+01;4.8103500E-02;-8.1893123E-01;-3.2366710E+00;2.6100845E+01;9.9750430E-02;-5.9355079E-01
2.52804240854047E+10;2.8676743E+01;4.8131041E-02;-8.2173955E-01;-3.2480153E+00;2.6102779E+01;9.7816250E-02;-5.9085941E-01
2.52804240854528E+10;2.8683974E+01;4.8157860E-02;-8.2455736E-01;-3.2594890E+00;2.6104712E+01;9.5893087E-02;-5.8816338E-01
2.52804240855009E+10;2.8691158E+01;4.8183965E-02;-8.2738168E-01;-3.2712738E+00;2.6106649E+01;9.3941823E-02;-5.8546235E-01
2.52804240855490E+10;2.8698296E+01;4.8209361E-02;-8.3020677E-01;-3.2835886E+00;2.6108591E+01;9.1918230E-02;-5.8275660E-01
2.52804240855971E+10;2.8705387E+01;4.8234042E-02;-8.3302640E-01;-3.2964479E+00;2.6110544E+01;8.9824426E-02;-5.8004716E-01
2.52804240856452E+10;2.8712433E+01;4.8258003E-02;-8.3583713E-01;-3.3096220E+00;2.6112505E+01;8.7712947E-02;-5.7733578E-01
2.52804240856933E+10;2.8719433E+01;4.8281251E-02;-8.3863910E-01;-3.3229821E+00;2.6114474E+01;8.5612709E-02;-5.7462430E-01
2.52804240857415E+10;2.8726388E+01;4.8303793E-02;-8.4143583E-01;-3.3363306E+00;2.6116444E+01;8.3564010E-02;-5.7191406E-01
2.52804240857896E+10;2.8733298E+01;4.8325645E-02;-8.4423254E-01;-3.3495911E+00;2.6118411E+01;8.1580841E-02;-5.6920559E-01
2.52804240858377E+10;2.8740164E+01;4.8346828E-02;-8.4703133E-01;-3.3630222E+00;2.6120374E+01;7.9613833E-02;-5.6649868E-01
2.52804240858858E+10;2.8746986E+01;4.8367350E-02;-8.4983063E-01;-3.3767609E+00;2.6122334E+01;7.7639317E-02;-5.6379303E-01
2.52804240859339E+10;2.8753764E+01;4.8387220E-02;-8.5262688E-01;-3.3910009E+00;2.6124295E+01;7.5625900E-02;-5.6108869E-01
2.52804240859820E+10;2.8760499E+01;4.8406443E-02;-8.5541413E-01;-3.4059178E+00;2.6126260E+01;7.3548457E-02;-5.5838623E-01
2.52804240860301E+10;2.8767191E+01;4.8425014E-02;-8.5818729E-01;-3.4212835E+00;2.6128230E+01;7.1451899E-02;-5.5568695E-01
2.52804240860783E+10;2.8773840E+01;4.8442943E-02;-8.6094534E-01;-3.4369904E+00;2.6130204E+01;6.9358189E-02;-5.5299264E-01
2.52804240861264E+10;2.8780447E+01;4.8460234E-02;-8.6369055E-01;-3.4529158E+00;2.6132178E+01;6.7289978E-02;-5.5030469E-01
2.52804240861745E+10;2.8787013E+01;4.8476896E-02;-8.6642773E-01;-3.4688527E+00;2.6134147E+01;6.5280479E-02;-5.4762386E-01
2.52804240862226E+10;2.8793537E+01;4.8492946E-02;-8.6916054E-01;-3.4850532E+00;2.6136109E+01;6.3291917E-02;-5.4495020E-01
2.52804240862707E+10;2.8800021E+01;4.8508391E-02;-8.7188883E-01;-3.5016741E+00;2.6138063E+01;6.1303904E-02;-5.4228337E-01
2.52804240863188E+10;2.8806464E+01;4.8523241E-02;-8.7461061E-01;-3.5188316E+00;2.6140012E+01;5.9304112E-02;-5.3962317E-01
2.52804240863669E+10;2.8812867E+01;4.8537508E-02;-8.7732109E-01;-3.5368213E+00;2.6141960E+01;5.7258230E-02;-5.3696975E-01
2.52804240864151E+10;2.8819230E+01;4.8551192E-02;-8.8001455E-01;-3.5554609E+00;2.6143908E+01;5.5198102E-02;-5.3432393E-01
