t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.04506964426508E+10;3.1896556E+01;-2.4528343E-03;-8.8931318E+00;-1.1252349E+01;3.2352087E+01;-1.4147659E-01;7.6203663E+00
3.04506965347890E+10;3.1896556E+01;-2.4528349E-03;-8.8930782E+00;-1.1252313E+01;3.2352126E+01;-1.4147117E-01;7.6203660E+00
3.04506966224526E+10;3.1896556E+01;-2.4528354E-03;-8.8930245E+00;-1.1252277E+01;3.2352166E+01;-1.4146575E-01;7.6203657E+00
3.04506967058821E+10;3.1896557E+01;-2.4528358E-03;-8.8929708E+00;-1.1252240E+01;3.2352206E+01;-1.4146031E-01;7.6203654E+00
3.04506967852701E+10;3.1896557E+01;-2.4528363E-03;-8.8929169E+00;-1.1252204E+01;3.2352246E+01;-1.4145486E-01;7.6203651E+00
3.04506968608090E+10;3.1896557E+01;-2.4528367E-03;-8.8928630E+00;-1.1252167E+01;3.2352286E+01;-1.4144940E-01;7.6203648E+00
3.04506969326431E+10;3.1896557E+01;-2.4528371E-03;-8.8928090E+00;-1.1252130E+01;3.2352326E+01;-1.4144393E-01;7.6203646E+00
3.04506970009649E+10;3.1896557E+01;-2.4528375E-03;-8.8927549E+00;-1.1252093E+01;3.2352366E+01;-1.4143845E-01;7.6203643E+00
3.04506970659668E+10;3.1896557E+01;-2.4528378E-03;-8.8927008E+00;-1.1252057E+01;3.2352406E+01;-1.4143296E-01;7.6203641E+00
3.04506971277932E+10;3.1896557E+01;-2.4528382E-03;-8.8926465E+00;-1.1252020E+01;3.2352446E+01;-1.4142746E-01;7.6203639E+00
3.04506971865884E+10;3.1896557E+01;-2.4528385E-03;-8.8925922E+00;-1.1251983E+01;3.2352487E+01;-1.4142195E-01;7.6203637E+00
3.04506972424968E+10;3.1896557E+01;-2.4528388E-03;-8.8925378E+00;-1.1251946E+01;3.2352527E+01;-1.4141644E-01;7.6203635E+00
3.04506972956627E+10;3.1896557E+01;-2.4528391E-03;-8.8924834E+00;-1.1251909E+01;3.2352568E+01;-1.4141091E-01;7.6203633E+00
3.04506973462305E+10;3.1896557E+01;-2.4528394E-03;-8.8924289E+00;-1.1251872E+01;3.2352608E+01;-1.4140538E-01;7.6203631E+00
3.04506973942963E+10;3.1896557E+01;-2.4528397E-03;-8.8923743E+00;-1.1251835E+01;3.2352649E+01;-1.4139984E-01;7.6203630E+00
3.04506974400045E+10;3.1896557E+01;-2.4528399E-03;-8.8923197E+00;-1.1251798E+01;3.2352690E+01;-1.4139430E-01;7.6203628E+00
3.04506974834514E+10;3.1896558E+01;-2.4528402E-03;-8.8922650E+00;-1.1251761E+01;3.2352730E+01;-1.4138875E-01;7.6203627E+00
3.04506975247813E+10;3.1896558E+01;-2.4528404E-03;-8.8922103E+00;-1.1251724E+01;3.2352771E+01;-1.4138319E-01;7.6203625E+00
3.04506975640904E+10;3.1896558E+01;-2.4528406E-03;-8.8921554E+00;-1.1251687E+01;3.2352812E+01;-1.4137762E-01;7.6203624E+00
3.04506976014268E+10;3.1896558E+01;-2.4528408E-03;-8.8921006E+00;-1.1251650E+01;3.2352853E+01;-1.4137205E-01;7.6203622E+00
3.04506976369830E+10;3.1896558E+01;-2.4528410E-03;-8.8920456E+00;-1.1251612E+01;3.2352894E+01;-1.4136647E-01;7.6203621E+00
3.04506976707590E+10;3.1896558E+01;-2.4528412E-03;-8.8919906E+00;-1.1251575E+01;3.2352935E+01;-1.4136088E-01;7.6203620E+00
3.04506977028991E+10;3.1896558E+01;-2.4528414E-03;-8.8919355E+00;-1.1251538E+01;3.2352976E+01;-1.4135529E-01;7.6203619E+00
3.04506977334514E+10;3.1896558E+01;-2.4528416E-03;-8.8918804E+00;-1.1251500E+01;3.2353017E+01;-1.4134969E-01;7.6203618E+00
3.04506977624641E+10;3.1896558E+01;-2.4528417E-03;-8.8918253E+00;-1.1251463E+01;3.2353058E+01;-1.4134409E-01;7.6203617E+00
3.04506977900815E+10;3.1896558E+01;-2.4528419E-03;-8.8917701E+00;-1.1251426E+01;3.2353099E+01;-1.4133847E-01;7.6203616E+00
3.04506978163036E+10;3.1896558E+01;-2.4528420E-03;-8.8917148E+00;-1.1251388E+01;3.2353140E+01;-1.4133286E-01;7.6203615E+00
3.04506978412747E+10;3.1896558E+01;-2.4528422E-03;-8.8916595E+00;-1.1251351E+01;3.2353182E+01;-1.4132724E-01;7.6203614E+00
3.04506978649949E+10;3.1896558E+01;-2.4528423E-03;-8.8916041E+00;-1.1251313E+01;3.2353223E+01;-1.4132161E-01;7.6203613E+00
3.04506978875603E+10;3.1896558E+01;-2.4528424E-03;-8.8915487E+00;-1.1251276E+01;3.2353265E+01;-1.4131597E-01;7.6203612E+00
3.04506979089710E+10;3.1896558E+01;-2.4528426E-03;-8.8914933E+00;-1.1251238E+01;3.2353306E+01;-1.4131034E-01;7.6203612E+00
3.04506979293232E+10;3.1896558E+01;-2.4528427E-03;-8.8914379E+00;-1.1251200E+01;3.2353347E+01;-1.4130471E-01;7.6203611E+00
3.04506979486650E+10;3.1896558E+01;-2.4528428E-03;-8.8913824E+00;-1.1251163E+01;3.2353389E+01;-1.4129907E-01;7.6203610E+00
3.04506979670927E+10;3.1896558E+01;-2.4528429E-03;-8.8913268E+00;-1.1251125E+01;3.2353430E+01;-1.4129342E-01;7.6203610E+00
3.04506979845580E+10;3.1896558E+01;-2.4528430E-03;-8.8912713E+00;-1.1251088E+01;3.2353472E+01;-1.4128778E-01;7.6203609E+00
3.04506980012055E+10;3.1896558E+01;-2.4528431E-03;-8.8912157E+00;-1.1251050E+01;3.2353513E+01;-1.4128212E-01;7.6203608E+00
3.04506980170349E+10;3.1896558E+01;-2.4528432E-03;-8.8911600E+00;-1.1251012E+01;3.2353555E+01;-1.4127645E-01;7.6203608E+00
3.04506980320465E+10;3.1896558E+01;-2.4528432E-03;-8.8911044E+00;-1.1250975E+01;3.2353596E+01;-1.4127080E-01;7.6203607E+00
3.04506980463363E+10;3.1896558E+01;-2.4528433E-03;-8.8910487E+00;-1.1250937E+01;3.2353638E+01;-1.4126513E-01;7.6203607E+00
3.04506980599045E+10;3.1896558E+01;-2.4528434E-03;-8.8909930E+00;-1.1250899E+01;3.2353680E+01;-1.4125947E-01;7.6203606E+00
3.04506980727990E+10;3.1896558E+01;-2.4528435E-03;-8.8909373E+00;-1.1250861E+01;3.2353721E+01;-1.4125380E-01;7.6203606E+00
3.04506980850680E+10;3.1896558E+01;-2.4528435E-03;-8.8908815E+00;-1.1250824E+01;3.2353763E+01;-1.4124812E-01;7.6203605E+00
3.04506980966635E+10;3.1896558E+01;-2.4528436E-03;-8.8908261E+00;-1.1250786E+01;3.2353804E+01;-1.4124248E-01;7.6203605E+00
3.04506981077297E+10;3.1896558E+01;-2.4528437E-03;-8.8907704E+00;-1.1250748E+01;3.2353846E+01;-1.4123681E-01;7.6203605E+00
3.04506981182667E+10;3.1896558E+01;-2.4528437E-03;-8.8907146E+00;-1.1250711E+01;3.2353888E+01;-1.4123113E-01;7.6203604E+00
3.04506981282744E+10;3.1896558E+01;-2.4528438E-03;-8.8906589E+00;-1.1250673E+01;3.2353930E+01;-1.4122545E-01;7.6203604E+00
3.04506981378009E+10;3.1896558E+01;-2.4528438E-03;-8.8906030E+00;-1.1250635E+01;3.2353971E+01;-1.4121976E-01;7.6203604E+00
3.04506981468463E+10;3.1896558E+01;-2.4528439E-03;-8.8905472E+00;-1.1250597E+01;3.2354013E+01;-1.4121407E-01;7.6203603E+00
3.04506981554587E+10;3.1896558E+01;-2.4528439E-03;-8.8904913E+00;-1.1250560E+01;3.2354055E+01;-1.4120838E-01;7.6203603E+00
3.04506981636381E+10;3.1896558E+01;-2.4528440E-03;-8.8904355E+00;-1.1250522E+01;3.2354097E+01;-1.4120268E-01;7.6203603E+00
3.04506981714326E+10;3.1896558E+01;-2.4528440E-03;-8.8903795E+00;-1.1250484E+01;3.2354138E+01;-1.4119697E-01;7.6203602E+00
3.04506981788421E+10;3.1896558E+01;-2.4528441E-03;-8.8903235E+00;-1.1250446E+01;3.2354180E+01;-1.4119126E-01;7.6203602E+00
3.04506981858667E+10;3.1896558E+01;-2.4528441E-03;-8.8902676E+00;-1.1250408E+01;3.2354222E+01;-1.4118556E-01;7.6203602E+00
3.04506981925546E+10;3.1896558E+01;-2.4528441E-03;-8.8902117E+00;-1.1250371E+01;3.2354264E+01;-1.4117985E-01;7.6203602E+00
3.04506981989056E+10;3.1896558E+01;-2.4528442E-03;-8.8901558E+00;-1.1250333E+01;3.2354306E+01;-1.4117415E-01;7.6203601E+00
3.04506982049680E+10;3.1896558E+01;-2.4528442E-03;-8.8900997E+00;-1.1250295E+01;3.2354348E+01;-1.4116842E-01;7.6203601E+00
3.04506982107416E+10;3.1896558E+01;-2.4528443E-03;-8.8900435E+00;-1.1250257E+01;3.2354390E+01;-1.4116267E-01;7.6203601E+00
3.04506982162266E+10;3.1896558E+01;-2.4528443E-03;-8.8899873E+00;-1.1250219E+01;3.2354432E+01;-1.4115694E-01;7.6203601E+00
3.04506982214229E+10;3.1896558E+01;-2.4528443E-03;-8.8899314E+00;-1.1250181E+01;3.2354474E+01;-1.4115121E-01;7.6203601E+00
3.04506982263787E+10;3.1896559E+01;-2.4528443E-03;-8.8898752E+00;-1.1250143E+01;3.2354516E+01;-1.4114547E-01;7.6203600E+00
3.04506982310938E+10;3.1896559E+01;-2.4528444E-03;-8.8898190E+00;-1.1250105E+01;3.2354558E+01;-1.4113973E-01;7.6203600E+00
3.04506982355684E+10;3.1896559E+01;-2.4528444E-03;-8.8897629E+00;-1.1250067E+01;3.2354600E+01;-1.4113399E-01;7.6203600E+00
3.04506982398506E+10;3.1896559E+01;-2.4528444E-03;-8.8897065E+00;-1.1250029E+01;3.2354642E+01;-1.4112822E-01;7.6203600E+00
3.04506982438921E+10;3.1896559E+01;-2.4528444E-03;-8.8896505E+00;-1.1249991E+01;3.2354684E+01;-1.4112249E-01;7.6203600E+00
3.04506982477412E+10;3.1896559E+01;-2.4528445E-03;-8.8895944E+00;-1.1249954E+01;3.2354726E+01;-1.4111674E-01;7.6203600E+00
3.04506982513979E+10;3.1896559E+01;-2.4528445E-03;-8.8895384E+00;-1.1249916E+01;3.2354768E+01;-1.4111101E-01;7.6203599E+00
3.04506982548621E+10;3.1896559E+01;-2.4528445E-03;-8.8894826E+00;-1.1249878E+01;3.2354810E+01;-1.4110529E-01;7.6203599E+00
3.04506982581820E+10;3.1896559E+01;-2.4528445E-03;-8.8894264E+00;-1.1249840E+01;3.2354852E+01;-1.4109954E-01;7.6203599E+00
3.04506982613575E+10;3.1896559E+01;-2.4528445E-03;-8.8893698E+00;-1.1249802E+01;3.2354894E+01;-1.4109374E-01;7.6203599E+00
3.04506982643405E+10;3.1896559E+01;-2.4528446E-03;-8.8893140E+00;-1.1249764E+01;3.2354936E+01;-1.4108803E-01;7.6203599E+00
3.04506982671793E+10;3.1896559E+01;-2.4528446E-03;-8.8892582E+00;-1.1249727E+01;3.2354978E+01;-1.4108231E-01;7.6203599E+00
3.04506982699218E+10;3.1896559E+01;-2.4528446E-03;-8.8892016E+00;-1.1249689E+01;3.2355020E+01;-1.4107650E-01;7.6203599E+00
3.04506982725199E+10;3.1896559E+01;-2.4528446E-03;-8.8891452E+00;-1.1249651E+01;3.2355062E+01;-1.4107071E-01;7.6203599E+00
3.04506982749256E+10;3.1896559E+01;-2.4528446E-03;-8.8890903E+00;-1.1249614E+01;3.2355103E+01;-1.4106508E-01;7.6203599E+00
3.04506982772832E+10;3.1896559E+01;-2.4528446E-03;-8.8890338E+00;-1.1249576E+01;3.2355146E+01;-1.4105929E-01;7.6203599E+00
3.04506982795445E+10;3.1896559E+01;-2.4528446E-03;-8.8889769E+00;-1.1249537E+01;3.2355188E+01;-1.4105344E-01;7.6203598E+00
3.04506982816616E+10;3.1896559E+01;-2.4528447E-03;-8.8889209E+00;-1.1249499E+01;3.2355230E+01;-1.4104770E-01;7.6203598E+00
3.04506982836823E+10;3.1896559E+01;-2.4528447E-03;-8.8888648E+00;-1.1249462E+01;3.2355272E+01;-1.4104193E-01;7.6203598E+00
3.04506982856069E+10;3.1896559E+01;-2.4528447E-03;-8.8888086E+00;-1.1249424E+01;3.2355314E+01;-1.4103617E-01;7.6203598E+00
3.04506982874352E+10;3.1896559E+01;-2.4528447E-03;-8.8887526E+00;-1.1249386E+01;3.2355356E+01;-1.4103041E-01;7.6203598E+00
3.04506982891673E+10;3.1896559E+01;-2.4528447E-03;-8.8886969E+00;-1.1249348E+01;3.2355398E+01;-1.4102469E-01;7.6203598E+00
3.04506982908513E+10;3.1896559E+01;-2.4528447E-03;-8.8886401E+00;-1.1249310E+01;3.2355440E+01;-1.4101885E-01;7.6203598E+00
3.04506982924391E+10;3.1896559E+01;-2.4528447E-03;-8.8885838E+00;-1.1249272E+01;3.2355482E+01;-1.4101306E-01;7.6203598E+00
3.04506982939787E+10;3.1896559E+01;-2.4528447E-03;-8.8885264E+00;-1.1249234E+01;3.2355525E+01;-1.4100717E-01;7.6203598E+00
3.04506982954221E+10;3.1896559E+01;-2.4528447E-03;-8.8884700E+00;-1.1249196E+01;3.2355568E+01;-1.4100137E-01;7.6203598E+00
3.04506982968175E+10;3.1896559E+01;-2.4528447E-03;-8.8884127E+00;-1.1249157E+01;3.2355611E+01;-1.4099548E-01;7.6203598E+00
3.04506982981165E+10;3.1896559E+01;-2.4528447E-03;-8.8883568E+00;-1.1249119E+01;3.2355652E+01;-1.4098972E-01;7.6203598E+00
3.04506982993675E+10;3.1896559E+01;-2.4528448E-03;-8.8883002E+00;-1.1249081E+01;3.2355695E+01;-1.4098390E-01;7.6203598E+00
3.04506983005703E+10;3.1896559E+01;-2.4528448E-03;-8.8882432E+00;-1.1249043E+01;3.2355737E+01;-1.4097803E-01;7.6203598E+00
3.04506983017251E+10;3.1896559E+01;-2.4528448E-03;-8.8881857E+00;-1.1249004E+01;3.2355780E+01;-1.4097212E-01;7.6203598E+00
3.04506983028317E+10;3.1896559E+01;-2.4528448E-03;-8.8881279E+00;-1.1248965E+01;3.2355824E+01;-1.4096617E-01;7.6203598E+00
3.04506983038902E+10;3.1896559E+01;-2.4528448E-03;-8.8880699E+00;-1.1248926E+01;3.2355867E+01;-1.4096019E-01;7.6203598E+00
3.04506983049006E+10;3.1896559E+01;-2.4528448E-03;-8.8880117E+00;-1.1248887E+01;3.2355911E+01;-1.4095420E-01;7.6203598E+00
3.04506983058629E+10;3.1896559E+01;-2.4528448E-03;-8.8879535E+00;-1.1248848E+01;3.2355954E+01;-1.4094821E-01;7.6203597E+00
3.04506983067770E+10;3.1896559E+01;-2.4528448E-03;-8.8878956E+00;-1.1248809E+01;3.2355998E+01;-1.4094224E-01;7.6203597E+00
3.04506983076431E+10;3.1896559E+01;-2.4528448E-03;-8.8878380E+00;-1.1248771E+01;3.2356041E+01;-1.4093630E-01;7.6203597E+00
3.04506983084610E+10;3.1896559E+01;-2.4528448E-03;-8.8877810E+00;-1.1248732E+01;3.2356083E+01;-1.4093043E-01;7.6203597E+00
3.04506983092308E+10;3.1896559E+01;-2.4528448E-03;-8.8877248E+00;-1.1248694E+01;3.2356126E+01;-1.4092464E-01;7.6203597E+00
3.04506983100007E+10;3.1896559E+01;-2.4528448E-03;-8.8876660E+00;-1.1248655E+01;3.2356170E+01;-1.4091857E-01;7.6203597E+00
3.04506983107224E+10;3.1896559E+01;-2.4528448E-03;-8.8876082E+00;-1.1248616E+01;3.2356213E+01;-1.4091260E-01;7.6203597E+00
3.04506983113960E+10;3.1896559E+01;-2.4528448E-03;-8.8875516E+00;-1.1248578E+01;3.2356255E+01;-1.4090678E-01;7.6203597E+00
3.04506983120696E+10;3.1896559E+01;-2.4528448E-03;-8.8874925E+00;-1.1248538E+01;3.2356300E+01;-1.4090067E-01;7.6203597E+00
3.04506983126950E+10;3.1896559E+01;-2.4528448E-03;-8.8874349E+00;-1.1248500E+01;3.2356343E+01;-1.4089473E-01;7.6203597E+00
3.04506983132724E+10;3.1896559E+01;-2.4528448E-03;-8.8873794E+00;-1.1248462E+01;3.2356384E+01;-1.4088900E-01;7.6203597E+00
3.04506983138498E+10;3.1896559E+01;-2.4528448E-03;-8.8873213E+00;-1.1248423E+01;3.2356428E+01;-1.4088300E-01;7.6203597E+00
3.04506983143790E+10;3.1896559E+01;-2.4528448E-03;-8.8872656E+00;-1.1248386E+01;3.2356469E+01;-1.4087726E-01;7.6203597E+00
3.04506983149083E+10;3.1896559E+01;-2.4528448E-03;-8.8872075E+00;-1.1248347E+01;3.2356513E+01;-1.4087126E-01;7.6203597E+00
3.04506983154375E+10;3.1896559E+01;-2.4528448E-03;-8.8871467E+00;-1.1248306E+01;3.2356558E+01;-1.4086497E-01;7.6203597E+00
3.04506983159187E+10;3.1896559E+01;-2.4528448E-03;-8.8870888E+00;-1.1248267E+01;3.2356602E+01;-1.4085900E-01;7.6203597E+00
3.04506983163998E+10;3.1896559E+01;-2.4528448E-03;-8.8870283E+00;-1.1248226E+01;3.2356647E+01;-1.4085275E-01;7.6203597E+00
3.04506983168328E+10;3.1896559E+01;-2.4528448E-03;-8.8869714E+00;-1.1248188E+01;3.2356690E+01;-1.4084687E-01;7.6203597E+00
3.04506983172659E+10;3.1896559E+01;-2.4528449E-03;-8.8869120E+00;-1.1248148E+01;3.2356734E+01;-1.4084073E-01;7.6203597E+00
3.04506983176989E+10;3.1896559E+01;-2.4528449E-03;-8.8868499E+00;-1.1248107E+01;3.2356781E+01;-1.4083432E-01;7.6203597E+00
3.04506983180838E+10;3.1896559E+01;-2.4528449E-03;-8.8867922E+00;-1.1248068E+01;3.2356824E+01;-1.4082836E-01;7.6203597E+00
3.04506983184687E+10;3.1896559E+01;-2.4528449E-03;-8.8867320E+00;-1.1248028E+01;3.2356869E+01;-1.4082214E-01;7.6203597E+00
3.04506983188536E+10;3.1896559E+01;-2.4528449E-03;-8.8866691E+00;-1.1247985E+01;3.2356916E+01;-1.4081564E-01;7.6203597E+00
3.04506983191904E+10;3.1896559E+01;-2.4528449E-03;-8.8866117E+00;-1.1247947E+01;3.2356959E+01;-1.4080971E-01;7.6203597E+00
3.04506983195272E+10;3.1896559E+01;-2.4528449E-03;-8.8865519E+00;-1.1247907E+01;3.2357004E+01;-1.4080353E-01;7.6203597E+00
3.04506983198640E+10;3.1896559E+01;-2.4528449E-03;-8.8864895E+00;-1.1247865E+01;3.2357050E+01;-1.4079709E-01;7.6203597E+00
3.04506983201527E+10;3.1896559E+01;-2.4528449E-03;-8.8864338E+00;-1.1247827E+01;3.2357092E+01;-1.4079133E-01;7.6203597E+00
3.04506983204414E+10;3.1896559E+01;-2.4528449E-03;-8.8863760E+00;-1.1247789E+01;3.2357136E+01;-1.4078536E-01;7.6203597E+00
3.04506983207301E+10;3.1896559E+01;-2.4528449E-03;-8.8863158E+00;-1.1247748E+01;3.2357181E+01;-1.4077914E-01;7.6203597E+00
3.04506983210188E+10;3.1896559E+01;-2.4528449E-03;-8.8862531E+00;-1.1247706E+01;3.2357228E+01;-1.4077267E-01;7.6203597E+00
3.04506983213074E+10;3.1896559E+01;-2.4528449E-03;-8.8861877E+00;-1.1247662E+01;3.2357276E+01;-1.4076592E-01;7.6203597E+00
3.04506983215480E+10;3.1896559E+01;-2.4528449E-03;-8.8861310E+00;-1.1247624E+01;3.2357319E+01;-1.4076007E-01;7.6203597E+00
3.04506983217886E+10;3.1896559E+01;-2.4528449E-03;-8.8860722E+00;-1.1247585E+01;3.2357363E+01;-1.4075400E-01;7.6203597E+00
3.04506983220292E+10;3.1896559E+01;-2.4528449E-03;-8.8860112E+00;-1.1247544E+01;3.2357409E+01;-1.4074771E-01;7.6203597E+00
3.04506983222697E+10;3.1896559E+01;-2.4528449E-03;-8.8859477E+00;-1.1247501E+01;3.2357456E+01;-1.4074117E-01;7.6203597E+00
3.04506983225103E+10;3.1896559E+01;-2.4528449E-03;-8.8858817E+00;-1.1247457E+01;3.2357506E+01;-1.4073436E-01;7.6203597E+00
3.04506983227509E+10;3.1896559E+01;-2.4528449E-03;-8.8858130E+00;-1.1247410E+01;3.2357557E+01;-1.4072729E-01;7.6203597E+00
3.04506983229433E+10;3.1896559E+01;-2.4528449E-03;-8.8857559E+00;-1.1247372E+01;3.2357600E+01;-1.4072141E-01;7.6203597E+00
3.04506983231358E+10;3.1896559E+01;-2.4528449E-03;-8.8856969E+00;-1.1247332E+01;3.2357644E+01;-1.4071534E-01;7.6203597E+00
3.04506983233282E+10;3.1896559E+01;-2.4528449E-03;-8.8856357E+00;-1.1247291E+01;3.2357690E+01;-1.4070905E-01;7.6203597E+00
3.04506983235207E+10;3.1896559E+01;-2.4528449E-03;-8.8855724E+00;-1.1247249E+01;3.2357737E+01;-1.4070255E-01;7.6203597E+00
3.04506983237131E+10;3.1896559E+01;-2.4528449E-03;-8.8855067E+00;-1.1247204E+01;3.2357786E+01;-1.4069582E-01;7.6203597E+00
3.04506983239056E+10;3.1896559E+01;-2.4528449E-03;-8.8854386E+00;-1.1247158E+01;3.2357837E+01;-1.4068884E-01;7.6203597E+00
3.04506983240499E+10;3.1896559E+01;-2.4528449E-03;-8.8853858E+00;-1.1247123E+01;3.2357877E+01;-1.4068344E-01;7.6203597E+00
3.04506983241943E+10;3.1896559E+01;-2.4528449E-03;-8.8853315E+00;-1.1247086E+01;3.2357918E+01;-1.4067788E-01;7.6203597E+00
3.04506983243386E+10;3.1896559E+01;-2.4528449E-03;-8.8852756E+00;-1.1247049E+01;3.2357959E+01;-1.4067218E-01;7.6203597E+00
3.04506983244830E+10;3.1896559E+01;-2.4528449E-03;-8.8852180E+00;-1.1247010E+01;3.2358003E+01;-1.4066631E-01;7.6203597E+00
3.04506983246273E+10;3.1896559E+01;-2.4528449E-03;-8.8851587E+00;-1.1246970E+01;3.2358047E+01;-1.4066027E-01;7.6203597E+00
3.04506983247716E+10;3.1896559E+01;-2.4528449E-03;-8.8850976E+00;-1.1246928E+01;3.2358093E+01;-1.4065406E-01;7.6203597E+00
3.04506983249160E+10;3.1896559E+01;-2.4528449E-03;-8.8850345E+00;-1.1246886E+01;3.2358140E+01;-1.4064767E-01;7.6203597E+00
3.04506983250603E+10;3.1896559E+01;-2.4528449E-03;-8.8849695E+00;-1.1246841E+01;3.2358189E+01;-1.4064110E-01;7.6203597E+00
3.04506983252047E+10;3.1896559E+01;-2.4528449E-03;-8.8849024E+00;-1.1246796E+01;3.2358239E+01;-1.4063433E-01;7.6203597E+00
3.04506983253490E+10;3.1896559E+01;-2.4528449E-03;-8.8848332E+00;-1.1246749E+01;3.2358291E+01;-1.4062737E-01;7.6203597E+00
3.04506983254452E+10;3.1896559E+01;-2.4528449E-03;-8.8847857E+00;-1.1246717E+01;3.2358326E+01;-1.4062261E-01;7.6203597E+00
3.04506983255415E+10;3.1896559E+01;-2.4528449E-03;-8.8847373E+00;-1.1246684E+01;3.2358363E+01;-1.4061776E-01;7.6203597E+00
3.04506983256377E+10;3.1896559E+01;-2.4528449E-03;-8.8846877E+00;-1.1246650E+01;3.2358400E+01;-1.4061282E-01;7.6203597E+00
3.04506983257339E+10;3.1896559E+01;-2.4528449E-03;-8.8846371E+00;-1.1246615E+01;3.2358438E+01;-1.4060778E-01;7.6203597E+00
3.04506983258301E+10;3.1896559E+01;-2.4528449E-03;-8.8845853E+00;-1.1246580E+01;3.2358476E+01;-1.4060265E-01;7.6203597E+00
3.04506983259264E+10;3.1896559E+01;-2.4528449E-03;-8.8845324E+00;-1.1246544E+01;3.2358516E+01;-1.4059741E-01;7.6203597E+00
3.04506983260226E+10;3.1896559E+01;-2.4528449E-03;-8.8844782E+00;-1.1246507E+01;3.2358556E+01;-1.4059208E-01;7.6203597E+00
3.04506983261188E+10;3.1896559E+01;-2.4528449E-03;-8.8844228E+00;-1.1246468E+01;3.2358598E+01;-1.4058664E-01;7.6203597E+00
3.04506983262151E+10;3.1896559E+01;-2.4528449E-03;-8.8843662E+00;-1.1246429E+01;3.2358640E+01;-1.4058110E-01;7.6203597E+00
3.04506983263113E+10;3.1896559E+01;-2.4528449E-03;-8.8843082E+00;-1.1246390E+01;3.2358684E+01;-1.4057546E-01;7.6203597E+00
3.04506983264075E+10;3.1896559E+01;-2.4528449E-03;-8.8842489E+00;-1.1246349E+01;3.2358728E+01;-1.4056972E-01;7.6203597E+00
3.04506983265038E+10;3.1896559E+01;-2.4528449E-03;-8.8841882E+00;-1.1246307E+01;3.2358774E+01;-1.4056387E-01;7.6203597E+00
3.04506983266000E+10;3.1896559E+01;-2.4528449E-03;-8.8841261E+00;-1.1246263E+01;3.2358820E+01;-1.4055791E-01;7.6203597E+00
3.04506983266962E+10;3.1896559E+01;-2.4528449E-03;-8.8840625E+00;-1.1246219E+01;3.2358868E+01;-1.4055185E-01;7.6203597E+00
3.04506983267924E+10;3.1896559E+01;-2.4528449E-03;-8.8839974E+00;-1.1246174E+01;3.2358917E+01;-1.4054568E-01;7.6203597E+00
3.04506983268887E+10;3.1896559E+01;-2.4528449E-03;-8.8839307E+00;-1.1246127E+01;3.2358966E+01;-1.4053940E-01;7.6203597E+00
3.04506983269849E+10;3.1896559E+01;-2.4528449E-03;-8.8838625E+00;-1.1246079E+01;3.2359018E+01;-1.4053300E-01;7.6203597E+00
3.04506983270330E+10;3.1896559E+01;-2.4528449E-03;-8.8838277E+00;-1.1246055E+01;3.2359044E+01;-1.4052977E-01;7.6203597E+00
3.04506983270811E+10;3.1896559E+01;-2.4528449E-03;-8.8837926E+00;-1.1246030E+01;3.2359070E+01;-1.4052650E-01;7.6203597E+00
3.04506983271292E+10;3.1896559E+01;-2.4528449E-03;-8.8837570E+00;-1.1246005E+01;3.2359097E+01;-1.4052320E-01;7.6203597E+00
3.04506983271774E+10;3.1896559E+01;-2.4528449E-03;-8.8837210E+00;-1.1245980E+01;3.2359123E+01;-1.4051988E-01;7.6203597E+00
3.04506983272255E+10;3.1896559E+01;-2.4528449E-03;-8.8836845E+00;-1.1245954E+01;3.2359151E+01;-1.4051652E-01;7.6203597E+00
3.04506983272736E+10;3.1896559E+01;-2.4528449E-03;-8.8836477E+00;-1.1245928E+01;3.2359178E+01;-1.4051314E-01;7.6203597E+00
3.04506983273217E+10;3.1896559E+01;-2.4528449E-03;-8.8836103E+00;-1.1245902E+01;3.2359206E+01;-1.4050973E-01;7.6203597E+00
3.04506983273698E+10;3.1896559E+01;-2.4528449E-03;-8.8835726E+00;-1.1245875E+01;3.2359235E+01;-1.4050628E-01;7.6203597E+00
3.04506983274179E+10;3.1896559E+01;-2.4528449E-03;-8.8835343E+00;-1.1245848E+01;3.2359263E+01;-1.4050281E-01;7.6203597E+00
3.04506983274660E+10;3.1896559E+01;-2.4528449E-03;-8.8834957E+00;-1.1245821E+01;3.2359292E+01;-1.4049930E-01;7.6203597E+00
3.04506983275142E+10;3.1896559E+01;-2.4528449E-03;-8.8834565E+00;-1.1245793E+01;3.2359321E+01;-1.4049576E-01;7.6203597E+00
3.04506983275623E+10;3.1896559E+01;-2.4528449E-03;-8.8834169E+00;-1.1245765E+01;3.2359351E+01;-1.4049218E-01;7.6203597E+00
3.04506983276104E+10;3.1896559E+01;-2.4528449E-03;-8.8833768E+00;-1.1245736E+01;3.2359381E+01;-1.4048857E-01;7.6203597E+00
3.04506983276585E+10;3.1896559E+01;-2.4528449E-03;-8.8833362E+00;-1.1245707E+01;3.2359412E+01;-1.4048493E-01;7.6203597E+00
3.04506983277066E+10;3.1896559E+01;-2.4528449E-03;-8.8832952E+00;-1.1245678E+01;3.2359442E+01;-1.4048125E-01;7.6203597E+00
