t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
2.99423557708359E+10;3.0434363E+01;4.2229363E-03;-9.3337592E+00;-1.3692997E+01;3.4780024E+01;1.5208699E-03;9.4626903E+00
2.99455057708359E+10;3.0435842E+01;4.2230010E-03;-9.3233200E+00;-1.3682947E+01;3.4764511E+01;1.5188295E-03;9.4471060E+00
2.99486557708359E+10;3.0437356E+01;4.2230671E-03;-9.3139753E+00;-1.3673969E+01;3.4747656E+01;1.5168123E-03;9.4311719E+00
2.99518057708359E+10;3.0438900E+01;4.2231344E-03;-9.3055191E+00;-1.3665846E+01;3.4729658E+01;1.5148636E-03;9.4149187E+00
2.99549557708359E+10;3.0440474E+01;4.2232031E-03;-9.2977615E+00;-1.3658378E+01;3.4710698E+01;1.5130276E-03;9.3983716E+00
2.99581057708359E+10;3.0442075E+01;4.2232728E-03;-9.2905267E+00;-1.3651379E+01;3.4690936E+01;1.5113448E-03;9.3815502E+00
2.99612557708359E+10;3.0443701E+01;4.2233437E-03;-9.2836511E+00;-1.3644678E+01;3.4670515E+01;1.5098498E-03;9.3644682E+00
2.99644057708359E+10;3.0445353E+01;4.2234156E-03;-9.2769820E+00;-1.3638115E+01;3.4649561E+01;1.5085687E-03;9.3471339E+00
2.99675557708359E+10;3.0447031E+01;4.2234886E-03;-9.2703775E+00;-1.3631545E+01;3.4628186E+01;1.5075175E-03;9.3295498E+00
2.99707057708359E+10;3.0448734E+01;4.2235628E-03;-9.2637068E+00;-1.3624837E+01;3.4606482E+01;1.5067017E-03;9.3117129E+00
2.99738557708359E+10;3.0450463E+01;4.2236381E-03;-9.2568530E+00;-1.3617876E+01;3.4584524E+01;1.5061167E-03;9.2936149E+00
2.99770057708359E+10;3.0452221E+01;4.2237146E-03;-9.2497160E+00;-1.3610567E+01;3.4562367E+01;1.5057493E-03;9.2752425E+00
2.99801557708359E+10;3.0454008E+01;4.2237925E-03;-9.2422177E+00;-1.3602837E+01;3.4540043E+01;1.5055799E-03;9.2565777E+00
2.99833057708359E+10;3.0455828E+01;4.2238718E-03;-9.2343068E+00;-1.3594642E+01;3.4517558E+01;1.5055845E-03;9.2375991E+00
2.99864557708359E+10;3.0457681E+01;4.2239527E-03;-9.2259636E+00;-1.3585969E+01;3.4494891E+01;1.5057369E-03;9.2182825E+00
2.99896057708359E+10;3.0459572E+01;4.2240353E-03;-9.2172042E+00;-1.3576843E+01;3.4471992E+01;1.5060096E-03;9.1986026E+00
2.99927557708359E+10;3.0461502E+01;4.2241196E-03;-9.2080810E+00;-1.3567322E+01;3.4448784E+01;1.5063744E-03;9.1785347E+00
2.99959057708359E+10;3.0463474E+01;4.2242059E-03;-9.1986812E+00;-1.3557501E+01;3.4425168E+01;1.5068025E-03;9.1580563E+00
2.99990557708359E+10;3.0465489E+01;4.2242941E-03;-9.1891205E+00;-1.3547503E+01;3.4401032E+01;1.5072644E-03;9.1371492E+00
3.00022057708359E+10;3.0467549E+01;4.2243845E-03;-9.1795343E+00;-1.3537469E+01;3.4376254E+01;1.5077293E-03;9.1158010E+00
3.00053557708359E+10;3.0469656E+01;4.2244769E-03;-9.1700664E+00;-1.3527553E+01;3.4350720E+01;1.5081653E-03;9.0940067E+00
3.00085057708359E+10;3.0471808E+01;4.2245714E-03;-9.1608573E+00;-1.3517903E+01;3.4324329E+01;1.5085393E-03;9.0717691E+00
3.00116557708359E+10;3.0474005E+01;4.2246681E-03;-9.1520341E+00;-1.3508654E+01;3.4297003E+01;1.5088177E-03;9.0490996E+00
3.00148057708359E+10;3.0476247E+01;4.2247667E-03;-9.1437024E+00;-1.3499920E+01;3.4268690E+01;1.5089677E-03;9.0260170E+00
3.00179557708359E+10;3.0478530E+01;4.2248673E-03;-9.1359420E+00;-1.3491791E+01;3.4239371E+01;1.5089578E-03;9.0025472E+00
3.00211057708359E+10;3.0480854E+01;4.2249697E-03;-9.1288053E+00;-1.3484326E+01;3.4209053E+01;1.5087601E-03;8.9787220E+00
3.00242557708359E+10;3.0483213E+01;4.2250739E-03;-9.1223189E+00;-1.3477560E+01;3.4177770E+01;1.5083513E-03;8.9545771E+00
3.00274057708359E+10;3.0485607E+01;4.2251795E-03;-9.1164864E+00;-1.3471502E+01;3.4145577E+01;1.5077146E-03;8.9301513E+00
3.00305557708359E+10;3.0488031E+01;4.2252866E-03;-9.1112921E+00;-1.3466139E+01;3.4112546E+01;1.5068407E-03;8.9054848E+00
3.00337057708359E+10;3.0490483E+01;4.2253949E-03;-9.1067054E+00;-1.3461442E+01;3.4078761E+01;1.5057289E-03;8.8806179E+00
3.00368557708359E+10;3.0492959E+01;4.2255043E-03;-9.1026845E+00;-1.3457370E+01;3.4044312E+01;1.5043865E-03;8.8555903E+00
3.00400057708359E+10;3.0495456E+01;4.2256147E-03;-9.0991792E+00;-1.3453867E+01;3.4009293E+01;1.5028288E-03;8.8304399E+00
3.00431557708359E+10;3.0497972E+01;4.2257258E-03;-9.0961340E+00;-1.3450875E+01;3.3973800E+01;1.5010769E-03;8.8052028E+00
3.00463057708359E+10;3.0500505E+01;4.2258377E-03;-9.0934900E+00;-1.3448329E+01;3.3937926E+01;1.4991558E-03;8.7799120E+00
3.00494557708359E+10;3.0503051E+01;4.2259502E-03;-9.0911859E+00;-1.3446160E+01;3.3901763E+01;1.4970921E-03;8.7545976E+00
3.00526057708359E+10;3.0505611E+01;4.2260632E-03;-9.0891596E+00;-1.3444300E+01;3.3865397E+01;1.4949129E-03;8.7292867E+00
3.00557557708359E+10;3.0508182E+01;4.2261767E-03;-9.0873493E+00;-1.3442681E+01;3.3828909E+01;1.4926446E-03;8.7040027E+00
3.00589057708359E+10;3.0510763E+01;4.2262905E-03;-9.0856941E+00;-1.3441235E+01;3.3792376E+01;1.4903130E-03;8.6787658E+00
3.00620557708359E+10;3.0513353E+01;4.2264047E-03;-9.0841357E+00;-1.3439898E+01;3.3755867E+01;1.4879448E-03;8.6535927E+00
3.00652057708359E+10;3.0515952E+01;4.2265193E-03;-9.0826192E+00;-1.3438607E+01;3.3719441E+01;1.4855677E-03;8.6284968E+00
3.00683557708359E+10;3.0518561E+01;4.2266342E-03;-9.0810955E+00;-1.3437305E+01;3.3683152E+01;1.4832108E-03;8.6034889E+00
3.00715057708359E+10;3.0521178E+01;4.2267494E-03;-9.0795223E+00;-1.3435942E+01;3.3647044E+01;1.4809045E-03;8.5785769E+00
3.00746557708359E+10;3.0523806E+01;4.2268650E-03;-9.0778669E+00;-1.3434476E+01;3.3611150E+01;1.4786788E-03;8.5537666E+00
3.00778057708359E+10;3.0526443E+01;4.2269810E-03;-9.0761077E+00;-1.3432878E+01;3.3575493E+01;1.4765618E-03;8.5290628E+00
3.00809557708359E+10;3.0529092E+01;4.2270975E-03;-9.0742360E+00;-1.3431132E+01;3.3540085E+01;1.4745781E-03;8.5044694E+00
3.00841057708359E+10;3.0531752E+01;4.2272144E-03;-9.0722567E+00;-1.3429237E+01;3.3504929E+01;1.4727471E-03;8.4799906E+00
3.00872557708359E+10;3.0534425E+01;4.2273319E-03;-9.0701889E+00;-1.3427208E+01;3.3470020E+01;1.4710826E-03;8.4556320E+00
3.00904057708359E+10;3.0537110E+01;4.2274500E-03;-9.0680637E+00;-1.3425073E+01;3.3435344E+01;1.4695921E-03;8.4314011E+00
3.00935557708359E+10;3.0539809E+01;4.2275686E-03;-9.0659229E+00;-1.3422873E+01;3.3400888E+01;1.4682768E-03;8.4073087E+00
3.00967057708359E+10;3.0542521E+01;4.2276878E-03;-9.0638146E+00;-1.3420658E+01;3.3366635E+01;1.4671322E-03;8.3833686E+00
3.00998557708359E+10;3.0545246E+01;4.2278076E-03;-9.0617901E+00;-1.3418481E+01;3.3332574E+01;1.4661481E-03;8.3595989E+00
3.01030057708359E+10;3.0547984E+01;4.2279281E-03;-9.0598996E+00;-1.3416398E+01;3.3298701E+01;1.4653095E-03;8.3360213E+00
3.01061557708359E+10;3.0550732E+01;4.2280491E-03;-9.0581886E+00;-1.3414458E+01;3.3265019E+01;1.4645974E-03;8.3126614E+00
3.01093057708359E+10;3.0553491E+01;4.2281706E-03;-9.0566957E+00;-1.3412708E+01;3.3231542E+01;1.4639903E-03;8.2895477E+00
3.01124557708359E+10;3.0556259E+01;4.2282925E-03;-9.0554502E+00;-1.3411183E+01;3.3198295E+01;1.4634660E-03;8.2667113E+00
3.01156057708359E+10;3.0559033E+01;4.2284149E-03;-9.0544719E+00;-1.3409911E+01;3.3165313E+01;1.4630032E-03;8.2441850E+00
3.01187557708359E+10;3.0561813E+01;4.2285375E-03;-9.0537707E+00;-1.3408906E+01;3.3132637E+01;1.4625840E-03;8.2220024E+00
3.01219057708359E+10;3.0564597E+01;4.2286605E-03;-9.0533469E+00;-1.3408174E+01;3.3100319E+01;1.4621953E-03;8.2001969E+00
3.01250557708359E+10;3.0567382E+01;4.2287835E-03;-9.0531923E+00;-1.3407709E+01;3.3068412E+01;1.4618291E-03;8.1788014E+00
3.01282057708359E+10;3.0570167E+01;4.2289067E-03;-9.0532908E+00;-1.3407498E+01;3.3036976E+01;1.4614822E-03;8.1578468E+00
3.01313557708359E+10;3.0572951E+01;4.2290299E-03;-9.0536199E+00;-1.3407518E+01;3.3006070E+01;1.4611539E-03;8.1373619E+00
3.01345057708359E+10;3.0575732E+01;4.2291531E-03;-9.0541513E+00;-1.3407742E+01;3.2975755E+01;1.4608436E-03;8.1173726E+00
3.01376557708359E+10;3.0578509E+01;4.2292761E-03;-9.0548525E+00;-1.3408140E+01;3.2946088E+01;1.4605485E-03;8.0979016E+00
3.01408057708359E+10;3.0581281E+01;4.2293990E-03;-9.0556877E+00;-1.3408679E+01;3.2917125E+01;1.4602615E-03;8.0789676E+00
3.01439557708359E+10;3.0584047E+01;4.2295218E-03;-9.0566193E+00;-1.3409325E+01;3.2888917E+01;1.4599711E-03;8.0605859E+00
3.01471057708359E+10;3.0586807E+01;4.2296444E-03;-9.0576093E+00;-1.3410044E+01;3.2861507E+01;1.4596621E-03;8.0427673E+00
3.01502557708359E+10;3.0589561E+01;4.2297667E-03;-9.0586209E+00;-1.3410807E+01;3.2834935E+01;1.4593168E-03;8.0255191E+00
3.01534057708359E+10;3.0592308E+01;4.2298888E-03;-9.0596197E+00;-1.3411585E+01;3.2809231E+01;1.4589168E-03;8.0088444E+00
3.01565557708359E+10;3.0595049E+01;4.2300107E-03;-9.0605756E+00;-1.3412353E+01;3.2784417E+01;1.4584448E-03;7.9927432E+00
3.01597057708359E+10;3.0597784E+01;4.2301324E-03;-9.0614640E+00;-1.3413091E+01;3.2760507E+01;1.4578858E-03;7.9772119E+00
3.01628557708359E+10;3.0600513E+01;4.2302539E-03;-9.0622670E+00;-1.3413785E+01;3.2737505E+01;1.4572280E-03;7.9622448E+00
3.01660057708359E+10;3.0603238E+01;4.2303752E-03;-9.0629741E+00;-1.3414427E+01;3.2715407E+01;1.4564640E-03;7.9478339E+00
3.01691557708359E+10;3.0605959E+01;4.2304964E-03;-9.0635824E+00;-1.3415014E+01;3.2694202E+01;1.4555913E-03;7.9339696E+00
3.01723057708359E+10;3.0608677E+01;4.2306174E-03;-9.0640964E+00;-1.3415549E+01;3.2673869E+01;1.4546132E-03;7.9206415E+00
3.01754557708359E+10;3.0611391E+01;4.2307382E-03;-9.0645269E+00;-1.3416042E+01;3.2654386E+01;1.4535393E-03;7.9078389E+00
3.01786057708359E+10;3.0614103E+01;4.2308589E-03;-9.0648900E+00;-1.3416501E+01;3.2635723E+01;1.4523852E-03;7.8955511E+00
3.01817557708359E+10;3.0616813E+01;4.2309795E-03;-9.0652052E+00;-1.3416942E+01;3.2617851E+01;1.4511723E-03;7.8837675E+00
3.01849057708359E+10;3.0619521E+01;4.2311000E-03;-9.0654940E+00;-1.3417376E+01;3.2600739E+01;1.4499256E-03;7.8724784E+00
3.01880557708359E+10;3.0622228E+01;4.2312203E-03;-9.0657777E+00;-1.3417817E+01;3.2584356E+01;1.4486722E-03;7.8616743E+00
3.01912057708359E+10;3.0624933E+01;4.2313406E-03;-9.0660763E+00;-1.3418276E+01;3.2568675E+01;1.4474383E-03;7.8513465E+00
3.01943557708359E+10;3.0627636E+01;4.2314607E-03;-9.0664071E+00;-1.3418764E+01;3.2553671E+01;1.4462482E-03;7.8414868E+00
3.01975057708359E+10;3.0630336E+01;4.2315806E-03;-9.0667832E+00;-1.3419287E+01;3.2539321E+01;1.4451229E-03;7.8320869E+00
3.02006557708359E+10;3.0633035E+01;4.2317004E-03;-9.0672131E+00;-1.3419847E+01;3.2525606E+01;1.4440799E-03;7.8231386E+00
3.02038057708359E+10;3.0635730E+01;4.2318201E-03;-9.0676999E+00;-1.3420444E+01;3.2512512E+01;1.4431333E-03;7.8146335E+00
3.02069557708359E+10;3.0638423E+01;4.2319396E-03;-9.0682416E+00;-1.3421072E+01;3.2500027E+01;1.4422937E-03;7.8065622E+00
3.02101057708359E+10;3.0641112E+01;4.2320589E-03;-9.0688307E+00;-1.3421720E+01;3.2488140E+01;1.4415688E-03;7.7989148E+00
3.02132557708359E+10;3.0643797E+01;4.2321781E-03;-9.0694545E+00;-1.3422375E+01;3.2476845E+01;1.4409643E-03;7.7916798E+00
3.02164057708359E+10;3.0646478E+01;4.2322970E-03;-9.0700959E+00;-1.3423018E+01;3.2466135E+01;1.4404839E-03;7.7848447E+00
3.02195557708359E+10;3.0649156E+01;4.2324158E-03;-9.0707338E+00;-1.3423627E+01;3.2456005E+01;1.4401311E-03;7.7783952E+00
3.02227057708359E+10;3.0651829E+01;4.2325345E-03;-9.0713439E+00;-1.3424176E+01;3.2446449E+01;1.4399085E-03;7.7723157E+00
3.02258557708359E+10;3.0654500E+01;4.2326530E-03;-9.0718997E+00;-1.3424639E+01;3.2437462E+01;1.4398176E-03;7.7665887E+00
3.02290057708359E+10;3.0657167E+01;4.2327714E-03;-9.0723739E+00;-1.3424989E+01;3.2429035E+01;1.4398567E-03;7.7611955E+00
3.02321557708359E+10;3.0659831E+01;4.2328897E-03;-9.0727390E+00;-1.3425199E+01;3.2421159E+01;1.4400195E-03;7.7561157E+00
3.02353057708359E+10;3.0662494E+01;4.2330080E-03;-9.0729692E+00;-1.3425249E+01;3.2413821E+01;1.4402931E-03;7.7513278E+00
3.02384557708359E+10;3.0665155E+01;4.2331263E-03;-9.0730417E+00;-1.3425120E+01;3.2407004E+01;1.4406572E-03;7.7468095E+00
3.02416057708359E+10;3.0667817E+01;4.2332446E-03;-9.0729374E+00;-1.3424802E+01;3.2400689E+01;1.4410840E-03;7.7425377E+00
3.02447557708359E+10;3.0670480E+01;4.2333631E-03;-9.0726426E+00;-1.3424292E+01;3.2394850E+01;1.4415407E-03;7.7384892E+00
3.02479057708359E+10;3.0673146E+01;4.2334818E-03;-9.0721495E+00;-1.3423591E+01;3.2389460E+01;1.4419914E-03;7.7346412E+00
3.02510557708359E+10;3.0675815E+01;4.2336006E-03;-9.0714562E+00;-1.3422707E+01;3.2384486E+01;1.4424008E-03;7.7309712E+00
3.02542057708359E+10;3.0678489E+01;4.2337197E-03;-9.0705664E+00;-1.3421654E+01;3.2379893E+01;1.4427380E-03;7.7274580E+00
3.02573557708359E+10;3.0681169E+01;4.2338392E-03;-9.0694891E+00;-1.3420447E+01;3.2375646E+01;1.4429794E-03;7.7240816E+00
3.02605057708359E+10;3.0683857E+01;4.2339590E-03;-9.0682366E+00;-1.3419102E+01;3.2371708E+01;1.4431110E-03;7.7208238E+00
3.02636557708359E+10;3.0686553E+01;4.2340792E-03;-9.0668238E+00;-1.3417635E+01;3.2368041E+01;1.4431303E-03;7.7176678E+00
3.02668057708359E+10;3.0689258E+01;4.2341998E-03;-9.0652664E+00;-1.3416057E+01;3.2364614E+01;1.4430455E-03;7.7145989E+00
3.02699557708359E+10;3.0691973E+01;4.2343208E-03;-9.0635795E+00;-1.3414378E+01;3.2361394E+01;1.4428747E-03;7.7116040E+00
3.02731057708359E+10;3.0694699E+01;4.2344424E-03;-9.0617758E+00;-1.3412603E+01;3.2358354E+01;1.4426424E-03;7.7086713E+00
3.02762557708359E+10;3.0697437E+01;4.2345644E-03;-9.0598647E+00;-1.3410734E+01;3.2355473E+01;1.4423760E-03;7.7057906E+00
3.02794057708359E+10;3.0700187E+01;4.2346870E-03;-9.0578513E+00;-1.3408767E+01;3.2352732E+01;1.4421009E-03;7.7029525E+00
3.02825557708359E+10;3.0702951E+01;4.2348102E-03;-9.0557356E+00;-1.3406695E+01;3.2350118E+01;1.4418368E-03;7.7001482E+00
3.02857057708359E+10;3.0705728E+01;4.2349340E-03;-9.0535122E+00;-1.3404511E+01;3.2347622E+01;1.4415958E-03;7.6973692E+00
3.02888557708359E+10;3.0708519E+01;4.2350584E-03;-9.0511707E+00;-1.3402202E+01;3.2345240E+01;1.4413824E-03;7.6946067E+00
3.02920057708359E+10;3.0711327E+01;4.2351835E-03;-9.0486960E+00;-1.3399753E+01;3.2342969E+01;1.4411948E-03;7.6918516E+00
3.02951557708359E+10;3.0714150E+01;4.2353093E-03;-9.0460690E+00;-1.3397147E+01;3.2340807E+01;1.4410289E-03;7.6890939E+00
3.02983057708359E+10;3.0716992E+01;4.2354359E-03;-9.0432680E+00;-1.3394363E+01;3.2338756E+01;1.4408804E-03;7.6863227E+00
3.03014557708359E+10;3.0719852E+01;4.2355634E-03;-9.0402700E+00;-1.3391379E+01;3.2336813E+01;1.4407479E-03;7.6835259E+00
3.03046057708359E+10;3.0722733E+01;4.2356917E-03;-9.0370517E+00;-1.3388171E+01;3.2334978E+01;1.4406328E-03;7.6806905E+00
3.03077557708359E+10;3.0725636E+01;4.2358211E-03;-9.0335916E+00;-1.3384716E+01;3.2333244E+01;1.4405389E-03;7.6778022E+00
3.03109057708359E+10;3.0728563E+01;4.2359515E-03;-9.0298702E+00;-1.3380993E+01;3.2331605E+01;1.4404707E-03;7.6748460E+00
3.03140557708359E+10;3.0731516E+01;4.2360830E-03;-9.0258717E+00;-1.3376985E+01;3.2330047E+01;1.4404312E-03;7.6718062E+00
3.03172057708359E+10;3.0734498E+01;4.2362159E-03;-9.0215840E+00;-1.3372681E+01;3.2328557E+01;1.4404198E-03;7.6686666E+00
3.03203376008975E+10;3.0737492E+01;4.2363493E-03;-9.0170265E+00;-1.3368101E+01;3.2327123E+01;1.4404300E-03;7.6654300E+00
3.03234294078644E+10;3.0740481E+01;4.2364825E-03;-9.0122353E+00;-1.3363286E+01;3.2325735E+01;1.4404492E-03;7.6621065E+00
3.03264751150911E+10;3.0743458E+01;4.2366151E-03;-9.0072323E+00;-1.3358261E+01;3.2324370E+01;1.4404602E-03;7.6586934E+00
3.03294757115596E+10;3.0746425E+01;4.2367474E-03;-9.0020315E+00;-1.3353047E+01;3.2323007E+01;1.4404450E-03;7.6551822E+00
3.03324313116847E+10;3.0749384E+01;4.2368792E-03;-8.9966492E+00;-1.3347663E+01;3.2321625E+01;1.4403890E-03;7.6515674E+00
3.03353449428433E+10;3.0752338E+01;4.2370109E-03;-8.9910956E+00;-1.3342121E+01;3.2320204E+01;1.4402855E-03;7.6478411E+00
3.03382194585765E+10;3.0755291E+01;4.2371424E-03;-8.9853783E+00;-1.3336428E+01;3.2318728E+01;1.4401384E-03;7.6439963E+00
3.03410574044002E+10;3.0758245E+01;4.2372741E-03;-8.9795018E+00;-1.3330584E+01;3.2317184E+01;1.4399640E-03;7.6400269E+00
3.03438609209514E+10;3.0761203E+01;4.2374059E-03;-8.9734669E+00;-1.3324580E+01;3.2315565E+01;1.4397897E-03;7.6359273E+00
3.03466316804299E+10;3.0764168E+01;4.2375380E-03;-8.9672706E+00;-1.3318403E+01;3.2313864E+01;1.4396503E-03;7.6316926E+00
3.03493708518598E+10;3.0767142E+01;4.2376705E-03;-8.9609065E+00;-1.3312035E+01;3.2312079E+01;1.4395824E-03;7.6273181E+00
3.03520790927663E+10;3.0770127E+01;4.2378035E-03;-8.9543644E+00;-1.3305457E+01;3.2310212E+01;1.4396174E-03;7.6227995E+00
3.03547565666404E+10;3.0773123E+01;4.2379370E-03;-8.9476318E+00;-1.3298651E+01;3.2308265E+01;1.4397754E-03;7.6181324E+00
3.03573984772928E+10;3.0776126E+01;4.2380708E-03;-8.9407058E+00;-1.3291612E+01;3.2306246E+01;1.4400598E-03;7.6133206E+00
3.03599964083937E+10;3.0779127E+01;4.2382046E-03;-8.9335936E+00;-1.3284352E+01;3.2304167E+01;1.4404551E-03;7.6083756E+00
3.03625511483860E+10;3.0782128E+01;4.2383384E-03;-8.9262791E+00;-1.3276865E+01;3.2302033E+01;1.4409318E-03;7.6032923E+00
3.03650634143598E+10;3.0785129E+01;4.2384723E-03;-8.9187466E+00;-1.3269147E+01;3.2299846E+01;1.4414507E-03;7.5980644E+00
3.03675338256377E+10;3.0788133E+01;4.2386064E-03;-8.9109823E+00;-1.3261197E+01;3.2297605E+01;1.4419689E-03;7.5926853E+00
3.03699548852028E+10;3.0791131E+01;4.2387403E-03;-8.9030018E+00;-1.3253042E+01;3.2295317E+01;1.4424445E-03;7.5871663E+00
3.03723277338363E+10;3.0794124E+01;4.2388740E-03;-8.8947987E+00;-1.3244687E+01;3.2292976E+01;1.4428451E-03;7.5815009E+00
3.03746535897832E+10;3.0797115E+01;4.2390077E-03;-8.8863689E+00;-1.3236133E+01;3.2290576E+01;1.4431493E-03;7.5756822E+00
3.03769337133879E+10;3.0800105E+01;4.2391413E-03;-8.8777110E+00;-1.3227383E+01;3.2288106E+01;1.4433465E-03;7.5697029E+00
3.03791657529857E+10;3.0803092E+01;4.2392748E-03;-8.8688398E+00;-1.3218451E+01;3.2285560E+01;1.4434357E-03;7.5635663E+00
3.03813495824218E+10;3.0806075E+01;4.2394082E-03;-8.8597645E+00;-1.3209344E+01;3.2282929E+01;1.4434230E-03;7.5572709E+00
3.03834857079029E+10;3.0809055E+01;4.2395415E-03;-8.8504929E+00;-1.3200067E+01;3.2280204E+01;1.4433182E-03;7.5508142E+00
3.03855761506473E+10;3.0812035E+01;4.2396747E-03;-8.8410259E+00;-1.3190618E+01;3.2277374E+01;1.4431311E-03;7.5441899E+00
3.03876231044098E+10;3.0815019E+01;4.2398081E-03;-8.8313620E+00;-1.3180994E+01;3.2274429E+01;1.4428695E-03;7.5373905E+00
3.03896284948544E+10;3.0818007E+01;4.2399417E-03;-8.8214983E+00;-1.3171188E+01;3.2271362E+01;1.4425378E-03;7.5304088E+00
3.03915939388017E+10;3.0821005E+01;4.2400757E-03;-8.8114308E+00;-1.3161199E+01;3.2268164E+01;1.4421371E-03;7.5232384E+00
3.03935207254164E+10;3.0824013E+01;4.2402101E-03;-8.8011542E+00;-1.3151019E+01;3.2264831E+01;1.4416656E-03;7.5158731E+00
3.03954098147158E+10;3.0827033E+01;4.2403450E-03;-8.7906623E+00;-1.3140645E+01;3.2261359E+01;1.4411207E-03;7.5083075E+00
3.03972618509456E+10;3.0830068E+01;4.2404806E-03;-8.7799480E+00;-1.3130068E+01;3.2257746E+01;1.4405010E-03;7.5005368E+00
3.03990771879837E+10;3.0833117E+01;4.2406167E-03;-8.7690037E+00;-1.3119282E+01;3.2253993E+01;1.4398091E-03;7.4925568E+00
3.04008559265326E+10;3.0836182E+01;4.2407535E-03;-8.7578217E+00;-1.3108276E+01;3.2250099E+01;1.4390538E-03;7.4843641E+00
3.04025979621369E+10;3.0839262E+01;4.2408909E-03;-8.7463943E+00;-1.3097036E+01;3.2246066E+01;1.4382511E-03;7.4759556E+00
3.04043030430646E+10;3.0842359E+01;4.2410290E-03;-8.7347145E+00;-1.3085550E+01;3.2241895E+01;1.4374242E-03;7.4673289E+00
3.04059708351161E+10;3.0845471E+01;4.2411677E-03;-8.7227757E+00;-1.3073802E+01;3.2237588E+01;1.4366011E-03;7.4584819E+00
3.04076009879741E+10;3.0848599E+01;4.2413071E-03;-8.7105722E+00;-1.3061777E+01;3.2233146E+01;1.4358118E-03;7.4494123E+00
3.04091921585380E+10;3.0851740E+01;4.2414470E-03;-8.6981070E+00;-1.3049470E+01;3.2228573E+01;1.4350856E-03;7.4401243E+00
3.04107416629645E+10;3.0854888E+01;4.2415871E-03;-8.6853973E+00;-1.3036890E+01;3.2223877E+01;1.4344479E-03;7.4306315E+00
3.04122463441616E+10;3.0858037E+01;4.2417273E-03;-8.6724701E+00;-1.3024059E+01;3.2219067E+01;1.4339174E-03;7.4209543E+00
3.04137074440461E+10;3.0861188E+01;4.2418675E-03;-8.6593191E+00;-1.3010967E+01;3.2214141E+01;1.4335030E-03;7.4110875E+00
3.04151262069887E+10;3.0864342E+01;4.2420079E-03;-8.6459386E+00;-1.2997608E+01;3.2209094E+01;1.4332071E-03;7.4010252E+00
3.04165038646100E+10;3.0867502E+01;4.2421485E-03;-8.6323234E+00;-1.2983978E+01;3.2203921E+01;1.4330262E-03;7.3907609E+00
3.04178401241366E+10;3.0870665E+01;4.2422892E-03;-8.6184843E+00;-1.2970090E+01;3.2198620E+01;1.4329532E-03;7.3803000E+00
3.04191352593848E+10;3.0873831E+01;4.2424301E-03;-8.6044288E+00;-1.2955953E+01;3.2193190E+01;1.4329786E-03;7.3696445E+00
3.04203903772640E+10;3.0877001E+01;4.2425712E-03;-8.5901564E+00;-1.2941571E+01;3.2187626E+01;1.4330929E-03;7.3587904E+00
3.04216068446427E+10;3.0880176E+01;4.2427126E-03;-8.5756627E+00;-1.2926941E+01;3.2181920E+01;1.4332881E-03;7.3477311E+00
3.04227862405723E+10;3.0883360E+01;4.2428545E-03;-8.5609395E+00;-1.2912057E+01;3.2176064E+01;1.4335583E-03;7.3364570E+00
3.04239299543425E+10;3.0886555E+01;4.2429968E-03;-8.5459785E+00;-1.2896911E+01;3.2170051E+01;1.4339005E-03;7.3249590E+00
3.04250391862516E+10;3.0889763E+01;4.2431399E-03;-8.5307716E+00;-1.2881496E+01;3.2163875E+01;1.4343134E-03;7.3132286E+00
3.04261149566038E+10;3.0892986E+01;4.2432836E-03;-8.5153113E+00;-1.2865804E+01;3.2157528E+01;1.4347966E-03;7.3012582E+00
3.04271581203837E+10;3.0896226E+01;4.2434282E-03;-8.4995902E+00;-1.2849827E+01;3.2151008E+01;1.4353490E-03;7.2890412E+00
3.04281693856839E+10;3.0899483E+01;4.2435737E-03;-8.4836014E+00;-1.2833561E+01;3.2144311E+01;1.4359670E-03;7.2765721E+00
3.04291493351643E+10;3.0902759E+01;4.2437201E-03;-8.4673387E+00;-1.2817001E+01;3.2137434E+01;1.4366427E-03;7.2638463E+00
3.04300984496273E+10;3.0906053E+01;4.2438674E-03;-8.4507962E+00;-1.2800145E+01;3.2130378E+01;1.4373633E-03;7.2508602E+00
3.04310171335669E+10;3.0909367E+01;4.2440157E-03;-8.4339685E+00;-1.2782994E+01;3.2123141E+01;1.4381108E-03;7.2376113E+00
3.04319057417270E+10;3.0912700E+01;4.2441650E-03;-8.4168508E+00;-1.2765549E+01;3.2115726E+01;1.4388627E-03;7.2240977E+00
3.04327646062382E+10;3.0916053E+01;4.2443152E-03;-8.3994388E+00;-1.2747814E+01;3.2108132E+01;1.4395943E-03;7.2103182E+00
3.04335940620696E+10;3.0919423E+01;4.2444664E-03;-8.3817284E+00;-1.2729791E+01;3.2100363E+01;1.4402804E-03;7.1962718E+00
3.04343944697871E+10;3.0922813E+01;4.2446185E-03;-8.3637159E+00;-1.2711485E+01;3.2092418E+01;1.4408974E-03;7.1819574E+00
3.04351662329222E+10;3.0926220E+01;4.2447716E-03;-8.3453980E+00;-1.2692898E+01;3.2084299E+01;1.4414253E-03;7.1673739E+00
3.04359098096158E+10;3.0929646E+01;4.2449255E-03;-8.3267711E+00;-1.2674032E+01;3.2076006E+01;1.4418484E-03;7.1525192E+00
