t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9.77220858617249E+09;1.3624702E+01;-4.1896188E-04;-9.8200370E-01;-4.0156743E+00;2.6217846E+01;2.4261991E-02;-4.3395963E-01
9.77220858622061E+09;1.3629704E+01;-4.1446031E-04;-9.8443007E-01;-4.0446031E+00;2.6219478E+01;2.2827114E-02;-4.3165645E-01
9.77220858626872E+09;1.3634677E+01;-4.1025809E-04;-9.8686939E-01;-4.0751283E+00;2.6221107E+01;2.1398931E-02;-4.2934958E-01
9.77220858631684E+09;1.3639623E+01;-4.0635499E-04;-9.8932601E-01;-4.1075675E+00;2.6222729E+01;1.9972681E-02;-4.2703792E-01
9.77220858636495E+09;1.3644541E+01;-4.0274785E-04;-9.9180111E-01;-4.1418096E+00;2.6224347E+01;1.8565053E-02;-4.2472012E-01
9.77220858641306E+09;1.3649431E+01;-3.9942535E-04;-9.9429444E-01;-4.1778239E+00;2.6225962E+01;1.7187075E-02;-4.2239494E-01
9.77220858646118E+09;1.3654292E+01;-3.9637251E-04;-9.9680334E-01;-4.2158542E+00;2.6227578E+01;1.5838255E-02;-4.2006136E-01
9.77220858650929E+09;1.3659126E+01;-3.9357718E-04;-9.9932585E-01;-4.2561164E+00;2.6229197E+01;1.4520929E-02;-4.1771877E-01
9.77220858655741E+09;1.3663931E+01;-3.9103075E-04;-1.0018628E+00;-4.2995376E+00;2.6230820E+01;1.3217127E-02;-4.1536680E-01
9.77220858660552E+09;1.3668709E+01;-3.8873276E-04;-1.0044167E+00;-4.3471779E+00;2.6232444E+01;1.1914548E-02;-4.1300493E-01
9.77220858665364E+09;1.3673458E+01;-3.8668653E-04;-1.0069925E+00;-4.4000236E+00;2.6234068E+01;1.0612910E-02;-4.1063247E-01
9.77220858670175E+09;1.3678179E+01;-3.8489267E-04;-1.0095945E+00;-4.4594789E+00;2.6235689E+01;9.3112530E-03;-4.0824826E-01
9.77220858674987E+09;1.3682872E+01;-3.8334816E-04;-1.0122241E+00;-4.5265616E+00;2.6237310E+01;8.0275278E-03;-4.0585088E-01
9.77220858679798E+09;1.3687536E+01;-3.8204227E-04;-1.0148813E+00;-4.6030108E+00;2.6238932E+01;6.7735545E-03;-4.0343906E-01
9.77220858684610E+09;1.3692172E+01;-3.8096097E-04;-1.0175637E+00;-4.6923357E+00;2.6240558E+01;5.5488250E-03;-4.0101169E-01
9.77220858689421E+09;1.3696779E+01;-3.8009318E-04;-1.0202700E+00;-4.8004786E+00;2.6242190E+01;4.3530285E-03;-3.9856802E-01
9.77220858694233E+09;1.3701357E+01;-3.7943167E-04;-1.0230016E+00;-4.9414629E+00;2.6243829E+01;3.1664003E-03;-3.9610750E-01
9.77220858699044E+09;1.3705906E+01;-3.7897708E-04;-1.0257610E+00;-5.1486608E+00;2.6245473E+01;1.9776737E-03;-3.9362944E-01
9.77220858703856E+09;1.3710427E+01;-3.7873275E-04;-1.0285540E+00;-5.5507705E+00;2.6247119E+01;7.8861523E-04;-3.9113294E-01
9.77220858708667E+09;1.3714918E+01;-3.7869903E-04;-1.0313850E+00;-5.8463972E+00;2.6248767E+01;-4.0188024E-04;-3.8861666E-01
9.77220858713479E+09;1.3719380E+01;-3.7887295E-04;-1.0342557E+00;-5.2569702E+00;2.6250416E+01;-1.5718884E-03;-3.8607901E-01
9.77220858718290E+09;1.3723812E+01;-3.7924335E-04;-1.0371664E+00;-5.0232346E+00;2.6252070E+01;-2.7107866E-03;-3.8351851E-01
9.77220858723102E+09;1.3728215E+01;-3.7979723E-04;-1.0401148E+00;-4.8767504E+00;2.6253732E+01;-3.8243304E-03;-3.8093388E-01
9.77220858727913E+09;1.3732587E+01;-3.8052540E-04;-1.0430998E+00;-4.7710350E+00;2.6255404E+01;-4.9122837E-03;-3.7832422E-01
9.77220858732725E+09;1.3736930E+01;-3.8142164E-04;-1.0461230E+00;-4.6877135E+00;2.6257086E+01;-5.9931615E-03;-3.7568879E-01
9.77220858737536E+09;1.3741242E+01;-3.8248689E-04;-1.0491873E+00;-4.6186368E+00;2.6258777E+01;-7.0766071E-03;-3.7302674E-01
9.77220858742348E+09;1.3745523E+01;-3.8372399E-04;-1.0522981E+00;-4.5599352E+00;2.6260474E+01;-8.1595355E-03;-3.7033706E-01
9.77220858747159E+09;1.3749774E+01;-3.8513232E-04;-1.0554592E+00;-4.5091153E+00;2.6262177E+01;-9.2400553E-03;-3.6761834E-01
9.77220858751970E+09;1.3753994E+01;-3.8670796E-04;-1.0586722E+00;-4.4652393E+00;2.6263887E+01;-1.0298926E-02;-3.6486906E-01
9.77220858756782E+09;1.3758182E+01;-3.8844046E-04;-1.0619376E+00;-4.4268777E+00;2.6265606E+01;-1.1335673E-02;-3.6208775E-01
9.77220858761593E+09;1.3762339E+01;-3.9031942E-04;-1.0652532E+00;-4.3929620E+00;2.6267337E+01;-1.2351144E-02;-3.5927314E-01
9.77220858766405E+09;1.3766464E+01;-3.9233685E-04;-1.0686179E+00;-4.3628111E+00;2.6269082E+01;-1.3342944E-02;-3.5642433E-01
9.77220858771216E+09;1.3770556E+01;-3.9448747E-04;-1.0720332E+00;-4.3349913E+00;2.6270842E+01;-1.4338902E-02;-3.5354062E-01
9.77220858776028E+09;1.3774617E+01;-3.9677375E-04;-1.0755013E+00;-4.3094848E+00;2.6272615E+01;-1.5329213E-02;-3.5062122E-01
9.77220858780839E+09;1.3778645E+01;-3.9919463E-04;-1.0790264E+00;-4.2871379E+00;2.6274401E+01;-1.6271265E-02;-3.4766528E-01
9.77220858785651E+09;1.3782640E+01;-4.0173892E-04;-1.0826121E+00;-4.2681941E+00;2.6276197E+01;-1.7138806E-02;-3.4467168E-01
9.77220858790462E+09;1.3786602E+01;-4.0439045E-04;-1.0862613E+00;-4.2524698E+00;2.6278005E+01;-1.7921892E-02;-3.4163910E-01
9.77220858795274E+09;1.3790531E+01;-4.0713229E-04;-1.0899750E+00;-4.2383528E+00;2.6279824E+01;-1.8674315E-02;-3.3856617E-01
9.77220858800085E+09;1.3794426E+01;-4.0995944E-04;-1.0937511E+00;-4.2236806E+00;2.6281659E+01;-1.9486025E-02;-3.3545166E-01
9.77220858804897E+09;1.3798287E+01;-4.1288284E-04;-1.0975872E+00;-4.2073345E+00;2.6283513E+01;-2.0414376E-02;-3.3229475E-01
9.77220858809708E+09;1.3802113E+01;-4.1592093E-04;-1.1014807E+00;-4.1891217E+00;2.6285387E+01;-2.1481934E-02;-3.2909500E-01
9.77220858814520E+09;1.3805905E+01;-4.1909373E-04;-1.1054300E+00;-4.1701395E+00;2.6287284E+01;-2.2648335E-02;-3.2585235E-01
9.77220858819331E+09;1.3809663E+01;-4.2241166E-04;-1.1094389E+00;-4.1520368E+00;2.6289201E+01;-2.3833041E-02;-3.2256683E-01
9.77220858824143E+09;1.3813386E+01;-4.2586956E-04;-1.1135119E+00;-4.1361425E+00;2.6291134E+01;-2.4956216E-02;-3.1923806E-01
9.77220858828954E+09;1.3817074E+01;-4.2944927E-04;-1.1176529E+00;-4.1234575E+00;2.6293082E+01;-2.5943998E-02;-3.1586531E-01
9.77220858833766E+09;1.3820727E+01;-4.3312331E-04;-1.1218649E+00;-4.1137069E+00;2.6295044E+01;-2.6793647E-02;-3.1244766E-01
9.77220858838577E+09;1.3824344E+01;-4.3686910E-04;-1.1261483E+00;-4.1054656E+00;2.6297022E+01;-2.7579678E-02;-3.0898407E-01
9.77220858843389E+09;1.3827925E+01;-4.4067929E-04;-1.1305016E+00;-4.0973572E+00;2.6299017E+01;-2.8384676E-02;-3.0547372E-01
9.77220858848200E+09;1.3831470E+01;-4.4455878E-04;-1.1349235E+00;-4.0886669E+00;2.6301032E+01;-2.9256971E-02;-3.0191608E-01
9.77220858853012E+09;1.3834979E+01;-4.4851687E-04;-1.1394126E+00;-4.0796655E+00;2.6303067E+01;-3.0182378E-02;-2.9831088E-01
9.77220858857823E+09;1.3838452E+01;-4.5255785E-04;-1.1439692E+00;-4.0712419E+00;2.6305123E+01;-3.1100516E-02;-2.9465799E-01
9.77220858862634E+09;1.3841888E+01;-4.5667602E-04;-1.1485964E+00;-4.0641882E+00;2.6307198E+01;-3.1950881E-02;-2.9095730E-01
9.77220858867446E+09;1.3845288E+01;-4.6085709E-04;-1.1532981E+00;-4.0590263E+00;2.6309290E+01;-3.2687441E-02;-2.8720842E-01
9.77220858872257E+09;1.3848651E+01;-4.6508121E-04;-1.1580769E+00;-4.0558720E+00;2.6311397E+01;-3.3292687E-02;-2.8341073E-01
9.77220858877069E+09;1.3851976E+01;-4.6932807E-04;-1.1629340E+00;-4.0543396E+00;2.6313519E+01;-3.3788850E-02;-2.7956359E-01
9.77220858881880E+09;1.3855265E+01;-4.7358283E-04;-1.1678700E+00;-4.0537222E+00;2.6315658E+01;-3.4226463E-02;-2.7566640E-01
9.77220858886692E+09;1.3858515E+01;-4.7783929E-04;-1.1728846E+00;-4.0532380E+00;2.6317813E+01;-3.4665417E-02;-2.7171868E-01
9.77220858891503E+09;1.3861729E+01;-4.8209956E-04;-1.1779766E+00;-4.0522570E+00;2.6319987E+01;-3.5156469E-02;-2.6772010E-01
9.77220858896315E+09;1.3864904E+01;-4.8637110E-04;-1.1831450E+00;-4.0504714E+00;2.6322179E+01;-3.5726911E-02;-2.6367051E-01
9.77220858901126E+09;1.3868042E+01;-4.9066320E-04;-1.1883892E+00;-4.0478914E+00;2.6324391E+01;-3.6379447E-02;-2.5956992E-01
9.77220858905938E+09;1.3871142E+01;-4.9498402E-04;-1.1937092E+00;-4.0447686E+00;2.6326622E+01;-3.7096743E-02;-2.5541843E-01
9.77220858910749E+09;1.3874203E+01;-4.9933834E-04;-1.1991053E+00;-4.0414940E+00;2.6328873E+01;-3.7848052E-02;-2.5121617E-01
9.77220858915561E+09;1.3877227E+01;-5.0372646E-04;-1.2045780E+00;-4.0384349E+00;2.6331141E+01;-3.8602265E-02;-2.4696330E-01
9.77220858920372E+09;1.3880213E+01;-5.0814497E-04;-1.2101283E+00;-4.0357959E+00;2.6333427E+01;-3.9340488E-02;-2.4265997E-01
9.77220858925184E+09;1.3883160E+01;-5.1258888E-04;-1.2157573E+00;-4.0335934E+00;2.6335730E+01;-4.0059852E-02;-2.3830631E-01
9.77220858929995E+09;1.3886069E+01;-5.1705368E-04;-1.2214665E+00;-4.0317288E+00;2.6338048E+01;-4.0768177E-02;-2.3390242E-01
9.77220858934807E+09;1.3888940E+01;-5.2153624E-04;-1.2272570E+00;-4.0300929E+00;2.6340380E+01;-4.1474977E-02;-2.2944834E-01
9.77220858939618E+09;1.3891773E+01;-5.2603459E-04;-1.2331297E+00;-4.0286306E+00;2.6342725E+01;-4.2185163E-02;-2.2494412E-01
9.77220858944430E+09;1.3894567E+01;-5.3054709E-04;-1.2390850E+00;-4.0273422E+00;2.6345084E+01;-4.2898527E-02;-2.2038981E-01
9.77220858949241E+09;1.3897323E+01;-5.3507191E-04;-1.2451233E+00;-4.0262524E+00;2.6347455E+01;-4.3612356E-02;-2.1578551E-01
9.77220858954053E+09;1.3900041E+01;-5.3960687E-04;-1.2512448E+00;-4.0253916E+00;2.6349839E+01;-4.4323204E-02;-2.1113136E-01
9.77220858958864E+09;1.3902720E+01;-5.4414945E-04;-1.2574499E+00;-4.0247911E+00;2.6352234E+01;-4.5027328E-02;-2.0642755E-01
9.77220858963675E+09;1.3905362E+01;-5.4869684E-04;-1.2637390E+00;-4.0244804E+00;2.6354641E+01;-4.5720999E-02;-2.0167428E-01
9.77220858968487E+09;1.3907964E+01;-5.5324590E-04;-1.2701128E+00;-4.0244870E+00;2.6357057E+01;-4.6400510E-02;-1.9687180E-01
9.77220858973298E+09;1.3910529E+01;-5.5779321E-04;-1.2765719E+00;-4.0248420E+00;2.6359484E+01;-4.7061603E-02;-1.9202036E-01
9.77220858978110E+09;1.3913056E+01;-5.6233498E-04;-1.2831168E+00;-4.0255812E+00;2.6361919E+01;-4.7699368E-02;-1.8712022E-01
9.77220858982921E+09;1.3915545E+01;-5.6686703E-04;-1.2897480E+00;-4.0267351E+00;2.6364362E+01;-4.8309241E-02;-1.8217167E-01
9.77220858987733E+09;1.3917995E+01;-5.7138494E-04;-1.2964661E+00;-4.0283177E+00;2.6366812E+01;-4.8888421E-02;-1.7717502E-01
9.77220858992544E+09;1.3920408E+01;-5.7588428E-04;-1.3032714E+00;-4.0303198E+00;2.6369268E+01;-4.9436723E-02;-1.7213061E-01
9.77220858997356E+09;1.3922783E+01;-5.8036087E-04;-1.3101644E+00;-4.0327115E+00;2.6371729E+01;-4.9956445E-02;-1.6703880E-01
9.77220859002167E+09;1.3925121E+01;-5.8481098E-04;-1.3171454E+00;-4.0354508E+00;2.6374195E+01;-5.0451470E-02;-1.6189999E-01
9.77220859006979E+09;1.3927420E+01;-5.8923144E-04;-1.3242147E+00;-4.0384937E+00;2.6376665E+01;-5.0926156E-02;-1.5671458E-01
9.77220859011790E+09;1.3929683E+01;-5.9361959E-04;-1.3313723E+00;-4.0418010E+00;2.6379138E+01;-5.1384471E-02;-1.5148304E-01
9.77220859016602E+09;1.3931908E+01;-5.9797317E-04;-1.3386185E+00;-4.0453422E+00;2.6381613E+01;-5.1829573E-02;-1.4620586E-01
9.77220859021413E+09;1.3934097E+01;-6.0229028E-04;-1.3459530E+00;-4.0490944E+00;2.6384089E+01;-5.2263773E-02;-1.4088356E-01
9.77220859026225E+09;1.3936248E+01;-6.0656923E-04;-1.3533760E+00;-4.0530415E+00;2.6386566E+01;-5.2688694E-02;-1.3551673E-01
9.77220859031036E+09;1.3938363E+01;-6.1080854E-04;-1.3608874E+00;-4.0571720E+00;2.6389042E+01;-5.3105444E-02;-1.3010596E-01
9.77220859035848E+09;1.3940441E+01;-6.1500684E-04;-1.3684870E+00;-4.0614780E+00;2.6391517E+01;-5.3514736E-02;-1.2465189E-01
9.77220859040659E+09;1.3942483E+01;-6.1916288E-04;-1.3761748E+00;-4.0659546E+00;2.6393990E+01;-5.3916938E-02;-1.1915522E-01
9.77220859045471E+09;1.3944489E+01;-6.2327551E-04;-1.3839506E+00;-4.0705995E+00;2.6396460E+01;-5.4312123E-02;-1.1361663E-01
9.77220859050282E+09;1.3946460E+01;-6.2734361E-04;-1.3918142E+00;-4.0754122E+00;2.6398925E+01;-5.4700115E-02;-1.0803689E-01
9.77220859055094E+09;1.3948394E+01;-6.3136610E-04;-1.3997655E+00;-4.0803938E+00;2.6401386E+01;-5.5080569E-02;-1.0241674E-01
9.77220859059905E+09;1.3950294E+01;-6.3534195E-04;-1.4078041E+00;-4.0855458E+00;2.6403840E+01;-5.5453052E-02;-9.6757006E-02
9.77220859064717E+09;1.3952158E+01;-6.3927016E-04;-1.4159298E+00;-4.0908697E+00;2.6406287E+01;-5.5817129E-02;-9.1058502E-02
9.77220859069528E+09;1.3953988E+01;-6.4314974E-04;-1.4241422E+00;-4.0963664E+00;2.6408727E+01;-5.6172425E-02;-8.5322093E-02
9.77220859074339E+09;1.3955783E+01;-6.4697979E-04;-1.4324407E+00;-4.1020363E+00;2.6411157E+01;-5.6518664E-02;-7.9548667E-02
9.77220859079151E+09;1.3957544E+01;-6.5075942E-04;-1.4408251E+00;-4.1078785E+00;2.6413577E+01;-5.6855670E-02;-7.3739143E-02
9.77220859083962E+09;1.3959271E+01;-6.5448782E-04;-1.4492945E+00;-4.1138917E+00;2.6415986E+01;-5.7183358E-02;-6.7894465E-02
9.77220859088774E+09;1.3960965E+01;-6.5816425E-04;-1.4578485E+00;-4.1200740E+00;2.6418382E+01;-5.7501707E-02;-6.2015610E-02
9.77220859093585E+09;1.3962625E+01;-6.6178801E-04;-1.4664863E+00;-4.1264233E+00;2.6420766E+01;-5.7810731E-02;-5.6103580E-02
9.77220859098397E+09;1.3964253E+01;-6.6535851E-04;-1.4752072E+00;-4.1329372E+00;2.6423136E+01;-5.8110458E-02;-5.0159406E-02
9.77220859103208E+09;1.3965848E+01;-6.6887521E-04;-1.4840102E+00;-4.1396136E+00;2.6425491E+01;-5.8400915E-02;-4.4184146E-02
9.77220859108020E+09;1.3967411E+01;-6.7233761E-04;-1.4928945E+00;-4.1464502E+00;2.6427830E+01;-5.8682116E-02;-3.8178884E-02
9.77220859112831E+09;1.3968942E+01;-6.7574532E-04;-1.5018590E+00;-4.1534449E+00;2.6430152E+01;-5.8954059E-02;-3.2144730E-02
9.77220859117643E+09;1.3970442E+01;-6.7909799E-04;-1.5109027E+00;-4.1605957E+00;2.6432456E+01;-5.9216736E-02;-2.6082818E-02
9.77220859122454E+09;1.3971911E+01;-6.8239531E-04;-1.5200243E+00;-4.1679004E+00;2.6434742E+01;-5.9470133E-02;-1.9994308E-02
9.77220859127266E+09;1.3973349E+01;-6.8563708E-04;-1.5292226E+00;-4.1753570E+00;2.6437009E+01;-5.9714240E-02;-1.3880380E-02
9.77220859132077E+09;1.3974757E+01;-6.8882311E-04;-1.5384964E+00;-4.1829632E+00;2.6439255E+01;-5.9949063E-02;-7.7422397E-03
9.77220859136889E+09;1.3976135E+01;-6.9195330E-04;-1.5478441E+00;-4.1907165E+00;2.6441480E+01;-6.0174626E-02;-1.5811098E-03
9.77220859141700E+09;1.3977483E+01;-6.9502759E-04;-1.5572643E+00;-4.1986142E+00;2.6443684E+01;-6.0390982E-02;4.6017658E-03
9.77220859146512E+09;1.3978803E+01;-6.9804598E-04;-1.5667555E+00;-4.2066534E+00;2.6445866E+01;-6.0598217E-02;1.0805126E-02
9.77220859151323E+09;1.3980093E+01;-7.0100853E-04;-1.5763159E+00;-4.2148309E+00;2.6448024E+01;-6.0796450E-02;1.7027692E-02
9.77220859156135E+09;1.3981356E+01;-7.0391537E-04;-1.5859439E+00;-4.2231432E+00;2.6450158E+01;-6.0985836E-02;2.3268171E-02
9.77220859160946E+09;1.3982591E+01;-7.0676667E-04;-1.5956376E+00;-4.2315865E+00;2.6452269E+01;-6.1166564E-02;2.9525258E-02
9.77220859165758E+09;1.3983798E+01;-7.0956266E-04;-1.6053953E+00;-4.2401568E+00;2.6454354E+01;-6.1338855E-02;3.5797635E-02
9.77220859170569E+09;1.3984979E+01;-7.1230362E-04;-1.6152148E+00;-4.2488498E+00;2.6456414E+01;-6.1502955E-02;4.2083973E-02
9.77220859175381E+09;1.3986133E+01;-7.1498988E-04;-1.6250943E+00;-4.2576613E+00;2.6458448E+01;-6.1659134E-02;4.8382938E-02
9.77220859180192E+09;1.3987261E+01;-7.1762185E-04;-1.6350316E+00;-4.2665866E+00;2.6460455E+01;-6.1807674E-02;5.4693186E-02
9.77220859185003E+09;1.3988363E+01;-7.2019994E-04;-1.6450246E+00;-4.2756211E+00;2.6462436E+01;-6.1948869E-02;6.1013373E-02
9.77220859189815E+09;1.3989441E+01;-7.2272465E-04;-1.6550711E+00;-4.2847602E+00;2.6464390E+01;-6.2083019E-02;6.7342148E-02
9.77220859194626E+09;1.3990493E+01;-7.2519649E-04;-1.6651688E+00;-4.2939992E+00;2.6466316E+01;-6.2210419E-02;7.3678161E-02
9.77220859199438E+09;1.3991522E+01;-7.2761603E-04;-1.6753153E+00;-4.3033334E+00;2.6468215E+01;-6.2331364E-02;8.0020066E-02
9.77220859204249E+09;1.3992526E+01;-7.2998387E-04;-1.6855084E+00;-4.3127581E+00;2.6470085E+01;-6.2446139E-02;8.6366516E-02
9.77220859209061E+09;1.3993508E+01;-7.3230064E-04;-1.6957455E+00;-4.3222689E+00;2.6471927E+01;-6.2555019E-02;9.2716172E-02
9.77220859213872E+09;1.3994466E+01;-7.3456700E-04;-1.7060242E+00;-4.3318612E+00;2.6473741E+01;-6.2658269E-02;9.9067700E-02
9.77220859218684E+09;1.3995402E+01;-7.3678366E-04;-1.7163420E+00;-4.3415304E+00;2.6475527E+01;-6.2756140E-02;1.0541978E-01
9.77220859223495E+09;1.3996316E+01;-7.3895132E-04;-1.7266964E+00;-4.3512724E+00;2.6477284E+01;-6.2848871E-02;1.1177109E-01
9.77220859228307E+09;1.3997208E+01;-7.4107072E-04;-1.7370848E+00;-4.3610826E+00;2.6479013E+01;-6.2936692E-02;1.1812033E-01
9.77220859233118E+09;1.3998079E+01;-7.4314263E-04;-1.7475045E+00;-4.3709570E+00;2.6480713E+01;-6.3019817E-02;1.2446623E-01
9.77220859237930E+09;1.3998929E+01;-7.4516781E-04;-1.7579530E+00;-4.3808914E+00;2.6482384E+01;-6.3098453E-02;1.3080750E-01
9.77220859242741E+09;1.3999760E+01;-7.4714706E-04;-1.7684277E+00;-4.3908817E+00;2.6484028E+01;-6.3172795E-02;1.3714291E-01
9.77220859247553E+09;1.4000570E+01;-7.4908118E-04;-1.7789259E+00;-4.4009238E+00;2.6485643E+01;-6.3243029E-02;1.4347120E-01
9.77220859252364E+09;1.4001361E+01;-7.5097098E-04;-1.7894450E+00;-4.4110138E+00;2.6487230E+01;-6.3309334E-02;1.4979118E-01
9.77220859257176E+09;1.4002133E+01;-7.5281728E-04;-1.7999824E+00;-4.4211479E+00;2.6488789E+01;-6.3371880E-02;1.5610166E-01
9.77220859261987E+09;1.4002887E+01;-7.5462090E-04;-1.8105354E+00;-4.4313222E+00;2.6490320E+01;-6.3430833E-02;1.6240146E-01
9.77220859266799E+09;1.4003622E+01;-7.5638269E-04;-1.8211014E+00;-4.4415329E+00;2.6491824E+01;-6.3486349E-02;1.6868946E-01
9.77220859271610E+09;1.4004340E+01;-7.5810346E-04;-1.8316779E+00;-4.4517765E+00;2.6493301E+01;-6.3538582E-02;1.7496454E-01
9.77220859276422E+09;1.4005040E+01;-7.5978406E-04;-1.8422622E+00;-4.4620491E+00;2.6494751E+01;-6.3587676E-02;1.8122560E-01
9.77220859281233E+09;1.4005724E+01;-7.6142532E-04;-1.8528518E+00;-4.4723473E+00;2.6496175E+01;-6.3633775E-02;1.8747161E-01
9.77220859286045E+09;1.4006391E+01;-7.6302807E-04;-1.8634443E+00;-4.4826677E+00;2.6497572E+01;-6.3677015E-02;1.9370153E-01
9.77220859290856E+09;1.4007042E+01;-7.6459315E-04;-1.8740370E+00;-4.4930067E+00;2.6498943E+01;-6.3717529E-02;1.9991436E-01
9.77220859295667E+09;1.4007678E+01;-7.6612138E-04;-1.8846277E+00;-4.5033610E+00;2.6500290E+01;-6.3755443E-02;2.0610914E-01
9.77220859300479E+09;1.4008298E+01;-7.6761357E-04;-1.8952138E+00;-4.5137274E+00;2.6501611E+01;-6.3790882E-02;2.1228494E-01
9.77220859305290E+09;1.4008903E+01;-7.6907055E-04;-1.9057930E+00;-4.5241027E+00;2.6502907E+01;-6.3823963E-02;2.1844085E-01
9.77220859310102E+09;1.4009494E+01;-7.7049312E-04;-1.9163630E+00;-4.5344838E+00;2.6504179E+01;-6.3854802E-02;2.2457601E-01
9.77220859314913E+09;1.4010070E+01;-7.7188208E-04;-1.9269216E+00;-4.5448677E+00;2.6505428E+01;-6.3883508E-02;2.3068958E-01
9.77220859319725E+09;1.4010632E+01;-7.7323822E-04;-1.9374666E+00;-4.5552514E+00;2.6506653E+01;-6.3910188E-02;2.3678076E-01
9.77220859324536E+09;1.4011182E+01;-7.7456232E-04;-1.9479958E+00;-4.5656321E+00;2.6507856E+01;-6.3934942E-02;2.4284878E-01
9.77220859329348E+09;1.4011717E+01;-7.7585515E-04;-1.9585072E+00;-4.5760071E+00;2.6509036E+01;-6.3957869E-02;2.4889291E-01
9.77220859334159E+09;1.4012241E+01;-7.7711747E-04;-1.9689986E+00;-4.5863737E+00;2.6510194E+01;-6.3979061E-02;2.5491243E-01
9.77220859343782E+09;1.4013250E+01;-7.7955484E-04;-1.9899061E+00;-4.6070624E+00;2.6512445E+01;-6.4016730E-02;2.6687028E-01
9.77220859353405E+09;1.4014213E+01;-7.8187893E-04;-2.0107119E+00;-4.6276884E+00;2.6514614E+01;-6.4048472E-02;2.7872255E-01
9.77220859363028E+09;1.4015130E+01;-7.8409538E-04;-2.0314023E+00;-4.6482339E+00;2.6516705E+01;-6.4074890E-02;2.9046478E-01
9.77220859372650E+09;1.4016005E+01;-7.8620959E-04;-2.0519643E+00;-4.6686823E+00;2.6518721E+01;-6.4096530E-02;3.0209300E-01
9.77220859382273E+09;1.4016839E+01;-7.8822678E-04;-2.0723861E+00;-4.6890185E+00;2.6520667E+01;-6.4113886E-02;3.1360376E-01
9.77220859391896E+09;1.4017636E+01;-7.9015193E-04;-2.0926572E+00;-4.7092287E+00;2.6522545E+01;-6.4127405E-02;3.2499405E-01
9.77220859401519E+09;1.4018396E+01;-7.9198978E-04;-2.1127676E+00;-4.7293005E+00;2.6524359E+01;-6.4137490E-02;3.3626131E-01
9.77220859411141E+09;1.4019121E+01;-7.9374490E-04;-2.1327088E+00;-4.7492229E+00;2.6526112E+01;-6.4144506E-02;3.4740342E-01
9.77220859420764E+09;1.4019815E+01;-7.9542159E-04;-2.1524730E+00;-4.7689859E+00;2.6527808E+01;-6.4148779E-02;3.5841864E-01
9.77220859430387E+09;1.4020477E+01;-7.9702397E-04;-2.1720534E+00;-4.7885808E+00;2.6529449E+01;-6.4150607E-02;3.6930562E-01
9.77220859444821E+09;1.4021418E+01;-7.9929808E-04;-2.2010576E+00;-4.8176320E+00;2.6531815E+01;-6.4149385E-02;3.8538832E-01
9.77220859459255E+09;1.4022298E+01;-8.0142593E-04;-2.2296197E+00;-4.8462672E+00;2.6534074E+01;-6.4144057E-02;4.0117889E-01
9.77220859473690E+09;1.4023123E+01;-8.0341888E-04;-2.2577271E+00;-4.8744693E+00;2.6536236E+01;-6.4135298E-02;4.1667660E-01
9.77220859488124E+09;1.4023896E+01;-8.0528738E-04;-2.2853704E+00;-4.9022251E+00;2.6538307E+01;-6.4123693E-02;4.3188202E-01
9.77220859502558E+09;1.4024622E+01;-8.0704102E-04;-2.3125435E+00;-4.9295252E+00;2.6540295E+01;-6.4109744E-02;4.4679680E-01
9.77220859521804E+09;1.4025523E+01;-8.0921708E-04;-2.3480276E+00;-4.9651965E+00;2.6542826E+01;-6.4088238E-02;4.6623040E-01
9.77220859541049E+09;1.4026354E+01;-8.1122324E-04;-2.3826695E+00;-5.0000405E+00;2.6545236E+01;-6.4064219E-02;4.8516113E-01
9.77220859560295E+09;1.4027122E+01;-8.1307630E-04;-2.4164731E+00;-5.0340569E+00;2.6547535E+01;-6.4038393E-02;5.0359907E-01
9.77220859579540E+09;1.4027833E+01;-8.1479122E-04;-2.4494478E+00;-5.0672510E+00;2.6549734E+01;-6.4011342E-02;5.2155581E-01
9.77220859603597E+09;1.4028650E+01;-8.1676198E-04;-2.4895120E+00;-5.1075946E+00;2.6552357E+01;-6.3976499E-02;5.4333986E-01
9.77220859627654E+09;1.4029397E+01;-8.1856021E-04;-2.5283352E+00;-5.1466981E+00;2.6554853E+01;-6.3941241E-02;5.6441920E-01
9.77220859656523E+09;1.4030211E+01;-8.2051924E-04;-2.5733288E+00;-5.1920243E+00;2.6557699E+01;-6.3899132E-02;5.8881798E-01
9.77220859685391E+09;1.4030946E+01;-8.2228715E-04;-2.6166617E+00;-5.2356814E+00;2.6560402E+01;-6.3857951E-02;6.1229029E-01
9.77220859719071E+09;1.4031718E+01;-8.2414206E-04;-2.6652088E+00;-5.2845922E+00;2.6563394E+01;-6.3811685E-02;6.3856268E-01
9.77220859752750E+09;1.4032409E+01;-8.2580291E-04;-2.7117193E+00;-5.3314477E+00;2.6566231E+01;-6.3767820E-02;6.6371331E-01
9.77220859791241E+09;1.4033116E+01;-8.2749909E-04;-2.7625254E+00;-5.3826234E+00;2.6569304E+01;-6.3720930E-02;6.9116970E-01
9.77220859834544E+09;1.4033821E+01;-8.2918874E-04;-2.8168969E+00;-5.4373788E+00;2.6572570E+01;-6.3672471E-02;7.2053710E-01
