 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
218 76161571.9237 1.31233 -0.003035114139697 -8.35185 -11.0289 -26.69274124197 -0.05615496023366 6.915164271475
219 103013728.1593 1.41857 -0.003257537479933 -8.44987 -11.131 -26.56319617572 -0.05536058160294 7.01710431142
220 139283593.6838 1.53362 -0.003496341634646 -8.54364 -11.2281 -26.43978825241 -0.05467265604539 7.114979272867
221 185483525.0791 1.653 -0.003742217342384 -8.62838 -11.3164 -26.32857335573 -0.05399912052369 7.203620985026
222 225583315.5107 1.74135 -0.003922773988261 -8.68402 -11.3752 -26.25539672569 -0.05346233369155 7.261737012982
223 273454636.1507 1.8344 -0.004111535711423 -8.73737 -11.4317 -26.18492884799 -0.05292784982055 7.317246847289
224 327153058.6195 1.92723 -0.004298553783557 -8.78603 -11.4832 -26.12048325546 -0.05246010561648 7.367763264217
225 389931044.6647 2.02449 -0.004493333924884 -8.83245 -11.532 -26.05910166649 -0.05205079193236 7.416018991312
226 447268102.4132 2.10541 -0.004654633697253 -8.86767 -11.569 -26.01261419842 -0.0517443323013 7.452681003629
227 517421057.6793 2.19655 -0.004835336776188 -8.9042 -11.6086 -25.96420966887 -0.05128481304886 7.490591669851
228 592617023.4655 2.28669 -0.005012796300952 -8.93781 -11.6448 -25.91933895813 -0.05088693235765 7.525260387882
229 655808607.6029 2.35752 -0.005151592062574 -8.96273 -11.6714 -25.88601711079 -0.05062735346923 7.550906390368
230 726533179.5172 2.43238 -0.005297736337368 -8.98754 -11.6976 -25.85295060313 -0.05039850992544 7.576531083161
231 807176570.937 2.51299 -0.005454673041539 -9.01241 -11.7237 -25.81997706894 -0.05019639383345 7.602314966525
232 880334032.8612 2.58244 -0.005589444959613 -9.03238 -11.7454 -25.79349605761 -0.04994171028175 7.623033598344
233 949536271.3464 2.64541 -0.005711181088282 -9.04948 -11.7637 -25.77076863823 -0.04976814965328 7.640732294004
234 1031865313.633 2.71731 -0.005849856117751 -9.06791 -11.7833 -25.74627800944 -0.04958638122518 7.659805865952
235 1111705560.993 2.78432 -0.005978676505693 -9.08396 -11.801 -25.72504915231 -0.04935159600679 7.676492321514
236 1189205360.919 2.84716 -0.006099058879612 -9.09796 -11.8162 -25.70664120783 -0.04917804524481 7.691122473785
237 1274699249.039 2.91429 -0.006227221520345 -9.11183 -11.832 -25.68845964965 -0.04892864742852 7.705646780578
238 1365764092.393 2.9836 -0.006358918845238 -9.12506 -11.8471 -25.67114145145 -0.04868582988827 7.719505129299
239 1447496707.615 3.04413 -0.006473637588237 -9.13571 -11.8582 -25.65723842129 -0.04860489157204 7.730703329329
240 1523647565.816 3.09926 -0.006577987091402 -9.14467 -11.868 -25.64562718094 -0.04848958389094 7.7401674603
241 1600697735.237 3.15396 -0.006681307530753 -9.15283 -11.8769 -25.63511485335 -0.04838743641446 7.748845481856
242 1670967173.614 3.203 -0.006773855438018 -9.15956 -11.8837 -25.62649040788 -0.04836241219729 7.756025285711
243 1763460730.32 3.26646 -0.006893513458541 -9.16749 -11.8926 -25.61635313263 -0.04824028272558 7.764510723086
244 1852476569.82 3.32651 -0.00700647744301 -9.17423 -11.9003 -25.60780111747 -0.0481207189974 7.771745129609
245 1941168904.742 3.38548 -0.007117210814653 -9.1801 -11.907 -25.60042498162 -0.04801509687511 7.778110287924
246 2011665403.739 3.43183 -0.007203991099977 -9.1842 -11.9125 -25.59532970322 -0.04785065755563 7.782598630265
247 2088398066.807 3.4818 -0.007297283469419 -9.18815 -11.9176 -25.5904892072 -0.04771413061103 7.786942506371
248 2166428595.177 3.53219 -0.007391171185011 -9.19162 -11.9216 -25.58627347454 -0.04764479102758 7.790816009314
249 2250785660.556 3.58625 -0.007491748771599 -9.19482 -11.9255 -25.58247401545 -0.04756053578304 7.794423537891
250 2328189536.891 3.63553 -0.007583352433096 -9.19726 -11.928 -25.57965901483 -0.04755257761752 7.79722933565
251 2408279361.739 3.68626 -0.007677692848076 -9.1993 -11.9298 -25.5773855042 -0.04757755024982 7.799645948188
252 2481338515.953 3.73235 -0.007763406449802 -9.20078 -11.9315 -25.57582426185 -0.04754463255617 7.801442006627
253 2564667495.764 3.78475 -0.007860780044757 -9.20205 -11.9331 -25.57458075148 -0.04750659574633 7.803050293129
254 2645161194.989 3.83525 -0.007954523866687 -9.20288 -11.9346 -25.57390281018 -0.04743160786276 7.804189318345
255 2717836066.575 3.88077 -0.008038851416939 -9.2033 -11.9362 -25.5737260563 -0.04730418615535 7.804884226263
256 2791199794.59 3.9267 -0.008123716901933 -9.20342 -11.9371 -25.57396402212 -0.04721443223256 7.805274297713
257 2868496021.742 3.9751 -0.0082130104935 -9.20322 -11.9375 -25.57466819472 -0.04715998962149 7.805351188771
258 2939113200.27 4.01935 -0.008294578271866 -9.20274 -11.9372 -25.57570196519 -0.04713604197342 7.805126751738
259 3013154923.558 4.06581 -0.008380251959429 -9.20195 -11.9359 -25.57718293913 -0.04719546178728 7.804594984711
260 3076247085.575 4.10548 -0.008453495004131 -9.20104 -11.9345 -25.57876636567 -0.04724829571168 7.803904115104
261 3141400884.618 4.14655 -0.008529350519756 -9.19988 -11.9334 -25.58068986978 -0.04724706532056 7.802964920265
262 3203089472.398 4.18554 -0.008601349738744 -9.1986 -11.9323 -25.58275624683 -0.0472320358126 7.801873143295
263 3263803189.185 4.22403 -0.008672383991256 -9.19716 -11.9314 -25.58500702691 -0.04717888725423 7.800616454223
264 3324110511.485 4.2624 -0.008743063684154 -9.19558 -11.9308 -25.58744790003 -0.04707971241806 7.799198666571
265 3382273658.408 4.29955 -0.008811344978747 -9.1939 -11.9298 -25.59000622645 -0.04700992552164 7.79767611016
266 3427080459.263 4.32826 -0.008864094215419 -9.1925 -11.9284 -25.59211726903 -0.04700870734048 7.796399341424
267 3482400543.928 4.36385 -0.00892946268071 -9.19065 -11.9266 -25.59488566102 -0.04701505261617 7.794698979522
268 3530893982.366 4.39518 -0.008987019816 -9.18893 -11.9245 -25.59745716029 -0.04705327808137 7.793097125089
269 3587398874.94 4.43184 -0.009054469847667 -9.18678 -11.9216 -25.60063552448 -0.04714893140937 7.791099474132
270 3630430851.433 4.45988 -0.009106156644268 -9.18505 -11.9194 -25.60319343119 -0.04720402191917 7.789481420419
271 3675749269.093 4.48954 -0.009160830856167 -9.18314 -11.9177 -25.60601831316 -0.04718356730368 7.787685023448
272 3721781051.619 4.51981 -0.009216569833834 -9.18109 -11.9161 -25.60903245642 -0.04713974107614 7.785760783475
273 3763444153.523 4.54733 -0.009267195197496 -9.17914 -11.9147 -25.61189485279 -0.04708644289583 7.783929490582
274 3801844663.527 4.5728 -0.009313995090243 -9.17726 -11.9136 -25.61465823979 -0.0470111784249 7.782162375144
275 3845042197.265 4.6016 -0.009366768595472 -9.17504 -11.9125 -25.61793734881 -0.04689280323885 7.780076326407
276 3888580808.783 4.63077 -0.00942014307695 -9.17266 -11.9104 -25.62145365691 -0.0468669471304 7.777856260248
277 3932392412.752 4.6603 -0.009474170301254 -9.17012 -11.9075 -25.62522558393 -0.04691302555699 7.775488594091
278 3971522002.611 4.68682 -0.009522745096444 -9.16771 -11.9046 -25.62880841469 -0.04696708013061 7.773248629799
279 4011513378.702 4.71408 -0.009572741348923 -9.1651 -11.9013 -25.63269540845 -0.04705479667552 7.770825361565
280 4054148410.408 4.74333 -0.009626525163009 -9.16214 -11.8969 -25.63709836552 -0.04721733266519 7.768080186139
281 4090512776.889 4.76844 -0.009672805802832 -9.15948 -11.8938 -25.64106137633 -0.04727367366265 7.765599302631
282 4129104467.68 4.79526 -0.009722254920647 -9.1565 -11.8908 -25.64546628941 -0.04727927816484 7.762821605606
283 4164574448.919 4.82008 -0.00976801934254 -9.15364 -11.8878 -25.64967360579 -0.04731121459519 7.760137247472
284 4201080308.288 4.8458 -0.009815477155658 -9.15059 -11.8844 -25.65413517993 -0.04735490972456 7.757248126706
285 4237035666.868 4.87131 -0.009862561230734 -9.14749 -11.8813 -25.65862281316 -0.04735991333693 7.754286743472
286 4269195567.433 4.89428 -0.009905008289673 -9.14467 -11.8774 -25.66265704638 -0.04748427183407 7.751554647644
287 4301688142.585 4.91765 -0.009948317706893 -9.14181 -11.873 -25.66667653401 -0.04765983126571 7.748736585305
288 4335421082.671 4.94206 -0.009993719814489 -9.13888 -11.8691 -25.67069359885 -0.04777655737491 7.745783513694
289 4365251754.847 4.96379 -0.01003417362886 -9.13637 -11.8664 -25.67401771214 -0.04780604133727 7.743186249249
290 4396740841.896 4.98686 -0.01007712867733 -9.13388 -11.8641 -25.67719056738 -0.04778391248132 7.740506524791
291 4428427335.207 5.01021 -0.01012047327422 -9.13158 -11.8641 -25.67994351446 -0.0475368535261 7.73792913461
292 4460764277.849 5.03415 -0.01016459964835 -9.12951 -11.8661 -25.68222550257 -0.04710597101186 7.73548232159
293 4487014601.402 5.05367 -0.01020024496678 -9.12807 -11.8683 -25.68366990251 -0.04671402930171 7.733671151254
294 4515451467.387 5.07487 -0.01023862392635 -9.12675 -11.8715 -25.68484141556 -0.04623122850291 7.731914918441
295 4544839311.319 5.09685 -0.01027792149821 -9.12564 -11.8764 -25.68567492145 -0.04560077739618 7.730342243193
296 4570980380.495 5.11644 -0.01031247723114 -9.12485 -11.8812 -25.68617318331 -0.04501165583413 7.729151822623
297 4596086361.444 5.13529 -0.01034529851959 -9.12422 -11.8862 -25.68653786217 -0.04443291499791 7.728180789315
298 4618849325.845 5.1524 -0.01037467626833 -9.12371 -11.8926 -25.68687625643 -0.04373553457483 7.727424457382
299 4640417832.404 5.16863 -0.01040206189919 -9.12323 -11.9002 -25.68731130233 -0.0429308805919 7.726788476722
300 4658834425.62 5.18251 -0.01042505089034 -9.12277 -11.9073 -25.68786318106 -0.04218578295559 7.726280492647
301 4674672597.276 5.19445 -0.01044449982935 -9.12231 -11.9145 -25.68854451403 -0.04145168881244 7.725846600251
302 4694368462.013 5.20932 -0.01046819217764 -9.12159 -11.9253 -25.68977095049 -0.04036460152588 7.725275179704
303 4710108167.699 5.22123 -0.01048668577455 -9.12084 -11.9346 -25.69115951137 -0.03944362244752 7.724759822676
304 4725568585.508 5.23295 -0.01050445941234 -9.11989 -11.9445 -25.69299391952 -0.03847413542802 7.724167522333
305 4741224910.332 5.24484 -0.0105220100208 -9.11865 -11.9566 -25.69547209948 -0.03731965660584 7.723439451107
306 4756900459.454 5.25679 -0.01053907889928 -9.11703 -11.9695 -25.69877889814 -0.03609213654162 7.722528050869
307 4772519506.497 5.26875 -0.01055557853481 -9.1149 -11.9831 -25.70317677072 -0.03481955161019 7.721368534945
308 4787182590.885 5.28004 -0.01057058454859 -9.11226 -11.9971 -25.70868061694 -0.03351182746792 7.719967070073
309 4803850459.276 5.29297 -0.01058704360017 -9.10817 -12.0136 -25.71730840097 -0.03197722184742 7.717857790115
310 4818207102.599 5.30422 -0.01060077625268 -9.10317 -12.0242 -25.72801930955 -0.03086148074751 7.715403090399
311 4830000714.582 5.31358 -0.01061190467813 -9.09718 -12.0235 -25.74123691274 -0.03050312509781 7.712705398018
312 4838853527.051 5.32071 -0.01062047913345 -9.08985 -11.9964 -25.75826209741 -0.03194564248619 7.709993482206
313 4841928637.989 5.32322 -0.01062368878698 -9.08513 -11.9603 -25.77003888047 -0.03435147609827 7.708788699349
314 4842921380.77 5.32404 -0.01062481008634 -9.0822 -11.9298 -25.77779029591 -0.03661493349116 7.708336448668
315 4843276304.565 5.32434 -0.01062523782288 -9.08015 -11.9052 -25.78341300069 -0.03857410666777 7.708158376548
316 4843425407.29 5.32446 -0.01062542741362 -9.07847 -11.8837 -25.7881421164 -0.04037904830372 7.708078110607
317 4843496743.744 5.32452 -0.01062552266033 -9.07684 -11.8627 -25.79275549701 -0.04222745637423 7.708037335887
318 4843526532.647 5.32454 -0.01062556426634 -9.07548 -11.8453 -25.79666243386 -0.04382979770604 7.70801937845
319 4843541293.112 5.32456 -0.01062558570474 -9.07416 -11.8288 -25.80043322785 -0.04539256265667 7.70801006782
320 4843548715.079 5.32456 -0.01062559689671 -9.07285 -11.8127 -25.80418765344 -0.04697114867976 7.708005182466
321 4843552429.201 5.32457 -0.01062560270711 -9.0715 -11.7967 -25.80806946874 -0.04859065002788 7.708002634345
322 4843554303.154 5.32457 -0.0106256057538 -9.06994 -11.7785 -25.81256340374 -0.05049692702711 7.708001292222
323 4843555058.557 5.32457 -0.01062560703489 -9.06828 -11.7597 -25.8173315746 -0.05253699858357 7.708000725654
324 4843555334.799 5.32457 -0.01062560752407 -9.06653 -11.7407 -25.8223647478 -0.05468284641716 7.708000508526
325 4843555430.038 5.32457 -0.01062560770033 -9.06465 -11.7211 -25.82775566888 -0.05696394629404 7.708000430008
326 4843555461.445 5.32457 -0.01062560776114 -9.06267 -11.7014 -25.83347168405 -0.05934852465902 7.708000402816
327 4843555472.738 5.32457 -0.01062560778406 -9.06041 -11.6801 -25.83995263381 -0.06203430237704 7.708000392524
328 4843555476.983 5.32457 -0.01062560779311 -9.05814 -11.6594 -25.84648094607 -0.06473849722443 7.708000388442
329 4843555479.194 5.32457 -0.01062560779807 -9.05579 -11.6381 -25.85325536751 -0.06763462477925 7.708000386202
330 4843555480.461 5.32457 -0.01062560780104 -9.05369 -11.6197 -25.85928340545 -0.07024943026255 7.708000384855
331 4843555481.351 5.32457 -0.01062560780322 -9.05174 -11.6045 -25.86488099098 -0.07244081272836 7.708000383868
332 4843555482.172 5.32457 -0.01062560780529 -9.0495 -11.5895 -25.87131876803 -0.07460989234088 7.70800038292
333 4843555482.79 5.32457 -0.01062560780691 -9.04747 -11.5737 -25.87716519124 -0.07703709954245 7.708000382177
334 4843555483.383 5.32457 -0.01062560780853 -9.04518 -11.5541 -25.88374596888 -0.0801822793202 7.708000381436
335 4843555483.86 5.32457 -0.01062560780988 -9.04305 -11.5384 -25.88987268115 -0.08275483666698 7.708000380815
336 4843555484.396 5.32457 -0.01062560781146 -9.04029 -11.5229 -25.89781887858 -0.08523948562945 7.708000380088
337 4843555484.755 5.32457 -0.01062560781255 -9.03817 -11.5111 -25.90390092379 -0.08718999139957 7.708000379581
338 4843555485.185 5.32457 -0.01062560781391 -9.03531 -11.4903 -25.91212757436 -0.09089325627576 7.708000378949
339 4843555485.541 5.32457 -0.01062560781508 -9.03266 -11.4725 -25.91974010622 -0.0941394300405 7.708000378404
340 4843555485.926 5.32457 -0.01062560781641 -9.02948 -11.4529 -25.92887001962 -0.09781130191314 7.708000377788
341 4843555486.249 5.32457 -0.01062560781757 -9.02656 -11.4391 -25.93729007668 -0.1003245682025 7.708000377248
342 4843555486.615 5.32457 -0.01062560781893 -9.02295 -11.4213 -25.94764453093 -0.1036998969092 7.708000376608
343 4843555486.891 5.32457 -0.01062560782 -9.01997 -11.402 -25.95620837759 -0.1077048263616 7.708000376104
344 4843555487.193 5.32457 -0.01062560782122 -9.01654 -11.383 -25.96606390454 -0.1116673142762 7.708000375529
345 4843555487.459 5.32457 -0.01062560782234 -9.01336 -11.3701 -25.97522703194 -0.1142424860559 7.708000375002
346 4843555487.746 5.32457 -0.01062560782358 -9.00962 -11.3531 -25.98596213134 -0.1178179285584 7.708000374409
347 4843555488.014 5.32457 -0.01062560782481 -9.00595 -11.3294 -25.99650907507 -0.1234538945253 7.70800037383
348 4843555488.264 5.32457 -0.010625607826 -9.00236 -11.3137 -26.0068204739 -0.1269753314131 7.708000373269
349 4843555488.501 5.32457 -0.01062560782716 -8.99878 -11.3061 -26.01711894742 -0.1282260330331 7.708000372715
350 4843555488.761 5.32457 -0.01062560782846 -8.99473 -11.2945 -26.02875287593 -0.1305127212583 7.708000372083
351 4843555489.012 5.32457 -0.01062560782976 -8.99074 -11.2764 -26.04022931651 -0.1349016258093 7.708000371448
352 4843555489.257 5.32457 -0.01062560783109 -8.98668 -11.2553 -26.05187925619 -0.1403543118721 7.708000370802
353 4843555489.522 5.32457 -0.0106256078326 -8.98208 -11.2325 -26.06510384393 -0.1464164291157 7.708000370074
354 4843555489.783 5.32457 -0.01062560783417 -8.97739 -11.2135 -26.07857857675 -0.1514157743729 7.708000369324
355 4843555490.043 5.32457 -0.01062560783578 -8.97264 -11.2008 -26.09222217594 -0.1542790546242 7.708000368548
356 4843555490.277 5.32457 -0.01062560783727 -8.96814 -11.1892 -26.10514611639 -0.15692614179 7.708000367818
357 4843555490.487 5.32457 -0.01062560783866 -8.96386 -11.1715 -26.11745323775 -0.1619270903239 7.708000367139
358 4843555490.708 5.32457 -0.01062560784018 -8.95919 -11.1527 -26.13086198271 -0.1673491171034 7.708000366398
359 4843555490.944 5.32457 -0.01062560784187 -8.95406 -11.1423 -26.14560259622 -0.1694964831315 7.708000365572
360 4843555491.166 5.32457 -0.01062560784347 -8.94927 -11.1361 -26.15938160907 -0.1701510764456 7.708000364768
361 4843555491.365 5.32457 -0.01062560784494 -8.94501 -11.1282 -26.17165558454 -0.1716546867852 7.70800036402
362 4843555491.587 5.32457 -0.01062560784662 -8.94012 -11.1151 -26.18569245301 -0.1750343046066 7.708000363157
363 4843555491.786 5.32457 -0.01062560784817 -8.93559 -11.1013 -26.19870022205 -0.1788872107326 7.708000362355
364 4843555491.964 5.32457 -0.01062560784959 -8.93143 -11.0922 -26.21066078929 -0.1810294583518 7.70800036162
365 4843555492.152 5.32457 -0.01062560785113 -8.92688 -11.084 -26.22375524124 -0.1826165003111 7.708000360817
366 4843555492.343 5.32457 -0.01062560785272 -8.92212 -11.0738 -26.23744187619 -0.1850112168626 7.708000359973
367 4843555492.525 5.32457 -0.01062560785428 -8.9174 -11.0605 -26.25099310279 -0.1888232348846 7.708000359144
368 4843555492.707 5.32457 -0.0106256078559 -8.91247 -11.042 -26.26515102711 -0.1949263500577 7.708000358288
369 4843555492.89 5.32457 -0.01062560785759 -8.90736 -11.0219 -26.27981617211 -0.2018771571008 7.708000357403
370 4843555493.076 5.32457 -0.0106256078594 -8.90194 -11.0053 -26.2953771403 -0.2072458802801 7.708000356468
371 4843555493.257 5.32457 -0.01062560786121 -8.89649 -10.9939 -26.31102438703 -0.2102603332009 7.708000355532
372 4843555493.434 5.32457 -0.01062560786303 -8.89093 -10.9855 -26.32703714287 -0.2117387067864 7.708000354578
373 4843555493.591 5.32457 -0.01062560786467 -8.88589 -10.9786 -26.34152585954 -0.2127592811246 7.70800035371
374 4843555493.758 5.32457 -0.01062560786643 -8.88049 -10.9717 -26.35705175043 -0.2136591964497 7.708000352762
375 4843555493.929 5.32457 -0.01062560786827 -8.8749 -10.9642 -26.37314291099 -0.2147389283747 7.708000351756
376 4843555494.097 5.32457 -0.01062560787012 -8.86935 -10.9553 -26.38910935051 -0.2165055843445 7.708000350732
377 4843555494.245 5.32457 -0.01062560787177 -8.86444 -10.9472 -26.4032285987 -0.2182346888769 7.708000349813
378 4843555494.39 5.32457 -0.01062560787343 -8.85948 -10.9399 -26.41749465856 -0.2195393076222 7.708000348878
379 4843555494.541 5.32457 -0.01062560787517 -8.85426 -10.9337 -26.43251225902 -0.2201308173384 7.708000347886
380 4843555494.678 5.32457 -0.01062560787677 -8.84946 -10.9292 -26.44632742112 -0.2201056447568 7.708000346959
381 4843555494.84 5.32457 -0.01062560787869 -8.84378 -10.9243 -26.46268845124 -0.2198322815357 7.708000345833
382 4843555494.982 5.32457 -0.01062560788039 -8.83881 -10.9191 -26.47698699081 -0.220091778716 7.708000344822
383 4843555495.114 5.32457 -0.01062560788199 -8.83415 -10.9126 -26.49037097451 -0.2211441778859 7.708000343855
384 4843555495.253 5.32457 -0.01062560788371 -8.8292 -10.9051 -26.50461792385 -0.2225569784345 7.708000342814
385 4843555495.411 5.32457 -0.01062560788569 -8.82344 -10.8981 -26.5211865229 -0.2233169361382 7.708000341596
386 4843555495.56 5.32457 -0.01062560788759 -8.8179 -10.8941 -26.53713593206 -0.2226831516531 7.708000340418
387 4843555495.72 5.32457 -0.01062560788964 -8.81192 -10.8881 -26.5543516695 -0.2227963002842 7.708000339121
388 4843555495.882 5.32457 -0.01062560789175 -8.80585 -10.8775 -26.57181059021 -0.2252996504061 7.708000337771
389 4843555496.031 5.32457 -0.01062560789375 -8.80015 -10.8693 -26.58820623563 -0.2267548392099 7.708000336491
390 4843555496.176 5.32457 -0.01062560789573 -8.79447 -10.8663 -26.60455874887 -0.2254706430989 7.708000335209
391 4843555496.333 5.32457 -0.01062560789786 -8.78831 -10.8615 -26.62228066687 -0.2249503267941 7.708000333794
392 4843555496.486 5.32457 -0.0106256079 -8.78224 -10.8521 -26.63974407604 -0.2268121403334 7.708000332368
393 4843555496.633 5.32457 -0.01062560790208 -8.77634 -10.8448 -26.65672256825 -0.2276714973805 7.708000330968
