 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
858 13282319541.93 14.17 -0.02965566995807 -9.28591 -11.6936 -32.47206406084 -0.1270168607463 7.896874946867
859 13335113395.1 14.1976 -0.02976502904785 -9.28004 -11.6727 -32.46743344183 -0.1314638725741 7.890859599799
860 13397785987.17 14.2307 -0.02990327770388 -9.27299 -11.6396 -32.46198283479 -0.13955989865 7.883714820076
861 13449894363.01 14.2587 -0.03002701043268 -9.26708 -11.6093 -32.45741085837 -0.1475915455394 7.877730555099
862 13516776257.39 14.2952 -0.03019712895034 -9.25962 -11.5839 -32.45148718184 -0.1538019433039 7.870058968496
863 13570508495.23 14.3249 -0.03033900916706 -9.25377 -11.5728 -32.4467435739 -0.1556485826504 7.863969437838
864 13619381081.4 14.3523 -0.03047194353359 -9.24848 -11.5558 -32.44249155217 -0.1598724192922 7.858497586074
865 13667827012.69 14.3798 -0.03061085920395 -9.24327 -11.529 -32.43831329916 -0.1679911566793 7.853127644664
866 13716844979.06 14.408 -0.03075964776298 -9.23806 -11.5088 -32.43411432329 -0.1738795248429 7.847737792798
867 13764501208.41 14.4357 -0.03090903894051 -9.23304 -11.4996 -32.43010777308 -0.1755252648648 7.842557534276
868 13807544487.65 14.461 -0.03104675263333 -9.22849 -11.4889 -32.42654597209 -0.1780172635172 7.837911742638
869 13859510406.07 14.4919 -0.03121939867833 -9.22279 -11.4674 -32.42231169686 -0.1845801905483 7.832255750421
870 13906888233.75 14.5205 -0.03138429370317 -9.21731 -11.4506 -32.41844378524 -0.1894404461389 7.826952049653
871 13954011363.56 14.5492 -0.03155374583223 -9.21159 -11.4378 -32.41449083034 -0.1925400665581 7.821464345045
872 13999022901.41 14.5771 -0.03172054409594 -9.20581 -11.4243 -32.41058204505 -0.1959958741482 7.815977634262
873 14038098369.31 14.6015 -0.03186968769118 -9.20049 -11.4123 -32.40705161952 -0.1989708001844 7.810966732033
874 14086019620.28 14.632 -0.03205869273057 -9.19362 -11.3953 -32.40243631327 -0.2036466346344 7.804470008323
875 14133079511.66 14.6624 -0.03225162340596 -9.18665 -11.3805 -32.39758346036 -0.207344816813 7.797757300838
876 14180499277.12 14.6935 -0.03245159795817 -9.17939 -11.3685 -32.39244086828 -0.2095498534996 7.79069956757
877 14222476819.74 14.7214 -0.03263449985119 -9.17293 -11.353 -32.38762937183 -0.2139624736252 7.784273378008
878 14260561630.44 14.7472 -0.03280580677202 -9.16697 -11.342 -32.38319626727 -0.2164067142897 7.778341934758
879 14304850814.69 14.7776 -0.03300979193719 -9.16002 -11.3305 -32.37790994528 -0.2186612656698 7.771346307027
880 14345051147.62 14.8056 -0.03320047621934 -9.15362 -11.3176 -32.37306705293 -0.2219311211415 7.764924087782
881 14382569069.49 14.8321 -0.03338336733939 -9.14755 -11.3067 -32.36850216567 -0.2243562456439 7.758853446239
882 14421360721.87 14.86 -0.03357702409136 -9.14117 -11.2966 -32.3637306211 -0.2262880971757 7.752480860358
883 14454285123.49 14.8839 -0.03374517498201 -9.13572 -11.2869 -32.35959021792 -0.2284472315634 7.747000111824
884 14489454956.38 14.9098 -0.03392900395245 -9.13003 -11.2769 -32.35504368314 -0.2306955637612 7.741129415234
885 14521864876.38 14.934 -0.0341018425984 -9.12518 -11.2693 -32.35073818522 -0.2321394728064 7.735833534699
886 14553882465.36 14.9581 -0.03427548343409 -9.12113 -11.2622 -32.34640712791 -0.2337625143963 7.730925699117
887 14585788623.76 14.9823 -0.03445123201981 -9.11834 -11.2561 -32.3421282544 -0.2354984086813 7.726676562599
888 14615468439.46 15.0049 -0.03461649374247 -9.11737 -11.253 -32.33835322991 -0.2366593928692 7.723676591924
889 14647760713.46 15.0296 -0.03479707016359 -9.11872 -11.2523 -32.33476290263 -0.2377328753641 7.721957573765
890 14677946110.07 15.0524 -0.03496567957401 -9.12274 -11.254 -32.33224565291 -0.2389820476359 7.722294829598
891 14703090175.42 15.0713 -0.0351051643016 -9.12835 -11.2583 -32.33105983234 -0.2397153578902 7.724310172724
892 14735489115.81 15.0951 -0.03528217919849 -9.1386 -11.2673 -32.33112904511 -0.2403754436293 7.729483034553
893 14765442028.73 15.1166 -0.03544209931568 -9.15075 -11.2781 -32.33309183469 -0.2411523252422 7.736872904009
894 14799794584.31 15.1404 -0.03562020312791 -9.16689 -11.2929 -32.33781732887 -0.2419122774728 7.748102610348
895 14826926074.78 15.1586 -0.03575638173056 -9.18028 -11.3058 -32.34343299749 -0.2422255088613 7.758551349236
896 14855040987.08 15.1769 -0.03589336778652 -9.19361 -11.3184 -32.35086992773 -0.2426936919389 7.770189512536
897 14878915677.24 15.192 -0.0360068092552 -9.2036 -11.3277 -32.35830198438 -0.2431699823708 7.780150374396
898 14907576231.56 15.2097 -0.03614016055418 -9.21278 -11.3364 -32.36826978052 -0.2435188421368 7.791404852616
899 14929501828.26 15.2231 -0.03624071513172 -9.21689 -11.3402 -32.3764132275 -0.2437172018725 7.798899829657
900 14952374994.25 15.237 -0.03634508239811 -9.21761 -11.3406 -32.38512223013 -0.2439850734734 7.805082112327
901 14967334203.81 15.246 -0.03641351250709 -9.21567 -11.3384 -32.39080564318 -0.2441858145239 7.807909428344
902 14984484527.13 15.2565 -0.03649263870934 -9.2106 -11.333 -32.39718640938 -0.2444040773267 7.809636134403
903 14999402546.4 15.2658 -0.03656250228368 -9.20323 -11.3254 -32.40252408688 -0.2445433726447 7.809518048345
904 15016527695.41 15.2767 -0.0366445666588 -9.19056 -11.3127 -32.40831051085 -0.2446130447026 7.80705129352
905 15028751979.2 15.2846 -0.03670488329832 -9.17802 -11.3003 -32.41220710508 -0.2445630112015 7.80338193917
906 15039007403.45 15.2916 -0.03675700540968 -9.16446 -11.287 -32.41542207005 -0.2444438524322 7.798753122486
907 15045990101.48 15.2964 -0.03679351776709 -9.15299 -11.2758 -32.41777905472 -0.2443375225281 7.794592830162
908 15050466068.98 15.2996 -0.03681746783881 -9.1441 -11.2671 -32.41963788576 -0.2442104652039 7.791389845828
909 15053632059.45 15.3019 -0.03683472298388 -9.13625 -11.2598 -32.42164146912 -0.2439696534474 7.788800921774
910 15054884735.34 15.3028 -0.03684164043692 -9.13178 -11.2558 -32.42330418357 -0.2437144270768 7.787673998375
911 15055215312.57 15.303 -0.03684347842825 -9.12955 -11.2539 -32.42450624735 -0.2435229089717 7.787359901315
912 15055290384.1 15.3031 -0.0368438972456 -9.12828 -11.2529 -32.42534348136 -0.2433873158283 7.787286313122
913 15055312508.21 15.3031 -0.03684402093643 -9.12723 -11.252 -32.42610144924 -0.2432648741307 7.787264164401
914 15055319143.51 15.3031 -0.03684405810089 -9.12626 -11.2513 -32.42681682828 -0.2431495118513 7.787257397201
915 15055321429.33 15.3031 -0.03684407092661 -9.12521 -11.2505 -32.42760173966 -0.2430229733711 7.787255023585
916 15055322134.45 15.3031 -0.03684407489051 -9.12415 -11.2497 -32.42839017843 -0.2428960363335 7.787254277441
917 15055322373.27 15.3031 -0.03684407623568 -9.123 -11.2488 -32.42925402156 -0.2427573771451 7.787254019841
918 15055322445.06 15.3031 -0.03684407664087 -9.12188 -11.2479 -32.43009395054 -0.2426211560265 7.787253940854
919 15055322472.03 15.3031 -0.03684407679339 -9.12048 -11.2468 -32.43114009108 -0.2424460088076 7.787253910568
920 15055322480.38 15.3031 -0.03684407684077 -9.11901 -11.2457 -32.43223894595 -0.2422579710067 7.787253900954
921 15055322483.88 15.3031 -0.03684407686066 -9.11741 -11.2444 -32.4334442809 -0.2420779120804 7.787253896826
922 15055322485.7 15.3031 -0.03684407687106 -9.11584 -11.2432 -32.43461598174 -0.24193021707 7.787253894617
923 15055322486.85 15.3031 -0.03684407687764 -9.11443 -11.2422 -32.43567197857 -0.2417099147816 7.78725389319
924 15055322487.67 15.3031 -0.03684407688234 -9.11317 -11.2413 -32.43661534248 -0.2415215254486 7.787253892152
925 15055322488.4 15.3031 -0.03684407688653 -9.11183 -11.2401 -32.43762414906 -0.2414377996354 7.78725389121
926 15055322488.99 15.3031 -0.0368440768899 -9.11056 -11.2391 -32.43856967285 -0.2413052413025 7.78725389044
927 15055322489.62 15.3031 -0.03684407689355 -9.10898 -11.238 -32.43975437952 -0.2410355115339 7.78725388959
928 15055322490.09 15.3031 -0.03684407689627 -9.10763 -11.237 -32.44076877642 -0.2408557009003 7.787253888944
929 15055322490.6 15.3031 -0.03684407689922 -9.10596 -11.2355 -32.44202045608 -0.2407623831702 7.787253888231
930 15055322491.05 15.3031 -0.03684407690183 -9.10428 -11.2342 -32.44327762518 -0.2405500911201 7.787253887588
931 15055322491.48 15.3031 -0.03684407690436 -9.10246 -11.233 -32.4446422825 -0.2402426432614 7.787253886953
932 15055322491.85 15.3031 -0.03684407690654 -9.10071 -11.2315 -32.44595122864 -0.2400655567727 7.787253886393
933 15055322492.17 15.3031 -0.03684407690842 -9.09905 -11.2301 -32.44719475249 -0.2399539622629 7.7872538859
934 15055322492.51 15.3031 -0.03684407691044 -9.09711 -11.2286 -32.44865186154 -0.2397134217453 7.787253885362
935 15055322492.86 15.3031 -0.0368440769125 -9.09494 -11.2271 -32.45027749771 -0.2393543623867 7.787253884798
936 15055322493.21 15.3031 -0.0368440769146 -9.09252 -11.2251 -32.45208749972 -0.2391391984435 7.787253884212
937 15055322493.51 15.3031 -0.03684407691635 -9.09031 -11.2233 -32.45374065591 -0.2389468228657 7.787253883709
938 15055322493.83 15.3031 -0.03684407691827 -9.08771 -11.2214 -32.4556912231 -0.238566369897 7.787253883146
939 15055322494.09 15.3031 -0.03684407691983 -9.08545 -11.2198 -32.45738613778 -0.2382358946015 7.787253882678
940 15055322494.34 15.3031 -0.03684407692137 -9.08307 -11.2178 -32.45917158672 -0.2380366081304 7.787253882207
941 15055322494.59 15.3031 -0.03684407692285 -9.08063 -11.2158 -32.46099670487 -0.2378047700684 7.787253881741
942 15055322494.86 15.3031 -0.03684407692452 -9.07772 -11.2137 -32.46318048002 -0.2373466390157 7.787253881204
943 15055322495.12 15.3031 -0.0368440769261 -9.0748 -11.2115 -32.46536721774 -0.2369866295191 7.787253880685
944 15055322495.37 15.3031 -0.03684407692762 -9.07182 -11.2091 -32.46760076308 -0.2367069157376 7.78725388017
945 15055322495.61 15.3031 -0.03684407692912 -9.06872 -11.2066 -32.4699175998 -0.2363720903516 7.787253879649
946 15055322495.85 15.3031 -0.03684407693061 -9.0655 -11.2043 -32.47233141511 -0.235885776732 7.787253879122
947 15055322496.06 15.3031 -0.03684407693195 -9.06245 -11.2019 -32.47461585395 -0.235543157212 7.787253878633
948 15055322496.3 15.3031 -0.03684407693346 -9.05885 -11.1989 -32.47731221015 -0.2352434563719 7.787253878067
949 15055322496.53 15.3031 -0.03684407693492 -9.05522 -11.1963 -32.4800339669 -0.2347212557949 7.787253877509
950 15055322496.75 15.3031 -0.03684407693636 -9.05147 -11.1936 -32.48284426312 -0.2341922894032 7.787253876944
951 15055322496.97 15.3031 -0.03684407693774 -9.04771 -11.1905 -32.48566245691 -0.2338212337777 7.787253876386
952 15055322497.19 15.3031 -0.03684407693919 -9.04358 -11.1873 -32.4887551248 -0.233357573742 7.787253875783
953 15055322497.42 15.3031 -0.03684407694063 -9.03928 -11.1841 -32.49197466498 -0.2327890449385 7.787253875167
954 15055322497.61 15.3031 -0.0368440769419 -9.03536 -11.1812 -32.49491152691 -0.2322521853146 7.787253874613
955 15055322497.79 15.3031 -0.03684407694311 -9.03148 -11.1779 -32.49782295296 -0.2319840379106 7.787253874069
956 15055322497.99 15.3031 -0.03684407694441 -9.02714 -11.1747 -32.5010698304 -0.2313849563287 7.787253873471
957 15055322498.21 15.3031 -0.03684407694593 -9.0219 -11.1709 -32.50499812914 -0.2306356825432 7.787253872756
958 15055322498.42 15.3031 -0.03684407694731 -9.01691 -11.167 -32.50873462704 -0.2301223750968 7.787253872084
959 15055322498.63 15.3031 -0.03684407694878 -9.01136 -11.1627 -32.51289327384 -0.2294405727457 7.787253871347
960 15055322498.84 15.3031 -0.03684407695022 -9.00573 -11.1584 -32.51711421062 -0.2287812592548 7.787253870606
961 15055322499.05 15.3031 -0.03684407695166 -8.99989 -11.1539 -32.52148499606 -0.22810266084 7.787253869845
962 15055322499.27 15.3031 -0.03684407695327 -8.99304 -11.1489 -32.52661866122 -0.2271931577991 7.787253868963
963 15055322499.49 15.3031 -0.03684407695484 -8.98606 -11.1437 -32.53184926697 -0.2262849000693 7.787253868074
964 15055322499.7 15.3031 -0.03684407695635 -8.97912 -11.1379 -32.53704511539 -0.2257393741023 7.787253867195
