 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
221 185483525.0791 1.50113 3.034031210239e-06 -8.67535 -14.8128 -26.25954686424 -1.913552693179e-05 7.24779620498
222 225583315.5107 1.58042 2.971446768611e-06 -8.73102 -14.6608 -26.1862855713 -3.078343087943e-05 7.305903441195
223 273454636.1507 1.66388 2.84016444698e-06 -8.7849 -14.5611 -26.11507626922 -4.372213153277e-05 7.361950553973
224 327153058.6195 1.74701 2.705481445244e-06 -8.83434 -14.6444 -26.04967425983 -4.033802098345e-05 7.413321426093
225 389931044.6647 1.83396 2.537796332496e-06 -8.88156 -14.4959 -25.98743534911 -6.316375397014e-05 7.462548279582
226 447268102.4132 1.90617 2.382394269553e-06 -8.9174 -14.6665 -25.94031966266 -4.622709691458e-05 7.499993809451
227 517421057.6793 1.9874 2.251850480596e-06 -8.95435 -14.7172 -25.89179916841 -4.470537631548e-05 7.538628871563
228 592617023.4655 2.06774 2.093994414639e-06 -8.98748 -14.7521 -25.8484714089 -4.444044685517e-05 7.573381372682
229 655808607.6029 2.13099 2.021830889231e-06 -9.0112 -15.1067 -25.81757585626 -2.071939528063e-05 7.598370110112
230 726533179.5172 2.19808 1.955844347119e-06 -9.03424 -14.9168 -25.78764961843 -3.379250124233e-05 7.622672738802
231 807176570.937 2.27065 1.878586593982e-06 -9.05681 -15.4018 -25.75842403499 -1.163849450369e-05 7.646556912053
232 880334032.8612 2.33352 1.881605956776e-06 -9.07446 -16.1297 -25.73569144686 2.266020620232e-06 7.665299461423
233 949536271.3464 2.39083 1.865154155998e-06 -9.08908 -15.4069 -25.71691139603 -1.237040449192e-05 7.680875198095
234 1031865313.633 2.4567 1.868236718626e-06 -9.10428 -15.2556 -25.6974518675 1.813592043618e-05 7.69710718772
235 1111705560.993 2.51857 1.932991777299e-06 -9.11707 -15.1453 -25.68117160315 2.406361773824e-05 7.710811465938
236 1189205360.919 2.57701 1.959144647306e-06 -9.12787 -15.4951 -25.6674828162 1.101991732526e-05 7.72245163974
237 1274699249.039 2.63992 2.02483604238e-06 -9.13823 -14.9554 -25.65443383109 3.90855983062e-05 7.733645617299
238 1365764092.393 2.70543 2.129717679205e-06 -9.14767 -15.0403 -25.64264178736 3.283084684868e-05 7.743912960617
239 1447496707.615 2.76311 2.195731469913e-06 -9.1549 -14.9195 -25.6336900573 4.407760626231e-05 7.751838755615
240 1523647565.816 2.81605 2.325899783273e-06 -9.1607 -14.701 -25.62656595319 7.384955859872e-05 7.758246962917
241 1600697735.237 2.86896 2.482590485479e-06 -9.16577 -14.7217 -25.62041619521 7.122109081412e-05 7.76387189708
242 1670967173.614 2.9167 2.599962483303e-06 -9.16974 -14.7672 -25.61563961313 6.47164190971e-05 7.768323269194
243 1763460730.32 2.97895 2.804021844409e-06 -9.17414 -14.6199 -25.61043241024 9.175948182197e-05 7.77329618725
244 1852476569.82 3.03832 2.994602059263e-06 -9.17754 -14.7344 -25.60649645869 7.104519399548e-05 7.777223422137
245 1941168904.742 3.09706 3.149806797999e-06 -9.18021 -14.684 -25.60352769195 8.026058780494e-05 7.780371716728
246 2011665403.739 3.14352 3.325880673734e-06 -9.18186 -14.5606 -25.60178143435 0.0001070246304588 7.782376379216
247 2088398066.807 3.19392 3.527892256684e-06 -9.18322 -14.6196 -25.60044500357 9.373799134865e-05 7.784096450591
248 2166428595.177 3.24503 3.712867537105e-06 -9.18418 -14.5998 -25.5996268587 9.831317285443e-05 7.785393088159
249 2250785660.556 3.30019 3.950704112556e-06 -9.18478 -14.5202 -25.5993078244 0.0001182402174606 7.78632643108
250 2328189536.891 3.35076 4.159328041412e-06 -9.18494 -14.653 -25.59952429294 8.713564206584e-05 7.786783117221
251 2408279361.739 3.40308 4.339429808968e-06 -9.18475 -14.5892 -25.60020969602 0.0001008664208604 7.786876770904
252 2481338515.953 3.45085 4.553867658383e-06 -9.18428 -14.4851 -25.6012098738 0.0001280723012269 7.786650995075
253 2564667495.764 3.50541 4.801353185569e-06 -9.18345 -14.6442 -25.6027264923 8.862807646045e-05 7.786062226665
254 2645161194.989 3.55824 4.980325479073e-06 -9.18237 -14.6097 -25.60453523115 9.571111442348e-05 7.785193148913
255 2717836066.575 3.60606 5.172325513658e-06 -9.18116 -14.5601 -25.60647933844 0.0001070183151865 7.784171802495
256 2791199794.59 3.65448 5.345461927594e-06 -9.17972 -14.7369 -25.6087438153 7.099252135357e-05 7.782914387126
257 2868496021.742 3.70568 5.508973523487e-06 -9.17797 -14.5605 -25.6114460532 0.0001061375297947 7.781347971466
258 2939113200.27 3.75265 5.726788445034e-06 -9.17617 -14.5353 -25.6141679316 0.000112028447962 7.779708482911
259 3013154923.558 3.80212 5.880578997167e-06 -9.1741 -14.8448 -25.6172683268 5.468019058627e-05 7.777788599204
260 3076247085.575 3.84447 5.977316227675e-06 -9.17217 -14.6856 -25.62012518353 7.854511696879e-05 7.775994241859
261 3141400884.618 3.8884 6.143109207438e-06 -9.17004 -14.6344 -25.62326374251 8.796616746727e-05 7.773989727187
262 3203089472.398 3.93021 6.235377395877e-06 -9.1679 -15.0422 -25.62638274723 3.422719691044e-05 7.771958577999
263 3263803189.185 3.97156 6.292886771393e-06 -9.1657 -14.8824 -25.62955163672 4.92088102464e-05 7.769848257852
264 3324110511.485 4.01284 6.394649552114e-06 -9.16344 -14.815 -25.63278787026 5.718216663304e-05 7.767659141527
265 3382273658.408 4.05287 6.425107892698e-06 -9.16117 -15.3999 -25.63601767221 -1.479661800532e-05 7.765466262027
266 3427080459.263 4.08385 6.408103322126e-06 -9.15938 -16.3719 -25.6385820282 1.571750865408e-06 7.763721576859
267 3482400543.928 4.12227 6.458784892875e-06 -9.15709 -14.8601 -25.64184674035 5.08031653868e-05 7.761499561047
268 3530893982.366 4.15613 6.505536300303e-06 -9.15502 -15.4513 -25.64479845633 1.296223835044e-05 7.759488164743
269 3587398874.94 4.19579 6.477703707597e-06 -9.15252 -15.1106 -25.64836613631 -2.824939538622e-05 7.757065573643
270 3630430851.433 4.22614 6.477767183645e-06 -9.15053 -15.1039 -25.65121167107 2.855668732419e-05 7.755155281375
271 3675749269.093 4.25827 6.514718836092e-06 -9.14836 -15.3865 -25.65435831855 1.482647729014e-05 7.753068669027
272 3721781051.619 4.29107 6.497665947843e-06 -9.14603 -14.9943 -25.65772969747 -3.639033340291e-05 7.750856086324
273 3763444153.523 4.32091 6.460592515749e-06 -9.14383 -15.3096 -25.66092508425 -1.751905850353e-05 7.748762834815
274 3801844663.527 4.34855 6.458263430581e-06 -9.14173 -15.6625 -25.66398563477 7.737210628536e-06 7.746753641265
275 3845042197.265 4.3798 6.438374718547e-06 -9.13926 -14.7587 -25.66757233755 -6.165131344462e-05 7.744398688808
276 3888580808.783 4.41149 6.307236951902e-06 -9.13665 -14.4524 -25.67135642254 -0.0001240856265926 7.741916813657
277 3932392412.752 4.44358 6.174582228239e-06 -9.13392 -14.602 -25.6753140703 -8.737507782639e-05 7.739305427656
278 3971522002.611 4.47241 6.073202502432e-06 -9.13141 -14.4829 -25.67891601571 -0.000114296829116 7.736882924593
279 4011513378.702 4.50205 5.887341870078e-06 -9.1288 -14.2205 -25.68260655439 -0.000207946182588 7.734337340792
280 4054148410.408 4.53384 5.603838162716e-06 -9.126 -14.196 -25.68653064726 -0.0002186126349642 7.73156942754
281 4090512776.889 4.56112 5.393111539086e-06 -9.1236 -14.2516 -25.68984833513 -0.0001913017578318 7.729180707825
282 4129104467.68 4.59024 5.165177336518e-06 -9.12109 -14.2011 -25.69328113435 -0.000213713397879 7.72663784639
283 4164574448.919 4.61715 4.937539523487e-06 -9.11884 -14.1976 -25.69628791843 -0.0002143397579229 7.724320204124
284 4201080308.288 4.64499 4.719918657951e-06 -9.1166 -14.2747 -25.69923217966 -0.0001785857428761 7.721981574874
285 4237035666.868 4.67255 4.56615757954e-06 -9.11446 -14.4636 -25.70203466777 -0.0001150404353451 7.719737072874
286 4269195567.433 4.69731 4.471581713156e-06 -9.11259 -14.6358 -25.70447740467 -7.704953605058e-05 7.717780015832
287 4301688142.585 4.72244 4.410793912661e-06 -9.11075 -14.8622 -25.70689259214 -4.556334248861e-05 7.715850105416
288 4335421082.671 4.74863 4.397486366083e-06 -9.10885 -15.1664 -25.70941286777 2.252088128105e-05 7.71388924011
289 4365251754.847 4.7719 4.442905725064e-06 -9.10715 -14.7377 -25.71175597723 6.01959245044e-05 7.712170786448
290 4396740841.896 4.79655 4.473097542301e-06 -9.10526 -15.6836 -25.7144508448 6.788755396494e-06 7.710336591112
291 4428427335.207 4.82148 4.487276082544e-06 -9.1032 -15.0189 -25.71750419533 3.122894895493e-05 7.708422086624
292 4460764277.849 4.84704 4.513503305749e-06 -9.10086 -15.3804 -25.72111095393 -1.351145597154e-05 7.706335101487
293 4487014601.402 4.8679 4.441072505365e-06 -9.09871 -14.2707 -25.72453881949 -0.0001731129521521 7.704487650216
294 4515451467.387 4.89063 4.209356458949e-06 -9.09603 -13.98 -25.72892484694 -0.0003360772227334 7.70226288684
295 4544839311.319 4.91427 3.836055335286e-06 -9.09277 -13.8046 -25.73435497256 -0.0004997184835975 7.699632515065
296 4570980380.495 4.93546 3.306989586704e-06 -9.08939 -13.5923 -25.74006241347 -0.0008085108264142 7.696930169526
297 4596086361.444 4.95599 2.552727319999e-06 -9.08562 -13.4671 -25.74643984845 -0.001069581920283 7.693941789938
298 4618849325.845 4.97476 1.6860082172e-06 -9.0817 -13.3702 -25.75306570817 -0.001325257641289 7.690838116528
299 4640417832.404 4.99271 6.540031942364e-07 -9.07754 -13.2761 -25.76004429064 -0.00163076061423 7.68750576852
300 4658834425.62 5.00819 -3.894860553856e-07 -9.07368 -13.2226 -25.76642199425 -0.001828530148203 7.684343083919
301 4674672597.276 5.02161 -1.37186250367e-06 -9.07017 -13.1946 -25.77212069313 -0.001934958506106 7.681392053054
302 4694368462.013 5.03845 -2.65787717846e-06 -9.06562 -13.1806 -25.77930346959 -0.001978271649892 7.677444406293
303 4710108167.699 5.05204 -3.685332513719e-06 -9.06195 -13.1937 -25.78486350326 -0.001903815743905 7.674104639078
304 4725568585.508 5.0655 -4.640158805559e-06 -9.05844 -13.2289 -25.78989732116 -0.001741687057721 7.670721123949
305 4741224910.332 5.07924 -5.500692631423e-06 -9.0551 -13.2999 -25.79436073869 -0.001467924858939 7.667264042474
306 4756900459.454 5.0931 -6.188637152059e-06 -9.05206 -13.4303 -25.79799747152 -0.001079926078127 7.663857570143
307 4772519506.497 5.10699 -6.643753623158e-06 -9.04948 -13.6898 -25.80056360566 -0.0005906138472482 7.660616590994
308 4787182590.885 5.12011 -6.801574508782e-06 -9.04757 -15.442 -25.80187116154 -1.04042252995e-05 7.65780972422
309 4803850459.276 5.13508 -6.611088407732e-06 -9.04604 -13.6418 -25.80206393354 0.0006545008210289 7.6550053574
310 4818207102.599 5.148 -6.148762070147e-06 -9.04529 -13.3737 -25.80122802499 0.001211297841903 7.652990603883
311 4830000714.582 5.15863 -5.533981185528e-06 -9.045 -13.2075 -25.80004164802 0.001774841641385 7.651640678819
312 4838853527.051 5.16661 -4.922325748678e-06 -9.04482 -13.1184 -25.79928899575 0.002177747000407 7.650801033253
313 4841928637.989 5.16939 -4.680391097208e-06 -9.04463 -13.0896 -25.79945496921 0.002325977496413 7.650534228956
314 4842921380.77 5.17028 -4.598594711394e-06 -9.04445 -13.0779 -25.79983174769 0.002388758862725 7.650447695974
315 4843276304.565 5.1706 -4.568721363699e-06 -9.04431 -13.0712 -25.80019643005 0.002424895176158 7.650415920654
316 4843425407.29 5.17074 -4.55600099771e-06 -9.04418 -13.0662 -25.80054164192 0.002452288229819 7.65040218862
317 4843496743.744 5.1708 -4.549847603591e-06 -9.04405 -13.0616 -25.80090214969 0.002477657116632 7.650395429905
318 4843526532.647 5.17083 -4.547252700641e-06 -9.04394 -13.0579 -25.80122146351 0.002498620432898 7.650392528436
319 4843541293.112 5.17084 -4.545956468711e-06 -9.04383 -13.0544 -25.80153935642 0.002517864330344 7.650391054164
320 4843548715.079 5.17085 -4.545299022103e-06 -9.04371 -13.0506 -25.80186359825 0.002539673157411 7.650390294295
321 4843552429.201 5.17085 -4.544967278775e-06 -9.0436 -13.0468 -25.80220550372 0.002561260619718 7.650389904421
322 4843554303.154 5.17086 -4.544798047277e-06 -9.04346 -13.0408 -25.80260745667 0.002596251121321 7.650389702375
323 4843555058.557 5.17086 -4.544728903075e-06 -9.04331 -13.0355 -25.80303969147 0.002627074590777 7.650389618487
324 4843555334.799 5.17086 -4.544703327539e-06 -9.04315 -13.0304 -25.80349964702 0.002657389273866 7.650389586853
325 4843555430.038 5.17086 -4.544694397568e-06 -9.04297 -13.0246 -25.80399259912 0.002691951630475 7.650389575594
326 4843555461.445 5.17086 -4.544691417121e-06 -9.04279 -13.0206 -25.8045137943 0.002715852031441 7.650389571756
327 4843555472.738 5.17086 -4.544690337228e-06 -9.04259 -13.0179 -25.80510167238 0.002731689773049 7.650389570327
328 4843555476.983 5.17086 -4.544689928702e-06 -9.04239 -13.0149 -25.80568687982 0.00274928038021 7.65038956977
329 4843555479.194 5.17086 -4.544689713456e-06 -9.04218 -13.0057 -25.80628258463 0.002806896757747 7.650389569469
330 4843555480.461 5.17086 -4.544689586606e-06 -9.042 -12.9934 -25.80679829011 0.002886254622906 7.650389569291
331 4843555481.351 5.17086 -4.544689496021e-06 -9.04184 -12.9942 -25.80726541804 0.002879999888061 7.650389569163
332 4843555482.172 5.17086 -4.54468941348e-06 -9.04165 -12.9983 -25.80779393911 0.002851436007482 7.650389569041
333 4843555482.79 5.17086 -4.544689350811e-06 -9.04149 -12.988 -25.80826740379 0.002919108585983 7.650389568947
334 4843555483.383 5.17086 -4.544689288885e-06 -9.04131 -12.9743 -25.80879212808 0.003011747202074 7.650389568854
335 4843555483.86 5.17086 -4.544689237869e-06 -9.04114 -12.9694 -25.8092724727 0.003044710572501 7.650389568778
336 4843555484.396 5.17086 -4.54468918038e-06 -9.04093 -12.9685 -25.80988888277 0.003049509203248 7.650389568689
337 4843555484.755 5.17086 -4.544689141571e-06 -9.04076 -12.9637 -25.81035370004 0.003082019226655 7.650389568629
338 4843555485.185 5.17086 -4.544689094634e-06 -9.04055 -12.9609 -25.81097209248 0.003100716125172 7.650389568554
339 4843555485.541 5.17086 -4.544689055255e-06 -9.04035 -12.9469 -25.81153960318 0.003200814347557 7.650389568491
340 4843555485.926 5.17086 -4.54468901082e-06 -9.04011 -12.9344 -25.81222173845 0.00329289676708 7.650389568421
341 4843555486.249 5.17086 -4.544688973354e-06 -9.0399 -12.938 -25.81284584836 0.003264145712188 7.65038956836
342 4843555486.615 5.17086 -4.544688931672e-06 -9.03963 -12.946 -25.81360961547 0.003202511088554 7.650389568289
343 4843555486.891 5.17086 -4.544688899889e-06 -9.03941 -12.9284 -25.81423993119 0.003333057130972 7.650389568234
344 4843555487.193 5.17086 -4.54468886341e-06 -9.03915 -12.913 -25.81499643042 0.00345140176178 7.650389568173
345 4843555487.459 5.17086 -4.544688831088e-06 -9.03891 -12.917 -25.81568236572 0.003418384335139 7.650389568117
346 4843555487.746 5.17086 -4.544688796418e-06 -9.03864 -12.9164 -25.81646363437 0.003420956873259 7.650389568055
347 4843555488.014 5.17086 -4.544688763426e-06 -9.03837 -12.9039 -25.8172571643 0.003518776896135 7.650389567995
348 4843555488.264 5.17086 -4.544688731854e-06 -9.03808 -12.8968 -25.81806562946 0.003574410260801 7.650389567938
349 4843555488.501 5.17086 -4.544688702123e-06 -9.03781 -12.9056 -25.81884167574 0.003501037529224 7.650389567882
350 4843555488.761 5.17086 -4.544688669589e-06 -9.03751 -12.8943 -25.81972322948 0.003590736302493 7.650389567819
351 4843555489.012 5.17086 -4.544688636694e-06 -9.03718 -12.8707 -25.82065611474 0.00378799875275 7.650389567757
352 4843555489.257 5.17086 -4.544688603373e-06 -9.03685 -12.8686 -25.82162060142 0.003804208684321 7.650389567694
353 4843555489.522 5.17086 -4.544688567802e-06 -9.03648 -12.8696 -25.82269483769 0.003792244964007 7.650389567624
354 4843555489.783 5.17086 -4.544688532057e-06 -9.0361 -12.8611 -25.82379135087 0.003863384753739 7.650389567553
355 4843555490.043 5.17086 -4.54468849634e-06 -9.03567 -12.8578 -25.82500309748 0.003889620840838 7.65038956748
356 4843555490.277 5.17086 -4.544688463015e-06 -9.03528 -12.834 -25.82612917993 0.004105598307419 7.650389567411
357 4843555490.487 5.17086 -4.544688431925e-06 -9.03493 -12.8311 -25.8271581751 0.004129288415096 7.650389567348
358 4843555490.708 5.17086 -4.544688399695e-06 -9.03452 -12.8378 -25.82831410323 0.004062337857441 7.65038956728
359 4843555490.944 5.17086 -4.544688364947e-06 -9.03406 -12.8261 -25.82963615779 0.004169093467108 7.650389567204
360 4843555491.166 5.17086 -4.544688331198e-06 -9.03362 -12.8091 -25.8309183806 0.004331590026761 7.650389567131
361 4843555491.365 5.17086 -4.544688299857e-06 -9.03321 -12.7995 -25.8321025604 0.004424121463436 7.650389567064
362 4843555491.587 5.17086 -4.544688265006e-06 -9.03272 -12.8101 -25.83349713294 0.00431323834946 7.650389566986
363 4843555491.786 5.17086 -4.544688233981e-06 -9.03225 -12.7972 -25.83485516569 0.004439079571229 7.650389566914
364 4843555491.964 5.17086 -4.544688204708e-06 -9.03183 -12.7709 -25.83607269976 0.004711191605818 7.650389566848
365 4843555492.152 5.17086 -4.544688172793e-06 -9.03137 -12.7773 -25.83738103246 0.004638215159222 7.650389566777
366 4843555492.343 5.17086 -4.544688141512e-06 -9.03087 -12.7895 -25.8388225276 0.004504500508701 7.650389566702
367 4843555492.525 5.17086 -4.544688111364e-06 -9.03037 -12.766 -25.84027702162 0.00474990040232 7.650389566628
368 4843555492.707 5.17086 -4.544688078975e-06 -9.02986 -12.7397 -25.84174488808 0.005041030588032 7.650389566552
369 4843555492.89 5.17086 -4.544688045864e-06 -9.02933 -12.749 -25.84325179503 0.004928662326473 7.650389566474
370 4843555493.076 5.17086 -4.544688013615e-06 -9.02876 -12.7692 -25.84490650184 0.004698493599326 7.650389566392
371 4843555493.257 5.17086 -4.544687982059e-06 -9.02817 -12.7388 -25.84659642518 0.005032443661747 7.65038956631
372 4843555493.434 5.17086 -4.544687947996e-06 -9.02759 -12.7039 -25.84827943752 0.00544619626024 7.650389566227
373 4843555493.591 5.17086 -4.544687917328e-06 -9.02706 -12.7195 -25.84980956128 0.005247969999346 7.650389566151
374 4843555493.758 5.17086 -4.544687886624e-06 -9.02646 -12.7435 -25.85153035313 0.004959888917402 7.650389566069
375 4843555493.929 5.17086 -4.544687854988e-06 -9.02581 -12.7148 -25.85338256683 0.005290648851537 7.650389565982
376 4843555494.097 5.17086 -4.54468782094e-06 -9.02517 -12.6799 -25.8552488778 0.005724875023447 7.650389565893
377 4843555494.245 5.17086 -4.544687790235e-06 -9.02458 -12.6873 -25.85692162051 0.005621031432397 7.650389565814
378 4843555494.39 5.17086 -4.544687760991e-06 -9.02398 -12.7072 -25.85865037493 0.00536223423186 7.650389565733
379 4843555494.541 5.17086 -4.544687731491e-06 -9.02334 -12.6994 -25.86051206101 0.005451734239155 7.650389565648
380 4843555494.678 5.17086 -4.544687703094e-06 -9.02273 -12.6685 -25.86226187409 0.005846906469866 7.650389565568
381 4843555494.84 5.17086 -4.544687667371e-06 -9.02199 -12.6537 -25.86437762468 0.006040124687094 7.650389565471
382 4843555494.982 5.17086 -4.54468763658e-06 -9.02133 -12.6723 -25.86627854419 0.005777419787746 7.650389565384
383 4843555495.114 5.17086 -4.544687608795e-06 -9.02069 -12.6775 -25.86812932229 0.005701410173774 7.650389565301
384 4843555495.253 5.17086 -4.544687578754e-06 -9.01999 -12.6505 -25.8701512431 0.006057577418661 7.650389565211
385 4843555495.411 5.17086 -4.544687542288e-06 -9.01917 -12.6302 -25.87250215723 0.006336432740461 7.650389565105
386 4843555495.56 5.17086 -4.544687507679e-06 -9.01838 -12.641 -25.8747652615 0.006169595681323 7.650389565003
387 4843555495.72 5.17086 -4.544687471452e-06 -9.0175 -12.6441 -25.87730439414 0.006113667434279 7.650389564891
388 4843555495.882 5.17086 -4.544687433946e-06 -9.01658 -12.6224 -25.87996859839 0.006414555031958 7.650389564774
389 4843555496.031 5.17086 -4.544687397546e-06 -9.01571 -12.605 -25.88246503502 0.006664069750994 7.650389564662
