 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
224 327153058.6195 1.86497 0.001418183512086 -8.79084 -11.9309 -26.11388631292 0.01891296412609 7.372567030355
225 389931044.6647 1.9612 0.00148753902501 -8.83701 -11.9808 -26.05266516581 0.01871157935228 7.420456491177
226 447268102.4132 2.04127 0.001544911994343 -8.87221 -12.0184 -26.00613504651 0.01857399134699 7.457058303476
227 517421057.6793 2.13149 0.001608992410672 -8.90852 -12.0595 -25.95821250894 0.01833525965544 7.49486182753
228 592617023.4655 2.22078 0.001671774758502 -8.9416 -12.0967 -25.91428754048 0.01812978528586 7.529138815163
229 655808607.6029 2.29103 0.001720678568599 -8.96612 -12.1257 -25.88151186752 0.01792424528369 7.5543910429
230 726533179.5172 2.36533 0.001771924108468 -8.99072 -12.1533 -25.84861471066 0.01777827203684 7.579719842547
231 807176570.937 2.44536 0.001826825964379 -9.01553 -12.1805 -25.81562692986 0.01765525641709 7.605380476369
232 880334032.8612 2.51432 0.001873814673184 -9.0354 -12.2038 -25.7893218265 0.01749975039755 7.626033502328
233 949536271.3464 2.57686 0.001916146982369 -9.05233 -12.2227 -25.76691467499 0.01740690244393 7.643609286919
234 1031865313.633 2.64831 0.00196427679795 -9.07055 -12.2435 -25.74272589839 0.01728798219855 7.662490183093
235 1111705560.993 2.71492 0.002008873458031 -9.08651 -12.2622 -25.72155619771 0.0171651234793 7.679042578358
236 1189205360.919 2.7774 0.002050481227484 -9.10051 -12.2779 -25.70310796846 0.01708586266792 7.693626808206
237 1274699249.039 2.84414 0.002094698795905 -9.11435 -12.2948 -25.68498466635 0.01695274612672 7.708131799094
238 1365764092.393 2.91306 0.002139978854502 -9.12749 -12.3119 -25.66782484824 0.01678612681717 7.721934573549
239 1447496707.615 2.97325 0.002179232651728 -9.13807 -12.3248 -25.65401576987 0.01668992470571 7.73306726303
240 1523647565.816 3.02808 0.002214824403852 -9.14701 -12.3357 -25.64240665705 0.0166065235105 7.742490776794
241 1600697735.237 3.08249 0.002249978551553 -9.15518 -12.3459 -25.63185933392 0.01652240682276 7.75115969406
242 1670967173.614 3.13126 0.002281372125213 -9.16191 -12.3536 -25.62323347988 0.01647979275983 7.758343806549
243 1763460730.32 3.19438 0.002321922576615 -9.16982 -12.3626 -25.61315203414 0.01643167034776 7.766823072418
244 1852476569.82 3.25411 0.002360175330454 -9.17653 -12.3709 -25.60463673678 0.01636545058548 7.774037946688
245 1941168904.742 3.31277 0.002397648864879 -9.18241 -12.3771 -25.59723087327 0.01634890894964 7.780397323453
246 2011665403.739 3.35887 0.002427058437007 -9.18653 -12.3824 -25.59210599499 0.01630108946786 7.784895866241
247 2088398066.807 3.40858 0.002458634736622 -9.19048 -12.3887 -25.58726030463 0.01620988800821 7.789253136407
248 2166428595.177 3.4587 0.002490334629053 -9.19396 -12.3934 -25.58305217442 0.01616203395326 7.793134926384
249 2250785660.556 3.51246 0.002524241100862 -9.19716 -12.3985 -25.5792619437 0.0160905398805 7.796745883952
250 2328189536.891 3.56148 0.002555003464287 -9.1996 -12.4026 -25.57643926183 0.01602601126894 7.799555140855
251 2408279361.739 3.61194 0.002586631396406 -9.20165 -12.4041 -25.57415350189 0.01604404882805 7.80197973468
252 2481338515.953 3.65778 0.002615383613138 -9.20313 -12.406 -25.57260491663 0.01602885564846 7.803781546868
253 2564667495.764 3.7099 0.002648037197001 -9.20438 -12.4073 -25.5713997429 0.01602717510211 7.805385227493
254 2645161194.989 3.76012 0.002679572808875 -9.2052 -12.4068 -25.57074164725 0.01607404046327 7.806513591645
255 2717836066.575 3.80541 0.002708011274958 -9.20562 -12.4083 -25.57056628123 0.01603312665272 7.80720186162
256 2791199794.59 3.8511 0.002736631209621 -9.20574 -12.409 -25.5707950167 0.01601410812142 7.807590533459
257 2868496021.742 3.89923 0.002766772058151 -9.20554 -12.4093 -25.57148674687 0.01599725167882 7.807672108519
258 2939113200.27 3.94325 0.002794242972505 -9.20506 -12.4108 -25.57252582322 0.01592513723661 7.807452111549
259 3013154923.558 3.98946 0.00282302568701 -9.20427 -12.4095 -25.57401574975 0.01594362370763 7.806921586352
260 3076247085.575 4.02892 0.002847646576612 -9.20336 -12.4079 -25.57560705245 0.01597002500077 7.806230433493
261 3141400884.618 4.06977 0.002873159208829 -9.20219 -12.4064 -25.57756185692 0.01598128621986 7.805286792569
262 3203089472.398 4.10855 0.002897435191213 -9.20088 -12.4033 -25.57968307815 0.01604880947423 7.804180999543
263 3263803189.185 4.14684 0.002921498433294 -9.19941 -12.4009 -25.58199787625 0.0160870005694 7.802900099727
264 3324110511.485 4.18502 0.002945500902218 -9.19778 -12.3994 -25.58450034143 0.01608228316949 7.801450613627
265 3382273658.408 4.22198 0.002968726276168 -9.19607 -12.3978 -25.5870979395 0.01607972051944 7.799895799945
266 3427080459.263 4.25055 0.002986687582221 -9.19466 -12.3963 -25.5892252308 0.01608488511731 7.798597370892
267 3482400543.928 4.28596 0.003008922924537 -9.19279 -12.3954 -25.59201290198 0.01605104598634 7.796874748366
268 3530893982.366 4.31713 0.003028470330967 -9.19105 -12.3936 -25.59459901271 0.01605302840239 7.795256192084
269 3587398874.94 4.35362 0.003051372452292 -9.1889 -12.3904 -25.5977783823 0.01609393036502 7.793243842391
270 3630430851.433 4.38153 0.003068950406198 -9.18717 -12.3873 -25.60033067212 0.01614887950076 7.791619384382
271 3675749269.093 4.41104 0.003087590837921 -9.18525 -12.3843 -25.60315563122 0.01618886447342 7.789819238224
272 3721781051.619 4.44116 0.00310666398099 -9.1832 -12.3809 -25.60618065239 0.01624154842529 7.787891440494
273 3763444153.523 4.46855 0.003124053044205 -9.18124 -12.3781 -25.60906700712 0.01627661035132 7.786054624706
274 3801844663.527 4.4939 0.003140178778101 -9.17935 -12.3757 -25.61186667325 0.01629624556844 7.784278200113
275 3845042197.265 4.52256 0.003158391646953 -9.1771 -12.3747 -25.61519682534 0.01625213809574 7.782175410257
276 3888580808.783 4.55159 0.003176790705525 -9.17468 -12.3733 -25.61877647929 0.01621714377818 7.779931636666
277 3932392412.752 4.58098 0.003195383320218 -9.17209 -12.3712 -25.62264048879 0.01619961137793 7.777530756082
278 3971522002.611 4.60738 0.003212065375366 -9.16963 -12.3693 -25.62632916778 0.01618138417112 7.775250026291
279 4011513378.702 4.63453 0.003229193454668 -9.16695 -12.367 -25.63033210641 0.01617061677822 7.772774003424
280 4054148410.408 4.66366 0.003247618091474 -9.16391 -12.3613 -25.6348564312 0.0162739617372 7.769963162353
281 4090512776.889 4.68867 0.003263542455148 -9.16118 -12.3562 -25.63891057146 0.01636382281046 7.767421820102
282 4129104467.68 4.71539 0.003280631841921 -9.15815 -12.3512 -25.64337923572 0.01644051790539 7.764581268057
283 4164574448.919 4.74011 0.003296535035699 -9.15527 -12.3452 -25.64760283762 0.01656074853348 7.761847058931
284 4201080308.288 4.76573 0.003313161688566 -9.15221 -12.338 -25.65202595882 0.01672282196318 7.758921957286
285 4237035666.868 4.79115 0.003329771686652 -9.14914 -12.3329 -25.65641188836 0.01680456360547 7.755948219074
286 4269195567.433 4.81403 0.003344818466218 -9.14637 -12.3263 -25.66032080131 0.01695639480281 7.753228374236
287 4301688142.585 4.83731 0.003360300258125 -9.14357 -12.3176 -25.66420500919 0.01719059378664 7.750443348517
288 4335421082.671 4.86162 0.003376690235484 -9.14071 -12.3097 -25.66809041137 0.01739464213002 7.747541306253
289 4365251754.847 4.88326 0.003391416586044 -9.13826 -12.3033 -25.67132935 0.01755363887561 7.744996689172
290 4396740841.896 4.90623 0.003407208624576 -9.1358 -12.2965 -25.67447342548 0.01773466952805 7.742369896716
291 4428427335.207 4.92947 0.003423269244609 -9.1335 -12.2949 -25.6772829837 0.01770852408415 7.739830322813
292 4460764277.849 4.95331 0.003439590127981 -9.13138 -12.3001 -25.67974211046 0.0174126190636 7.737391061068
293 4487014601.402 4.97274 0.003452625750367 -9.12983 -12.3086 -25.6814419251 0.01701738767933 7.735550751856
294 4515451467.387 4.99387 0.003466382409633 -9.12833 -12.3235 -25.68302627477 0.01638667290804 7.73371447952
295 4544839311.319 5.01577 0.00347997113992 -9.12693 -12.3482 -25.68447305414 0.01543121027384 7.731990450613
296 4570980380.495 5.03531 0.003491331919741 -9.12577 -12.3765 -25.68570492023 0.01442091426855 7.730591230178
297 4596086361.444 5.05413 0.003501519182551 -9.12469 -12.4083 -25.6869487602 0.01336817026497 7.729340999209
298 4618849325.845 5.07123 0.003510047492985 -9.12369 -12.4466 -25.68822376662 0.01221306942656 7.728257041848
299 4640417832.404 5.08747 0.003517381136848 -9.12267 -12.492 -25.68964491932 0.01097450519686 7.727242019233
300 4658834425.62 5.10137 0.003523023281851 -9.12171 -12.537 -25.69107575298 0.009873538268882 7.72635907676
301 4674672597.276 5.11335 0.00352739305094 -9.12081 -12.5834 -25.69249421947 0.008855513933521 7.725569849261
302 4694368462.013 5.12829 0.003532144945324 -9.11956 -12.6551 -25.69452675235 0.007486998571422 7.724527403826
303 4710108167.699 5.14025 0.003535383861804 -9.11845 -12.7195 -25.69638207953 0.006439262700847 7.72362914294
304 4725568585.508 5.15204 0.003538114565048 -9.11724 -12.7894 -25.69842124348 0.005467037625681 7.722676500313
305 4741224910.332 5.16401 0.003540426781113 -9.11589 -12.8757 -25.700729555 0.004468014545039 7.721627492067
306 4756900459.454 5.17604 0.0035423060778 -9.11439 -12.9678 -25.70332885538 0.003602692392118 7.720477265386
307 4772519506.497 5.18806 0.003543832032884 -9.11271 -13.0524 -25.70628348087 0.002953809531834 7.71921283965
308 4787182590.885 5.19939 0.003545032814178 -9.1109 -13.1188 -25.70951214744 0.002524396307191 7.717894346173
309 4803850459.276 5.21234 0.003546244935819 -9.10846 -13.143 -25.71399344372 0.002374998860583 7.716195237988
310 4818207102.599 5.22356 0.003547343026875 -9.10582 -13.0761 -25.71903727193 0.002753924807002 7.714494196811
311 4830000714.582 5.23283 0.003548477014055 -9.10295 -12.9483 -25.72484617157 0.003672707368649 7.712845781597
312 4838853527.051 5.23984 0.003549667122059 -9.09976 -12.7857 -25.73180664925 0.005303325238249 7.711356529122
313 4841928637.989 5.24229 0.003550223279916 -9.09797 -12.6947 -25.73603782945 0.006514142305479 7.710747281224
314 4842921380.77 5.24308 0.003550433781279 -9.09708 -12.6501 -25.7382805494 0.007203782464256 7.710531411968
315 4843276304.565 5.24336 0.003550515256563 -9.0966 -12.6268 -25.7395255085 0.007593111513611 7.71045032178
316 4843425407.29 5.24348 0.003550551030388 -9.0963 -12.612 -25.74034903553 0.007850555524713 7.710415251285
317 4843496743.744 5.24354 0.003550568676289 -9.09605 -12.6002 -25.7410275143 0.008062453095912 7.710398116995
318 4843526532.647 5.24356 0.003550576225696 -9.09587 -12.5912 -25.74155409679 0.00822778187832 7.710390838791
319 4843541293.112 5.24358 0.00355058004123 -9.09569 -12.5829 -25.74204640756 0.008383229087459 7.710387180778
320 4843548715.079 5.24358 0.00355058199707 -9.09552 -12.5746 -25.74253378715 0.008543048696591 7.710385316362
321 4843552429.201 5.24358 0.003550582994652 -9.09535 -12.5662 -25.74304104631 0.008706755802519 7.710384370637
322 4843554303.154 5.24359 0.003550583508643 -9.09514 -12.5559 -25.7436342824 0.008911097900438 7.710383886469
323 4843555058.557 5.24359 0.003550583720847 -9.09492 -12.5453 -25.74427110472 0.009126009526637 7.710383688102
324 4843555334.799 5.24359 0.003550583800357 -9.09468 -12.5345 -25.74494837432 0.009351464377738 7.710383614309
325 4843555430.038 5.24359 0.003550583828473 -9.09443 -12.5232 -25.74567390911 0.009592903078344 7.710383588407
326 4843555461.445 5.24359 0.003550583837989 -9.09417 -12.5121 -25.74644086305 0.009834533829536 7.710383579702
327 4843555472.738 5.24359 0.0035505838415 -9.09387 -12.5005 -25.74730654066 0.01009554102811 7.710383576508
328 4843555476.983 5.24359 0.003550583842856 -9.09357 -12.4892 -25.74816883534 0.01035359266794 7.710383575281
329 4843555479.194 5.24359 0.003550583843583 -9.09326 -12.4758 -25.74904551809 0.01067082015604 7.710383574628
330 4843555480.461 5.24359 0.003550583844012 -9.093 -12.4633 -25.74980253963 0.01097592180167 7.710383574246
331 4843555481.351 5.24359 0.003550583844321 -9.09276 -12.4562 -25.75048798458 0.01115128340198 7.710383573974
332 4843555482.172 5.24359 0.00355058384461 -9.09249 -12.4519 -25.75126408809 0.01125607012601 7.710383573718
333 4843555482.79 5.24359 0.00355058384483 -9.09225 -12.4418 -25.75195897147 0.01151568741806 7.710383573523
334 4843555483.383 5.24359 0.003550583845048 -9.09198 -12.4258 -25.75272994115 0.01193906245029 7.710383573332
335 4843555483.86 5.24359 0.00355058384523 -9.09173 -12.4161 -25.75343741245 0.01220395741771 7.710383573176
336 4843555484.396 5.24359 0.003550583845436 -9.09142 -12.4115 -25.75434310591 0.01232413564129 7.710383572998
337 4843555484.755 5.24359 0.003550583845576 -9.09118 -12.4085 -25.75502350466 0.01240329322838 7.710383572876
338 4843555485.185 5.24359 0.003550583845746 -9.09087 -12.3966 -25.75593188044 0.01273906716262 7.710383572728
339 4843555485.541 5.24359 0.003550583845891 -9.09058 -12.3813 -25.75676813511 0.01318870269137 7.710383572604
340 4843555485.926 5.24359 0.003550583846054 -9.09023 -12.367 -25.757778929 0.01361984254589 7.710383572467
341 4843555486.249 5.24359 0.003550583846194 -9.0899 -12.3602 -25.75871268904 0.01382384290118 7.710383572349
342 4843555486.615 5.24359 0.003550583846353 -9.08951 -12.3609 -25.75983576186 0.0137912309855 7.710383572214
343 4843555486.891 5.24359 0.003550583846476 -9.08918 -12.3402 -25.76077769074 0.01445395699189 7.71038357211
344 4843555487.193 5.24359 0.003550583846616 -9.0888 -12.3312 -25.76188259428 0.01474406186916 7.710383571993
345 4843555487.459 5.24359 0.003550583846741 -9.08844 -12.327 -25.76291979243 0.01487287229013 7.710383571889
346 4843555487.746 5.24359 0.003550583846878 -9.08801 -12.3133 -25.76415197496 0.01533801263165 7.710383571774
347 4843555488.014 5.24359 0.003550583847012 -9.08758 -12.2867 -25.76538519484 0.01628829504922 7.710383571664
348 4843555488.264 5.24359 0.003550583847144 -9.08716 -12.2692 -25.76660351193 0.016943128482 7.710383571559
349 4843555488.501 5.24359 0.003550583847273 -9.08674 -12.2652 -25.76779928261 0.01708611554545 7.710383571458
350 4843555488.761 5.24359 0.003550583847413 -9.08628 -12.2725 -25.76914720431 0.01678279217684 7.710383571345
351 4843555489.012 5.24359 0.003550583847544 -9.0858 -12.2917 -25.77050633975 0.01603942932316 7.710383571233
352 4843555489.257 5.24359 0.003550583847668 -9.08531 -12.2967 -25.77192676309 0.01584175580175 7.710383571122
353 4843555489.522 5.24359 0.003550583847805 -9.08472 -12.265 -25.77362675893 0.01701746370579 7.710383570998
354 4843555489.783 5.24359 0.003550583847956 -9.08405 -12.2146 -25.77553806564 0.01908371507172 7.710383570873
355 4843555490.043 5.24359 0.003550583848121 -9.08333 -12.1864 -25.77761072174 0.02033160511256 7.710383570745
356 4843555490.277 5.24359 0.003550583848275 -9.08266 -12.1768 -25.77955946116 0.02075532984725 7.710383570626
357 4843555490.487 5.24359 0.003550583848417 -9.08204 -12.1608 -25.78133338674 0.02150402829788 7.710383570516
358 4843555490.708 5.24359 0.003550583848572 -9.0814 -12.1491 -25.78317310659 0.02206252866485 7.710383570398
359 4843555490.944 5.24359 0.003550583848741 -9.08069 -12.1447 -25.78522401047 0.02224983911491 7.710383570269
360 4843555491.166 5.24359 0.0035505838489 -9.07996 -12.1422 -25.78732745935 0.02234594402627 7.710383570144
361 4843555491.365 5.24359 0.003550583849043 -9.07924 -12.1436 -25.78939400223 0.02223776016313 7.710383570029
362 4843555491.587 5.24359 0.003550583849205 -9.07835 -12.1269 -25.79195602163 0.02306505726634 7.710383569896
363 4843555491.786 5.24359 0.003550583849359 -9.07749 -12.0967 -25.79443134299 0.0246790500394 7.710383569774
364 4843555491.964 5.24359 0.003550583849505 -9.07669 -12.0758 -25.79672341837 0.02585270864421 7.710383569662
365 4843555492.152 5.24359 0.003550583849666 -9.07582 -12.0609 -25.79922161315 0.0267014494803 7.71038356954
366 4843555492.343 5.24359 0.003550583849832 -9.07494 -12.0609 -25.801770149 0.02664653819981 7.710383569413
367 4843555492.525 5.24359 0.00355058384999 -9.07407 -12.0671 -25.80425657613 0.02621929707516 7.710383569288
368 4843555492.707 5.24359 0.003550583850146 -9.07316 -12.06 -25.80689914618 0.02660304547033 7.71038356916
369 4843555492.89 5.24359 0.003550583850309 -9.07216 -12.0385 -25.80977011559 0.02788803428434 7.710383569028
370 4843555493.076 5.24359 0.003550583850486 -9.07102 -12.0047 -25.81303190028 0.03007235562796 7.710383568889
371 4843555493.257 5.24359 0.003550583850672 -9.06985 -11.9724 -25.81642004398 0.03230957436024 7.71038356875
372 4843555493.434 5.24359 0.003550583850867 -9.06864 -11.9476 -25.81989008413 0.03411538009552 7.710383568608
373 4843555493.591 5.24359 0.003550583851047 -9.06755 -11.9314 -25.8230234819 0.03533115301654 7.710383568479
374 4843555493.758 5.24359 0.003550583851244 -9.06638 -11.9251 -25.82639402927 0.03575887155533 7.710383568339
375 4843555493.929 5.24359 0.003550583851448 -9.06511 -11.9212 -25.83003729389 0.03597663717264 7.71038356819
376 4843555494.097 5.24359 0.003550583851653 -9.06376 -11.9076 -25.83392414404 0.03701287771001 7.710383568038
377 4843555494.245 5.24359 0.003550583851839 -9.06248 -11.8864 -25.8376167963 0.03875726914597 7.710383567901
378 4843555494.39 5.24359 0.003550583852034 -9.06114 -11.8642 -25.84148243459 0.04066936153135 7.710383567762
379 4843555494.541 5.24359 0.003550583852244 -9.0597 -11.8454 -25.84561138331 0.04233699667169 7.710383567613
380 4843555494.678 5.24359 0.003550583852443 -9.05836 -11.8334 -25.84945581105 0.04338782378294 7.710383567474
381 4843555494.84 5.24359 0.003550583852683 -9.05675 -11.8264 -25.85408699235 0.04394270856329 7.710383567304
382 4843555494.982 5.24359 0.003550583852896 -9.05528 -11.8184 -25.85831875876 0.04461103648248 7.710383567151
383 4843555495.114 5.24359 0.0035505838531 -9.05382 -11.8033 -25.86253320181 0.04604563743368 7.710383567003
384 4843555495.253 5.24359 0.003550583853324 -9.05215 -11.7791 -25.86732607256 0.04850270031713 7.710383566843
385 4843555495.411 5.24359 0.003550583853596 -9.05016 -11.7542 -25.87306141528 0.05114818984393 7.710383566655
386 4843555495.56 5.24359 0.003550583853862 -9.04825 -11.7462 -25.87854768509 0.05187961509605 7.710383566471
387 4843555495.72 5.24359 0.003550583854149 -9.04617 -11.7432 -25.8845366928 0.05199659573908 7.710383566267
388 4843555495.882 5.24359 0.003550583854448 -9.04392 -11.7181 -25.89099966591 0.05482382959005 7.710383566052
389 4843555496.031 5.24359 0.003550583854745 -9.04169 -11.6861 -25.89743091287 0.0587212809635 7.710383565847
390 4843555496.176 5.24359 0.003550583855051 -9.03941 -11.6712 -25.90398108634 0.06047919651751 7.710383565639
391 4843555496.333 5.24359 0.003550583855386 -9.0369 -11.6644 -25.91120028901 0.06109310804577 7.710383565407
392 4843555496.486 5.24359 0.003550583855723 -9.03434 -11.6515 -25.91855016778 0.06258266397167 7.71038356517
393 4843555496.633 5.24359 0.00355058385606 -9.03175 -11.6253 -25.92599591774 0.06609527722559 7.710383564935
394 4843555496.747 5.24359 0.00355058385634 -9.02962 -11.6006 -25.93212486181 0.0696348935892 7.710383564746
395 4843555496.892 5.24359 0.003550583856707 -9.02687 -11.5907 -25.94004033694 0.07081763744564 7.710383564499
396 4843555497.031 5.24359 0.003550583857066 -9.02411 -11.5821 -25.94798253206 0.0717954344765 7.710383564252
397 4843555497.184 5.24359 0.00355058385748 -9.02092 -11.5534 -25.95716216449 0.07617196470224 7.710383563968
