 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
236 1189205360.919 4.79366 0.03074903523648 -16.532 -19.399 -28.813409709 0.03914073262008 9.075256692129
237 1274699249.039 4.79366 0.03074903524012 -16.475 -19.3402 -28.9011604757 0.03941942347702 9.105407546733
238 1365764092.393 4.79366 0.03074903524463 -16.411 -19.2728 -28.99391479783 0.03986253999857 9.135375484898
239 1447496707.615 4.79366 0.03074903524928 -16.3503 -19.2166 -29.07710514603 0.03956111656472 9.160617354759
240 1523647565.816 4.79366 0.03074903525422 -16.2912 -19.1599 -29.15470521823 0.03944570503651 9.182884265284
241 1600697735.237 4.79366 0.03074903525993 -16.2293 -19.1015 -29.23304195293 0.03924233054275 9.204309041064
242 1670967173.614 4.79366 0.03074903526586 -16.1714 -19.0448 -29.30429476169 0.03922198723883 9.222967593832
243 1763460730.32 4.79366 0.03074903527507 -16.0929 -18.9583 -29.39808755925 0.04007685115276 9.24636541341
244 1852476569.82 4.79366 0.03074903528591 -16.0139 -18.8734 -29.4892261493 0.04074952046133 9.267752278829
245 1941168904.742 4.79366 0.03074903529891 -15.9311 -18.7949 -29.58161287333 0.04047432706737 9.288062800846
246 2011665403.739 4.79366 0.03074903531111 -15.8627 -18.7308 -29.65597760421 0.04017757048201 9.303555145031
247 2088398066.807 4.79366 0.03074903532648 -15.7863 -18.6658 -29.737463465 0.03924883753443 9.31981257992
248 2166428595.177 4.79366 0.03074903534498 -15.7065 -18.5817 -29.82101754771 0.03975005624959 9.335743552698
249 2250785660.556 4.79366 0.03074903537 -15.6169 -18.4758 -29.9129175232 0.0413915930314 9.352333147784
250 2328189536.891 4.79366 0.03074903539879 -15.5303 -18.3871 -29.99967501607 0.04171424123462 9.367017153321
251 2408279361.739 4.79366 0.03074903543515 -15.4368 -18.3003 -30.09163054924 0.04120977125225 9.381705441966
252 2481338515.953 4.79366 0.03074903547505 -15.3488 -18.2275 -30.17692199662 0.03989955785276 9.394684319852
253 2564667495.764 4.79366 0.0307490355302 -15.245 -18.1252 -30.27609236374 0.03988584621893 9.40902897553
254 2645161194.989 4.79366 0.03074903560079 -15.1391 -17.9907 -30.37537537328 0.04274690493216 9.422449560385
255 2717836066.575 4.79366 0.03074903568504 -15.038 -17.8894 -30.46865399472 0.04290475464671 9.43422010805
256 2791199794.59 4.79366 0.03074903578954 -14.9316 -17.8036 -30.56558816672 0.04104708812957 9.445787041842
257 2868496021.742 4.79366 0.03074903592669 -14.8151 -17.6955 -30.67053226681 0.04040030456702 9.457649362827
258 2939113200.27 4.79366 0.03074903609105 -14.7023 -17.5679 -30.77073855166 0.04193883591133 9.468210219052
259 3013154923.558 4.79366 0.03074903633278 -14.5752 -17.4124 -30.88204634913 0.04492622379819 9.479013688415
260 3076247085.575 4.79366 0.03074903660661 -14.4611 -17.3232 -30.98092212358 0.04255975383127 9.488011539965
261 3141400884.618 4.79366 0.03074903694564 -14.3382 -17.2337 -31.08650250779 0.03954243832719 9.497111090213
262 3203089472.398 4.79366 0.03074903738204 -14.2139 -17.0625 -31.1921508573 0.04419946232747 9.505553515428
263 3263803189.185 4.79366 0.03074903802063 -14.0799 -16.911 -31.30457898548 0.04618642936743 9.513704029865
264 3324110511.485 4.79366 0.03074903884917 -13.9378 -16.8149 -31.42282812648 0.0417070136992 9.521649503636
265 3382273658.408 4.79366 0.0307490399022 -13.7935 -16.6604 -31.54208715782 0.04285396524118 9.529174679901
266 3427080459.263 4.79366 0.03074904106824 -13.6742 -16.5141 -31.63993536889 0.04574588650181 9.53488174955
267 3482400543.928 4.79366 0.03074904312477 -13.508 -16.3514 -31.77464054507 0.04557401714671 9.541821534303
268 3530893982.366 4.79366 0.03074904571146 -13.3472 -16.1962 -31.90397627098 0.04516357010723 9.54780866389
269 3587398874.94 4.79367 0.03074905023086 -13.1465 -16.0038 -32.06446391561 0.04452916906634 9.554670141444
270 3630430851.433 4.79367 0.0307490554774 -12.9787 -15.8194 -32.1977072148 0.04646434323996 9.559809619851
271 3675749269.093 4.79368 0.03074906461917 -12.7664 -15.5815 -32.36450014629 0.0495496802128 9.565133515608
272 3721781051.619 4.79369 0.03074908044202 -12.5062 -15.3551 -32.56717299388 0.04611981298567 9.570425316981
273 3763444153.523 4.7937 0.03074910599838 -12.2417 -15.0681 -32.77203188566 0.04888427908452 9.575071405495
274 3801844663.527 4.79373 0.0307491529624 -11.965 -14.7724 -32.9852223381 0.05139966836596 9.579155795061
275 3845042197.265 4.79381 0.03074927547056 -11.5066 -14.3107 -33.33437749829 0.0523331248256 9.583223205743
276 3888580808.783 4.79422 0.03074995406204 -10.6317 -13.3979 -33.98983680707 0.05822553023145 9.583715230135
277 3932392412.752 4.79826 0.0307570626018 -9.6631 -12.4147 -34.65667163779 0.06139826692933 9.54498104758
278 3971522002.611 4.81307 0.03078358789834 -9.29254 -12.0412 -34.70177453196 0.06189515793157 9.389832849222
279 4011513378.702 4.8366 0.03082389867639 -9.1734 -11.9593 -34.42268710765 0.05636085646948 9.14378828621
280 4054148410.408 4.87054 0.03087611044561 -9.04173 -11.8744 -33.999695769 0.04998416120838 8.795325921726
281 4090512776.889 4.90531 0.03092465115662 -9.00206 -11.8841 -33.52170338667 0.04398018167429 8.456117200197
282 4129104467.68 4.94545 0.03097397045729 -8.9687 -11.9039 -33.02952094475 0.03834148148655 8.110586348788
283 4164574448.919 4.98347 0.03101643292523 -8.97396 -11.9459 -32.65350549662 0.03483185207846 7.861981006991
284 4201080308.288 5.02185 0.03105561479549 -8.98465 -11.9919 -32.41944210012 0.03188113816013 7.710933410556
285 4237035666.868 5.05809 0.03109067337063 -9.00843 -12.0228 -32.30824364945 0.03125888055296 7.648528097038
286 4269195567.433 5.08903 0.0311209703523 -9.02573 -12.0297 -32.27257812947 0.03197897867975 7.63334685694
287 4301688142.585 5.1189 0.03115032187079 -9.04744 -12.0606 -32.26160353549 0.03129810860887 7.636867955348
288 4335421082.671 5.14837 0.03117885767199 -9.07131 -12.0811 -32.26376679906 0.03154565616068 7.650251213602
289 4365251754.847 5.17293 0.03120339702346 -9.09802 -12.0911 -32.27020653566 0.03278847217789 7.667910005381
290 4396740841.896 5.1972 0.03122813306532 -9.12899 -12.1232 -32.28122960888 0.03271621365266 7.690758266945
291 4428427335.207 5.21983 0.03125091392104 -9.16421 -12.161 -32.29464904724 0.03253278709376 7.717331605098
292 4460764277.849 5.24104 0.03127255168253 -9.20263 -12.1869 -32.31073961366 0.03349976682309 7.747295917061
293 4487014601.402 5.25692 0.03128910957475 -9.2345 -12.2156 -32.32546489789 0.03376113268153 7.773068314638
294 4515451467.387 5.27286 0.03130568046673 -9.26769 -12.2541 -32.34317258315 0.03337063279032 7.801493103882
295 4544839311.319 5.28816 0.03132141882661 -9.29921 -12.2859 -32.36287845849 0.03337179182294 7.830423923246
296 4570980380.495 5.30091 0.03133463544665 -9.32375 -12.3059 -32.38133382586 0.0337398068302 7.855022426757
297 4596086361.444 5.31255 0.03134682859017 -9.34316 -12.3213 -32.39974910929 0.03406939297692 7.877034064159
298 4618849325.845 5.32272 0.03135750753418 -9.3562 -12.336 -32.41706649538 0.03395875392035 7.895125103204
299 4640417832.404 5.33212 0.03136732603952 -9.36364 -12.3466 -32.43399113722 0.03373388843362 7.910150216333
300 4658834425.62 5.34007 0.03137557689661 -9.36553 -12.3497 -32.44877106542 0.03365575660527 7.920968738678
301 4674672597.276 5.34691 0.03138267833811 -9.36335 -12.3461 -32.46166420237 0.03377812621058 7.928495394236
302 4694368462.013 5.35551 0.03139165987318 -9.35496 -12.335 -32.47783960122 0.0340078269302 7.935107087115
303 4710108167.699 5.36256 0.03139904455208 -9.34285 -12.3217 -32.49085278973 0.03411295518925 7.937747945376
304 4725568585.508 5.36971 0.03140655977404 -9.32524 -12.3041 -32.50368432084 0.03412182243441 7.937516688275
305 4741224910.332 5.37732 0.03141453421762 -9.30026 -12.2808 -32.51667415096 0.03400361314709 7.93370322712
306 4756900459.454 5.38547 0.03142303667319 -9.2659 -12.2489 -32.52962609151 0.03382526609565 7.925179754651
307 4772519506.497 5.39439 0.03143228602476 -9.21899 -12.2039 -32.54237749258 0.03369133779098 7.910242005637
308 4787182590.885 5.40386 0.03144207324717 -9.15831 -12.1446 -32.55397901788 0.03360043286372 7.887652403335
309 4803850459.276 5.41678 0.03145536581201 -9.05759 -12.0472 -32.56613222611 0.03335269380308 7.845414631491
310 4818207102.599 5.43139 0.03147018297816 -8.91956 -11.9184 -32.57449120132 0.03266319964526 7.781986192783
311 4830000714.582 5.44894 0.03148745265718 -8.7218 -11.7391 -32.57731217488 0.03130442459243 7.684989853322
312 4838853527.051 5.47225 0.03150878535368 -8.40949 -11.4763 -32.57194860064 0.02792505550551 7.525249184184
313 4841928637.989 5.48778 0.03152115732762 -8.16686 -11.3098 -32.56902764965 0.02343640005525 7.401976914851
314 4842921380.77 5.49568 0.03152634058965 -8.02463 -11.2649 -32.57468977042 0.01873290278035 7.334642526397
315 4843276304.565 5.49933 0.03152820800282 -7.94628 -11.3157 -32.58501336321 0.01391825350846 7.30236380277
316 4843425407.29 5.50111 0.03152884185312 -7.89699 -11.4775 -32.59789858342 0.008564851925893 7.286328030447
317 4843496743.744 5.50205 0.03152900763721 -7.85801 -12.0772 -32.61418059406 0.001968873001439 7.277717969254
318 4843526532.647 5.50248 0.03152899523939 -7.82781 -11.6687 -32.63088057619 -0.004706946997532 7.273775684639
319 4843541293.112 5.50271 0.03152893997717 -7.79873 -11.2318 -32.64947985361 -0.01204607158852 7.271663261607
320 4843548715.079 5.50283 0.03152888230347 -7.76869 -10.9812 -32.6702398229 -0.02002707751157 7.270515346873
321 4843552429.201 5.50289 0.03152883392543 -7.73606 -10.7841 -32.69371640333 -0.02927189896406 7.269892134889
322 4843554303.154 5.50293 0.03152879714575 -7.69635 -10.6129 -32.72290372362 -0.03965549166501 7.269547486274
323 4843555058.557 5.50294 0.0315287753766 -7.65271 -10.45 -32.75531876466 -0.0522424950304 7.269393032429
324 4843555334.799 5.50295 0.03152876405397 -7.60516 -10.3065 -32.79078103096 -0.06523143778955 7.269329676993
325 4843555430.038 5.50295 0.03152875869056 -7.55365 -10.173 -32.82925890033 -0.07887607685835 7.269304958093
326 4843555461.445 5.50295 0.03152875630619 -7.49883 -10.0476 -32.87023777812 -0.09290113447124 7.269295655972
327 4843555472.738 5.50296 0.03152875515463 -7.43533 -9.91546 -32.91770310169 -0.1089671177886 7.269291790749
328 4843555476.983 5.50296 0.03152875456422 -7.3684 -9.78201 -32.96771907632 -0.1271982918925 7.269290081296
329 4843555479.194 5.50296 0.03152875413628 -7.29388 -9.63628 -33.02339109215 -0.1501144680075 7.269289021677
330 4843555480.461 5.50296 0.03152875380287 -7.22407 -9.52248 -33.07555482555 -0.1663800893394 7.269288296629
331 4843555481.351 5.50296 0.03152875350672 -7.15758 -9.43337 -33.12526220893 -0.175536571115 7.269287695788
332 4843555482.172 5.50296 0.03152875316671 -7.07923 -9.32718 -33.18383159612 -0.1874901829639 7.269287038193
333 4843555482.79 5.50296 0.03152875283446 -7.00394 -9.20688 -33.24005267505 -0.2083144339472 7.269286444355
334 4843555483.383 5.50296 0.03152875239498 -6.90892 -9.05305 -33.31095583338 -0.2390337146706 7.269285748909
335 4843555483.86 5.50296 0.03152875190134 -6.81228 -8.92096 -33.38312099305 -0.2599251485887 7.269285046887
336 4843555484.396 5.50296 0.03152875113018 -6.67999 -8.76604 -33.4820018051 -0.2746410999118 7.269284015899
337 4843555484.755 5.50296 0.03152875042979 -6.57901 -8.65235 -33.55750172314 -0.2834281656784 7.269283109749
338 4843555485.185 5.50296 0.03152874924764 -6.43377 -8.46485 -33.66592878079 -0.3134084727025 7.269281666508
339 4843555485.541 5.50296 0.03152874770813 -6.28034 -8.26291 -33.78037789424 -0.3516366416495 7.269279983022
340 4843555485.926 5.50296 0.03152874478724 -6.05543 -7.98212 -33.94813803548 -0.4019012189751 7.269277154008
341 4843555486.249 5.50296 0.03152874015422 -5.81597 -7.71355 -34.12697144319 -0.4320429820759 7.269273080161
342 4843555486.615 5.50296 0.03152872934791 -5.49516 -7.36342 -34.36662466455 -0.4654493287908 7.269264166858
343 4843555486.891 5.50296 0.03152871219945 -5.20817 -7.0536 -34.58100014719 -0.4936413856145 7.269250779821
344 4843555487.193 5.50296 0.03152866366578 -4.76397 -6.54451 -34.9121032127 -0.578680870581 7.269216731691
345 4843555487.459 5.50297 0.03152847060394 -4.0763 -5.78181 -35.42448364309 -0.6979032640412 7.26910331034
346 4843555487.746 5.50309 0.03152591050456 -2.88399 -4.51918 -36.31202003906 -0.8411337589704 7.267852931525
347 4843555488.014 5.50612 0.03144964221887 -1.4594 -3.04649 -37.3260607427 -0.9658758161528 7.234905917162
348 4843555488.264 5.52361 0.03097192281414 -0.994376 -2.54242 -37.38735158546 -1.058468410257 7.044993823673
349 4843555488.501 5.55389 0.03008836576546 -0.812142 -2.34048 -37.03012342903 -1.09702587085 6.716033998947
350 4843555488.761 5.60142 0.02870027659082 -0.670874 -2.2172 -36.36479007986 -1.033613015568 6.199826093026
351 4843555489.012 5.66296 0.02703834153464 -0.555617 -2.1468 -35.4535511922 -0.9088166584913 5.531342652878
352 4843555489.257 5.73897 0.02519442438498 -0.466484 -2.1052 -34.28740153597 -0.7878066179332 4.705897418038
353 4843555489.522 5.83813 0.02308343698423 -0.391836 -2.10142 -32.73434745433 -0.6388822129503 3.629042503793
354 4843555489.783 5.95155 0.02115896865678 -0.337681 -2.19087 -30.93494529707 -0.4337657300555 2.39758925976
355 4843555490.043 6.07572 0.01988060030535 -0.305557 -2.48148 -28.94795395338 -0.1930620986029 1.052343478667
356 4843555490.277 6.19319 0.01941440982409 -0.298785 -3.06703 -27.12166537596 -0.04624574133523 -0.1716681898837
357 4843555490.487 6.29517 0.01939072056085 -0.338594 -3.29527 -26.02302866414 0.02875280552632 -0.8858280415439
358 4843555490.708 6.39003 0.01958600453326 -0.39058 -2.94455 -25.8025544489 0.072059211619 -1.007088337446
359 4843555490.944 6.48273 0.01984769473528 -0.42135 -3.02215 -25.80822039596 0.06470869344232 -0.9879304513885
360 4843555491.166 6.56419 0.0200164669944 -0.447765 -3.20279 -25.8262540273 0.0453978631478 -0.9627009575853
361 4843555491.365 6.63363 0.02014046720663 -0.465571 -3.18919 -25.8432577098 0.04883458138485 -0.9424330397445
362 4843555491.587 6.70849 0.02029163297023 -0.479208 -3.15003 -25.85725892201 0.0551772027491 -0.9262511799752
363 4843555491.786 6.77378 0.02042940054508 -0.490335 -3.18902 -25.86657133824 0.05176738178614 -0.9144702762647
364 4843555491.964 6.83052 0.02053500870493 -0.499327 -3.25469 -25.87403472904 0.04544708789223 -0.9049954873144
365 4843555492.152 6.88947 0.02063946343014 -0.507649 -3.24595 -25.88127507393 0.04728066295236 -0.895994473191
366 4843555492.343 6.9484 0.02074884225565 -0.51445 -3.24613 -25.88779926048 0.04801978991081 -0.8882340309272
367 4843555492.525 7.00374 0.02085156679173 -0.519994 -3.24555 -25.89281587377 0.04871095086586 -0.8821097206528
368 4843555492.707 7.05842 0.02095649492619 -0.525358 -3.23982 -25.89712995737 0.04997941855475 -0.8765436267275
369 4843555492.89 7.1125 0.0210568685943 -0.530216 -3.28262 -25.90126066476 0.04580494922577 -0.8713598812092
370 4843555493.076 7.16721 0.0211522972115 -0.53447 -3.28348 -25.90510538947 0.04617194206517 -0.8666635716728
371 4843555493.257 7.21972 0.02125195182042 -0.537973 -3.23812 -25.90833182876 0.05167680748144 -0.8627493404472
372 4843555493.434 7.27106 0.02135430002118 -0.541296 -3.25227 -25.91102922156 0.05040900061843 -0.8592870880042
373 4843555493.591 7.31603 0.02143851360065 -0.544191 -3.28283 -25.91329484326 0.04730199239141 -0.8563296184485
374 4843555493.758 7.36335 0.02152636289604 -0.546895 -3.26443 -25.91566198221 0.04966222589166 -0.8533931386653
375 4843555493.929 7.41178 0.02162321803675 -0.549296 -3.23532 -25.91785762914 0.05340424522227 -0.8507207835937
376 4843555494.097 7.45931 0.02172078951307 -0.551662 -3.24437 -25.91970932705 0.05259185530527 -0.8483016726515
377 4843555494.245 7.50051 0.02180337661881 -0.553787 -3.2538 -25.921273665 0.05171848356635 -0.8461951769118
378 4843555494.39 7.54114 0.02188576607906 -0.555689 -3.24012 -25.92287828718 0.053610504805 -0.8441698268048
379 4843555494.541 7.58293 0.02197380348228 -0.557474 -3.22695 -25.9244224542 0.05549202854677 -0.8422430296865
380 4843555494.678 7.62083 0.02205533996122 -0.559097 -3.22534 -25.92569236166 0.05591021194055 -0.840582136345
381 4843555494.84 7.66547 0.02215236498033 -0.561055 -3.22028 -25.92714192732 0.05682315636304 -0.8386331476707
382 4843555494.982 7.70429 0.02223806041515 -0.562707 -3.21596 -25.9284296873 0.05761357906933 -0.8369459734569
383 4843555495.114 7.74041 0.02231843103071 -0.564177 -3.2163 -25.92960939376 0.05776580586659 -0.8354222413468
384 4843555495.253 7.77826 0.02240350141545 -0.565692 -3.20829 -25.93079691008 0.05904928554867 -0.8338694094288
385 4843555495.411 7.82122 0.02250337118829 -0.567403 -3.19247 -25.93209833157 0.06148531054308 -0.8321408051302
386 4843555495.56 7.86151 0.02259917991777 -0.569101 -3.19517 -25.93328322044 0.0613468768563 -0.8305004875142
387 4843555495.72 7.90451 0.02269978208258 -0.570997 -3.20462 -25.93460446087 0.06029108785394 -0.8286713172216
388 4843555495.882 7.9478 0.02280233486387 -0.572897 -3.18623 -25.93599417193 0.0631787375175 -0.8267879008783
389 4843555496.031 7.9876 0.0229016293877 -0.574754 -3.17083 -25.93724828714 0.06574241574675 -0.8250172725529
390 4843555496.176 8.02627 0.02299931995519 -0.57682 -3.17821 -25.93849451058 0.06494690281625 -0.8231532679265
391 4843555496.333 8.06758 0.02310158767116 -0.579255 -3.18886 -25.93999920082 0.06373324786526 -0.8209324358164
392 4843555496.486 8.1079 0.02320113349872 -0.581787 -3.18542 -25.94163116576 0.06461894108081 -0.8185746892053
393 4843555496.633 8.14622 0.02329720394072 -0.584434 -3.18505 -25.94327660655 0.06507422887549 -0.8161507922594
394 4843555496.747 8.17598 0.02337122502482 -0.586731 -3.19605 -25.94464253541 0.06378716363795 -0.8140915818705
395 4843555496.892 8.21321 0.02346150227791 -0.589894 -3.20848 -25.94653461687 0.06244396096518 -0.8112482899662
396 4843555497.031 8.2488 0.02354776752679 -0.593115 -3.2032 -25.94857127419 0.06368350320954 -0.8082747926557
397 4843555497.184 8.28772 0.02364501825357 -0.596887 -3.19294 -25.95097940978 0.06578074740171 -0.8047767702132
398 4843555497.339 8.32688 0.02374440925726 -0.601083 -3.19904 -25.95357681607 0.06549967616117 -0.800943647223
399 4843555497.499 8.3668 0.02384368394297 -0.60576 -3.21694 -25.95650499181 0.06354235432498 -0.7966520184597
400 4843555497.662 8.40674 0.02394037459223 -0.610763 -3.23053 -25.95974127444 0.06230654320795 -0.7919900609754
401 4843555497.824 8.44621 0.02403439015139 -0.616019 -3.24309 -25.96319705556 0.06127511387304 -0.7870547065573
402 4843555497.975 8.48269 0.02411941812343 -0.621159 -3.25925 -25.96660452488 0.05974840322683 -0.7822101771132
403 4843555498.116 8.51627 0.02419576418339 -0.626148 -3.27553 -25.96991588186 0.05822230625485 -0.777505649511
404 4843555498.253 8.5485 0.02426680825168 -0.631167 -3.29505 -25.97326869023 0.05631787616304 -0.7727586629928
405 4843555498.413 8.5855 0.02434609146047 -0.637103 -3.30816 -25.97735132037 0.05540391655299 -0.7670645374537
